Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-05-14,34.09999847412109,35.198669231247415,-64.10257037261286,-611644868.0,2.0
2009-05-15,35.5,35.24502781105551,-55.12820073917103,-571509788.0,2.0
2009-05-18,34.799999237060554,35.17656187659475,-59.615385555891876,-595062678.0,2.0
2009-05-19,36.400001525878906,35.3647833611,-53.103434214550454,-564005298.0,2.0
2009-05-20,37.70000076293945,35.72404757676761,-44.13792105548742,-532197978.0,2.0
2009-05-21,36.900001525878906,35.90496356893858,-49.655157898890785,-570449088.0,2.0
2009-05-22,37.20000076293945,36.10420006032333,-50.735282980445746,-553355268.0,2.0
2009-05-26,36.70000076293945,36.195861706879654,-64.34780618418814,-566815118.0,2.0
2009-05-27,37.70000076293945,36.427267715504236,-59.813079780672666,-548269628.0,2.0
2009-05-28,37.0,36.51538037465743,-66.35514485158328,-565952068.0,2.0
2009-05-29,36.70000076293945,36.54378351131621,-63.736266039547104,-581649128.0,2.0
2009-06-01,37.20000076293945,36.644740011565936,-46.47887248270222,-566878438.0,2.0
2009-06-02,36.900001525878906,36.68401101376793,-50.70421475783114,-590867708.0,2.0
2009-06-03,35.09999847412109,36.44031677689918,-76.05637586488886,-619566138.0,1.0
2009-06-04,33.900001525878906,36.049499045972986,-90.41094745071061,-641218888.0,2.0
2009-06-05,35.70000076293945,35.99573007935244,-65.75342107834703,-617939788.0,2.0
2009-06-08,34.59999847412109,35.78100214008608,-80.82194715755382,-636728408.0,2.0
2009-06-09,34.200000762939446,35.5377711589866,-86.30136843133884,-665554698.0,2.0
2009-06-10,34.09999847412109,35.31657536131498,-87.6712629418844,-686458908.0,2.0
2009-06-11,34.799999237060554,35.237102111429685,-68.62747151317842,-654946758.0,2.0
2009-06-12,34.799999237060554,35.169855515372895,-68.62747151317842,-654946758.0,2.0
2009-06-15,34.700000762939446,35.09757016884467,-70.58822649435204,-668854668.0,2.0
2009-06-16,33.700000762939446,34.8825594910131,-90.19607549811735,-682848048.0,2.0
2009-06-17,32.5,34.51601187701108,-100.0,-701464938.0,2.0
2009-06-18,30.79999923706055,33.944317624711,-89.7435985216579,-735309588.0,2.0
2009-06-19,31.29999923706055,33.537499411226314,-83.11689469801715,-712741038.0,2.0
2009-06-22,31.70000076293945,33.25480731148987,-74.62685717376517,-692100318.0,2.0
2009-06-23,30.0,32.754067725106815,-97.10143885926207,-712556938.0,2.0
2009-06-24,30.10000038146973,32.34574967223957,-85.7142821756058,-688362468.0,2.0
2009-06-25,30.399999618530273,32.046403510130446,-81.81818857384337,-675241938.0,2.0
2009-06-26,30.29999923706055,31.777725929658153,-81.94445695405987,-690618198.0,2.0
2009-06-29,30.29999923706055,31.550383361566215,-81.94445695405987,-690618198.0,2.0
