Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2013-10-03,24.25,23.510349831232254,-19.847339358708826,1092747700.0,2.0
2013-10-04,24.540000915527344,23.668757690354575,-11.165018879035289,1109677200.0,0.0
2013-10-07,25.190000534057614,23.902795050924272,-8.823517037103654,1127075500.0,2.0
2013-10-08,24.85000038146973,24.048518947931267,-21.323517037103393,1118612800.0,2.0
2013-10-09,24.229999542236328,24.076439039362814,-44.117655308597655,1106107000.0,2.0
2013-10-10,24.25,24.10314072561469,-43.38234469140235,1117051400.0,2.0
2013-10-11,24.51000022888184,24.165734495348097,-33.82351703710339,1129531800.0,2.0
2013-10-14,24.399999618530273,24.20177528352997,-37.867655308597655,1117127400.0,2.0
2013-10-15,24.11000061035156,24.187656103040982,-48.52937876560953,1098753900.0,1.0
2013-10-16,24.020000457763672,24.161862926844474,-51.838206419908225,1087089900.0,2.0
2013-10-17,24.420000076293945,24.201576334452085,-37.13234469140235,1097849300.0,2.0
2013-10-18,24.790000915527344,24.292103193079047,-23.529378765609398,1110495700.0,2.0
2013-10-21,25.01000022888184,24.40254889089486,-23.33332273695858,1121962400.0,2.0
2013-10-22,24.690000534057614,24.446772220612207,-43.27481531633538,1109110500.0,2.0
2013-10-23,25.489999771118164,24.60726876684389,-29.761899355588714,1131733700.0,2.0
2013-10-24,25.61000061035156,24.761535204306607,-24.999962155788072,1144360600.0,2.0
2013-10-25,26.31999969482422,25.001298972078548,-5.4545315829189045,1162612500.0,2.0
2013-10-28,26.309999465942386,25.202637509596062,-12.500024164036947,1149559700.0,2.0
2013-10-29,26.13999938964844,25.34684702960412,-18.24326806036227,1140029900.0,2.0
2013-10-30,26.35000038146973,25.50117831450652,-11.643840537819816,1149641100.0,2.0
2013-10-31,26.479999542236328,25.65176619569572,-8.135588617714705,1161879400.0,2.0
2013-11-01,26.3799991607666,25.763802036475855,-11.52543337240695,1151735100.0,2.0
2013-11-04,26.70000076293945,25.907832609777948,-7.717032926595917,1165417400.0,2.0
2013-11-05,27.440000534057614,26.14355075197482,-8.95141238858976,1182880700.0,2.0
2013-11-06,27.459999084472656,26.346081264666797,-9.677468071503723,1196646900.0,2.0
2013-11-07,26.8799991607666,26.42822247945138,-27.327364996448782,1183275100.0,2.0
2013-11-08,26.68000030517578,26.466957529562826,-33.333333333333336,1169965700.0,2.0
2013-11-11,26.88999938964844,26.532040892652923,-35.57317318645487,1187673600.0,2.0
2013-11-12,27.46999931335449,26.676342188145473,-12.800064086914205,1195542800.0,0.0
2013-11-13,28.1200008392334,26.898443519082075,-12.499948910290447,1225213000.0,2.0
2013-11-14,27.790000915527344,27.03560619545827,-27.30917511377057,1213235700.0,2.0
2013-11-15,27.940000534057614,27.174743786012016,-21.285093494561785,1223787600.0,2.0
2013-11-18,28.1200008392334,27.320167948046073,-14.169982648527936,1234295700.0,2.0
2013-11-19,28.1200008392334,27.443219162074893,-21.481472585756386,1234295700.0,2.0
2013-11-20,27.85000038146973,27.50580088813564,-33.33330978582592,1220395700.0,2.0
2013-11-21,27.709999084472656,27.53721599526441,-38.51854154274796,1207953300.0,2.0
2013-11-22,28.040000915527344,27.61456752145871,-33.023219090522836,1216442300.0,2.0
2013-11-25,28.60000038146973,27.766172576845022,-13.043449416268063,1231126700.0,2.0
2013-11-26,29.170000076293945,27.9821460382987,-7.885282851699275,1245662400.0,2.0
2013-11-27,29.040000915527344,28.144892942487722,-12.544752635936366,1234694100.0,0.0
2013-11-29,29.34000015258789,28.328755590195442,-2.8571409108682118,1243874400.0,2.0
2013-12-02,28.979999542236328,28.428946967432502,-19.91345101089405,1238285300.0,2.0
2013-12-03,29.0,28.516801280135194,-21.78219972012956,1247190600.0,2.0
2013-12-04,28.04999923706055,28.444985581200633,-68.81192980203214,1229648700.0,1.0
2013-12-05,27.61000061035156,28.31652635491616,-85.51396329871318,1213729600.0,2.0
2013-12-06,27.940000534057614,28.258599305553307,-70.09341546217102,1227329200.0,2.0
2013-12-09,28.229999542236328,28.25419934196608,-56.54206815291225,1238662500.0,2.0
2013-12-10,28.8799991607666,28.35047623716616,-26.168272611648824,1250167000.0,2.0
2013-12-11,28.770000457763672,28.415018424950393,-31.308395804905032,1239528500.0,2.0
2013-12-12,27.65999984741211,28.298861720713735,-83.17755176799535,1222792600.0,2.0
