Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-01-12,5.075930118560791,5.027728910144042,-43.5483052969573,183546398.0,2.0
2009-01-13,4.99828577041626,5.0231991963397675,-56.451694703042556,177364280.0,2.0
2009-01-14,4.920642852783203,5.0074212973310654,-69.35484637841014,164995923.0,2.0
2009-01-15,4.862411022186278,4.985112024231867,-79.03215070225657,155456915.0,1.0
2009-01-16,4.775062084197998,4.952796648842041,-95.08198041684084,147253245.0,2.0
2009-01-19,4.920642852783203,4.947849910986835,-70.49188250104504,153050010.0,2.0
2009-01-20,5.027402877807617,4.960088828959263,-52.459009791579575,159350618.0,2.0
2009-01-21,4.940053939819336,4.957006538322351,-67.21314908378618,152198938.0,2.0
2009-01-22,4.940053939819336,4.954398446244964,-67.21314908378618,152198938.0,2.0
2009-01-23,4.910937786102295,4.947712190838399,-72.13116866694534,143447120.0,2.0
2009-01-28,4.775062084197998,4.921150635970645,-95.08198041684084,135891542.0,2.0
2009-01-29,5.0176968574523935,4.936003900813991,-54.09845704293798,146544361.0,2.0
2009-01-30,5.0079917907714835,4.947078960807452,-49.05668423023745,136982686.0,2.0
2009-02-02,4.99828577041626,4.954956931516499,-50.9435938699307,126204164.0,2.0
2009-02-03,4.852705001831055,4.9392258654110455,-76.59582030139323,116606426.0,2.0
2009-02-04,4.833293914794922,4.922928642239334,-75.0002388312282,109788581.0,2.0
2009-02-05,4.862411022186278,4.913618239154249,-62.49994242452652,117659447.0,2.0
2009-02-06,4.852705001831055,4.904246971873757,-65.62513914072828,111192952.0,2.0
2009-02-09,4.920642852783203,4.906769415090595,-48.27600811848378,117028871.0,2.0
2009-02-10,4.804178237915039,4.890986157063587,-89.65520162369675,108291478.0,2.0
2009-02-11,4.862411022186278,4.886589982467078,-68.9654354536494,112885822.0,0.0
2009-02-12,4.930348873138428,4.8933221194934395,-44.827516103127785,118058194.0,2.0
2009-02-13,4.823588848114014,4.8825939238966045,-82.75872584530832,111522665.0,2.0
2009-02-16,4.862411022186278,4.879488862095016,-68.9654354536494,121129676.0,2.0
2009-02-17,4.8138837814331055,4.869395772762415,-89.28558268483343,116932018.0,2.0
2009-02-18,4.755650997161865,4.851896576516176,-100.0,109339347.0,2.0
2009-02-19,4.745945930480957,4.835596477126143,-76.47039273090896,100371155.0,2.0
2009-02-20,4.687713146209717,4.812845195446693,-91.42857944998379,92825880.0,2.0
2009-02-23,4.5421319007873535,4.771196996268333,-100.0,83590827.0,2.0
2009-02-24,4.697419166564941,4.75984656092935,-53.44815902225641,93842839.0,2.0
2009-02-25,4.639185905456543,4.741283383164302,-63.79314434221026,88969270.0,2.0
2009-02-26,4.532426834106445,4.70915160638617,-82.75861192666923,82676905.0,2.0
2009-02-27,4.48390007019043,4.674497523894518,-91.37926360890256,71595459.0,2.0
2009-03-02,4.3480238914489755,4.624270811210588,-100.0,50185755.0,2.0
2009-03-03,4.0374507904052725,4.53399080800977,-100.0,31569337.0,2.0
2009-03-04,3.998629093170166,4.451627467265216,-93.87759194591371,15965672.0,2.0
2009-03-05,4.124798774719238,4.401346129950451,-80.20843862184243,24018911.0,2.0
2009-03-06,3.998629093170166,4.339389662753484,-93.75003998297814,16003796.0,2.0
2009-03-09,4.018040180206299,4.289951280823147,-91.2088004049266,21800561.0,1.0
2009-03-10,3.8336369991302486,4.219749083639624,-100.0,9827860.0,2.0
2009-03-11,3.959806919097901,4.179757981402436,-85.86961310624449,20208666.0,2.0
2009-03-12,3.998629093170166,4.151891998597471,-80.89887702475731,30368976.0,2.0
