Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2006-08-24,22.15999984741211,22.090025677908184,-20.754805252759358,-330530800.0,2.0
2006-08-25,22.2549991607666,22.115406213732552,-8.03573557310772,-320204600.0,2.0
2006-08-28,22.26000022888184,22.137651446832447,-9.900855475610376,-315178800.0,2.0
2006-08-29,22.354999542236328,22.17108961535612,-19.70807797581425,-306260200.0,0.0
2006-08-30,22.56999969482422,22.232460396812748,-1.2903527489209718,-292160200.0,2.0
2006-08-31,22.479999542236328,22.27054334226253,-24.58112940554657,-304279400.0,2.0
2006-09-01,22.405000686645508,22.291229087552217,-35.97554876871555,-311586200.0,2.0
2006-09-05,22.53499984741211,22.32873228137682,-20.12202355338321,-303734200.0,2.0
2006-09-06,22.489999771118164,22.353542664413947,-25.609827013120817,-311879000.0,2.0
2006-09-07,22.350000381469727,22.35299769780715,-42.682889953176755,-321737000.0,2.0
2006-09-08,22.2450008392334,22.33638279648811,-55.487687158218726,-336517600.0,2.0
2006-09-11,22.299999237060547,22.330785325806946,-60.606305811634606,-327871400.0,2.0
2006-09-12,22.274999618530273,22.322202909302842,-66.40629423773284,-336866400.0,2.0
2006-09-13,22.38999938964844,22.332633137048322,-48.81909630755347,-326565600.0,2.0
2006-09-14,22.30500030517578,22.32838193214485,-64.75410861245196,-337361400.0,2.0
2006-09-15,22.290000915527344,22.322477160357547,-74.54527169257749,-345161200.0,2.0
2006-09-18,22.299999237060547,22.31901901831185,-72.72739883270489,-329314800.0,2.0
2006-09-19,22.21999931335449,22.30378521754918,-85.71433437102036,-338283800.0,2.0
2006-09-20,22.190000534057614,22.286279881627397,-86.44069440403452,-346576400.0,2.0
2006-09-21,22.225000381469727,22.27685226621853,-74.99999999999943,-338288200.0,2.0
2006-09-22,22.100000381469727,22.24964428394948,-87.735764180039,-350377800.0,1.0
2006-09-25,21.9950008392334,22.210468369377775,-95.57495535458023,-360069400.0,2.0
2006-09-26,22.200000762939453,22.208857968387264,-55.339636826919886,-347462600.0,2.0
2006-09-27,22.31999969482422,22.225956695531405,-32.03893203559812,-336851200.0,2.0
2006-09-28,22.354999542236328,22.245809441178324,-25.24286227496052,-325511000.0,0.0
2006-09-29,22.475000381469727,22.281069585838537,-3.809599930245713,-315804800.0,2.0
2006-10-02,22.34000015258789,22.290135826876906,-29.52385450423592,-325019600.0,2.0
