Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2005-05-18,9.3100004196167,9.530239683304938,-82.60864457321361,-721466352.0,2.0
2005-05-19,9.920000076293944,9.590202820687864,-38.40577456661398,-698826452.0,2.0
2005-05-20,10.010000228881836,9.654787037333088,-31.884024919922503,-679257352.0,2.0
2005-05-23,10.0,9.707896723897226,-36.885222194341594,-690617952.0,2.0
2005-05-24,10.170000076293944,9.778989547342878,-22.950792761144648,-676158752.0,2.0
2005-05-25,9.979999542236328,9.809914161941867,-27.88467886879653,-689298652.0,2.0
2005-05-26,9.960000038146973,9.833004296742654,-29.80770641528812,-702638152.0,2.0
2005-05-27,10.029999732971193,9.86331128693166,-23.076972453508247,-691753252.0,2.0
2005-05-31,10.06999969482422,9.895109503530515,-19.230825661152306,-680767252.0,2.0
2005-06-01,9.979999542236328,9.908169509485255,-27.88467886879653,-689619452.0,2.0
2005-06-02,9.920000076293944,9.909989596686593,-33.65385320764423,-703551552.0,2.0
2005-06-03,10.270000457763672,9.965375883006145,-4.587085326716681,-683721352.0,1.0
2005-06-06,9.899999618530273,9.955317996163703,-39.62266866998364,-701576152.0,2.0
2005-06-07,9.960000038146973,9.956038310314977,-33.96224887313437,-695115252.0,2.0
2005-06-08,10.0600004196167,9.972032480976779,-27.956930807291137,-687764252.0,2.0
2005-06-09,10.09000015258789,9.990181353532334,-42.59251083038581,-677573052.0,2.0
2005-06-10,10.020000457763672,9.994768908029464,-56.60365815257011,-686672052.0,2.0
2005-06-13,10.329999923706056,10.046342910441243,-56.45160794133971,-658729252.0,2.0
2005-06-14,10.520000457763672,10.119213302337004,-41.12898139873293,-641165852.0,2.0
2005-06-15,10.81999969482422,10.227026593488883,-28.96552631319314,-616013352.0,2.0
2005-06-16,11.15999984741211,10.370560940246305,-5.755392721883748,-597965252.0,0.0
2005-06-17,11.369999885559082,10.52432077798673,-4.402498747926957,-579855952.0,2.0
2005-06-20,11.279999732971193,10.640579078753573,-10.062888555002633,-598122952.0,2.0
2005-06-21,11.109999656677246,10.712797629203367,-22.69939116932233,-610358452.0,2.0
2005-06-22,11.170000076293944,10.783136467217302,-19.01838193564403,-599838352.0,2.0
2005-06-23,10.68000030517578,10.76726936536476,-49.07973306466629,-628887152.0,2.0
2005-06-24,10.399999618530273,10.710766327390225,-66.25769814495625,-643437752.0,2.0
2005-06-27,10.210000038146973,10.633725359814337,-83.55262621287648,-653373552.0,1.0
2005-06-28,10.119999885559082,10.554690671467377,-89.47369081492123,-662369452.0,2.0
2005-06-29,10.399999618530273,10.530892047938591,-71.05264974103342,-655543152.0,2.0
2005-06-30,10.40999984741211,10.512293247857594,-73.7930921085085,-647493652.0,2.0
2005-07-01,10.239999771118164,10.470401943743836,-89.20865579889126,-656341352.0,2.0
2005-07-05,10.3100004196167,10.445724786185817,-84.17263570997311,-646522052.0,2.0
2005-07-06,10.399999618530273,10.438690145008039,-77.69787035512377,-639600552.0,2.0
2005-07-07,10.350000381469727,10.425045566002145,-81.29493934903122,-647097552.0,2.0
