Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2007-10-19,438.2999877929688,462.1490471918994,-98.46156193659843,-71077028.0,2.0
2007-10-22,423.6000061035156,456.2184254859943,-98.94893071639778,-78072638.0,2.0
2007-10-23,426.1000061035156,451.58482250407445,-92.15117026948624,-72179478.0,2.0
2007-10-24,424.3999938964844,447.40254117982977,-94.62211868323723,-76544288.0,2.0
2007-10-25,418.20001220703125,442.90984441478383,-91.41024076021635,-83648288.0,2.0
2007-10-26,412.2999877929688,438.2006357037354,-90.71681159825668,-89738488.0,2.0
2007-10-29,426.2999877929688,436.3697667943867,-74.26557893562865,-84262658.0,2.0
2007-10-30,426.8999938964844,434.9128786562479,-73.56051893506212,-80844308.0,2.0
2007-10-31,421.1000061035156,432.78782134044286,-80.37601526524294,-84738268.0,2.0
2007-11-01,419.0,430.6666180572978,-82.59832280616243,-92084578.0,2.0
2007-11-02,385.1000061035156,423.65637006440835,-96.3178121501347,-109232048.0,2.0
2007-11-05,377.2999877929688,416.5246189457253,-87.55146310150953,-123102898.0,2.0
2007-11-06,359.0,407.67467756945985,-91.26213592233007,-146121848.0,2.0
2007-11-07,350.79998779296875,398.92472529615367,-94.34345900410355,-161292438.0,2.0
2007-11-08,334.1000061035156,388.95169157420924,-99.71882073456116,-173367688.0,2.0
2007-11-09,329.0,379.7283544089463,-84.82362516300869,-192794798.0,2.0
2007-11-12,331.0,372.23168449987764,-83.00165923507163,-177399398.0,2.0
2007-11-13,335.70001220703125,366.61142722405515,-79.10446854753796,-166338768.0,2.0
2007-11-14,359.0,365.4404384203544,-59.78441331224264,-155767658.0,0.0
2007-11-15,360.3999938964844,364.66498541668216,-58.623556077059156,-144122928.0,2.0
2007-11-16,345.79998779296875,361.762678089957,-70.72969651206368,-152391588.0,2.0
2007-11-19,340.0,358.4145737684252,-74.93628127403227,-160361168.0,2.0
2007-11-20,320.0,352.50463934251366,-91.68126183491327,-170176218.0,2.0
2007-11-21,314.0,346.58084867443466,-94.05940594059406,-182934348.0,2.0
2007-11-23,307.29998779296875,340.53763930805525,-97.26191929408482,-192137908.0,2.0
2007-11-26,317.0,336.9164640298929,-82.85714285714286,-188290378.0,2.0
2007-11-27,307.0,332.31393110221705,-87.74193548387095,-199376128.0,1.0
2007-11-28,303.20001220703125,327.8348666568038,-90.8860604974288,-218690298.0,2.0
2007-11-29,322.8999938964844,327.07565546290857,-65.94937481457674,-204802878.0,2.0
2007-11-30,322.8999938964844,326.433245991151,-65.94937481457674,-204802878.0,2.0
2007-12-03,333.0,327.44351583866626,-53.164556962025316,-195350188.0,2.0
2007-12-04,330.6000061035156,327.92912972556616,-56.202523919600466,-200915728.0,2.0
2007-12-05,325.5,327.55541746009436,-62.658227848101255,-207386278.0,2.0
2007-12-06,336.8999938964844,328.99304460415436,-34.032267908896166,-200753528.0,2.0
2007-12-07,343.5,331.224883895823,-10.03785798919169,-195266568.0,2.0
2007-12-10,343.1000061035156,333.05182577392947,-6.175309461541174,-200608938.0,0.0
2007-12-11,347.70001220703125,335.30539291748363,-8.170473504990683,-194877728.0,2.0
2007-12-12,332.29998779296875,334.8430228983275,-36.20388104257497,-203447468.0,2.0
2007-12-13,314.70001220703125,331.7440981765896,-67.13530015301697,-221244128.0,2.0
2007-12-14,310.1000061035156,328.41423785765517,-75.21967027067325,-230787348.0,2.0
2007-12-17,307.0,325.1197397257082,-80.6678362391184,-241330718.0,2.0
2007-12-18,307.70001220703125,322.43978164591175,-87.25867247325588,-232646688.0,2.0
2007-12-19,303.79998779296875,319.5721210531513,-91.43393453551037,-240804538.0,2.0
2007-12-20,302.1000061035156,316.884103368592,-94.5996370850645,-248334868.0,2.0
2007-12-21,298.8999938964844,314.11731729596005,-90.75630252100842,-257584788.0,2.0
2007-12-24,302.3999938964844,312.3146521575792,-84.87394957983193,-249025678.0,2.0
2007-12-26,309.79998779296875,311.9277807168699,-72.43698504792542,-245853208.0,2.0
2007-12-27,304.5,310.78504522196687,-81.34452755711659,-249918538.0,2.0
2007-12-28,295.6000061035156,308.44888535758975,-96.30250049238444,-256071328.0,2.0
2007-12-31,292.8999938964844,306.05674820972735,-95.8466360223412,-261819678.0,2.0
2008-01-02,294.3999938964844,304.26340139230535,-90.1386833615233,-255277658.0,2.0
2008-01-03,289.20001220703125,301.94595690226316,-97.73582602446932,-261492308.0,2.0
2008-01-04,289.29998779296875,300.000423193141,-96.00003756009615,-255526518.0,2.0
2008-01-07,282.3999938964844,297.29266483980916,-95.0124695870692,-263071948.0,2.0
2008-01-08,282.6000061035156,295.0322558034564,-90.43472953464676,-256180068.0,2.0
2008-01-09,271.39999389648443,291.39652320238366,-97.02519831196493,-266179008.0,2.0
2008-01-10,274.89999389648443,288.85859561686067,-78.66380345098594,-255397988.0,2.0
2008-01-11,281.10000610351557,287.66496646096147,-65.30170641954453,-244838448.0,2.0
2008-01-14,285.6000061035156,287.34728025212365,-55.6034292817516,-235943818.0,0.0
2008-01-15,290.6000061035156,287.84769961387633,-44.82756579531515,-226512288.0,2.0
2008-01-16,269.39999389648443,285.00959104196977,-90.11237326632714,-248590488.0,2.0
2008-01-17,262.39999389648443,281.53119148112586,-91.82693894797987,-268411938.0,2.0
2008-01-18,249.6000061035156,276.618701423032,-93.19469467130725,-291631368.0,2.0
2008-01-22,244.5,271.67736274256555,-91.12227249131566,-311350138.0,1.0
2008-01-23,244.0,267.419306936017,-72.90837024758551,-332429808.0,2.0
2008-01-24,263.60000610351557,266.8317221925552,-43.100985852517226,-313466318.0,2.0
2008-01-25,273.29998779296875,267.8268399772342,-28.075286107790184,-299887748.0,2.0
2008-01-28,266.39999389648443,267.6073251955804,-38.06080461287938,-310919418.0,2.0
2008-01-29,276.5,268.97542901164496,-23.444299241830354,-302552158.0,2.0
2008-01-30,279.10000610351557,270.5330562565481,-19.681627933783556,-294386728.0,2.0
2008-01-31,278.79998779296875,271.8048918775359,-20.11580779492189,-307882428.0,2.0
2008-02-01,281.70001220703125,273.32721808207367,-15.918956625736598,-294020368.0,0.0
2008-02-04,296.8999938964844,276.9537989765984,-0.5427326945206232,-281982698.0,2.0
2008-02-05,292.20001220703125,279.29937024281884,-6.919914318876057,-290458668.0,2.0
2008-02-06,270.5,277.94562097469293,-36.36362883493629,-301378918.0,2.0
2008-02-07,269.20001220703125,276.6001427027449,-38.1275204440909,-308748498.0,2.0
2008-02-08,267.0,275.12319767155344,-41.11261237572985,-319468838.0,2.0
2008-02-11,260.29998779296875,272.8427038440788,-50.20354028838909,-327654718.0,2.0
2008-02-12,258.10000610351557,270.57459649937675,-64.79337450601244,-334785188.0,2.0
2008-02-13,262.10000610351557,269.27081336155203,-80.91952652136331,-326278608.0,2.0
2008-02-14,263.39999389648443,268.3676103669262,-77.93104778808853,-315899798.0,2.0
2008-02-15,257.39999389648443,266.680284756089,-91.72415607466624,-322462808.0,2.0
2008-02-19,254.8000030517578,264.8525491092688,-89.85199938577713,-331200448.0,2.0
2008-02-20,253.1999969482422,263.05984877680316,-93.23467701038629,-338195948.0,2.0
2008-02-21,254.8999938964844,261.80448648752343,-80.76191660909494,-330780258.0,2.0
2008-02-22,250.5,260.0653347202121,-89.14285980017084,-338616848.0,2.0
2008-02-25,251.1999969482422,258.7014366014475,-83.71213478600116,-329941488.0,2.0
2008-02-26,247.3999938964844,256.96275310837626,-87.032980447287,-341944688.0,2.0
2008-02-27,249.5,255.81463724554916,-77.52809374038286,-331180698.0,0.0
2008-02-28,257.20001220703125,256.02777185500787,-49.190888970313104,-322404908.0,2.0
2008-02-29,250.1000061035156,255.1158078932399,-67.54714677918642,-328626558.0,2.0
2008-03-03,237.1000061035156,252.34414607943611,-93.35343866659431,-338627048.0,2.0
2008-03-04,230.8999938964844,249.04504574359746,-92.750015258789,-348841408.0,2.0
2008-03-05,221.0,244.73042332150555,-84.35252089782072,-367609528.0,2.0
2008-03-06,221.5,241.1565120412739,-82.10117644055262,-356376068.0,2.0
2008-03-07,211.6999969482422,236.62474048849978,-98.17074399937228,-365073348.0,2.0
2008-03-10,209.1000061035156,232.390165967733,-90.89284624372215,-375147088.0,2.0
2008-03-11,196.8999938964844,226.9301394952332,-100.0,-386825648.0,2.0
2008-03-12,214.8999938964844,225.07934786465648,-71.47385378937842,-373089018.0,2.0
2008-03-13,212.1000061035156,223.08252605525016,-75.91123496549973,-385094778.0,2.0
2008-03-14,210.6999969482422,221.17752157724897,-78.12994973547409,-398893788.0,2.0
2008-03-17,197.8000030517578,217.5809802656349,-96.28481590012916,-415658008.0,1.0
2008-03-18,186.1999969482422,212.75313667834374,-92.13482825005516,-433812648.0,2.0
2008-03-19,207.1000061035156,211.88342428221637,-64.25754267347601,-418568268.0,2.0
2008-03-20,204.1000061035156,210.685975331647,-64.09494225545252,-432279888.0,2.0
2008-03-24,225.0,212.88813297293208,-21.29144205668227,-414189208.0,2.0
2008-03-25,232.6999969482422,215.93611204605668,-17.11147106196357,-401305658.0,2.0
2008-03-26,234.1999969482422,218.7459404925468,-14.75668344414514,-392112988.0,2.0
2008-03-27,220.5,219.01579580138574,-36.26373889605913,-404436168.0,2.0
2008-03-28,217.8999938964844,218.84413396986244,-40.34538034859971,-415101468.0,2.0
2008-03-31,208.3000030517578,217.2219599824617,-55.416006730154706,-423605848.0,2.0
2008-04-01,214.1999969482422,216.75704259258183,-46.15385168172421,-414641708.0,2.0
2008-04-02,238.3999938964844,220.08672740856682,-8.163282905081163,-401112588.0,2.0
2008-04-03,240.1999969482422,223.18107656851691,-14.589238188812153,-385775278.0,2.0
2008-04-04,243.6000061035156,226.3224503431321,-9.773361614682367,-378124648.0,2.0
2008-04-07,240.8000030517578,228.54976614445908,-13.739371260138125,-385461658.0,0.0
2008-04-08,246.0,231.23441750685,-9.882737350220452,-376536608.0,2.0
2008-04-09,237.6000061035156,232.21373882941398,-28.71484196425406,-384403538.0,2.0
2008-04-10,235.8000030517578,232.7654717866976,-33.752603511057224,-392869658.0,2.0
2008-04-11,237.1000061035156,233.43232322005426,-31.027230062567533,-385116838.0,2.0
2008-04-14,233.6000061035156,233.45812058674062,-38.36475673745966,-392064398.0,1.0
2008-04-15,225.1000061035156,232.17225682009055,-56.18446437648338,-400033688.0,2.0
2008-04-16,228.0,231.53037115546127,-50.10481221291804,-394521728.0,2.0
2008-04-17,234.3999938964844,231.97185157715717,-36.6876333744606,-387259398.0,2.0
2008-04-18,240.3000030517578,233.25310565017259,-24.31864064333878,-379202018.0,2.0
2008-04-21,251.1000061035156,235.99878264299457,-23.29841520286809,-364694258.0,2.0
2008-04-22,250.3000030517578,238.1989703981889,-25.392664196766496,-371427768.0,2.0
2008-04-23,251.1999969482422,240.1991283289664,-23.036659043928942,-365356728.0,2.0
2008-04-24,246.3000030517578,241.13772444016502,-35.86386922178173,-372230068.0,2.0
2008-04-25,257.60000610351557,243.6703831576036,-10.275702162273312,-363681228.0,2.0
2008-04-28,266.0,247.10570882566455,-1.1185683090290732,-353942378.0,0.0
2008-04-29,268.10000610351557,250.3356007145647,-10.444863085563552,-346435898.0,2.0
2008-04-30,263.20001220703125,252.31474094417496,-19.922608125645066,-352208788.0,2.0
2008-05-01,252.6999969482422,252.37401109864686,-40.232116594863776,-367108548.0,2.0
2008-05-02,259.89999389648443,253.53185460600648,-26.305622642745572,-358657078.0,2.0
2008-05-05,263.89999389648443,255.12695295838768,-19.67214242452751,-350914988.0,2.0
2008-05-06,257.5,255.49203711863572,-35.95505617977528,-357216338.0,2.0
2008-05-07,258.70001220703125,255.9855717476197,-33.712960935409065,-349300418.0,2.0
2008-05-08,244.8000030517578,254.26471502517936,-91.98717870342341,-358146038.0,2.0
2008-05-09,243.0,252.53168194438254,-91.04477611940298,-366047568.0,2.0
2008-05-12,236.3000030517578,250.03450057628646,-97.63777162442406,-374655258.0,2.0
2008-05-13,236.3999938964844,247.93688416400926,-92.98248566094264,-367774778.0,2.0
2008-05-14,230.3000030517578,245.22351783904747,-97.51691641594148,-374478648.0,2.0
2008-05-15,232.5,243.2660535561171,-92.55078369204115,-368042608.0,2.0
2008-05-16,237.3000030517578,242.34819963236959,-81.71556310266615,-360964208.0,2.0
2008-05-19,231.1999969482422,240.63309152711918,-95.30516331026962,-367695818.0,2.0
2008-05-20,229.8999938964844,238.9818457377908,-97.09443859667914,-373591618.0,2.0
2008-05-21,221.1000061035156,236.23079348636384,-97.99599173884779,-382565588.0,1.0
2008-05-22,210.6000061035156,232.2875954274641,-99.16527537404416,-393910498.0,2.0
2008-05-23,217.1999969482422,229.9664264306607,-86.92450747540323,-384740448.0,2.0
2008-05-27,211.1999969482422,227.0792834333656,-97.8599397366819,-391295328.0,2.0
2008-05-28,216.6000061035156,225.4670869210809,-87.20472133479595,-384422588.0,2.0
2008-05-29,216.0,224.01061201014545,-84.43273127536919,-391459908.0,2.0
2008-05-30,220.3999938964844,223.4551323003514,-71.7033254943386,-384191288.0,2.0
2008-06-02,218.8999938964844,222.75434177667958,-71.42859973802419,-389546228.0,2.0
2008-06-03,214.6000061035156,221.49982859619283,-84.02775827749494,-395818868.0,2.0
2008-06-04,214.1999969482422,220.3767775734312,-85.0533948897729,-403021708.0,2.0
2008-06-05,210.8000030517578,218.9034276470199,-91.91916441466905,-412136218.0,2.0
2008-06-06,212.1999969482422,217.87213061643868,-87.20538218883905,-403352528.0,2.0
2008-06-09,200.6000061035156,215.2148806913736,-98.30026614265202,-414777598.0,2.0
2008-06-10,196.0,212.25874520039304,-94.20289855072464,-425857468.0,2.0
2008-06-11,202.6000061035156,210.77278533933497,-71.52315572000028,-415977408.0,1.0
2008-06-12,192.1000061035156,207.90005007228584,-96.10777458287312,-426866668.0,2.0
2008-06-13,198.8999938964844,206.51542604523945,-75.74852597329611,-417059008.0,2.0
2008-06-16,204.8000030517578,206.25151481547303,-58.08382467556793,-410247018.0,2.0
2008-06-17,208.3000030517578,206.56666685182452,-47.604780844459924,-402847208.0,2.0
2008-06-18,204.6000061035156,206.26410365977702,-58.68261804320165,-409931528.0,2.0
2008-06-19,204.0,205.91578001981134,-60.47904383110803,-418501918.0,2.0
2008-06-20,201.6999969482422,205.2671980088007,-60.79139316570985,-433676458.0,2.0
2008-06-23,193.0,203.3799367766775,-89.43661744810669,-448836828.0,2.0
2008-06-24,185.5,200.62917727257332,-96.76468793083649,-457618118.0,2.0
2008-06-25,188.5,198.76314999986968,-84.38439497990467,-448304538.0,2.0
2008-06-26,188.5,197.18420384604357,-83.54430868732368,-448304538.0,2.0
2008-06-27,176.6999969482422,194.03278740022802,-96.46466106021634,-465636638.0,2.0
2008-06-30,172.5,190.72005087711602,-92.57643056183012,-478284078.0,2.0
2008-07-01,167.60000610351562,187.16312091194672,-96.33400532099868,-490748848.0,2.0
2008-07-02,171.3000030517578,184.72264124114847,-83.20609909012181,-476919178.0,2.0
2008-07-03,168.39999389648438,182.2114647265847,-88.74046835169534,-485845238.0,2.0
2008-07-07,168.1999969482422,180.05585429914743,-89.12214196150009,-491645048.0,2.0
2008-07-08,164.0,177.58572286850938,-89.16967389705661,-503184188.0,2.0
2008-07-09,173.89999389648438,177.01868764204394,-67.74849307860752,-492643738.0,2.0
2008-07-10,164.39999389648438,175.07735014272708,-86.96539083316706,-502743818.0,2.0
2008-07-11,162.8000030517578,173.1885275133472,-88.32116219236465,-513170168.0,2.0
2008-07-14,161.89999389648438,171.45183003382985,-88.97244468783725,-526794548.0,2.0
2008-07-15,152.1999969482422,168.49000955912402,-98.47495197968685,-538668428.0,1.0
2008-07-16,145.60000610351562,164.9684705659535,-90.40139411569841,-557580318.0,2.0
2008-07-17,164.6999969482422,164.92716693245947,-40.86539360898684,-541693108.0,2.0
2008-07-18,179.6999969482422,167.19991001181066,-11.210764633130395,-522119368.0,2.0
2008-07-21,193.5,171.2460777023013,-17.465229651861392,-500736938.0,2.0
2008-07-22,196.8999938964844,175.19283403986796,-12.210215653631561,-489036248.0,2.0
2008-07-23,208.8999938964844,180.3785509408859,-1.432665006999806,-475156648.0,0.0
2008-07-24,211.1999969482422,185.12031186509452,-13.292694091796847,-459499058.0,2.0
2008-07-25,190.6000061035156,185.96334174792855,-38.41463414634148,-471252838.0,2.0
2008-07-28,188.5,186.35359686363185,-40.97561719940928,-481470638.0,1.0
2008-07-29,174.3000030517578,184.49919781565126,-58.292686648485116,-493639638.0,2.0
2008-07-30,184.5,184.49932122862802,-45.85366597989709,-478914128.0,2.0
2008-07-31,188.1000061035156,185.05327274784145,-41.46341463414635,-468286188.0,2.0
2008-08-01,186.8999938964844,185.3373836937865,-42.9268441549161,-476782938.0,2.0
2008-08-04,188.6999969482422,185.85470880985665,-40.731718482040755,-468370228.0,2.0
2008-08-05,188.3000030517578,186.2309079239953,-44.2988226734797,-477050298.0,0.0
2008-08-06,199.1999969482422,188.22615238926403,-40.24605530867664,-467802458.0,2.0
2008-08-07,197.0,189.575975098608,-44.11248166062793,-474541658.0,2.0
2008-08-08,184.6999969482422,188.8258246139364,-65.72935525056454,-484626178.0,2.0
2008-08-11,193.8999938964844,189.6064660420206,-49.56064616804664,-476416398.0,2.0
2008-08-12,198.1999969482422,190.9285477199009,-42.00352427018615,-469003228.0,2.0
2008-08-13,185.3999938964844,190.07800097783684,-58.178062791018675,-477303668.0,2.0
2008-08-14,178.10000610351562,188.23523253563357,-67.58791918056475,-486641968.0,2.0
2008-08-15,180.8000030517578,187.09135107657573,-60.804007770480226,-480233248.0,2.0
2008-08-18,185.5,186.8465278340256,-48.99497111756819,-473749968.0,2.0
2008-08-19,176.1999969482422,185.2086000054436,-93.81109418451209,-481190278.0,1.0
2008-08-20,171.89999389648438,183.1611221425268,-95.11495172654499,-489027498.0,2.0
2008-08-21,174.89999389648438,181.89017933544326,-82.46577014661815,-480455738.0,2.0
2008-08-22,174.6999969482422,180.78399742972007,-83.0137069911173,-486550888.0,2.0
2008-08-25,181.3999938964844,180.8787661169146,-64.65755096853589,-480308438.0,2.0
2008-08-26,176.10000610351562,180.1435722686994,-79.1780654698202,-486464888.0,2.0
2008-08-27,178.39999389648438,179.87532944220473,-72.87672905072775,-481432768.0,2.0
2008-08-28,181.1999969482422,180.0791244431336,-65.20548781303509,-475800048.0,2.0
2008-08-29,190.8000030517578,181.728490382922,-38.90410122806079,-467724038.0,2.0
2008-09-02,189.8999938964844,182.98564476962383,-25.17486248419418,-472970078.0,2.0
2008-09-03,191.1000061035156,184.234008051761,-23.905695536264385,-464990988.0,2.0
2008-09-04,196.1000061035156,186.05954621356946,-7.070676971402451,-458628228.0,2.0
2008-09-05,183.0,185.5888467960972,-51.178446161900396,-466685588.0,2.0
2008-09-08,190.6999969482422,186.37517758873489,-25.252527847292903,-458284148.0,0.0
2008-09-09,203.1999969482422,188.96361133635142,-15.365861101848324,-441241138.0,2.0
2008-09-10,188.8000030517578,188.9384408310293,-50.48779743473705,-452876018.0,2.0
2008-09-11,186.8000030517578,188.6094504034491,-55.9113141273064,-461902078.0,2.0
2008-09-12,186.1000061035156,188.22338204961318,-68.42104089043525,-475298768.0,2.0
2008-09-15,179.60000610351562,186.89670882713662,-87.42689053959455,-486290388.0,2.0
2008-09-16,152.39999389648438,181.58952191472855,-91.360009765625,-513200138.0,2.0
2008-09-17,157.5,177.88344162015494,-75.91240875912408,-487463388.0,1.0
2008-09-18,140.30000305175778,172.10137414809384,-87.37373688721847,-518686808.0,2.0
2008-09-19,166.5,171.23962427915632,-53.086419753086425,-484462888.0,0.0
2008-09-22,206.5,176.6642974669784,-19.421490143658023,-457922378.0,2.0
2008-09-23,200.1000061035156,180.2697911033688,-26.033053877868248,-469694518.0,2.0
2008-09-24,199.8999938964844,183.2898223023096,-26.23967805217147,-478195628.0,2.0
2008-09-25,189.6000061035156,184.26061981018745,-36.88016097391428,-486938998.0,2.0
2008-09-26,194.1000061035156,185.77437154762256,-32.23140078989455,-477584318.0,2.0
2008-09-29,201.5,188.1936990018345,-24.586779237013282,-466335708.0,2.0
2008-09-30,177.5,186.5485145400138,-49.380166885118506,-486454228.0,2.0
2008-10-01,205.1000061035156,189.40259016516794,-20.867764784512985,-475135808.0,0.0
2008-10-02,230.0,195.64834552437281,-2.3099076395283697,-459436768.0,2.0
2008-10-03,225.0,200.1639846744693,-9.389671361502348,-470313328.0,2.0
2008-10-06,183.5,197.60029472455096,-48.35680751173709,-499885268.0,2.0
2008-10-07,174.10000610351562,193.98486570593013,-57.18309286054872,-515807418.0,2.0
2008-10-08,151.5,187.44873252040242,-78.40375586854461,-528583258.0,2.0
2008-10-09,144.0,180.7643121326482,-96.29629629629629,-544189578.0,1.0
2008-10-10,129.30000305175778,172.84672612020353,-100.0,-563120358.0,2.0
2008-10-13,141.10000610351562,167.9626153484054,-81.6521686056386,-537038698.0,2.0
2008-10-14,157.5,166.35298221788148,-67.3913043478261,-520655308.0,0.0
2008-10-15,186.1999969482422,169.40636909947546,-42.4347852623981,-495303098.0,2.0
2008-10-16,162.3000030517578,168.31308201521117,-63.21738865064538,-510630938.0,2.0
2008-10-17,159.0,166.88030016671715,-66.08695652173914,-527723698.0,2.0
2008-10-20,148.8000030517578,164.0987159951849,-74.956519085428,-543461598.0,2.0
2008-10-21,150.89999389648438,162.06814336461562,-73.1304400900136,-532736788.0,2.0
2008-10-22,141.8000030517578,158.94996793186826,-81.04347560716712,-549874628.0,2.0
2008-10-23,133.19999694824222,154.98843393438733,-85.16854275478403,-563589508.0,2.0
2008-10-24,131.10000610351562,151.31329119117632,-84.68964675377157,-578067468.0,2.0
2008-10-27,121.4000015258789,146.71124662728442,-97.39725818372752,-590912018.0,1.0
2008-10-28,117.3000030517578,142.18643992335726,-98.94736440558184,-603120978.0,2.0
