Date,High,Low,Open,Close,Volume,Adj Close
2000-03-08,18.88528060913086,18.154762268066406,18.83116912841797,18.317100524902344,3939474.0,14.412627220153809
2000-03-09,18.39826774597168,17.532468795776367,18.34415626525879,17.965368270874023,2056824.0,14.135868072509766
2000-03-10,19.02056312561035,17.4512996673584,18.019481658935547,17.64069366455078,2914296.0,13.880402565002441
2000-03-13,18.560606002807617,17.207792282104492,17.37013053894043,17.830087661743164,1679601.0,14.029422760009766
2000-03-14,17.99242401123047,17.316017150878906,17.748918533325195,17.884199142456055,1497342.0,14.072005271911621
2000-03-15,17.99242401123047,17.126623153686523,17.99242401123047,17.42424201965332,897435.0,13.710091590881348
2000-03-16,19.02056312561035,17.099567413330078,17.099567413330078,18.317100524902344,2640330.0,14.412627220153809
2000-03-17,18.66883087158203,17.77597427368164,18.66883087158203,17.803030014038086,1565718.0,14.00812816619873
2000-03-20,18.073593139648438,17.37013053894043,18.073593139648438,17.532468795776367,1306074.0,13.795249938964844
2000-03-21,18.290042877197266,17.64069366455078,17.64069366455078,17.99242401123047,1511202.0,14.157155990600586
2000-03-22,18.777055740356445,17.884199142456055,17.9112548828125,18.722944259643555,2446521.0,14.731953620910645
2000-03-23,18.61471939086914,18.208873748779297,18.452381134033203,18.47943687438965,2123583.0,14.540361404418945
2000-03-24,18.75,18.34415626525879,18.47943687438965,18.47943687438965,1514436.0,14.540361404418945
2000-03-27,18.560606002807617,17.532468795776367,18.533550262451172,18.452381134033203,1849617.0,14.519068717956543
2000-03-28,19.480518341064453,18.533550262451172,18.61471939086914,19.182899475097656,1950102.0,15.093870162963867
2000-03-29,20.69805145263672,18.722944259643555,18.722944259643555,20.670995712280273,4992603.0,16.290494918823242
2000-03-30,22.29437255859375,20.995670318603516,21.266233444213867,21.428571701049805,6262641.0,16.887531280517578
2000-03-31,22.132034301757812,20.373376846313477,21.86147117614746,21.53679656982422,4993989.0,16.972827911376953
2000-04-03,21.59090805053711,21.02272605895996,21.428571701049805,21.158008575439453,2370060.0,16.67430877685547
2000-04-04,21.401514053344727,19.751081466674805,21.32034683227539,20.69805145263672,2684220.0,16.311813354492188
2000-04-05,20.61688232421875,20.183982849121094,20.3463191986084,20.183982849121094,1876182.0,15.906693458557129
2000-04-06,21.04978370666504,20.292207717895508,20.400432586669922,20.860389709472656,1560405.0,16.439756393432617
2000-04-07,21.32034683227539,20.427488327026367,20.752164840698242,21.10389518737793,2154075.0,16.631662368774414
2000-04-10,20.941558837890625,20.07575798034668,20.941558837890625,20.102813720703125,2097711.0,15.842713356018066
2000-04-11,20.941558837890625,20.265151977539062,20.454544067382812,20.914501190185547,2827440.0,16.482406616210938
2000-04-12,21.699134826660156,21.130952835083008,21.212120056152344,21.645021438598633,2376528.0,17.058116912841797
2000-04-13,22.050865173339844,20.779220581054688,21.53679656982422,21.293289184570312,2299143.0,16.780921936035156
2000-04-14,21.37445831298828,19.886363983154297,20.914501190185547,20.806276321411133,2009238.0,16.397106170654297
2000-04-17,20.454544067382812,19.426406860351562,20.238094329833984,19.5887451171875,4051971.0,15.437588691711426
2000-04-18,20.56277084350586,19.047618865966797,19.480518341064453,20.12986946105957,3902976.0,15.864042282104492
2000-04-19,21.04978370666504,20.183982849121094,20.238094329833984,20.995670318603516,3666663.0,16.546375274658203
2000-04-20,20.779220581054688,20.07575798034668,20.779220581054688,20.48160171508789,2478168.0,16.14124298095703
2000-04-24,21.53679656982422,20.400432586669922,20.589826583862305,21.212120056152344,2061906.0,16.716951370239258
2000-04-25,21.563852310180664,20.427488327026367,21.239177703857422,20.725107192993164,1513281.0,16.333139419555664
2000-04-26,21.482683181762695,20.3463191986084,20.454544067382812,20.806276321411133,1835295.0,16.397106170654297
2000-04-27,21.076839447021484,20.3463191986084,20.779220581054688,20.725107192993164,4072068.0,16.333139419555664
2000-04-28,21.969697952270508,20.508657455444336,20.725107192993164,20.96861457824707,2092860.0,16.52504539489746
2000-05-01,22.077922821044922,21.212120056152344,21.212120056152344,21.780302047729492,1990296.0,17.16472053527832
2000-05-02,22.15909194946289,21.37445831298828,21.672077178955078,21.915584564208984,4073223.0,17.271337509155273
2000-05-03,22.132034301757812,20.941558837890625,22.0238094329834,21.266233444213867,2383689.0,16.75959587097168
2000-05-04,23.21428680419922,21.293289184570312,21.32034683227539,23.05194854736328,3963036.0,18.16689109802246
2000-05-05,24.51298713684082,23.21428680419922,23.26839828491211,24.24242401123047,7562940.0,19.105098724365234
2000-05-08,25.297618865966797,23.863636016845703,24.080087661743164,24.783550262451172,4791633.0,19.531536102294922
2000-05-09,24.783550262451172,24.02597427368164,24.783550262451172,24.24242401123047,3085236.0,19.105098724365234
2000-05-10,24.458873748779297,23.67424201965332,24.24242401123047,24.24242401123047,3335871.0,19.105098724365234
2000-05-11,25.162338256835938,24.458873748779297,24.675325393676758,24.972944259643555,2867172.0,19.68079376220703
2000-05-12,25.97402572631836,25.0,25.216449737548828,25.811687469482422,4035570.0,20.341796875
2000-05-15,26.24458885192871,25.649351119995117,25.919912338256836,25.75757598876953,4680984.0,20.29915428161621
2000-05-16,25.649351119995117,24.72943687438965,25.595237731933594,24.972944259643555,4390617.0,19.68079376220703
2000-05-17,25.514068603515625,24.702381134033203,25.0,25.48701286315918,3032568.0,20.085926055908203
2000-05-18,26.37986946105957,25.75757598876953,25.865800857543945,26.204004287719727,2841993.0,20.650981903076172
2000-05-19,25.97402572631836,25.243505477905273,25.89285659790039,25.48701286315918,3016860.0,20.085926055908203
2000-05-22,25.432899475097656,24.72943687438965,25.432899475097656,25.13528060913086,2850309.0,19.808738708496094
2000-05-23,25.13528060913086,24.350648880004883,24.891775131225586,24.43181800842285,2045505.0,19.254343032836914
2000-05-24,25.054113388061523,23.484848022460938,25.054113388061523,23.809524536132812,2981979.0,18.76392364501953
2000-05-25,24.188312530517578,23.566017150878906,23.917749404907227,24.188312530517578,5130048.0,19.062440872192383
2000-05-26,24.891775131225586,24.24242401123047,24.891775131225586,24.607683181762695,1931853.0,19.392934799194336
2000-05-30,25.13528060913086,24.621212005615234,24.64826774597168,24.824134826660156,1401708.0,19.563520431518555
2000-05-31,26.569263458251953,24.837661743164062,24.837661743164062,26.33928680419922,4808727.0,20.757591247558594
2000-06-01,26.623376846313477,25.324674606323242,26.24458885192871,25.919912338256836,2044581.0,20.427091598510742
2000-06-02,25.97402572631836,23.782468795776367,25.919912338256836,24.24242401123047,2772693.0,19.105098724365234
2000-06-05,24.458873748779297,23.457792282104492,24.296537399291992,23.75541114807129,3181101.0,18.721281051635742
2000-06-06,24.64826774597168,23.26839828491211,23.26839828491211,24.43181800842285,2938089.0,19.254343032836914
2000-06-07,24.37770652770996,23.430736541748047,24.269481658935547,23.944805145263672,1782627.0,18.87053871154785
2000-06-08,24.51298713684082,23.566017150878906,23.971860885620117,24.323593139648438,922152.0,19.169055938720703
2000-06-09,24.59415626525879,23.836580276489258,24.51298713684082,24.02597427368164,1233078.0,18.934505462646484
2000-06-12,25.13528060913086,24.24242401123047,24.24242401123047,24.756494522094727,1695078.0,19.510221481323242
2000-06-13,25.054113388061523,24.43181800842285,24.675325393676758,24.59415626525879,1891890.0,19.38227653503418
2000-06-14,25.865800857543945,24.621212005615234,24.621212005615234,25.514068603515625,3616305.0,20.107250213623047
2000-06-15,25.784631729125977,24.702381134033203,25.432899475097656,24.783550262451172,2979438.0,19.531536102294922
2000-06-16,25.97402572631836,25.0,25.0,25.716991424560547,2154075.0,20.267169952392578
2000-06-19,25.865800857543945,24.567100524902344,25.703462600708008,24.621212005615234,1620927.0,19.403602600097656
2000-06-20,24.64826774597168,23.484848022460938,24.540042877197266,24.350648880004883,1678215.0,19.190380096435547
2000-06-21,25.649351119995117,24.053030014038086,24.350648880004883,25.324674606323242,2291982.0,19.957992553710938
2000-06-22,25.541126251220703,24.1612548828125,25.27056312561035,24.37770652770996,2134902.0,19.211700439453125
2000-06-23,25.13528060913086,24.404762268066406,24.404762268066406,25.0,1430814.0,19.702125549316406
2000-06-26,25.432899475097656,24.702381134033203,25.432899475097656,24.891775131225586,1576806.0,19.6168270111084
2000-06-27,25.054113388061523,24.350648880004883,25.0,24.702381134033203,2005773.0,19.467561721801758
2000-06-28,25.297618865966797,24.188312530517578,24.810606002807617,25.209686279296875,3398934.0,19.86737823486328
2000-06-29,26.082250595092773,25.108224868774414,25.13528060913086,25.97402572631836,1888425.0,20.469741821289062
2000-06-30,26.136363983154297,25.45319366455078,25.649351119995117,25.459957122802734,3580269.0,20.064605712890625
2000-07-03,25.89285659790039,25.35173225402832,25.459957122802734,25.8387451171875,531762.0,20.363122940063477
2000-07-05,25.108224868774414,23.7012996673584,25.108224868774414,23.75541114807129,3304224.0,18.721281051635742
2000-07-06,24.404762268066406,23.079004287719727,24.350648880004883,23.106061935424805,4228455.0,18.209543228149414
2000-07-07,23.4036808013916,22.591991424560547,23.079004287719727,23.349567413330078,3251094.0,18.401437759399414
2000-07-10,23.809524536132812,22.8625545501709,23.241342544555664,23.05194854736328,2075073.0,18.16689109802246
2000-07-11,24.810606002807617,23.106061935424805,23.106061935424805,24.783550262451172,2474010.0,19.531536102294922
2000-07-12,24.972944259643555,23.944805145263672,24.783550262451172,24.215368270874023,3213210.0,19.083757400512695
2000-07-13,24.675325393676758,23.241342544555664,24.675325393676758,23.566017150878906,3010392.0,18.572023391723633
2000-07-14,23.593074798583984,23.106061935424805,23.566017150878906,23.457792282104492,2195886.0,18.48673439025879
2000-07-17,23.971860885620117,22.943723678588867,23.7012996673584,22.970779418945312,2607066.0,18.102920532226562
2000-07-18,23.53896141052246,22.72727394104004,22.916667938232422,23.457792282104492,3735270.0,18.48673439025879
2000-07-19,23.89069366455078,22.970779418945312,23.75541114807129,23.024892807006836,1630398.0,18.14556884765625
2000-07-20,23.05194854736328,21.915584564208984,23.05194854736328,22.132034301757812,5987058.0,17.441919326782227
2000-07-21,22.29437255859375,20.8874454498291,22.29437255859375,21.076839447021484,3279045.0,16.610334396362305
2000-07-24,21.428571701049805,20.3463191986084,21.428571701049805,20.670995712280273,5670588.0,16.290494918823242
2000-07-25,21.293289184570312,20.07575798034668,20.8874454498291,20.48160171508789,4476780.0,16.14124298095703
2000-07-26,21.37445831298828,20.238094329833984,20.61688232421875,21.239177703857422,4334484.0,16.738277435302734
2000-07-27,21.94264030456543,21.37445831298828,21.753246307373047,21.672077178955078,3650724.0,17.079439163208008
2000-07-28,21.563852310180664,21.239177703857422,21.428571701049805,21.32034683227539,15738492.0,16.80223846435547
2000-07-31,21.617965698242188,21.32034683227539,21.37445831298828,21.53679656982422,3138828.0,16.972827911376953
2000-08-01,22.321428298950195,21.401514053344727,21.428571701049805,22.240259170532227,2571954.0,17.527206420898438
2000-08-02,22.889610290527344,22.402597427368164,22.619047164916992,22.889610290527344,2511894.0,18.038942337036133
2000-08-03,23.160173416137695,22.619047164916992,22.835498809814453,22.754329681396484,2993760.0,17.932350158691406
2000-08-04,23.241342544555664,22.64610481262207,22.754329681396484,23.106061935424805,2753289.0,18.209543228149414
2000-08-07,23.782468795776367,22.997835159301758,23.05194854736328,23.545724868774414,3267495.0,18.5560245513916
2000-08-08,24.10714340209961,23.647186279296875,23.809524536132812,23.863636016845703,2300298.0,18.806562423706055
2000-08-09,24.458873748779297,23.67424201965332,23.971860885620117,24.24242401123047,2628549.0,19.105098724365234
2000-08-10,24.837661743164062,24.24242401123047,24.24242401123047,24.567100524902344,3512586.0,19.360960006713867
2000-08-11,24.810606002807617,24.10714340209961,24.51298713684082,24.675325393676758,2187108.0,19.446245193481445
2000-08-14,25.75757598876953,24.675325393676758,24.675325393676758,25.75757598876953,2510277.0,20.29915428161621
2000-08-15,26.055194854736328,25.27056312561035,26.055194854736328,25.40584373474121,2260335.0,20.02195930480957
2000-08-16,25.703462600708008,25.054113388061523,25.40584373474121,25.62229347229004,3267726.0,20.192533493041992
2000-08-17,26.893938064575195,25.784631729125977,25.865800857543945,26.677488327026367,3404478.0,21.02411460876465
2000-08-18,26.542207717895508,25.811687469482422,26.515151977539062,26.001081466674805,2111802.0,20.491052627563477
2000-08-21,26.37986946105957,25.865800857543945,26.082250595092773,25.919912338256836,2590203.0,20.427091598510742
2000-08-22,26.46103858947754,26.001081466674805,26.082250595092773,26.068723678588867,1351119.0,20.544361114501953
2000-08-23,27.326839447021484,26.406925201416016,26.515151977539062,27.205087661743164,3934161.0,21.43991470336914
2000-08-24,26.73160171508789,26.190475463867188,26.73160171508789,26.433982849121094,3298449.0,20.832210540771484
2000-08-25,26.86688232421875,26.055194854736328,26.46103858947754,26.81277084350586,1645875.0,21.130739212036133
2000-08-28,27.245670318603516,26.352813720703125,26.704544067382812,27.01569366455078,2085006.0,21.290658950805664
2000-08-29,27.70562744140625,27.21861457824707,27.380952835083008,27.63798713684082,2540769.0,21.78108024597168
2000-08-30,27.543289184570312,27.029220581054688,27.543289184570312,27.27272605895996,2501961.0,21.49321746826172
2000-08-31,27.29978370666504,26.73160171508789,27.21861457824707,27.27272605895996,1740123.0,21.49321746826172
2000-09-01,27.78679656982422,27.191558837890625,27.27272605895996,27.732683181762695,1076460.0,21.85570526123047
2000-09-05,28.11147117614746,27.4350643157959,28.084415435791016,28.11147117614746,1871331.0,22.154218673706055
2000-09-06,28.733766555786133,27.949134826660156,28.11147117614746,28.733766555786133,1878492.0,22.64463996887207
2000-09-07,29.1125545501709,28.2738094329834,28.733766555786133,28.67965316772461,2733423.0,22.602006912231445
2000-09-08,28.327922821044922,27.380952835083008,28.300865173339844,27.678571701049805,3150378.0,21.81305503845215
2000-09-11,28.62554168701172,27.759740829467773,27.759740829467773,28.571428298950195,2087547.0,22.516704559326172
2000-09-12,29.03138542175293,28.19264030456543,28.571428298950195,28.571428298950195,2441670.0,22.516704559326172
2000-09-13,28.571428298950195,27.21861457824707,28.571428298950195,27.70562744140625,2473779.0,21.83438491821289
2000-09-14,28.003246307373047,27.380952835083008,27.813852310180664,27.543289184570312,2788863.0,21.706451416015625
2000-09-15,28.787879943847656,27.651514053344727,27.651514053344727,28.354978561401367,4153842.0,22.346126556396484
2000-09-18,29.30194854736328,27.867965698242188,28.787879943847656,27.90178680419922,2515821.0,21.98898696899414
2000-09-19,27.895021438598633,26.677488327026367,27.895021438598633,27.056276321411133,2380686.0,21.3226375579834
2000-09-20,28.030302047729492,26.975107192993164,27.35389518737793,27.1374454498291,4849152.0,21.386600494384766
2000-09-21,27.056276321411133,25.216449737548828,27.056276321411133,25.75757598876953,5349036.0,20.29915428161621
2000-09-22,25.865800857543945,24.91883087158203,25.811687469482422,25.595237731933594,2403324.0,20.17122459411621
2000-09-25,25.432899475097656,24.24242401123047,25.216449737548828,25.324674606323242,5274423.0,19.957992553710938
2000-09-26,25.97402572631836,25.324674606323242,25.75757598876953,25.703462600708008,3723720.0,20.25650405883789
2000-09-27,26.406925201416016,25.40584373474121,25.97402572631836,26.406925201416016,2602215.0,20.810894012451172
2000-09-28,26.163419723510742,25.649351119995117,26.136363983154297,25.649351119995117,2946636.0,20.2138614654541
2000-09-29,26.271644592285156,25.595237731933594,25.919912338256836,25.595237731933594,2556477.0,20.17122459411621
2000-10-02,26.163419723510742,25.62229347229004,26.028139114379883,26.082250595092773,1917069.0,20.555023193359375
2000-10-03,26.028139114379883,25.432899475097656,26.028139114379883,25.75757598876953,2676135.0,20.29915428161621
2000-10-04,25.75757598876953,24.567100524902344,25.75757598876953,24.64826774597168,3286437.0,19.424924850463867
2000-10-05,24.86471939086914,23.322511672973633,24.621212005615234,23.809524536132812,5692071.0,18.76392364501953
2000-10-06,24.540042877197266,23.376623153686523,24.02597427368164,23.62013053894043,2527602.0,18.614667892456055
2000-10-09,24.134199142456055,23.62013053894043,23.7012996673584,24.053030014038086,2427117.0,18.955829620361328
2000-10-10,27.813852310180664,25.108224868774414,25.108224868774414,27.489177703857422,11234454.0,21.663808822631836
2000-10-11,28.89610481262207,27.922077178955078,28.030302047729492,28.490259170532227,8525055.0,22.452741622924805
2000-10-12,29.43722915649414,27.597402572631836,27.597402572631836,28.2738094329834,7575876.0,22.282148361206055
2000-10-13,28.46320343017578,26.542207717895508,28.46320343017578,27.056276321411133,4452525.0,21.3226375579834
2000-10-16,27.191558837890625,26.24458885192871,27.056276321411133,26.515151977539062,3505194.0,20.89619255065918
2000-10-17,27.597402572631836,26.433982849121094,26.515151977539062,27.489177703857422,3358740.0,21.663808822631836
2000-10-18,27.813852310180664,26.920995712280273,27.489177703857422,26.975107192993164,2144142.0,21.258670806884766
2000-10-19,27.489177703857422,26.406925201416016,26.86688232421875,26.488094329833984,1801569.0,20.87486457824707
2000-10-20,27.056276321411133,26.2987003326416,26.406925201416016,26.623376846313477,3024714.0,20.981483459472656
2000-10-23,26.623376846313477,25.324674606323242,26.623376846313477,25.919912338256836,2841300.0,20.427091598510742
2000-10-24,26.190475463867188,25.162338256835938,25.919912338256836,25.541126251220703,2854005.0,20.128568649291992
2000-10-25,25.243505477905273,23.89069366455078,25.216449737548828,24.24242401123047,4310691.0,19.105098724365234
2000-10-26,24.86471939086914,24.24242401123047,24.675325393676758,24.458873748779297,3203970.0,19.275665283203125
2000-10-27,24.350648880004883,23.376623153686523,24.350648880004883,23.376623153686523,2758371.0,18.422760009765625
2000-10-30,24.24242401123047,23.376623153686523,23.7012996673584,23.809524536132812,3286899.0,18.76392364501953
2000-10-31,24.43181800842285,23.647186279296875,24.350648880004883,23.944805145263672,2314389.0,18.87053871154785
2000-11-01,25.378787994384766,24.86471939086914,25.108224868774414,25.108224868774414,4108335.0,19.787416458129883
2000-11-02,25.108224868774414,24.296537399291992,25.08116912841797,24.37770652770996,1722798.0,19.211700439453125
2000-11-03,25.054113388061523,24.134199142456055,24.269481658935547,24.215368270874023,2913834.0,19.083757400512695
2000-11-06,24.215368270874023,23.62013053894043,24.215368270874023,23.917749404907227,2728803.0,18.849212646484375
2000-11-07,24.350648880004883,23.62013053894043,24.134199142456055,24.080087661743164,4683987.0,18.977155685424805
2000-11-08,24.540042877197266,23.971860885620117,24.350648880004883,24.296537399291992,2861628.0,19.147727966308594
2000-11-09,24.783550262451172,23.863636016845703,24.51298713684082,24.053030014038086,3550470.0,18.955829620361328
2000-11-10,24.540042877197266,24.02597427368164,24.02597427368164,24.053030014038086,3528756.0,18.955829620361328
2000-11-13,24.64826774597168,23.457792282104492,24.24242401123047,23.484848022460938,2088240.0,18.554805755615234
2000-11-14,24.02597427368164,23.593074798583984,23.7012996673584,23.809524536132812,2882187.0,18.811325073242188
2000-11-15,25.189393997192383,24.485931396484375,24.567100524902344,25.108224868774414,6387150.0,19.83739471435547
2000-11-16,26.082250595092773,25.216449737548828,25.216449737548828,25.676406860351562,5185257.0,20.286298751831055
2000-11-17,26.2987003326416,25.378787994384766,26.028139114379883,25.48701286315918,4894197.0,20.136661529541016
2000-11-20,26.271644592285156,25.541126251220703,25.75757598876953,26.055194854736328,4146681.0,20.585559844970703
2000-11-21,27.21861457824707,26.24458885192871,26.2987003326416,26.81277084350586,3342108.0,21.184110641479492
2000-11-22,27.083332061767578,26.32575798034668,26.704544067382812,27.029220581054688,2796717.0,21.35512924194336
2000-11-24,27.380952835083008,26.893938064575195,27.326839447021484,27.164501190185547,1023561.0,21.462007522583008
2000-11-27,27.408008575439453,26.94805145263672,27.110389709472656,27.29978370666504,2690919.0,21.56888771057129
2000-11-28,27.408008575439453,26.406925201416016,27.29978370666504,26.433982849121094,2774541.0,20.884845733642578
2000-11-29,26.46103858947754,24.64826774597168,26.433982849121094,24.675325393676758,4848690.0,19.49536895751953
2000-11-30,24.86471939086914,22.29437255859375,24.567100524902344,22.619047164916992,8802255.0,17.870765686035156
2000-12-01,24.080087661743164,22.916667938232422,23.26839828491211,23.863636016845703,5190339.0,18.85407257080078
2000-12-04,24.972944259643555,24.1612548828125,24.404762268066406,24.215368270874023,2922843.0,19.1319637298584
2000-12-05,24.891775131225586,22.943723678588867,24.24242401123047,23.241342544555664,4765530.0,18.362415313720703
2000-12-06,25.08116912841797,23.4036808013916,23.4036808013916,24.783550262451172,5471697.0,19.58087730407715
2000-12-07,25.97402572631836,25.027055740356445,25.432899475097656,25.162338256835938,4261950.0,19.880151748657227
2000-12-08,25.297618865966797,24.675325393676758,25.162338256835938,25.27056312561035,3465000.0,19.96565818786621
2000-12-11,26.78571319580078,26.055194854736328,26.082250595092773,26.542207717895508,3650262.0,20.970340728759766
2000-12-12,27.462120056152344,26.190475463867188,26.569263458251953,27.1374454498291,2765532.0,21.440629959106445
2000-12-13,27.57034683227539,26.704544067382812,27.002164840698242,26.73160171508789,1849617.0,21.119983673095703
2000-12-14,26.94805145263672,25.243505477905273,26.78571319580078,25.324674606323242,2320395.0,20.008399963378906
2000-12-15,26.055194854736328,25.27056312561035,25.324674606323242,25.595237731933594,3412563.0,20.2221736907959
2000-12-18,27.9761905670166,26.001081466674805,26.028139114379883,27.84090805053711,3471468.0,21.996421813964844
2000-12-19,28.46320343017578,27.651514053344727,27.84090805053711,27.759740829467773,3077613.0,21.932289123535156
2000-12-20,27.9761905670166,26.515151977539062,27.597402572631836,26.78571319580078,2694615.0,21.162736892700195
2000-12-21,27.164501190185547,26.5963191986084,26.78571319580078,27.083332061767578,2390388.0,21.397878646850586
2000-12-22,27.78679656982422,26.839826583862305,26.839826583862305,27.759740829467773,1717485.0,21.932289123535156
2000-12-26,30.303030014038086,28.300865173339844,28.300865173339844,30.059524536132812,2814273.0,23.749292373657227
2000-12-27,31.11471939086914,29.6536808013916,30.086580276489258,31.087661743164062,4787244.0,24.561599731445312
2000-12-28,32.11580276489258,30.573593139648438,31.087661743164062,31.682899475097656,3168858.0,25.031883239746094
2000-12-29,31.709957122802734,30.248918533325195,31.709957122802734,30.330087661743164,3666894.0,23.963062286376953
2001-01-02,31.547618865966797,29.92424201965332,30.14069366455078,30.654762268066406,6787935.0,24.21958351135254
2001-01-03,30.68181800842285,28.571428298950195,30.68181800842285,28.62554168701172,5491794.0,22.61634063720703
2001-01-04,28.571428298950195,27.245670318603516,28.54437255859375,27.27272605895996,5697846.0,21.547504425048828
2001-01-05,29.707792282104492,27.78679656982422,27.922077178955078,29.166667938232422,4821432.0,23.043867111206055
2001-01-08,30.059524536132812,29.220779418945312,29.545455932617188,29.46428680419922,3451833.0,23.279010772705078
2001-01-09,30.086580276489258,28.300865173339844,30.032468795776367,28.8149356842041,4082463.0,22.7659854888916
2001-01-10,29.329004287719727,28.652597427368164,28.8149356842041,28.760822296142578,3477474.0,22.723224639892578
2001-01-11,29.545455932617188,28.67965316772461,29.1125545501709,28.8149356842041,3937164.0,22.7659854888916
2001-01-12,28.787879943847656,27.813852310180664,28.787879943847656,28.165584564208984,3126585.0,22.252946853637695
2001-01-16,28.40909194946289,27.70562744140625,28.19264030456543,28.19264030456543,3913602.0,22.27431297302246
