Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-10-16,28.59375,28.515178657348642,-37.62376237623762,-25178000.0,2.0
2000-10-17,29.3125,28.637843479295004,-16.853932584269664,-18123400.0,2.0
2000-10-18,28.96875,28.688752174788082,-29.885057471264368,-24193200.0,2.0
2000-10-19,29.09375,28.751059532512993,-30.136986301369863,-16853800.0,2.0
2000-10-20,28.5625,28.72205037366484,-56.52173913043479,-22651400.0,1.0
2000-10-23,27.40625,28.519619546947172,-81.72043010752688,-37306600.0,2.0
2000-10-24,27.65625,28.386793462801453,-73.11827956989247,-30228800.0,2.0
2000-10-25,28.0625,28.336902160832,-59.13978494623655,-23894000.0,2.0
2000-10-26,28.96875,28.434109520704002,-27.956989247311828,-14543800.0,2.0
2000-10-27,29.34375,28.574054209826464,-15.053763440860214,-5192800.0,2.0
2000-10-30,29.46875,28.711699716007008,-10.75268817204301,2369400.0,2.0
2000-10-31,29.9375,28.90028437508285,-9.25925925925926,12896200.0,2.0
2000-11-01,30.1875,29.098317548147026,-7.82608695652174,22726200.0,2.0
2000-11-02,30.4375,29.304345617662868,-7.317073170731708,31015200.0,2.0
2000-11-03,30.375,29.469061676483964,-8.94308943089431,21906800.0,2.0
2000-11-06,29.65625,29.497859880101817,-27.64227642276423,15838400.0,2.0
2000-11-07,30.25,29.613573744701537,-12.195121951219512,21396600.0,2.0
2000-11-08,30.03125,29.67783163013207,-17.88617886178862,17160600.0,2.0
2000-11-09,30.09375,29.741819071650212,-16.260162601626018,22208800.0,0.0
2000-11-10,31.15625,29.959423829857872,-4.25531914893617,34063800.0,2.0
2000-11-13,30.9375,30.109897086802814,-13.768115942028986,23740400.0,2.0
2000-11-14,30.53125,30.17472061191007,-26.89075630252101,15564600.0,2.0
2000-11-15,30.28125,30.19110974853929,-37.73584905660377,8141200.0,2.0
2000-11-16,30.65625,30.262669787225555,-32.18390804597701,15647800.0,2.0
2000-11-17,30.96875,30.371297512267777,-25.714285714285715,23255200.0,2.0
2000-11-20,30.71875,30.424751741149656,-37.142857142857146,11161400.0,2.0
2000-11-21,28.28125,30.094982242511247,-91.2280701754386,-8151800.0,1.0
2000-11-22,27.625,29.714984974432593,-100.0,-22147600.0,2.0
2000-11-24,29.78125,29.725179593750656,-44.8,-8743800.0,2.0
2000-11-27,29.5,29.69053657932748,-52.0,-12648800.0,2.0
2000-11-28,29.78125,29.704492490200174,-44.8,-6172000.0,2.0
2000-11-29,30.21875,29.783609030169377,-33.6,-354200.0,2.0
2000-11-30,31.0625,29.980361487066396,-12.0,9337800.0,2.0
2000-12-01,31.3125,30.185305873671567,-5.6,22154200.0,2.0
2000-12-04,31.09375,30.325066508491325,-8.264462809917356,13953000.0,0.0
2000-12-05,31.375,30.4865947379542,-7.692307692307692,22525200.0,2.0
2000-12-06,30.71875,30.52231093211509,-23.846153846153847,13258400.0,2.0
2000-12-07,30.4375,30.509263096405075,-30.769230769230766,5497200.0,2.0
2000-12-08,31.1875,30.61360723541968,-12.307692307692307,13392400.0,2.0
2000-12-11,30.4375,30.58651381458588,-30.769230769230766,5091600.0,2.0
2000-12-12,29.15625,30.366473227726516,-62.30769230769231,-6486400.0,2.0
2000-12-13,29.0,30.15624657730705,-93.47826086956522,-14494600.0,2.0
2000-12-14,28.90625,29.963939411567505,-90.81632653061224,-21904400.0,2.0
2000-12-15,28.5,29.73871796363404,-83.60655737704919,-31952000.0,1.0
2000-12-18,26.75,29.278915199998035,-100.0,-59492400.0,2.0
2000-12-19,27.4375,28.995620553844493,-86.0759493670886,-49187800.0,2.0
2000-12-20,28.375,28.900140468637648,-67.0886075949367,-37499600.0,2.0
2000-12-21,28.125,28.78088808884724,-72.15189873417721,-50843800.0,2.0
2000-12-22,29.6875,28.920366844409205,-40.506329113924046,-38913000.0,2.0
2000-12-26,29.4375,28.999925791423173,-43.790849673202615,-46396600.0,2.0
2000-12-27,30.0,29.153783361973453,-32.02614379084967,-40726600.0,2.0
2000-12-28,30.28125,29.32723976782369,-26.143790849673202,-33015600.0,0.0
2000-12-29,30.53125,29.512472111235432,-10.865561694290976,-27494800.0,2.0
2001-01-02,30.46875,29.65959178642998,-11.851851851851851,-32465200.0,2.0
2001-01-03,30.40625,29.774462280825368,-13.333333333333332,-43071200.0,2.0
2001-01-04,29.625,29.75146808377531,-33.81294964028777,-55540800.0,2.0
2001-01-05,28.78125,29.602203763194495,-53.23741007194245,-70311400.0,2.0
2001-01-08,28.84375,29.485518568856882,-51.79856115107914,-62351200.0,2.0
2001-01-09,29.3125,29.458900327494284,-41.605839416058394,-52822000.0,2.0
2001-01-10,29.6875,29.49406950787978,-37.5,-44305800.0,2.0
2001-01-11,29.5625,29.504597275898274,-46.22641509433962,-52269000.0,2.0
2001-01-12,28.6875,29.378890002683153,-79.38144329896907,-59178000.0,2.0
2001-01-16,28.3125,29.21483000227036,-93.6842105263158,-66390000.0,2.0
2001-01-17,28.5,29.10485615576723,-86.45833333333334,-59226400.0,2.0
2001-01-18,28.96875,29.083916747187658,-70.83333333333334,-51574600.0,2.0
2001-01-19,28.5625,29.003698786081863,-84.375,-58589000.0,2.0
2001-01-22,27.90625,28.834860511300036,-92.72727272727272,-68413200.0,1.0
2001-01-23,27.84375,28.682381971100032,-92.85714285714285,-75287800.0,2.0
2001-01-24,28.4375,28.644707821700027,-75.89285714285714,-67580000.0,2.0
2001-01-25,29.03125,28.70417584913079,-39.473684210526315,-58390600.0,2.0
2001-01-26,29.3125,28.797764180033745,-27.63157894736842,-50903800.0,2.0
2001-01-29,28.96875,28.824069690797785,-42.10526315789474,-57298400.0,2.0
2001-01-30,28.559999465942386,28.783443502358494,-59.31581196032057,-62421400.0,2.0
2001-01-31,28.95499992370605,28.809836797950425,-32.98461914062517,-56913800.0,2.0
2001-02-01,29.0,28.83909267518882,-29.6875,-48299800.0,2.0
2001-02-02,28.71999931335449,28.820770619521998,-43.68753433227557,-55020600.0,2.0
2001-02-05,28.8700008392334,28.8283444994776,-36.18745803833008,-48961200.0,2.0
2001-02-06,29.60000038146973,28.94706078901485,-9.27076971911395,-39777600.0,2.0
2001-02-07,29.709999084472656,29.064435911392973,-7.637801502570329,-33520600.0,2.0
2001-02-08,30.0,29.208368848101745,-10.088758956786489,-23905000.0,2.0
2001-02-09,30.30500030517578,29.37708137995929,-6.548917849096471,-17250400.0,2.0
2001-02-12,30.06999969482422,29.48368419763082,-15.308456224601613,-21706800.0,0.0
2001-02-13,30.40999984741211,29.62619429759717,-3.4943869473885605,-14940800.0,2.0
2001-02-14,29.979999542236328,29.6806258736955,-23.094213552772406,-21601400.0,2.0
2001-02-15,29.75,29.691298816203886,-33.40808766613386,-27279400.0,2.0
2001-02-16,29.184999465942386,29.613406608471347,-58.74441801528096,-38700600.0,2.0
2001-02-20,29.68000030517578,29.62365179257972,-36.877835669474756,-31065000.0,2.0
2001-02-21,29.23500061035156,29.563859303006158,-57.01355943028142,-46837000.0,2.0
2001-02-22,27.459999084472656,29.24018850015485,-88.35518315536982,-66126000.0,2.0
2001-02-23,26.4950008392334,28.817851936936165,-83.50729092834894,-85083800.0,2.0
2001-02-26,26.0,28.384336254330602,-93.84133570125901,-94153000.0,2.0
2001-02-27,26.23500061035156,28.05366923217998,-88.93526961701721,-84737400.0,2.0
2001-02-28,26.0,27.737720119536906,-93.84133570125901,-92107000.0,2.0
2001-03-01,26.51499938964844,27.549609238015602,-83.08978473643539,-80917400.0,2.0
2001-03-02,26.35000038146973,27.365054029316237,-86.52036617906025,-90642400.0,2.0
2001-03-05,26.274999618530273,27.19735335073378,-88.0877802925637,-99758200.0,2.0
2001-03-06,25.10000038146973,26.874683663154695,-94.14845468123292,-114207800.0,2.0
2001-03-07,24.899999618530273,26.57088611782786,-96.46246900764223,-123482400.0,2.0
2001-03-08,25.21500015258789,26.36228827702171,-91.02673941470893,-113156600.0,2.0
2001-03-09,25.70000076293945,26.260397890239826,-82.6574451271111,-103382000.0,2.0
2001-03-12,25.75,26.181875137895236,-81.79464553431927,-95518600.0,2.0
2001-03-13,25.04999923706055,26.00774038392067,-89.72504920186694,-103503400.0,2.0
2001-03-14,24.375,25.75654955562518,-93.20240429689413,-113864600.0,2.0
2001-03-15,23.834999084472656,25.4609264062171,-81.54451235556955,-128010400.0,2.0
2001-03-16,23.82500076293945,25.20924553802054,-81.16882312637709,-137453200.0,2.0
2001-03-19,24.32500076293945,25.073207880315756,-68.18181142615676,-118959200.0,2.0
2001-03-20,24.20000076293945,24.938868323796324,-71.42856435121183,-126398800.0,2.0
2001-03-21,23.71500015258789,24.75058091284118,-84.02598155371123,-135240000.0,2.0
2001-03-22,22.625,24.423568464711767,-100.0,-153663000.0,2.0
2001-03-23,22.86000061035156,24.183019564040965,-83.35589115258593,-138974200.0,2.0
2001-03-26,22.75,23.96255501572697,-80.96446958529694,-154647000.0,2.0
2001-03-27,22.450000762939453,23.729854361451967,-88.57866238723527,-165874600.0,2.0
2001-03-28,23.30500030517578,23.664492198947936,-66.87816933283952,-152408600.0,2.0
2001-03-29,22.97500038146973,23.55841653472052,-75.25380077891448,-166584600.0,2.0
2001-03-30,22.26000022888184,23.35866017997611,-89.92039729510667,-181878400.0,2.0
2001-04-02,22.57999992370605,23.2388662943961,-76.58861638838967,-171598800.0,2.0
2001-04-03,22.92499923706055,23.190579054806015,-65.05018429187636,-161174000.0,2.0
2001-04-04,22.32999992370605,23.05818226540602,-84.94981570812364,-170519400.0,2.0
2001-04-05,22.625,22.99153883995894,-75.0835979592019,-161720800.0,2.0
2001-04-06,22.649999618530273,22.93899434435453,-71.16103236849122,-152478600.0,2.0
2001-04-09,22.5,22.87145675291537,-75.29877359773796,-160386400.0,2.0
2001-04-10,21.950000762939453,22.729694292919078,-96.69803894048624,-168618000.0,1.0
2001-04-11,21.825000762939453,22.590510672922214,-89.10885292834602,-180514400.0,2.0
2001-04-12,22.065000534057614,22.509662959250736,-63.93439034819291,-166766000.0,2.0
2001-04-16,22.28499984741211,22.475099403583254,-54.91802702024533,-156336800.0,2.0
2001-04-17,22.70499992370605,22.510468714371378,-37.70491290688487,-148049800.0,2.0
2001-04-18,22.85000038146973,22.56270435546343,-31.762272495960467,-139234000.0,2.0
2001-04-19,23.375,22.687672916161365,-7.006403989960317,-124466600.0,2.0
2001-04-20,23.75,22.85110785213654,-5.000007064252331,-113630200.0,2.0
2001-04-23,23.5,22.950937413346303,-14.259263707121885,-122797400.0,2.0
2001-04-24,23.72500038146973,23.07002402382683,-8.137442167353834,-116136400.0,2.0
2001-04-25,23.69499969482422,23.166174127057197,-17.434227862841713,-124823200.0,0.0
2001-04-26,24.10000038146973,23.309839704659126,-4.111840866939886,-118327800.0,2.0
2001-04-27,23.45000076293945,23.33140294439456,-25.493400826685036,-126920600.0,2.0
2001-04-30,23.5,23.357340952949244,-23.848689576593944,-119958800.0,2.0
2001-05-01,23.09499931335449,23.316980700703898,-37.17107657249577,-127632800.0,2.0
2001-05-02,23.815000534057614,23.393599136604468,-13.486833024226064,-119174800.0,2.0
2001-05-03,23.78499984741211,23.453814630574875,-15.172434204684947,-126844400.0,2.0
2001-05-04,23.375,23.441689302794124,-39.53490847829935,-135436000.0,2.0
2001-05-07,23.415000915527344,23.437583397060774,-44.50547262430267,-126617000.0,2.0
2001-05-08,23.40999984741211,23.4333397740379,-59.48905363544614,-133631600.0,2.0
2001-05-09,23.28499984741211,23.4105182468647,-71.4829013154174,-140507200.0,2.0
2001-05-10,22.8799991607666,23.32889992592653,-88.1968234194953,-150545200.0,2.0
2001-05-11,22.80500030517578,23.24829998427257,-93.11478239335396,-157862400.0,1.0
2001-05-14,22.645000457763672,23.15548467250197,-82.07786931944854,-167498800.0,2.0
2001-05-15,23.0049991607666,23.132333055311914,-62.89477065656904,-159913200.0,2.0
2001-05-16,22.95000076293945,23.10428193340846,-63.888827076704246,-166849600.0,2.0
2001-05-17,24.114999771118164,23.259776985363796,-4.7244157557952065,-155490600.0,2.0
2001-05-18,24.065000534057614,23.38365753131669,-13.902423820073249,-165065400.0,2.0
2001-05-21,24.04999923706055,23.486171639892667,-14.634193996786328,-171791400.0,2.0
2001-05-22,24.145000457763672,23.587529919565128,-9.999990695865678,-163794800.0,2.0
2001-05-23,23.899999618530273,23.63560218094438,-21.951244474507273,-169723400.0,2.0
2001-05-24,24.35000038146973,23.74550959640982,-0.0,-161197600.0,0.0
2001-05-25,24.545000076293945,23.86850813177661,-5.473648874383366,-154503600.0,2.0
2001-05-29,24.084999084472656,23.901814432191387,-24.8421116879113,-158510600.0,2.0
2001-05-30,24.170000076293945,23.94307376205332,-21.263122558593867,-153978800.0,2.0
2001-05-31,23.940000534057614,23.94260095774629,-30.947313810649923,-159199200.0,2.0
2001-06-01,23.70000076293945,23.90527785085293,-41.052567331414714,-166422600.0,2.0
2001-06-04,23.90500068664551,23.905235210205635,-37.19800308861518,-159450000.0,2.0
2001-06-05,23.78499984741211,23.886737462083556,-42.99514593522763,-163934800.0,2.0
2001-06-06,23.809999465942386,23.874931616523376,-45.28794974984771,-157093400.0,2.0
2001-06-07,23.375,23.798019060135164,-86.95653283321217,-164188800.0,2.0
2001-06-08,23.059999465942386,23.684477584105505,-92.55018680004616,-170974200.0,2.0
2001-06-11,23.0,23.579173340396967,-90.54057397838183,-175399200.0,2.0
