Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-03-17,34.0625,32.11391179502854,-2.7777777777777777,-21957900.0,2.0
2000-03-20,33.0,32.25023305733184,-26.38888888888889,-26422400.0,2.0
2000-03-21,33.25,32.404043356203864,-20.833333333333336,-23778600.0,2.0
2000-03-22,34.3125,32.69765207063404,-0.0,-18298900.0,2.0
2000-03-23,33.5,32.821090213613424,-18.666666666666668,-21730600.0,2.0
2000-03-24,33.5,32.925537873057515,-18.666666666666668,-21730600.0,2.0
2000-03-27,32.9375,32.927378200279435,-30.666666666666668,-25076300.0,1.0
2000-03-28,32.359375,32.839993092544134,-46.73913043478261,-28473400.0,2.0
2000-03-29,32.5,32.78768646292196,-44.11764705882353,-23659100.0,2.0
2000-03-30,33.25,32.85881162247243,-26.470588235294116,-19404700.0,2.0
2000-03-31,35.9375,33.332455988245904,-0.0,-12553800.0,2.0
2000-04-03,34.875,33.56977045159269,-20.0,-17511400.0,2.0
2000-04-04,36.125,33.9628826898092,-4.123711340206186,-13174300.0,2.0
2000-04-05,36.4375,34.343593045223166,-14.285714285714285,-7370900.0,2.0
2000-04-06,36.75,34.71380949980422,-10.75268817204301,-2590400.0,2.0
2000-04-07,36.8125,35.0366849613728,-9.67741935483871,1459600.0,2.0
2000-04-10,36.0,35.18488727500775,-23.655913978494624,-2370000.0,2.0
2000-04-11,36.25,35.348750771160404,-19.35483870967742,179500.0,2.0
2000-04-12,37.0625,35.61240449867419,-5.376344086021505,2588100.0,2.0
2000-04-13,37.25,35.86434226810893,-9.900990099009901,6659800.0,2.0
2000-04-14,36.4375,35.952520380707554,-22.77227722772277,3824300.0,2.0
2000-04-17,36.4375,36.02713262982947,-22.77227722772277,3824300.0,2.0
2000-04-18,36.625,36.119112225240315,-22.727272727272727,7473000.0,2.0
2000-04-19,35.9375,36.09117188289565,-47.69230769230769,4492700.0,1.0
2000-04-20,35.3125,35.97137620860401,-77.35849056603773,1542800.0,2.0
2000-04-24,37.1875,36.15847217651109,-21.153846153846153,6474600.0,0.0
2000-04-25,37.875,36.42255338012477,-11.864406779661017,10931900.0,2.0
2000-04-26,37.4375,36.57869901395173,-23.728813559322035,7587100.0,2.0
2000-04-27,37.75,36.758899165651464,-15.254237288135593,10932400.0,2.0
2000-04-28,37.4375,36.863299294012776,-23.728813559322035,8106900.0,2.0
2000-05-01,36.6875,36.83625324878004,-44.067796610169495,5827000.0,2.0
2000-05-02,37.0,36.86144505666003,-35.59322033898305,7957100.0,2.0
2000-05-03,37.5,36.95968427871233,-22.033898305084747,11185400.0,2.0
2000-05-04,37.5625,37.05242515891043,-20.33898305084746,14987500.0,2.0
2000-05-05,36.6875,36.99628282677036,-44.067796610169495,12667100.0,2.0
2000-05-08,37.5,37.073777776498,-22.033898305084747,14919800.0,2.0
2000-05-09,37.9375,37.20665811857523,-10.714285714285714,18165900.0,2.0
2000-05-10,37.6875,37.28063379264058,-19.29824561403509,13860900.0,2.0
2000-05-11,39.1875,37.573997824542026,-3.7037037037037033,22645300.0,0.0
2000-05-12,40.0,37.947228928458635,-0.0,28388400.0,2.0
2000-05-15,39.5,38.18611678561884,-12.903225806451614,24790200.0,2.0
2000-05-16,39.375,38.36902189552364,-16.129032258064516,21271000.0,2.0
2000-05-17,39.125,38.485326219289234,-22.580645161290324,17534700.0,2.0
2000-05-18,39.0,38.564506800937046,-25.806451612903228,14571300.0,2.0
2000-05-19,39.515625,38.71083267771596,-12.5,17116100.0,2.0
2000-05-22,39.25,38.793781496528894,-19.672131147540984,14538400.0,2.0
2000-05-23,39.75,38.94089203552445,-9.67741935483871,20964000.0,2.0
2000-05-24,39.4375,39.01729326082838,-17.741935483870968,18067300.0,2.0
2000-05-25,40.75,39.28386352839325,-1.36986301369863,23510400.0,2.0
2000-05-26,39.9375,39.38442298556352,-24.999999999999996,19016200.0,2.0
2000-05-30,41.0,39.63297329547682,-0.0,22277200.0,2.0
2000-05-31,41.0,39.8432850961727,-0.0,22277200.0,2.0
2000-06-01,40.6875,39.97316431214613,-14.0,19054900.0,2.0
2000-06-02,40.0625,39.98690826412365,-41.30434782608695,15369000.0,2.0
2000-06-05,40.3125,40.03699930041232,-32.608695652173914,18581200.0,1.0
2000-06-06,39.5,39.95438402342581,-60.869565217391305,16612900.0,2.0
2000-06-07,41.0,40.11524801982184,-8.695652173913043,20609800.0,2.0
2000-06-08,41.3125,40.299440632156944,-15.384615384615383,24262000.0,2.0
2000-06-09,42.4375,40.62837284259434,-0.0,29948600.0,2.0
2000-06-12,41.25,40.724007789887516,-31.746031746031747,26829000.0,2.0
2000-06-13,41.96875,40.91550659144328,-14.40677966101695,30299300.0,2.0
2000-06-14,42.8125,41.20735173122124,-4.545454545454545,36919100.0,2.0
2000-06-15,43.5,41.560066849494895,-5.128205128205128,42655900.0,2.0
2000-06-16,43.375,41.839287334187986,-12.162162162162163,36799300.0,0.0
2000-06-19,43.75,42.1332431289283,-4.054054054054054,42844100.0,2.0
2000-06-20,43.6875,42.37235957063164,-9.09090909090909,39154400.0,1.0
2000-06-21,41.125,42.18045809822677,-62.33766233766234,34847900.0,2.0
2000-06-22,42.25,42.19115685234573,-38.96103896103896,38631700.0,2.0
2000-06-23,41.9375,42.152132721215615,-45.45454545454545,35348900.0,2.0
2000-06-26,42.0625,42.13834307179783,-45.833333333333336,39085500.0,2.0
2000-06-27,43.5625,42.35744413767508,-15.0,42477200.0,2.0
2000-06-28,43.4375,42.52360657803276,-21.153846153846153,38526400.0,2.0
2000-06-29,43.40625,42.65939787372003,-22.115384615384613,35483000.0,2.0
2000-06-30,42.75,42.67333666237849,-42.30769230769231,32510700.0,0.0
2000-07-03,44.4375,42.94474640662795,-2.978723404255319,40768800.0,2.0
2000-07-05,43.0,42.95324695945442,-42.12765957446808,38767500.0,2.0
2000-07-06,43.375,43.01813204261528,-31.914893617021274,42271400.0,2.0
2000-07-07,43.875,43.14995788221293,-18.29787234042553,44799100.0,2.0
2000-07-10,42.4375,43.040348977257096,-57.4468085106383,41242100.0,2.0
2000-07-11,40.9375,42.716833749986776,-89.1891891891892,36551000.0,2.0
2000-07-12,40.625,42.395013173065735,-91.27272727272727,32428500.0,1.0
2000-07-13,39.75,41.98808806951716,-98.71382636655949,28142300.0,2.0
2000-07-14,40.375,41.73992067420683,-85.85209003215435,34304300.0,2.0
2000-07-17,41.6875,41.731855955098084,-58.842443729903536,38946700.0,2.0
2000-07-18,42.875,41.90772426969838,-34.40514469453376,43468400.0,2.0
2000-07-19,43.0,42.07576668974478,-31.832797427652736,47739900.0,2.0
2000-07-20,43.375,42.27564873747635,-24.115755627009648,52068200.0,2.0
2000-07-21,43.75,42.50247200863384,-16.39871382636656,55885300.0,2.0
2000-07-24,44.25,42.77132246884402,-2.6666666666666665,59235200.0,2.0
2000-07-25,43.625,42.90265747363725,-16.0,56589100.0,2.0
2000-07-26,44.125,43.09071017000075,-14.457831325301205,60475900.0,2.0
2000-07-27,43.8125,43.2017547592314,-20.481927710843376,55075800.0,2.0
2000-07-28,44.3125,43.372638642426566,-10.843373493975903,57588200.0,2.0
2000-07-31,44.75,43.584540389745555,-8.98876404494382,61627200.0,2.0
2000-08-01,45.8125,43.92730340670778,-6.666666666666666,66757100.0,0.0
2000-08-02,45.875,44.22694903644504,-5.825242718446602,70318600.0,2.0
2000-08-03,45.625,44.442033800068884,-10.204081632653061,67897300.0,2.0
2000-08-04,45.125,44.54710552313521,-22.78481012658228,63866000.0,2.0
2000-08-07,45.0625,44.626396981114404,-33.333333333333336,60701900.0,2.0
2000-08-08,44.625,44.62618206094296,-52.0,58861100.0,2.0
2000-08-09,44.4375,44.59715405156712,-64.44444444444444,55404400.0,2.0
2000-08-10,44.0,44.50528419747987,-80.0,51829500.0,2.0
2000-08-11,45.0625,44.591009705559884,-42.22222222222222,55313100.0,2.0
2000-08-14,45.8125,44.7789312893199,-17.391304347826086,59070000.0,0.0
2000-08-15,47.0,45.12063416788607,-1.8867924528301885,62941000.0,2.0
2000-08-16,45.9375,45.24630583436513,-33.9622641509434,60461000.0,2.0
2000-08-17,44.0,45.054566475232036,-69.01408450704226,53785000.0,2.0
2000-08-18,43.484375,44.81299855596557,-80.63380281690141,51199700.0,2.0
2000-08-21,43.875,44.668691085817024,-71.83098591549296,53798200.0,2.0
2000-08-22,44.3125,44.61389245722979,-61.971830985915496,55202100.0,2.0
2000-08-23,43.25,44.404062848425205,-85.91549295774648,53426000.0,2.0
2000-08-24,43.34375,44.24093779482133,-83.80281690140845,54828600.0,2.0
2000-08-25,43.5,44.12694736484882,-80.28169014084507,56546400.0,2.0
2000-08-28,42.75,43.91510930871823,-95.83333333333334,54782800.0,2.0
2000-08-29,43.3125,43.82240018430004,-83.33333333333334,56852400.0,2.0
2000-08-30,42.5,43.61895400210003,-100.0,54949300.0,1.0
2000-08-31,41.9375,43.36026877100772,-95.34883720930233,52000100.0,2.0
2000-09-01,42.640625,43.249554344698836,-75.26595744680851,55010700.0,2.0
2000-09-05,42.3125,43.10539213782209,-79.7752808988764,53047300.0,2.0
2000-09-06,42.75,43.050716424311005,-52.83018867924528,55714100.0,2.0
2000-09-07,41.9375,42.87945235903239,-76.92307692307692,53501300.0,2.0
2000-09-08,43.1875,42.92684430379664,-38.46153846153846,57098000.0,2.0
2000-09-11,42.5625,42.87079133398177,-57.69230769230769,55246500.0,2.0
2000-09-12,42.75,42.85220805183073,-47.91666666666667,56878600.0,2.0
2000-09-13,43.875,43.00956065924139,-12.244897959183673,58883700.0,2.0
2000-09-14,44.6875,43.26770517320425,-3.4482758620689657,62112300.0,2.0
2000-09-15,44.125,43.39959668501898,-18.965517241379313,59166100.0,2.0
2000-09-18,43.75,43.45350488732375,-29.31034482758621,55742100.0,2.0
2000-09-19,44.0,43.53758105850471,-22.413793103448278,57142200.0,2.0
2000-09-20,43.890625,43.59189551104245,-25.431034482758623,55231300.0,1.0
2000-09-21,41.625,43.289296201651304,-87.93103448275863,51914600.0,2.0
2000-09-22,43.375,43.30248140139726,-41.07142857142857,55213000.0,2.0
2000-09-25,45.375,43.62133041656691,-10.95890410958904,60281300.0,2.0
2000-09-26,44.8125,43.80458727555662,-23.28767123287671,58141700.0,2.0
2000-09-27,44.4375,43.90195846393252,-33.8235294117647,56030600.0,2.0
2000-09-28,45.5,44.147811007942906,-10.144927536231885,58421700.0,2.0
2000-09-29,45.25,44.31737854518246,-15.942028985507248,56289000.0,2.0
2000-10-02,46.0,44.57624338438516,-20.454545454545453,60757400.0,0.0
2000-10-03,47.375,45.00682132524898,-6.122448979591836,65794100.0,2.0
2000-10-04,46.0,45.159618044441444,-35.77981651376147,60119200.0,2.0
2000-10-05,45.125,45.15429219145045,-48.62385321100917,55403300.0,2.0
2000-10-06,45.8125,45.25555493122731,-38.532110091743114,59095700.0,2.0
2000-10-09,46.375,45.42777724950003,-30.275229357798164,62242300.0,2.0
2000-10-10,47.0625,45.679273057269256,-20.183486238532108,65449100.0,2.0
2000-10-11,47.375,45.94015412538168,-16.666666666666668,68552400.0,2.0
2000-10-12,46.8125,46.07436118301527,-36.61971830985916,64436500.0,2.0
2000-10-13,47.875,46.35138253947446,-12.67605633802817,67451500.0,2.0
2000-10-16,45.5,46.22040061032454,-66.19718309859155,63433100.0,2.0
2000-10-17,46.625,46.28264667027461,-44.61538461538461,66115900.0,2.0
2000-10-18,47.125,46.41223949023236,-32.30769230769231,69096600.0,2.0
2000-10-19,47.9375,46.64689495327354,-12.307692307692307,74156500.0,2.0
2000-10-20,47.8125,46.82621880661607,-15.384615384615383,69672400.0,2.0
2000-10-23,46.5625,46.78564668252129,-46.15384615384615,65938800.0,2.0
2000-10-24,46.75,46.78016257751801,-35.59322033898305,68631700.0,2.0
2000-10-25,46.125,46.67936833482293,-52.54237288135594,64624600.0,2.0
2000-10-26,48.5,46.95946551408094,-0.0,69326400.0,2.0
2000-10-27,47.0,46.96570158883772,-36.36363636363636,65109000.0,2.0
2000-10-30,48.125,47.144055190554994,-9.09090909090909,68484200.0,0.0
2000-10-31,49.125,47.44881593046961,-2.564102564102564,74051800.0,2.0
2000-11-01,48.4375,47.60092117193582,-16.666666666666668,71108100.0,2.0
2000-11-02,48.0,47.662317914714926,-25.64102564102564,65753200.0,2.0
2000-11-03,47.0625,47.57003823552802,-53.84615384615385,60735800.0,1.0
2000-11-06,45.8125,47.299647737754476,-76.38888888888889,56093500.0,2.0
2000-11-07,47.5,47.33047116271533,-38.88888888888889,60471900.0,2.0
2000-11-08,47.125,47.29886021460528,-47.22222222222222,57646000.0,2.0
2000-11-09,47.375,47.31057402774292,-41.66666666666667,60811100.0,0.0
2000-11-10,49.0,47.570485715782475,-6.8493150684931505,64878400.0,2.0
2000-11-13,48.8125,47.761564836431326,-13.333333333333334,61405000.0,2.0
2000-11-14,48.1875,47.8270933231342,-26.666666666666668,57849800.0,2.0
2000-11-15,47.8125,47.824848196498166,-34.666666666666664,54876600.0,2.0
2000-11-16,46.5625,47.630640781652296,-61.333333333333336,47985100.0,2.0
2000-11-17,44.3125,47.12015758447502,-100.0,42134800.0,1.0
2000-11-20,43.9375,46.630517956094245,-96.7032967032967,35921700.0,2.0
2000-11-21,45.0,46.379669039772054,-78.02197802197801,42570000.0,2.0
2000-11-22,46.5,46.398181495191736,-51.64835164835165,48842100.0,2.0
2000-11-24,44.75,46.144615111316085,-79.7872340425532,44639900.0,2.0
2000-11-27,44.5,45.89159740188284,-84.04255319148936,42966400.0,2.0
2000-11-28,44.375,45.65827472467009,-82.6530612244898,40023200.0,2.0
2000-11-29,45.125,45.57623245933623,-70.40816326530613,43294000.0,2.0
2000-11-30,45.375,45.54527361943835,-66.3265306122449,46043100.0,2.0
2000-12-01,45.375,45.519077677986296,-66.3265306122449,46043100.0,1.0
2000-12-04,42.375,45.035373419834556,-88.8,33941900.0,2.0
2000-12-05,43.8125,44.847239047552314,-65.42056074766354,46314800.0,2.0
2000-12-06,44.1875,44.74574073254426,-54.73684210526316,52933300.0,2.0
2000-12-07,45.3125,44.83293446599899,-33.69565217391304,60377100.0,2.0
2000-12-08,46.9375,45.156713778922224,-13.0,67352900.0,2.0
2000-12-11,47.4375,45.507603966780344,-6.862745098039215,72789800.0,2.0
2000-12-12,47.0625,45.74681874112183,-12.745098039215685,68618100.0,2.0
2000-12-13,47.375,45.997308165564625,-7.8431372549019605,71160200.0,2.0
2000-12-14,48.4375,46.3727222939393,-3.4782608695652177,75122900.0,0.0
2000-12-15,49.75,46.8923034794871,-2.222222222222222,81137600.0,2.0
2000-12-18,48.8125,47.18771832879678,-13.333333333333332,71666800.0,2.0
2000-12-19,49.3125,47.51460781667419,-7.4074074074074066,76779000.0,2.0
2000-12-20,49.1875,47.77197584487816,-8.888888888888888,71816400.0,2.0
2000-12-21,48.875,47.941671868743065,-12.592592592592592,68018700.0,2.0
2000-12-22,48.75,48.06603004278259,-14.728682170542635,64406600.0,2.0
2000-12-26,48.625,48.15202542081604,-19.626168224299064,61031800.0,2.0
2000-12-27,48.875,48.263252279152034,-17.708333333333336,63129400.0,2.0
2000-12-28,48.875,48.35736731312864,-19.10112359550562,63129400.0,2.0
2000-12-29,48.75,48.417772341878084,-36.53846153846154,59189700.0,0.0
2001-01-02,49.5625,48.593884289281455,-11.538461538461538,61814800.0,2.0
2001-01-03,49.375,48.71405593708431,-17.307692307692307,57547000.0,2.0
2001-01-04,46.5,48.373431946763645,-96.49122807017545,50357600.0,1.0
2001-01-05,44.375,47.75828857033847,-83.17757009345794,37983900.0,2.0
2001-01-08,45.3125,47.38201340567102,-68.26923076923077,43025800.0,2.0
2001-01-09,46.0625,47.17901134326009,-56.730769230769226,46781500.0,2.0
2001-01-10,46.75,47.11300959814316,-46.15384615384615,50208900.0,2.0
2001-01-11,46.0,46.94177735227498,-57.69230769230769,46129100.0,2.0
2001-01-12,46.0625,46.806503913463445,-56.730769230769226,49628900.0,2.0
2001-01-16,45.6875,46.6343494652383,-61.386138613861384,46544000.0,2.0
2001-01-17,45.9375,46.52714185520164,-57.42574257425743,49697700.0,2.0
2001-01-18,45.375,46.3498892620937,-66.33663366336634,45507300.0,2.0
2001-01-19,45.0,46.14221399100236,-72.27722772277228,41871500.0,2.0
2001-01-22,43.8125,45.78379645392507,-91.08910891089108,37712400.0,2.0
2001-01-23,43.8125,45.480520076398136,-87.5,37712400.0,2.0
2001-01-24,43.1875,45.12774775695227,-91.66666666666666,31591400.0,1.0
2001-01-25,42.75,44.761940409728844,-89.87341772151899,25949000.0,2.0
2001-01-26,43.75,44.60625726977056,-69.62025316455696,31946200.0,2.0
2001-01-29,44.0625,44.522602305190475,-63.291139240506325,36558900.0,2.0
2001-01-30,43.650001525878906,44.388356031450236,-71.64553871637658,33275800.0,2.0
2001-01-31,44.52000045776367,44.40860902011384,-50.24656530928939,37317300.0,2.0
2001-02-01,44.06999969482422,44.356515277761595,-57.176477768841906,32093800.0,2.0
2001-02-02,43.66999816894531,44.250897261020626,-64.50004577636719,27213500.0,2.0
2001-02-05,44.9900016784668,44.36460563293542,-31.499958038330078,32931000.0,2.0
2001-02-06,44.97000122070313,44.457743415668915,-31.999969482421697,27670000.0,2.0
2001-02-07,45.2599983215332,44.581167247340346,-14.000047956194194,31700300.0,2.0
2001-02-08,46.9900016784668,44.95175715982134,-9.368984830924289,38122700.0,2.0
2001-02-09,46.849998474121094,45.243794285098225,-12.045910578528432,33692700.0,2.0
2001-02-12,46.20000076293945,45.39090297399687,-24.47416618223168,31269600.0,2.0
2001-02-13,46.95000076293945,45.630764172295734,-10.133820758811186,34629800.0,2.0
2001-02-14,47.1500015258789,45.86449299592391,-6.309714058145464,38195700.0,2.0
2001-02-15,46.70000076293945,45.99303265238784,-16.490462046178003,34592900.0,2.0
2001-02-16,46.849998474121094,46.12487354803911,-13.319262771373799,38348600.0,2.0
2001-02-20,47.31999969482422,46.30873910908297,-3.3826609491903246,43856300.0,0.0
2001-02-21,48.5,46.645856169224054,-4.801338933274387,49334900.0,2.0
2001-02-22,47.25,46.738801373958815,-25.496700034736477,41888700.0,2.0
2001-02-23,46.54999923706055,46.70975489135908,-40.07158528304848,36551100.0,2.0
2001-02-26,46.38000106811523,46.65902353393695,-53.083686374811734,32303400.0,2.0
2001-02-27,46.27999877929688,46.6007120332231,-64.52448663384766,29219700.0,2.0
2001-02-28,46.06000137329102,46.51752577784893,-79.36039548624028,26016900.0,2.0
2001-03-01,46.08000183105469,46.450214401419046,-79.94099033609835,28268200.0,2.0
2001-03-02,45.81000137329102,46.35172008939935,-80.32345761777732,24908300.0,1.0
2001-03-05,44.849998474121094,46.12068599474116,-96.33257443556006,21678100.0,2.0
2001-03-06,45.61999893188477,46.04365721584018,-77.50615807769093,23764900.0,2.0
2001-03-07,45.81000137329102,46.00771016314031,-72.86062178630404,27644300.0,2.0
2001-03-08,46.02000045776367,46.00960097769775,-67.72617003476131,30625200.0,0.0
2001-03-09,46.9000015258789,46.146585677417924,-46.21025230164292,33270000.0,2.0
2001-03-12,46.4000015258789,46.18557273102731,-58.435190720866004,31179600.0,2.0
2001-03-13,45.54999923706055,46.08779219349396,-72.03953229817873,28684900.0,2.0
2001-03-14,44.849998474121094,45.89736239051352,-74.01322847925192,25354300.0,2.0
2001-03-15,44.27000045776367,45.646999016244315,-76.48649596054156,21585900.0,2.0
2001-03-16,44.02999877929688,45.39822974902163,-66.73914593875568,16455600.0,2.0
2001-03-19,42.9900016784668,45.02773312278243,-89.34778606507211,10736500.0,2.0
2001-03-20,42.68000030517578,44.66654345853525,-89.83739459181173,7914800.0,1.0
2001-03-21,41.61999893188477,44.197844300589026,-93.99659359850384,2495800.0,2.0
2001-03-22,42.0099983215332,43.86125261150352,-74.30658812286781,9815100.0,2.0
2001-03-23,42.599998474121094,43.66721351344468,-65.69344529054634,16135400.0,2.0
2001-03-26,43.849998474121094,43.695334276625665,-47.44526604317236,24063100.0,2.0
2001-03-27,43.79999923706055,43.71143657823103,-48.1751820752626,20064700.0,2.0
2001-03-28,44.040000915527344,43.76198493781508,-43.26346194040163,24049800.0,2.0
2001-03-29,43.08000183105469,43.657064459851945,-57.443591252700365,19972600.0,2.0
2001-03-30,43.25,43.594439158336264,-51.61290918006784,23515000.0,2.0
2001-04-02,43.95000076293945,43.64914094365983,-28.15534627811569,26744000.0,2.0
2001-04-03,44.04999923706055,43.71081145033686,-23.23235047737654,30598700.0,2.0
2001-04-04,43.08000183105469,43.61376381660114,-39.787204858137926,27581000.0,2.0
2001-04-05,43.900001525878906,43.65780038725926,-22.340405672697404,30187600.0,0.0
2001-04-06,44.099998474121094,43.725830862161075,-18.08515214552337,33570700.0,2.0
2001-04-09,42.0,43.4603184218286,-62.76596349091818,27868800.0,2.0
2001-04-10,41.5,43.15873097231651,-73.40425963637013,21741700.0,2.0
2001-04-11,42.150001525878906,43.00354182671072,-76.08692947993656,27618400.0,2.0
2001-04-12,41.38999938964844,42.75530452870114,-87.90128503517528,22547900.0,2.0
2001-04-16,41.90999984741211,42.62525765465667,-75.06176514081886,25725400.0,2.0
2001-04-17,42.20000076293945,42.55983351746941,-67.90124735914581,30464900.0,2.0
2001-04-18,42.27000045776367,42.51524381597622,-66.172859507028,33914500.0,2.0
2001-04-19,42.060001373291016,42.445206517101575,-71.35802306338144,28527300.0,2.0
2001-04-20,42.47000122070313,42.44902108688643,-61.234568133802476,32573700.0,1.0
2001-04-23,41.2599983215332,42.26609450760132,-91.11118855628281,26896100.0,2.0
2001-04-24,42.27000045776367,42.266695423010916,-64.32294589984632,33568900.0,2.0
2001-04-25,43.150001525878906,42.40258866960599,-41.406252328306344,38244500.0,2.0
2001-04-26,44.06999969482422,42.65911344271649,-17.44796763070553,42286800.0,2.0
2001-04-27,44.900001525878906,43.003865455510706,-0.2493348059402757,46500300.0,2.0
2001-04-30,44.099998474121094,43.172501304527685,-21.182293780724304,40726300.0,2.0
2001-05-01,43.810001373291016,43.27057823818358,-28.325083810640567,37729700.0,2.0
2001-05-02,44.650001525878906,43.48279720552132,-7.862400953768276,41477900.0,2.0
2001-05-03,44.310001373291016,43.6100593851782,-17.010300662951096,38523200.0,2.0
2001-05-04,44.2400016784668,43.70697358414567,-18.81441601228583,34583800.0,2.0
2001-05-07,44.68000030517578,43.85667000276569,-7.474248342622812,38194500.0,2.0
2001-05-08,44.93999862670898,44.02333594491081,-1.0283013317121876,40373000.0,2.0
2001-05-09,44.9900016784668,44.172053750073275,-20.245357614261508,42980400.0,2.0
2001-05-10,45.540000915527344,44.382507160143135,-9.368617082851964,48064600.0,0.0
2001-05-11,46.47000122070313,44.70366009253698,-2.910589390386025,53652000.0,2.0
2001-05-14,46.16999816894531,44.92925056583057,-10.972623616102771,50311400.0,2.0
2001-05-15,46.1500015258789,45.11705840583801,-14.330193634564003,48062500.0,2.0
2001-05-16,45.0,45.09904942032447,-53.31127040767992,44223300.0,2.0
2001-05-17,45.2599983215332,45.1238107897412,-44.702055767834025,48836500.0,2.0
2001-05-18,44.93000030517578,45.093993792115754,-55.629140745886886,43783200.0,2.0
2001-05-21,44.97999954223633,45.07645621521122,-53.97353712066189,46404600.0,2.0
2001-05-22,44.93000030517578,45.05392453674423,-55.629140745886886,43667000.0,1.0
2001-05-23,43.97999954223633,44.88870530681994,-87.08611488300123,39457700.0,2.0
2001-05-24,44.75,44.86736602884764,-67.39127430139955,41896200.0,2.0
2001-05-25,44.97000122070313,44.88315605836387,-59.420221749838724,44213800.0,2.0
2001-05-29,44.810001373291016,44.87190149142959,-65.21731318363882,42010600.0,2.0
2001-05-30,44.91999816894531,44.87930098027816,-61.23192512142061,44109000.0,2.0
2001-05-31,45.59000015258789,44.988639314479656,-36.95650972055982,47871400.0,2.0
2001-06-01,44.7599983215332,44.95346377710328,-67.02901655522047,44154300.0,2.0
2001-06-04,44.810001373291016,44.93139263805524,-62.35287253840114,46160000.0,2.0
2001-06-05,44.91999816894531,44.92963964280756,-53.47833586540425,47501500.0,0.0
2001-06-06,45.599998474121094,45.03277177070195,-7.894810811244915,50133300.0,2.0
2001-06-07,44.599998474121094,44.96619126353566,-60.52634749053354,46810200.0,2.0
2001-06-08,44.310001373291016,44.8652389727288,-75.78934053975915,43179600.0,2.0
2001-06-11,44.5,44.80904836153975,-65.78942084911078,45589200.0,2.0
2001-06-12,44.02000045776367,44.68765637634343,-91.05253436236383,42716400.0,2.0
2001-06-13,44.22000122070313,44.615709429321846,-64.01670167463627,46018800.0,2.0
2001-06-14,44.31999969482422,44.570215624014516,-59.83266403202431,48682700.0,2.0
2001-06-15,43.77999877929688,44.448643801750265,-82.42685036806222,45758800.0,1.0
2001-06-18,43.2599983215332,44.265775266332255,-93.25855378583961,40369900.0,2.0
