Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-10-03,17.799999237060547,17.24763537136984,-36.082478483826755,-289562452.0,2.0
2001-10-04,17.950000762939453,17.35569158545747,-32.989663152359995,-283125052.0,2.0
2001-10-05,17.239999771118164,17.337892844789884,-27.01150575013461,-289619352.0,2.0
2001-10-08,17.670000076293945,17.388986265021277,-14.655176902449814,-284706952.0,2.0
2001-10-09,17.290000915527347,17.373757749714514,-25.574691460368282,-287921752.0,2.0
2001-10-10,17.549999237060547,17.400871824690828,-18.103476389027804,-281368652.0,0.0
2001-10-11,18.1299991607666,17.513045261010173,-1.71923670000326,-276899152.0,2.0
2001-10-12,18.0,17.587961374700914,-26.82927639733184,-287152852.0,2.0
2001-10-15,17.729999542236328,17.60981340047559,-36.236955101557975,-292911252.0,2.0
2001-10-16,17.729999542236328,17.628303576131092,-38.51854154274796,-292911252.0,2.0
2001-10-17,17.68000030517578,17.636256919061047,-40.370364614313075,-297014652.0,2.0
2001-10-18,17.129999160766598,17.558371110092672,-79.22712747725018,-301101652.0,2.0
2001-10-19,16.770000457763672,17.43708331742667,-99.00987855290813,-305512852.0,2.0
2001-10-22,16.510000228881836,17.29445514995823,-86.25952309019499,-310052652.0,2.0
2001-10-23,16.549999237060547,17.179923471050895,-84.73284387774045,-305842552.0,2.0
2001-10-24,16.870000839233402,17.132243066155898,-72.51904618038985,-300686852.0,2.0
2001-10-25,16.059999465942386,16.967282512276896,-98.18843359006507,-307272252.0,2.0
2001-10-26,16.520000457763672,16.89846988850563,-81.52173236998414,-300876652.0,2.0
2001-10-29,16.65999984741211,16.861782189875857,-76.44929113670369,-296446452.0,2.0
2001-10-30,16.209999084472653,16.761507865967673,-92.75366525343216,-300358152.0,1.0
2001-10-31,16.049999237060547,16.65204499998196,-98.55076069341793,-307608752.0,2.0
2001-11-01,16.049999237060547,16.559422574917132,-92.30773214093841,-307608752.0,2.0
2001-11-02,16.370000839233402,16.530280769427325,-76.99527237250413,-301319352.0,2.0
2001-11-05,16.290000915527347,16.4933146380581,-80.7511371334341,-305607652.0,2.0
2001-11-06,16.180000305175778,16.44511243299928,-84.21052103227703,-310154252.0,2.0
2001-11-07,16.379999160766598,16.435095006501946,-55.752301266530324,-305550952.0,2.0
2001-11-08,16.280000686645508,16.41123434190865,-61.538405108026545,-309753552.0,2.0
2001-11-09,16.770000457763672,16.466429128963266,-14.423040772329507,-305137352.0,2.0
2001-11-12,16.459999084472653,16.465439891349327,-44.23086622057971,-308352452.0,2.0
2001-11-13,16.209999084472653,16.42614130567599,-68.26932864076679,-311227852.0,2.0
2001-11-14,16.430000305175778,16.426734997906724,-47.115364335697386,-306875852.0,2.0
2001-11-15,16.34000015258789,16.413391175549982,-55.769225478877495,-314310652.0,2.0
2001-11-16,16.770000457763672,16.468254142044398,-10.101041238196204,-307214552.0,2.0
2001-11-19,17.049999237060547,16.557753387431497,-30.7692654956598,-298562652.0,2.0
2001-11-20,17.549999237060547,16.710406595066733,-8.241839144543963,-291177452.0,2.0
2001-11-21,17.280000686645508,16.798036455309624,-28.415237326937948,-296772052.0,2.0
2001-11-23,17.129999160766598,16.849107640764544,-37.016589722865525,-300583552.0,2.0
2001-11-26,17.8799991607666,17.007706336149475,-0.0,-297734352.0,2.0
2001-11-27,18.57999992370605,17.249597657312027,-4.428073627853324,-289818552.0,2.0
2001-11-28,18.290000915527344,17.409659697037462,-15.769222586819195,-295852352.0,2.0
2001-11-29,17.90999984741211,17.486635104787403,-30.384646139196814,-299361052.0,2.0
2001-11-30,18.26000022888184,17.605614354648086,-16.923094980812674,-294831952.0,0.0
