Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2018-04-09,6.630000114440918,6.7042521694961525,-72.7272201832211,41141980021.0,2.0
2018-04-10,6.6500000953674325,6.690689150963973,-66.66661850128574,41452377771.0,2.0
2018-04-11,6.820000171661378,6.723016906138324,-15.151431956766485,41719715928.0,2.0
2018-04-12,6.8499999046325675,6.754762655761885,-20.51280797272006,41971613444.0,2.0
2018-04-13,6.8400001525878915,6.776072029968387,-23.076847836319686,41785117458.0,2.0
2018-04-16,6.820000171661378,6.787054065391635,-28.2050498294997,41610103582.0,2.0
2018-04-17,6.6599998474121085,6.755290510896753,-69.23078804092013,41331753690.0,1.0
2018-04-18,6.5900001525878915,6.713967921319537,-91.89183267907792,41081857567.0,2.0
2018-04-19,6.690000057220459,6.707975955294768,-64.86482306758452,41408517994.0,2.0
2018-04-20,6.889999866485597,6.753481933092475,-10.810803844596979,41759456160.0,2.0
2018-04-23,6.769999980926514,6.757611445050985,-43.2432153783896,41537727130.0,2.0
2018-04-24,6.71999979019165,6.748208531336152,-56.756784621610166,41373273937.0,2.0
2018-04-25,6.880000114440918,6.781156427112343,-11.111096393920329,41570079007.0,2.0
2018-04-26,6.789999961853027,6.783367310797514,-36.11112950759959,41361638859.0,2.0
2018-04-27,6.75,6.775025483098135,-56.66665607029211,41168542968.0,2.0
2018-04-30,6.78000020980835,6.776269164775689,-66.6665909782426,41321343674.0,0.0
2018-05-02,6.980000019073486,6.827201878350138,-6.896546054254211,41583830196.0,2.0
2018-05-03,6.929999828338622,6.852901365847259,-24.137993403203996,41410481991.0,2.0
2018-05-04,6.789999961853027,6.837176014848701,-72.41381578298316,41207765654.0,2.0
2018-05-07,6.690000057220459,6.800382025441641,-86.11106328024127,40954092609.0,1.0
2018-05-08,6.679999828338622,6.770286476165886,-88.88890360608013,40794802612.0,2.0
2018-05-09,6.78000020980835,6.772714909576502,-61.11103016656195,41000616914.0,2.0
2018-05-10,6.769999980926514,6.772036177414005,-63.888870492400564,40865837704.0,2.0
2018-05-11,6.789999961853027,6.776527123523761,-53.12499534338977,41021334097.0,2.0
2018-05-14,6.8499999046325675,6.794895318800963,-25.00004257471476,41228463342.0,0.0
2018-05-15,6.989999771118164,6.843671431880264,-2.7778403258386106,41469018468.0,2.0
2018-05-16,6.869999885559082,6.850253545299968,-37.142899960899435,41206984625.0,2.0
2018-05-17,6.880000114440918,6.857690187585206,-38.70964764803874,41370462610.0,2.0
2018-05-18,6.75,6.830767640688904,-80.64517617598064,41114631874.0,2.0
2018-05-21,6.75,6.810575730516678,-92.59259913356915,41114631874.0,2.0
2018-05-23,6.739999771118164,6.79293174066705,-89.65526313193264,40893933129.0,2.0
2018-05-24,6.630000114440918,6.752198834110517,-100.0,40569311727.0,2.0
2018-05-25,6.6500000953674325,6.726649149424746,-87.49995529652666,40782318920.0,2.0
2018-05-28,6.619999885559082,6.69998683345833,-93.93939831806463,40608032873.0,2.0
2018-05-29,6.630000114440918,6.682490153703977,-90.90902522902611,40743799539.0,2.0
2018-05-30,6.539999961853027,6.64686760574124,-91.17654071141365,40508919118.0,1.0
2018-05-31,6.4099998474121085,6.587650666158957,-93.6170752418937,40130589582.0,2.0
2018-06-01,6.5,6.565737999619218,-64.8648230675846,40910298688.0,2.0
2018-06-04,6.510000228881836,6.551803556934873,-54.83859059215482,41252342025.0,2.0
2018-06-05,6.619999885559082,6.568852639090926,-19.35482382401914,41487997410.0,2.0
2018-06-06,6.619999885559082,6.581639450707964,-16.66671964853945,41487997410.0,2.0
2018-06-07,6.610000133514403,6.588729621409574,-14.285689957306666,41321681152.0,0.0
2018-06-08,6.710000038146973,6.619047225593924,-8.108038445974334,41576123696.0,2.0
2018-06-11,6.5900001525878915,6.611785457342416,-40.54044997976639,41324249728.0,2.0
2018-06-12,6.559999942779541,6.5988390787016975,-60.0,41163353712.0,2.0
2018-06-13,6.550000190734862,6.586629356709989,-86.36352799145202,40993510990.0,2.0
2018-06-14,6.440000057220459,6.549972031837607,-96.77411912009657,40655533225.0,2.0
2018-06-15,6.380000114440918,6.507479052488435,-90.00000000000018,40228459451.0,2.0
2018-06-19,6.329999923706055,6.46310927029284,-100.0,39918751776.0,2.0
2018-06-20,6.139999866485597,6.382331919341029,-91.80332097725093,39378871503.0,2.0
2018-06-21,6.130000114440918,6.319248968116002,-87.27270047527641,39071083642.0,2.0
2018-06-22,6.059999942779541,6.254436711781887,-94.64290427918819,38767763003.0,2.0
