Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2000-04-26,3.763248920440674,3.8096724548181276,-61.00632154049054,566117508.0,2.0
2000-04-27,4.021574020385741,3.862647846210031,-10.062839262667353,655074670.0,2.0
2000-04-28,3.9067630767822266,3.87367665385308,-61.99999202578866,541921137.0,2.0
2000-05-08,3.932276964187622,3.8883267314367154,-56.666590247140796,578078383.0,0.0
2000-05-09,4.139574050903319,3.9511385613033663,-13.333379849566699,658010326.0,2.0
2000-05-10,4.015195846557616,3.967152882616929,-39.33329612034702,627465870.0,2.0
2000-05-11,3.9864931106567374,3.971987939626881,-45.33329213324132,594913462.0,2.0
2000-05-12,3.8429789543151855,3.939735693298957,-84.96241573542126,574032326.0,2.0
2000-05-15,3.763248920440674,3.8956140000843864,-97.18309117653561,544660347.0,1.0
2000-05-16,3.7090330123901367,3.848968753160824,-96.20256638340565,534703781.0,2.0
2000-05-17,3.814275979995728,3.84029555986955,-75.31658686147962,546629512.0,2.0
2000-05-18,3.766438007354736,3.8218311717408464,-84.10608354514875,540369026.0,2.0
2000-05-19,3.820655107498169,3.821537155680177,-69.17290401491125,550980623.0,2.0
2000-05-22,3.814275979995728,3.8197218617590645,-63.889050403694576,536216962.0,2.0
2000-05-23,3.820655107498169,3.819955173193841,-43.83551122398818,556418867.0,2.0
2000-05-24,3.938654899597168,3.849630104794673,-14.285596925538982,582346666.0,2.0
2000-05-25,3.887628078460693,3.8591295982111777,-34.117446323470084,566704489.0,2.0
2000-05-26,3.8908169269561768,3.8670514303974275,-35.897320393113866,586245660.0,2.0
2000-05-29,3.83660101890564,3.859438827524481,-57.69205702335328,570685055.0,2.0
2000-05-30,3.9195199012756343,3.874459095962269,-27.142657278429503,594503412.0,2.0
2000-05-31,3.960978984832764,3.8960890681798928,-36.00003887434807,629194686.0,0.0
2000-06-01,4.0343308448791495,3.930649512354707,-16.346176655158704,689215913.0,2.0
2000-06-02,4.005628108978272,3.9493941615105985,-33.33335463197536,669439200.0,2.0
2000-06-05,4.002439022064209,3.962655376649001,-34.18802654236795,651286144.0,2.0
2000-06-06,4.0343308448791495,3.9805742437065383,-26.27119127279737,694130094.0,2.0
2000-06-07,3.9546010494232178,3.974080945135708,-47.45761745440526,676210702.0,2.0
2000-06-08,3.960978984832764,3.9708054550599723,-66.66678972545249,689792516.0,2.0
2000-06-09,4.012005805969238,3.981105542787289,-51.35155613072147,724421235.0,2.0
2000-06-12,3.9833040237426762,3.9816551630261356,-71.21196675297796,690183398.0,2.0
2000-06-13,4.078979969024658,4.005986364525766,-25.757380109327876,723828013.0,2.0
2000-06-14,4.401088237762451,4.104761832834937,-15.254157110697184,937878472.0,2.0
2000-06-15,4.394710063934326,4.177248890609784,-21.27658389978581,800772864.0,0.0
2000-06-16,4.458494186401367,4.24756021455768,-14.285616206369394,891155050.0,2.0
2000-06-19,4.353250026702882,4.27398266759398,-37.209355695428606,819986379.0,2.0
2000-06-20,4.302223205566406,4.281042802087087,-44.651171200491774,780085398.0,2.0
2000-06-21,4.145953178405762,4.247270396166756,-68.39619198344599,739373328.0,2.0
2000-06-22,4.28946590423584,4.257819273184027,-63.69436942170483,782152199.0,2.0
2000-06-23,4.299034118652344,4.268122984551106,-64.66666799570201,812257645.0,2.0
2000-06-27,4.33730411529541,4.2854182672371826,-56.6667397636046,881660272.0,2.0
2000-06-28,4.241628170013429,4.2744707429312445,-76.66675969913295,868128289.0,2.0
2000-06-29,4.212925910949707,4.259084534935861,-69.7673448241094,854661912.0,2.0
2000-06-30,4.212925910949707,4.247544878939323,-69.7673448241094,854661912.0,2.0
2000-07-03,4.302223205566406,4.2612144605960935,-37.20918103013666,916764244.0,2.0
2000-07-04,4.212925910949707,4.249142323184497,-74.07410142059727,884932867.0,2.0
2000-07-05,4.241628170013429,4.24726378489173,-76.11930972459916,896741230.0,2.0
2000-07-06,4.209735870361328,4.2378818062591295,-91.04485272622189,888578292.0,1.0
2000-07-07,4.145953178405762,4.214899649295788,-76.66657252645194,864969408.0,2.0
2000-07-10,4.3341150283813485,4.244703494067178,-11.11109265224491,919709358.0,0.0
2000-07-11,4.464871883392334,4.299745591398467,-3.9682454922482693,1005038999.0,2.0
2000-07-12,4.385141849517821,4.321094655928306,-35.57066106331287,958420400.0,2.0
2000-07-13,4.4329800605773935,4.349066007090578,-25.5034890511826,983693206.0,2.0
2000-07-14,4.318169116973877,4.341341784561402,-49.66454132573911,966307313.0,2.0
2000-07-17,4.33730411529541,4.340332367244905,-45.637732728845435,989102870.0,2.0
2000-07-18,4.28946590423584,4.3276157514926386,-64.84400643388042,974545352.0,2.0
2000-07-19,4.299034118652344,4.320470343282565,-86.02137918061989,988248447.0,2.0
2000-07-20,4.346871852874757,4.327070720680613,-69.89246101731923,1004396764.0,2.0
2000-07-21,4.311790943145752,4.323250776296898,-71.66640916634654,992728233.0,2.0
2000-07-24,4.350060939788818,4.329953317169878,-50.8474275606552,1019212944.0,2.0
2000-07-25,4.305411815643311,4.323817941788236,-73.21441444327772,1008391476.0,2.0
2000-07-26,4.2862768173217765,4.314432660671621,-78.33373204549352,995918325.0,2.0
2000-07-27,4.292655944824219,4.30898848170977,-75.0,1005998791.0,2.0
2000-07-28,4.28946590423584,4.304107837341288,-76.66711521784636,994174562.0,1.0
2000-07-31,4.2511959075927725,4.290879854904159,-92.06351843325712,980377192.0,2.0
2000-08-01,4.3628177642822275,4.308864332248676,-22.77227576201657,1023857130.0,2.0
2000-08-02,4.42979097366333,4.33909599260234,-8.333460237647941,1082283672.0,0.0
2000-08-03,4.55417013168335,4.392864527372593,-6.7565383247664315,1165736836.0,2.0
2000-08-04,4.509521007537842,4.422028647413905,-22.012585713372225,1123234800.0,2.0
2000-08-07,4.52227783203125,4.4470909435682415,-19.496853571656942,1183109507.0,2.0
2000-08-08,4.541412830352783,4.470671415264377,-24.293745222015385,1223955003.0,2.0
2000-08-09,4.439359188079834,4.462843358468241,-42.37275249933487,1202235865.0,2.0
2000-08-10,4.388330936431885,4.444215252959152,-66.91194012293363,1185084856.0,2.0
2000-08-11,4.3628177642822275,4.423865880789921,-72.79421546025313,1172459619.0,2.0
2000-08-14,4.366006851196288,4.409401123391513,-91.58878765859957,1180934040.0,2.0
2000-08-15,4.3691959381103525,4.399349827071223,-83.62083077157048,1195221301.0,2.0
2000-08-16,4.3277368545532235,4.381446583941723,-94.0169170746419,1187055569.0,2.0
2000-08-17,4.330925941467285,4.368816423323113,-89.99979441519565,1196763082.0,2.0
2000-08-18,4.366006851196288,4.368114030291407,-59.57429210394977,1214092779.0,2.0
2000-08-21,4.4074668884277335,4.377952244825488,-13.513371533868135,1224254720.0,2.0
2000-08-22,4.417034149169922,4.387722720911597,-20.454460502305732,1239865758.0,0.0
2000-08-23,4.4266018867492685,4.397442512371015,-44.927398052824444,1294767849.0,2.0
2000-08-24,4.38195276260376,4.393570074929201,-50.56186193097741,1258106924.0,2.0
2000-08-25,4.225681781768799,4.3515980016391005,-90.38493332854114,1246200938.0,2.0
2000-08-28,4.196979999542236,4.3129435011148844,-90.3509312656318,1235657368.0,2.0
2000-08-29,4.2575740814208975,4.299101146191388,-73.6844176130589,1266420111.0,2.0
2000-08-30,4.228871822357179,4.281543815232836,-81.5790267516721,1258724645.0,2.0
2000-08-31,4.130006790161134,4.243659558964911,-99.19990813715769,1241082574.0,2.0
2000-09-01,4.059844017028809,4.197705673480885,-87.58630716689764,1196977164.0,2.0
2000-09-04,4.063034057617188,4.164037769514961,-81.1880191440255,1230107029.0,2.0
2000-09-05,4.027952194213866,4.130016375689687,-92.07932957420411,1224332979.0,2.0
2000-09-06,3.7951409816741934,4.046297527185813,-76.85183038067493,1212670446.0,1.0
2000-09-07,3.7536818981170654,3.973143619918626,-81.95110228275173,1197326567.0,2.0
2000-09-08,3.9035739898681636,3.9557512124060104,-55.789373868544565,1210103758.0,2.0
2000-09-11,3.8557360172271733,3.930747413611301,-61.016879713300376,1201571692.0,2.0
2000-09-12,3.7855739593505864,3.8944540500461224,-71.85613838591244,1195534460.0,2.0
2000-09-13,3.7951409816741934,3.86962578295314,-66.21618140370593,1199050143.0,2.0
2000-09-14,3.8174660205841056,3.8565858423608814,-59.28556896514011,1213002941.0,2.0
2000-09-15,3.763248920440674,3.8332516118808293,-81.08138961626742,1207277734.0,2.0
2000-09-18,3.782383918762207,3.8205346886011737,-59.15529587914045,1214811350.0,2.0
2000-09-19,3.699465036392212,3.790267275548933,-94.366474505778,1211781902.0,1.0
2000-09-20,3.6516270637512207,3.755607222599505,-93.58969566796745,1205843883.0,2.0
2000-09-21,3.6707630157470703,3.7343961708863964,-76.13638970136628,1209575107.0,2.0
2000-09-22,3.7122220993041988,3.728852652990847,-61.36381206106085,1220779568.0,2.0
2000-09-25,3.6707630157470703,3.714330243679903,-71.99996810305915,1218008618.0,2.0
2000-09-26,3.6516270637512207,3.698654448697732,-80.00031896940999,1214926568.0,2.0
2000-09-27,3.680330038070679,3.6940733460409687,-68.00019138164585,1217522975.0,2.0
2000-09-28,3.696275949478149,3.6946239969002637,-57.353248358066196,1220836607.0,2.0
2000-09-29,3.677140951156616,3.690253235464352,-66.17670663304023,1216938056.0,2.0
2000-10-09,3.696275949478149,3.691758913967801,-60.93755840466512,1218891621.0,2.0
2000-10-10,3.683518886566162,3.6896989071173913,-58.5369278036595,1216621632.0,0.0
2000-10-11,3.772816896438599,3.7104784044476933,-2.1738388505434005,1220987499.0,2.0
2000-10-12,3.7186009883880615,3.7125090504327853,-49.99964401029539,1218670394.0,2.0
2000-10-13,3.6548171043396,3.6980860639094892,-97.61842887503661,1215189108.0,2.0
2000-10-16,3.632492065429688,3.681687564289539,-92.30755960142533,1209881512.0,2.0
2000-10-17,3.600600004196167,3.6614156742661956,-95.08225853101364,1205684114.0,1.0
2000-10-18,3.575087070465088,3.639833523315919,-95.65200432946867,1203046301.0,2.0
2000-10-19,3.629302978515625,3.6372008871158457,-71.01455399213637,1205852561.0,2.0
2000-10-20,3.7441139221191406,3.6639291458666694,-18.840772846994184,1210700038.0,2.0
2000-10-23,3.747303009033203,3.684772611658303,-8.064494736169408,1215309035.0,2.0
2000-10-25,3.7377359867095943,3.6980134554211257,-18.181653425399432,1211039814.0,0.0
2000-10-26,3.827033042907715,3.730268352292773,-37.87883850703365,1232327231.0,2.0
2000-10-27,3.776005983352661,3.741702760057745,-50.00002831749336,1226511970.0,2.0
2000-10-30,3.7186009883880615,3.735927317140324,-65.62489961668906,1223351486.0,2.0
2000-10-31,3.693087100982666,3.7252172631009097,-73.60004688838167,1220098468.0,2.0
2000-11-01,3.7186009883880615,3.723563194422698,-85.71423122576087,1223165201.0,2.0
2000-11-02,3.7154109477996826,3.721525132766944,-89.47367178536406,1220755487.0,2.0
2000-11-03,3.7600600719451904,3.7311588675615055,-74.73673359217976,1227181425.0,2.0
2000-11-06,3.7504920959472656,3.7359921746579454,-61.1111803314548,1223978307.0,2.0
2000-11-07,3.7536818981170654,3.7404146055227256,-37.14236282431594,1227088415.0,2.0
2000-11-08,3.763248920440674,3.7461231842522125,-32.43287475274456,1229775466.0,2.0
2000-11-09,3.823843955993652,3.7655533771875724,-10.638419705643358,1234331870.0,2.0
2000-11-10,3.8334119319915767,3.7825180158885736,-15.094132034513267,1240706896.0,2.0
2000-11-13,3.887628078460693,3.8087955315316036,-10.605813471432375,1251654380.0,0.0
2000-11-14,3.980113983154297,3.8516251444372767,-19.607958105973708,1273547743.0,2.0
2000-11-15,3.9737360477447514,3.8821528702641452,-21.568607331454462,1265770837.0,2.0
2000-11-16,3.8971951007843018,3.8859134278941845,-50.54955617352157,1255629409.0,2.0
2000-11-17,3.922708988189697,3.8951123179680627,-44.186054597991074,1262630471.0,2.0
2000-11-20,3.8940060138702393,3.8948357419436066,-61.842285170178954,1255595451.0,2.0
2000-11-21,3.916331052780152,3.900209569652743,-58.8232383976216,1263000376.0,2.0
2000-11-22,3.8908169269561768,3.8978614089786014,-70.58821589317479,1255853146.0,2.0
2000-11-23,3.932276964187622,3.9064652977808567,-41.07120448762648,1265145827.0,2.0
2000-11-24,3.9035739898681636,3.9057424708026836,-56.363547395291306,1254984544.0,1.0
2000-11-27,3.788763046264648,3.8764976146681747,-90.54027842321138,1245366584.0,2.0
2000-11-28,3.820655107498169,3.8625369878756732,-74.02588576360672,1252924893.0,2.0
2000-11-29,3.8429789543151855,3.8576474794855513,-64.93518850237915,1259171441.0,2.0
2000-11-30,3.814275979995728,3.8468046046130953,-76.62358845305796,1254359308.0,2.0
2000-12-01,3.887628078460693,3.8570104730749946,-46.75321144830001,1264985526.0,2.0
2000-12-04,3.8525469303131104,3.8558945873845234,-61.038925734014114,1260310817.0,2.0
2000-12-05,3.8174660205841056,3.846287445684419,-69.35466756698142,1255739303.0,2.0
2000-12-06,3.801520109176636,3.835095611557473,-76.66651299731221,1250731475.0,2.0
2000-12-07,3.731357097625733,3.809160983074538,-93.15063723457074,1243240785.0,2.0
2000-12-08,3.686708927154541,3.778547969094539,-93.18156332509864,1235683865.0,2.0
2000-12-11,3.7090330123901367,3.7611692299184383,-85.22714529891296,1239705695.0,2.0
2000-12-12,3.683518886566162,3.741756644080369,-94.31822429430174,1235346256.0,2.0
2000-12-13,3.699465036392212,3.73118374215833,-81.81814474803794,1237732817.0,2.0
2000-12-14,3.724978923797608,3.7296325375681496,-67.27252462260715,1240344040.0,2.0
2000-12-15,3.683518886566162,3.7181041248176525,-89.36180703900283,1237647294.0,1.0
2000-12-18,3.6675729751586914,3.705471337402912,-94.87217333131424,1234630859.0,2.0
2000-12-19,3.7441139221191406,3.715131983581969,-33.33365281214861,1237776687.0,2.0
2000-12-20,3.7090330123901367,3.713607240784011,-61.538520519165985,1235864920.0,2.0
2000-12-21,3.693087100982666,3.708477205833675,-74.35894978368098,1232051209.0,2.0
2000-12-22,3.823843955993652,3.737318893373669,-21.538613708795566,1248156575.0,2.0
2000-12-25,3.887628078460693,3.7748961896454247,-21.111187715085425,1275527312.0,2.0
2000-12-26,3.8971951007843018,3.805470917430144,-17.778056505490984,1287824385.0,2.0
2000-12-27,3.932276964187622,3.8371724291195135,-14.432731465353553,1313490259.0,2.0
2000-12-28,3.8525469303131104,3.8410160544179126,-40.20597819217626,1309477679.0,2.0
2000-12-29,3.8334119319915767,3.8391150238113285,-46.391489584714165,1298352197.0,2.0
2001-01-02,3.913141012191773,3.8576215209064397,-23.80956195154904,1329404772.0,2.0
2001-01-03,3.935466051101685,3.877082653455251,-24.073756171035637,1336475061.0,2.0
2001-01-04,3.970546960830689,3.9004487302991104,-19.99974697112915,1355774020.0,2.0
2001-01-05,4.002439022064209,3.925946303240385,-17.333179164938887,1378670612.0,2.0
2001-01-08,4.114060878753662,3.972974947118704,-4.901942101938251,1405983757.0,0.0
2001-01-09,4.142763137817384,4.015421994793374,-6.194874101909058,1434860140.0,2.0
2001-01-10,4.136384963989259,4.045662737092345,-16.101787799325802,1420047056.0,2.0
2001-01-11,4.139574050903319,4.069140565545088,-18.947484389324835,1430895311.0,2.0
2001-01-12,4.085358142852783,4.073194959872012,-39.77276878365722,1416946950.0,2.0
2001-01-15,4.056654930114746,4.069059952432696,-54.321112991857824,1407705514.0,2.0
2001-01-16,3.9546010494232178,4.040445226680326,-92.6829913143686,1394878706.0,2.0
2001-01-17,4.0343308448791495,4.038916631230032,-56.04399396019609,1401519780.0,2.0
2001-01-18,4.024763107299806,4.035378250247476,-59.340747811885095,1395774076.0,2.0
2001-01-19,3.9928710460662837,4.024751449202178,-66.25017054194029,1389691259.0,2.0
2001-02-05,4.050277233123778,4.031132895182578,-43.03772552893941,1395797110.0,2.0
2001-02-06,3.9546010494232178,4.011999933742738,-77.61190865656054,1387074940.0,2.0
2001-02-07,3.922708988189697,3.9896771973544776,-69.87946815390481,1379915534.0,2.0
2001-02-08,3.980113983154297,3.9872863938044323,-48.19292300985548,1391137043.0,2.0
2001-02-09,3.9067630767822266,3.967155564548881,-75.90353849507227,1386732621.0,2.0
2001-02-12,4.002439022064209,3.975976428927713,-39.758936307809265,1391872595.0,0.0
2001-02-13,4.053465843200684,3.995348782495956,-20.481947244124278,1399425263.0,2.0
2001-02-14,4.008817195892334,3.9987158858450504,-37.34938022744509,1395200780.0,2.0
2001-02-15,4.002439022064209,3.99964666989984,-28.571459084918736,1391362106.0,2.0
2001-02-16,3.938654899597168,3.984398727324172,-74.07407407407408,1386823378.0,2.0
2001-02-19,3.8940060138702393,3.9618005489606887,-80.597239749482,1381225056.0,2.0
2001-02-20,3.8908169269561768,3.9440546434595607,-77.46493999867315,1371100450.0,2.0
2001-02-21,3.922708988189697,3.938718229642095,-63.38039588135148,1390017059.0,1.0
2001-02-22,3.540005922317505,3.8390401528109472,-94.82754916855137,1381293349.0,2.0
2001-02-23,3.587843894958496,3.7762410883478346,-85.36580029155714,1385179097.0,2.0
2001-02-26,3.683518886566162,3.7530605379024164,-65.38472228744934,1394669953.0,2.0
2001-02-27,3.788763046264648,3.7619861649929742,-40.816218591329346,1428245030.0,2.0
2001-02-28,3.814275979995728,3.7750586187436626,-35.37416799570359,1463062681.0,2.0
2001-03-01,3.811086893081665,3.7840656873281633,-36.054417963155835,1443454390.0,2.0
2001-03-02,3.964169025421143,3.8290915218514083,-3.401148125244014,1503984168.0,2.0
2001-03-05,3.9546010494232178,3.8604689037443607,-8.16320303345909,1469952922.0,2.0
2001-03-06,3.935466051101685,3.8792181905836918,-20.27032146513861,1430151016.0,2.0
2001-03-07,4.072600841522217,3.927563853318323,-11.764797857125906,1523765394.0,2.0
2001-03-08,4.078979969024658,3.965417882244907,-15.19985885631732,1560020449.0,2.0
2001-03-09,4.06622314453125,3.9906191978164927,-20.53553549544623,1544165867.0,2.0
2001-03-12,4.126817226409912,4.0246687049648475,-16.964242208624622,1590969497.0,2.0
2001-03-13,4.06622314453125,4.035057314856449,-41.30410934860334,1580094229.0,2.0
2001-03-14,4.012005805969238,4.029294437634646,-59.78272970089364,1568462381.0,2.0
2001-03-15,4.174654960632323,4.065634568384065,-21.000056816313332,1601694296.0,2.0
2001-03-16,4.200169086456299,4.0992681979021235,-42.10516651747816,1632456052.0,2.0
2001-03-19,4.142763137817384,4.110141932880938,-57.89476790509621,1619865250.0,2.0
2001-03-20,4.1587090492248535,4.122283711966917,-53.5088185243113,1630947539.0,2.0
2001-03-21,4.107682228088379,4.118633340997283,-67.54383031185353,1620858127.0,2.0
2001-03-22,4.1587090492248535,4.128652268054175,-53.5088185243113,1655243845.0,2.0
2001-03-23,4.222493171691895,4.152112493963605,-37.272734686776104,1732763659.0,1.0
2001-03-26,4.085358142852783,4.135423906185899,-89.36158029435674,1705210660.0,2.0
2001-03-27,4.126817226409912,4.133272236241902,-67.60574057890138,1724118680.0,2.0
2001-03-28,4.1874117851257315,4.146807123462859,-40.84529287271159,1752210803.0,2.0
2001-03-29,4.174654960632323,4.153769082755225,-46.479104587620036,1734785147.0,2.0
2001-03-30,4.142763137817384,4.151017596520765,-60.56352858180708,1720179918.0,2.0
2001-04-02,4.23206090927124,4.171278424708383,-24.193696192152903,1788799598.0,2.0
2001-04-03,4.311790943145752,4.206406554317725,-27.999976077342033,1821438571.0,2.0
2001-04-04,4.3086018562316895,4.231955379796217,-29.896772144972168,1803527965.0,2.0
2001-04-05,4.299034118652344,4.248725064510248,-35.555537096720606,1743089188.0,2.0
2001-04-06,4.359629154205321,4.276451086934016,-14.444296773765137,1767339739.0,2.0
2001-04-10,4.394710063934326,4.3060158311840935,-10.204044269093362,1787800258.0,2.0
2001-04-11,4.455304145812988,4.343337909841317,-15.384723516113667,1813832760.0,2.0
2001-04-12,4.445736885070801,4.368937653648688,-25.842543733651937,1801453698.0,2.0
2001-04-13,4.458494186401367,4.391326786836858,-21.347969176028332,1817459763.0,2.0
2001-04-16,4.439359188079834,4.403334887147603,-28.08949501974806,1804205427.0,2.0
2001-04-17,4.401088237762451,4.402773224801315,-45.12174664590437,1773165037.0,2.0
2001-04-18,4.471250057220459,4.419892432906101,-26.31574805628128,1799860719.0,0.0
2001-04-19,4.509521007537842,4.442299576564036,-22.857002494788283,1849588909.0,2.0
2001-04-20,4.496764183044434,4.455915728184135,-35.89722454910184,1831988125.0,2.0
2001-04-23,4.378764152526856,4.4366278342698156,-83.33310969730508,1820226783.0,2.0
2001-04-24,4.3691959381103525,4.41976986022995,-76.40457554880179,1804484126.0,2.0
2001-04-25,4.359629154205321,4.404734683723793,-79.77508647612551,1793101664.0,1.0
2001-04-26,4.23206090927124,4.361566240110655,-99.10717146366234,1780243074.0,2.0
2001-04-27,4.2575740814208975,4.335568200438216,-75.7353248358068,1795176376.0,2.0
2001-04-30,4.350060939788818,4.339191385275866,-54.411729137487114,1805916200.0,2.0
2001-05-08,4.273519992828368,4.322773537163991,-67.79669822138844,1799630783.0,2.0
2001-05-09,4.33730411529541,4.326406181696846,-38.947340257262965,1802389056.0,2.0
2001-05-10,4.2575740814208975,4.309198156627859,-61.176605101143686,1799701168.0,2.0
2001-05-11,4.314980030059815,4.310643624985849,-39.99999999999967,1808021848.0,2.0
2001-05-14,4.378764152526856,4.327673756871101,-16.47053649955992,1833715443.0,2.0
2001-05-15,4.4266018867492685,4.352405789340643,-9.374905092197425,1860112884.0,2.0
2001-05-16,4.42979097366333,4.371752085421314,-23.376434242795618,1876178619.0,2.0
2001-05-17,4.366006851196288,4.370315776865057,-49.350573697118755,1863870588.0,2.0
2001-05-18,4.3341150283813485,4.36126558974413,-62.33754633558112,1858143751.0,2.0
2001-05-21,4.33730411529541,4.355275221131951,-61.038887907214495,1864498838.0,1.0
2001-05-22,4.305411815643311,4.342809369759791,-91.9355149878212,1856722593.0,2.0
2001-05-23,4.343682765960693,4.343027718810016,-72.58036510960522,1863717509.0,2.0
2001-05-24,4.423412799835205,4.363123989066313,-32.257698893095714,1902198822.0,2.0
2001-05-25,4.493575096130371,4.395736765832328,-11.110741934412067,1961152177.0,2.0
2001-05-28,4.5318450927734375,4.429763847567605,-25.49017883318675,2003558747.0,2.0
2001-05-29,4.52227783203125,4.452892343683516,-28.43125183230724,1964988612.0,2.0
2001-05-30,4.52227783203125,4.470238715770449,-28.43125183230724,1964988612.0,2.0
