Date,High,Low,Open,Close,Volume,Adj Close
2000-02-14,5.771120071411133,5.606231212615967,5.771120071411133,5.676898002624512,40595.0,0.8616910576820374
2000-02-15,5.629786968231201,5.464898109436035,5.582674980163574,5.629786968231201,58107.0,0.8545403480529785
2000-02-16,5.582674980163574,5.488452911376953,5.582674980163574,5.582674980163574,33166.0,0.8473888635635376
2000-02-17,5.582674980163574,5.559120178222656,5.582674980163574,5.582674980163574,57311.0,0.8473888635635376
2000-02-18,5.629786968231201,5.323564052581787,5.629786968231201,5.441341876983643,46698.0,0.8259363770484924
2000-02-22,5.464898109436035,5.323564052581787,5.441341876983643,5.441341876983643,55454.0,0.8259363770484924
2000-02-23,5.441341876983643,5.276453018188477,5.441341876983643,5.417786121368408,29452.0,0.8223607540130615
2000-02-24,5.394230842590332,5.323564052581787,5.323564052581787,5.370675086975098,44575.0,0.8152095079421997
2000-02-25,5.323564052581787,5.182229995727539,5.323564052581787,5.205786228179932,94457.0,0.7901813983917236
2000-02-28,5.158675193786621,5.040896892547607,5.158675193786621,5.064452171325684,18838.0,0.7687284350395203
2000-02-29,5.088007926940918,4.94667387008667,5.088007926940918,4.993785858154297,96580.0,0.758001983165741
2000-03-01,5.064452171325684,4.711119174957275,5.064452171325684,4.852451801300049,118337.0,0.7365490198135376
2000-03-02,4.805340766906738,4.357785224914551,4.805340766906738,4.687562942504883,188384.0,0.7115207314491272
2000-03-03,4.758230209350586,4.640451908111572,4.640451908111572,4.758230209350586,32636.0,0.7222475409507751
2000-03-06,4.758230209350586,4.475563049316406,4.758230209350586,4.640451908111572,78007.0,0.7043696641921997
2000-03-07,4.593340873718262,4.475563049316406,4.593340873718262,4.475563049316406,18308.0,0.6793414950370789
2000-03-08,4.428451061248779,4.334228992462158,4.428451061248779,4.334228992462158,72170.0,0.6578882932662964
2000-03-09,4.098672866821289,4.004450798034668,4.098672866821289,4.098672866821289,97907.0,0.6221336722373962
2000-03-10,4.122229099273682,4.028006076812744,4.098672866821289,4.098672866821289,84110.0,0.6221336722373962
2000-03-13,4.169340133666992,4.0515618324279785,4.0515618324279785,4.169340133666992,47494.0,0.6328602433204651
2000-03-14,4.216451168060303,4.122229099273682,4.216451168060303,4.19289493560791,33962.0,0.6364352703094482
2000-03-15,4.287117958068848,4.1457839012146,4.240006923675537,4.1457839012146,58638.0,0.629284679889679
2000-03-16,4.475563049316406,4.19289493560791,4.19289493560791,4.475563049316406,33166.0,0.6793414950370789
2000-03-17,4.569785118103027,4.381340026855469,4.522674083709717,4.428451061248779,32636.0,0.6721903085708618
2000-03-20,4.475563049316406,4.334228992462158,4.381340026855469,4.452006816864014,30778.0,0.675765872001648
2000-03-21,4.758230209350586,4.357785224914551,4.452006816864014,4.428451061248779,148850.0,0.6721903085708618
2000-03-22,4.357785224914551,4.19289493560791,4.310673236846924,4.263562202453613,63944.0,0.6612308025360107
2000-03-23,4.263562202453613,4.169340133666992,4.263562202453613,4.169340133666992,33166.0,0.646618127822876
2000-03-24,4.240006923675537,4.1457839012146,4.169340133666992,4.240006923675537,63679.0,0.6575776934623718
2000-03-27,4.310673236846924,4.1457839012146,4.310673236846924,4.263562202453613,89416.0,0.6612308025360107
2000-03-28,4.216451168060303,4.1457839012146,4.216451168060303,4.1457839012146,76415.0,0.6429646015167236
2000-03-29,4.19289493560791,4.075118064880371,4.19289493560791,4.1457839012146,35289.0,0.6429646015167236
2000-03-30,4.640451908111572,4.1457839012146,4.1457839012146,4.593340873718262,97907.0,0.7123757004737854
2000-03-31,4.805340766906738,4.593340873718262,4.758230209350586,4.593340873718262,105336.0,0.7123757004737854
2000-04-03,4.852451801300049,4.546228885650635,4.546228885650635,4.852451801300049,13266.0,0.7525609135627747
2000-04-04,4.852451801300049,4.522674083709717,4.852451801300049,4.522674083709717,104805.0,0.7014161348342896
2000-04-05,4.805340766906738,4.522674083709717,4.522674083709717,4.758230209350586,53331.0,0.7379483580589294
2000-04-06,4.8288960456848145,4.616896152496338,4.711119174957275,4.758230209350586,111704.0,0.7379483580589294
2000-04-07,4.899562835693359,4.711119174957275,4.758230209350586,4.758230209350586,34228.0,0.7379483580589294
2000-04-10,5.276453018188477,4.852451801300049,4.852451801300049,5.1351189613342285,45902.0,0.7963995933532715
2000-04-11,5.276453018188477,5.182229995727539,5.182229995727539,5.276453018188477,72170.0,0.8183188438415527
2000-04-12,5.276453018188477,5.182229995727539,5.229341983795166,5.182229995727539,35024.0,0.8037059307098389
2000-04-13,5.535563945770264,5.229341983795166,5.229341983795166,5.464898109436035,43514.0,0.8475446701049805
2000-04-14,5.629786968231201,5.3471198081970215,5.629786968231201,5.512009143829346,44575.0,0.8548508882522583
2000-04-17,5.629786968231201,5.512009143829346,5.559120178222656,5.535563945770264,26002.0,0.8585039973258972
2000-04-18,5.771120071411133,5.229341983795166,5.559120178222656,5.771120071411133,75619.0,0.8950361013412476
2000-04-19,5.70045280456543,5.512009143829346,5.70045280456543,5.512009143829346,25206.0,0.8548508882522583
2000-04-20,5.535563945770264,5.3471198081970215,5.535563945770264,5.441341876983643,19634.0,0.8438912630081177
2000-04-24,5.394230842590332,5.229341983795166,5.394230842590332,5.3471198081970215,40595.0,0.8292783498764038
2000-04-25,5.276453018188477,4.993785858154297,5.276453018188477,5.1115641593933105,33432.0,0.7927461862564087
2000-04-26,5.158675193786621,4.852451801300049,5.158675193786621,4.876008033752441,25206.0,0.7562140822410583
2000-04-27,5.017341136932373,4.758230209350586,4.8288960456848145,5.017341136932373,24676.0,0.7781334519386292
2000-04-28,5.229341983795166,4.923119068145752,5.017341136932373,5.229341983795166,298231.0,0.8110120892524719
2000-05-01,5.488452911376953,5.088007926940918,5.229341983795166,5.488452911376953,109581.0,0.851197361946106
2000-05-02,5.841786861419678,5.464898109436035,5.464898109436035,5.841786861419678,108255.0,0.9059960246086121
2000-05-03,5.794675827026367,5.606231212615967,5.794675827026367,5.606231212615967,74027.0,0.8694638013839722
2000-05-04,5.888897895812988,5.653341770172119,5.653341770172119,5.888897895812988,12736.0,0.9133020639419556
2000-05-05,6.006676197052002,5.888897895812988,5.983120918273926,5.983120918273926,94723.0,0.9279147386550903
2000-05-08,5.936008930206299,5.606231212615967,5.936008930206299,5.841786861419678,94457.0,0.9059960246086121
2000-05-09,5.794675827026367,5.606231212615967,5.771120071411133,5.771120071411133,29717.0,0.8950361013412476
2000-05-10,5.747564792633057,5.559120178222656,5.724009037017822,5.747564792633057,14593.0,0.8913827538490295
2000-05-11,5.794675827026367,5.606231212615967,5.794675827026367,5.653341770172119,15654.0,0.8767699599266052
2000-05-12,5.747564792633057,5.559120178222656,5.629786968231201,5.676898002624512,24410.0,0.8804235458374023
2000-05-15,5.818231105804443,5.606231212615967,5.653341770172119,5.818231105804443,19900.0,0.9023424983024597
2000-05-16,5.818231105804443,5.724009037017822,5.818231105804443,5.818231105804443,10613.0,0.9023424983024597
2000-05-17,5.818231105804443,5.229341983795166,5.818231105804443,5.229341983795166,73762.0,0.8110120892524719
2000-05-18,5.488452911376953,5.276453018188477,5.276453018188477,5.488452911376953,42187.0,0.851197361946106
2000-05-19,5.488452911376953,5.370675086975098,5.441341876983643,5.441341876983643,18838.0,0.8438912630081177
2000-05-22,5.441341876983643,5.276453018188477,5.441341876983643,5.394230842590332,17512.0,0.8365848064422607
2000-05-23,5.394230842590332,5.229341983795166,5.394230842590332,5.229341983795166,22022.0,0.8110120892524719
2000-05-24,5.276453018188477,5.088007926940918,5.276453018188477,5.088007926940918,16450.0,0.7890931367874146
2000-05-25,5.088007926940918,4.428451061248779,5.088007926940918,4.734673976898193,113030.0,0.7342950105667114
2000-05-26,4.734673976898193,4.522674083709717,4.734673976898193,4.711119174957275,220224.0,0.730641782283783
2000-05-30,4.758230209350586,4.428451061248779,4.711119174957275,4.428451061248779,34228.0,0.6868031620979309
2000-05-31,4.522674083709717,4.240006923675537,4.428451061248779,4.240006923675537,46698.0,0.6575776934623718
2000-06-01,4.428451061248779,4.1457839012146,4.240006923675537,4.428451061248779,38473.0,0.6868031620979309
2000-06-02,4.499117851257324,4.334228992462158,4.334228992462158,4.404895782470703,46167.0,0.6831502914428711
2000-06-05,4.452006816864014,4.075118064880371,4.452006816864014,4.19289493560791,57311.0,0.6502708196640015
2000-06-06,4.357785224914551,4.1457839012146,4.216451168060303,4.357785224914551,101887.0,0.6758436560630798
2000-06-07,4.475563049316406,4.357785224914551,4.357785224914551,4.428451061248779,75088.0,0.6868031620979309
2000-06-08,4.758230209350586,4.428451061248779,4.428451061248779,4.664007186889648,87293.0,0.7233353853225708
2000-06-09,5.629786968231201,4.664007186889648,4.711119174957275,5.535563945770264,185731.0,0.8585039973258972
2000-06-12,6.548455238342285,5.653341770172119,5.653341770172119,6.124454021453857,291863.0,0.9498343467712402
2000-06-13,6.2186760902404785,5.841786861419678,6.171565055847168,5.86534309387207,72966.0,0.909649133682251
2000-06-14,6.0537872314453125,5.888897895812988,5.912454128265381,6.0537872314453125,24410.0,0.938874363899231
2000-06-15,7.537789821624756,6.548455238342285,6.5955657958984375,6.666233062744141,386851.0,1.033858060836792
2000-06-16,6.760455131530762,6.666233062744141,6.760455131530762,6.689787864685059,88089.0,1.0375109910964966
2000-06-19,6.689787864685059,6.501344203948975,6.642676830291748,6.548455238342285,116480.0,1.0155922174453735
2000-06-20,6.407121181488037,6.2186760902404785,6.360010147094727,6.407121181488037,76680.0,0.9936726689338684
2000-06-21,6.360010147094727,6.2186760902404785,6.360010147094727,6.2186760902404785,31574.0,0.97884202003479
2000-06-22,6.242231845855713,5.959565162658691,6.195120811462402,5.983120918273926,39269.0,0.9417643547058105
2000-06-23,5.983120918273926,5.559120178222656,5.912454128265381,5.582674980163574,39534.0,0.8787327408790588
2000-06-26,5.771120071411133,5.559120178222656,5.582674980163574,5.629786968231201,137706.0,0.8861485719680786
2000-06-27,5.771120071411133,5.629786968231201,5.676898002624512,5.724009037017822,42718.0,0.9009796977043152
2000-06-28,5.794675827026367,5.629786968231201,5.653341770172119,5.724009037017822,30778.0,0.9009796977043152
2000-06-29,5.676898002624512,5.582674980163574,5.653341770172119,5.653341770172119,19369.0,0.8898561000823975
2000-06-30,5.676898002624512,5.559120178222656,5.676898002624512,5.559120178222656,99233.0,0.87502521276474
2000-07-03,5.818231105804443,5.606231212615967,5.606231212615967,5.653341770172119,59169.0,0.8898561000823975
2000-07-05,5.676898002624512,5.606231212615967,5.676898002624512,5.629786968231201,9287.0,0.8861485719680786
2000-07-06,5.70045280456543,5.606231212615967,5.70045280456543,5.70045280456543,9552.0,0.897271454334259
2000-07-07,5.653341770172119,5.535563945770264,5.653341770172119,5.559120178222656,9552.0,0.87502521276474
2000-07-10,5.70045280456543,5.512009143829346,5.606231212615967,5.653341770172119,37411.0,0.8898561000823975
2000-07-11,5.747564792633057,5.559120178222656,5.653341770172119,5.606231212615967,63944.0,0.8824409246444702
2000-07-12,5.676898002624512,5.606231212615967,5.676898002624512,5.629786968231201,5307.0,0.8861485719680786
2000-07-13,5.606231212615967,5.559120178222656,5.606231212615967,5.606231212615967,25472.0,0.8824409246444702
2000-07-14,5.653341770172119,5.3000078201293945,5.535563945770264,5.441341876983643,130277.0,0.8564867377281189
2000-07-17,5.488452911376953,5.3471198081970215,5.488452911376953,5.394230842590332,29717.0,0.8490712642669678
2000-07-18,5.370675086975098,5.229341983795166,5.3471198081970215,5.370675086975098,36616.0,0.845363199710846
2000-07-19,5.276453018188477,5.158675193786621,5.276453018188477,5.276453018188477,73762.0,0.8305323719978333
2000-07-20,5.417786121368408,5.040896892547607,5.276453018188477,5.252896785736084,74027.0,0.8268246054649353
2000-07-21,5.417786121368408,5.276453018188477,5.3000078201293945,5.394230842590332,14593.0,0.8490712642669678
2000-07-24,5.417786121368408,5.1351189613342285,5.3471198081970215,5.323564052581787,24941.0,0.8379479646682739
2000-07-25,5.370675086975098,5.229341983795166,5.276453018188477,5.370675086975098,9817.0,0.845363199710846
2000-07-26,5.370675086975098,5.182229995727539,5.276453018188477,5.229341983795166,20961.0,0.8231168389320374
2000-07-27,5.394230842590332,5.1351189613342285,5.182229995727539,5.394230842590332,28125.0,0.8490712642669678
2000-07-28,5.464898109436035,5.276453018188477,5.370675086975098,5.441341876983643,33432.0,0.8564867377281189
2000-07-31,5.841786861419678,5.464898109436035,5.464898109436035,5.841786861419678,45371.0,0.9195180535316467
2000-08-01,6.2186760902404785,5.841786861419678,5.841786861419678,6.030231952667236,44310.0,0.9491796493530273
2000-08-02,6.030231952667236,5.936008930206299,6.030231952667236,5.936008930206299,12470.0,0.9343491196632385
2000-08-03,6.006676197052002,5.888897895812988,5.912454128265381,5.936008930206299,24410.0,0.9343491196632385
2000-08-04,6.171565055847168,5.912454128265381,5.912454128265381,6.077342987060547,97111.0,0.9565953016281128
2000-08-07,6.171565055847168,6.077342987060547,6.171565055847168,6.1008992195129395,64210.0,0.9603032469749451
2000-08-08,6.171565055847168,6.030231952667236,6.124454021453857,6.171565055847168,23084.0,0.9714261889457703
2000-08-09,6.336453914642334,6.171565055847168,6.2186760902404785,6.242231845855713,142217.0,0.9825496673583984
2000-08-10,6.289342880249023,6.124454021453857,6.171565055847168,6.2657880783081055,54393.0,0.9862575531005859
2000-08-11,6.501344203948975,6.124454021453857,6.312899112701416,6.336453914642334,140625.0,0.9973804354667664
2000-08-14,6.454232215881348,6.289342880249023,6.407121181488037,6.454232215881348,137175.0,1.0159193277359009
2000-08-15,6.642676830291748,6.312899112701416,6.407121181488037,6.407121181488037,183608.0,1.0085036754608154
2000-08-16,6.572010040283203,6.407121181488037,6.501344203948975,6.454232215881348,58107.0,1.0159193277359009
2000-08-17,6.524899005889893,6.360010147094727,6.360010147094727,6.454232215881348,52535.0,1.0159193277359009
2000-08-18,6.524899005889893,6.360010147094727,6.524899005889893,6.477787971496582,77476.0,1.0196268558502197
2000-08-21,6.548455238342285,6.360010147094727,6.407121181488037,6.524899005889893,45371.0,1.0270425081253052
2000-08-22,6.831121921539307,6.477787971496582,6.477787971496582,6.7368998527526855,69782.0,1.0604122877120972
2000-08-23,6.831121921539307,6.61912202835083,6.689787864685059,6.784010887145996,62352.0,1.067827582359314
2000-08-24,6.925343990325928,6.807566165924072,6.831121921539307,6.807566165924072,18042.0,1.0715348720550537
2000-08-25,6.925343990325928,6.784010887145996,6.854677200317383,6.925343990325928,37677.0,1.090073585510254
2000-08-28,7.090232849121094,6.878232955932617,6.90178918838501,7.090232849121094,102683.0,1.1160281896591187
2000-08-29,7.632011890411377,7.019567012786865,7.019567012786865,7.537789821624756,236409.0,1.1864748001098633
2000-08-30,7.726233959197998,7.608456134796143,7.608456134796143,7.6791229248046875,415506.0,1.2087211608886719
2000-08-31,7.726233959197998,7.5142340660095215,7.726233959197998,7.561345100402832,129481.0,1.1901826858520508
2000-09-01,7.561345100402832,7.443566799163818,7.490677833557129,7.561345100402832,62087.0,1.1901826858520508
2000-09-05,7.70267915725708,7.561345100402832,7.561345100402832,7.632011890411377,87559.0,1.2013062238693237
2000-09-06,7.726233959197998,7.561345100402832,7.6791229248046875,7.6791229248046875,63944.0,1.2087211608886719
2000-09-07,7.70267915725708,7.584900856018066,7.632011890411377,7.6791229248046875,37411.0,1.2087211608886719
2000-09-08,7.584900856018066,7.37290096282959,7.584900856018066,7.37290096282959,46433.0,1.1605207920074463
2000-09-11,7.584900856018066,7.37290096282959,7.37290096282959,7.561345100402832,84110.0,1.1901826858520508
2000-09-12,7.584900856018066,7.537789821624756,7.561345100402832,7.537789821624756,47229.0,1.1864748001098633
2000-09-13,7.537789821624756,7.443566799163818,7.467123031616211,7.5142340660095215,194221.0,1.1827670335769653
2000-09-14,7.537789821624756,7.443566799163818,7.443566799163818,7.537789821624756,175648.0,1.1864748001098633
2000-09-15,7.5142340660095215,7.396455764770508,7.443566799163818,7.396455764770508,156279.0,1.164228081703186
2000-09-18,7.396455764770508,7.184455871582031,7.325788974761963,7.184455871582031,129216.0,1.1308586597442627
2000-09-19,7.4200119972229,7.231566905975342,7.278677940368652,7.325788974761963,69516.0,1.1531052589416504
2000-09-20,7.123210906982422,6.925343990325928,7.123210906982422,6.999544143676758,60394.0,1.1260854005813599
2000-09-21,7.098477840423584,6.727477073669434,7.04901123046875,6.752211093902588,35125.0,1.0862945318222046
2000-09-22,6.776944160461426,6.727477073669434,6.776944160461426,6.776944160461426,17941.0,1.0902737379074097
2000-09-25,7.024278163909912,6.875877857208252,6.875877857208252,7.024278163909912,20974.0,1.1300643682479858
2000-09-26,6.950078010559082,6.727477073669434,6.950078010559082,6.776944160461426,31081.0,1.0902737379074097
2000-09-27,7.024278163909912,6.727477073669434,6.82641077041626,6.727477073669434,39673.0,1.082315444946289
2000-09-28,6.875877857208252,6.776944160461426,6.82641077041626,6.851143836975098,85916.0,1.1022109985351562
2000-09-29,6.925343990325928,6.801677227020264,6.90061092376709,6.875877857208252,156418.0,1.106189489364624
2000-10-02,6.875877857208252,6.678010940551758,6.875877857208252,6.702744007110596,40431.0,1.078336477279663
2000-10-03,6.702744007110596,6.579076766967773,6.702744007110596,6.579076766967773,8592.0,1.0584405660629272
2000-10-04,6.702744007110596,6.579076766967773,6.628543853759766,6.702744007110596,30071.0,1.078336477279663
2000-10-05,6.6532769203186035,6.504877090454102,6.6532769203186035,6.554344177246094,11624.0,1.0544620752334595
2000-10-06,6.579076766967773,6.5296101570129395,6.5296101570129395,6.554344177246094,4549.0,1.0544620752334595
2000-10-09,6.455410003662109,6.183342933654785,6.455410003662109,6.307010173797607,40431.0,1.0146702527999878
2000-10-10,6.2822771072387695,6.232810020446777,6.2822771072387695,6.232810020446777,16678.0,1.0027339458465576
2000-10-11,6.208076000213623,6.034943103790283,6.208076000213623,6.084410190582275,19205.0,0.9788587093353271
2000-10-12,6.109142780303955,5.985476016998291,6.059676170349121,6.034943103790283,38410.0,0.9709008932113647
2000-10-13,6.084410190582275,5.812342166900635,6.084410190582275,5.812342166900635,59383.0,0.9350886940956116
2000-10-16,5.762876033782959,5.688675880432129,5.762876033782959,5.688675880432129,22995.0,0.9151930212974548
2000-10-17,5.639208793640137,5.367142200469971,5.639208793640137,5.416608810424805,93750.0,0.8714230060577393
2000-10-18,5.441341876983643,5.342408180236816,5.416608810424805,5.39187479019165,91476.0,0.8674435615539551
2000-10-19,5.589742183685303,5.4660749435424805,5.565009117126465,5.589742183685303,27038.0,0.8992763161659241
2000-10-20,5.837076187133789,5.614476203918457,5.614476203918457,5.688675880432129,23753.0,0.9151930212974548
2000-10-23,5.688675880432129,5.614476203918457,5.688675880432129,5.614476203918457,19710.0,0.9032557606697083
2000-10-24,5.5773749351501465,5.441341876983643,5.5402750968933105,5.490808963775635,89454.0,0.8833605051040649
2000-10-25,5.490808963775635,5.39187479019165,5.490808963775635,5.39187479019165,10613.0,0.8674435615539551
2000-10-26,5.367142200469971,5.367142200469971,5.367142200469971,5.367142200469971,1011.0,0.8634647727012634
2000-10-27,5.639208793640137,5.4660749435424805,5.4660749435424805,5.5402750968933105,13898.0,0.8913185000419617
2000-10-30,5.837076187133789,5.5402750968933105,5.5402750968933105,5.5402750968933105,118767.0,0.8913185000419617
2000-10-31,5.589742183685303,5.441341876983643,5.565009117126465,5.515542030334473,65953.0,0.8873392343521118
2000-11-01,5.515542030334473,5.342408180236816,5.4660749435424805,5.515542030334473,83389.0,0.8873392343521118
2000-11-02,5.515542030334473,5.243474960327148,5.515542030334473,5.342408180236816,207968.0,0.8594857454299927
2000-11-03,5.614476203918457,5.2187418937683105,5.39187479019165,5.268208026885986,121294.0,0.8475484848022461
2000-11-06,5.5402750968933105,5.2187418937683105,5.3176751136779785,5.5402750968933105,47507.0,0.8913185000419617
2000-11-07,5.639208793640137,5.515542030334473,5.614476203918457,5.639208793640137,4296.0,0.9072348475456238
2000-11-08,6.059676170349121,5.639208793640137,5.639208793640137,6.059676170349121,92234.0,0.9748795032501221
2000-11-09,6.257543087005615,6.059676170349121,6.109142780303955,6.158609867095947,28049.0,0.9907963871955872
2000-11-10,6.232810020446777,6.010209083557129,6.232810020446777,6.084410190582275,83895.0,0.9788587093353271
2000-11-13,5.985476016998291,5.663941860198975,5.985476016998291,5.713408946990967,42200.0,0.919171929359436
2000-11-14,5.886542797088623,5.762876033782959,5.762876033782959,5.886542797088623,15162.0,0.9470258355140686
2000-11-15,6.059676170349121,5.837076187133789,5.886542797088623,6.059676170349121,31587.0,0.9748795032501221
2000-11-16,6.010209083557129,5.688675880432129,6.010209083557129,5.688675880432129,9602.0,0.9151930212974548
2000-11-17,5.861808776855469,5.738142013549805,5.738142013549805,5.837076187133789,8844.0,0.9390676021575928
2000-11-20,5.985476016998291,5.886542797088623,5.886542797088623,5.911275863647461,40431.0,0.9510049223899841
2000-11-21,6.034943103790283,5.837076187133789,5.886542797088623,6.010209083557129,11119.0,0.9669212102890015
2000-11-22,5.985476016998291,5.936008930206299,5.960742950439453,5.936008930206299,21479.0,0.954984188079834
2000-11-24,6.034943103790283,5.985476016998291,5.985476016998291,6.010209083557129,65448.0,0.9669212102890015
2000-11-27,6.232810020446777,6.010209083557129,6.010209083557129,6.232810020446777,14656.0,1.0027339458465576
2000-11-28,6.5296101570129395,6.381209850311279,6.381209850311279,6.405942916870117,43969.0,1.030586838722229
2000-11-29,6.4306769371032715,6.331742763519287,6.4306769371032715,6.381209850311279,24511.0,1.026607871055603
2000-11-30,6.331742763519287,6.034943103790283,6.331742763519287,6.109142780303955,35125.0,0.9828377962112427
2000-12-01,6.133875846862793,6.084410190582275,6.133875846862793,6.109142780303955,20468.0,0.9828377962112427
2000-12-04,6.109142780303955,5.787609100341797,6.109142780303955,5.787609100341797,117503.0,0.9311092495918274
2000-12-05,5.911275863647461,5.837076187133789,5.861808776855469,5.911275863647461,26280.0,0.9510049223899841
2000-12-06,5.911275863647461,5.787609100341797,5.911275863647461,5.837076187133789,54582.0,0.9390676021575928
2000-12-07,5.787609100341797,5.688675880432129,5.738142013549805,5.713408946990967,39926.0,0.919171929359436
2000-12-08,5.837076187133789,5.688675880432129,5.713408946990967,5.787609100341797,73282.0,0.9311092495918274
2000-12-11,5.936008930206299,5.837076187133789,5.886542797088623,5.837076187133789,35377.0,0.9390676021575928
2000-12-12,5.837076187133789,5.738142013549805,5.837076187133789,5.762876033782959,16931.0,0.9271302223205566
2000-12-13,5.812342166900635,5.4660749435424805,5.812342166900635,5.639208793640137,233996.0,0.9072348475456238
2000-12-14,5.639208793640137,5.589742183685303,5.614476203918457,5.614476203918457,10360.0,0.9032557606697083
2000-12-15,5.837076187133789,5.565009117126465,5.565009117126465,5.837076187133789,65448.0,0.9390676021575928
2000-12-18,6.084410190582275,5.738142013549805,5.837076187133789,5.985476016998291,128369.0,0.962942361831665
2000-12-19,6.183342933654785,5.985476016998291,5.985476016998291,6.158609867095947,22743.0,0.9907963871955872
2000-12-20,6.133875846862793,5.886542797088623,5.960742950439453,6.133875846862793,92234.0,1.0128498077392578
2000-12-21,6.109142780303955,5.960742950439453,6.109142780303955,6.059676170349121,18447.0,1.0005978345870972
2000-12-22,6.183342933654785,6.034943103790283,6.034943103790283,6.084410190582275,22743.0,1.004681944847107
2000-12-26,6.2822771072387695,6.059676170349121,6.133875846862793,6.183342933654785,35125.0,1.0210180282592773
2000-12-27,6.183342933654785,6.059676170349121,6.084410190582275,6.133875846862793,88191.0,1.0128498077392578
2000-12-28,6.232810020446777,6.133875846862793,6.208076000213623,6.232810020446777,30323.0,1.0291868448257446
2000-12-29,6.331742763519287,6.257543087005615,6.307010173797607,6.257543087005615,83642.0,1.0332703590393066
2001-01-02,6.579076766967773,6.158609867095947,6.307010173797607,6.579076766967773,59131.0,1.0863630771636963
2001-01-03,6.628543853759766,6.504877090454102,6.504877090454102,6.628543853759766,90970.0,1.0945312976837158
2001-01-04,7.123210906982422,6.628543853759766,6.628543853759766,7.123210906982422,107901.0,1.1762127876281738
2001-01-05,7.370544910430908,7.147944927215576,7.172677993774414,7.222145080566406,143783.0,1.192549705505371
2001-01-08,7.222145080566406,7.04901123046875,7.222145080566406,7.07374382019043,99815.0,1.1680445671081543
2001-01-09,7.222145080566406,7.098477840423584,7.098477840423584,7.197411060333252,44222.0,1.188464641571045
2001-01-10,7.321077823638916,7.04901123046875,7.197411060333252,7.123210906982422,23501.0,1.1762127876281738
2001-01-11,7.172677993774414,7.123210906982422,7.123210906982422,7.172677993774414,17941.0,1.1843808889389038
2001-01-12,7.147944927215576,7.07374382019043,7.07374382019043,7.07374382019043,53571.0,1.1680445671081543
