Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-10-14,31.38999938964844,32.673160856669014,-96.3585685595357,-23581000.0,2.0
2014-10-15,31.54999923706055,32.50036676134463,-91.64267822582458,-21428600.0,2.0
2014-10-16,31.25,32.30800264421469,-81.97971238721709,-24302300.0,2.0
2014-10-17,30.90999984741211,32.09292529086044,-88.14815721830341,-25514200.0,2.0
2014-10-20,31.1299991607666,31.944782809307547,-82.71607438378499,-24638500.0,2.0
2014-10-21,31.61000061035156,31.89327785562201,-68.36459919594772,-23996800.0,2.0
2014-10-22,31.54999923706055,31.840465760458702,-60.701770823573376,-24649600.0,2.0
2014-10-23,31.6200008392334,31.8065480802702,-53.33329842759628,-24078700.0,2.0
2014-10-24,31.6200008392334,31.777848504726077,-53.33329842759628,-24078700.0,2.0
2014-10-27,31.06999969482422,31.668948687818087,-74.70356923151152,-25104700.0,2.0
2014-10-28,30.81999969482422,31.538341150434423,-84.21055882970705,-25996400.0,1.0
2014-10-29,29.989999771118164,31.30013478438577,-79.15407106397744,-29087900.0,2.0
2014-10-30,30.690000534057607,31.20626797664297,-53.19862876460392,-27571500.0,2.0
2014-10-31,30.649999618530273,31.12068822924102,-49.6268571737652,-28622300.0,2.0
2014-11-03,32.11999893188477,31.27442833734006,-2.422135280545061,-27548500.0,0.0
2014-11-04,32.400001525878906,31.447593443269113,-0.958427126510188,-26447800.0,2.0
2014-11-05,31.020000457763672,31.38180990703751,-45.047903075035,-27499500.0,2.0
2014-11-06,31.690000534057607,31.429223849655987,-23.642157143536302,-26866100.0,2.0
2014-11-07,31.65999984741211,31.46472784931077,-24.60064520768158,-27336100.0,2.0
2014-11-10,31.6200008392334,31.48861600160656,-25.878568355573567,-28413900.0,2.0
2014-11-11,31.54999923706055,31.49805957629179,-28.11504050524604,-29173600.0,1.0
2014-11-12,31.01000022888184,31.422973522844106,-45.36739909641668,-31679400.0,2.0
2014-11-13,31.190000534057607,31.387131524569263,-39.61659258681496,-30987800.0,2.0
2014-11-14,31.53000068664551,31.40911139565792,-28.753971610374432,-29895300.0,0.0
2014-11-17,31.989999771118164,31.498478838036412,-14.057520252623075,-29388700.0,2.0
2014-11-18,31.51000022888184,31.500251359704947,-43.809519484470755,-30515100.0,2.0
2014-11-19,31.649999618530273,31.52328955337038,-37.1428830931739,-30091700.0,2.0
2014-11-20,31.1299991607666,31.462783339123646,-78.78796636129832,-31824000.0,2.0
