Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2018-04-27,6.75,6.769777455717797,-48.64861730068833,1048724279.0,2.0
2018-04-30,6.78000020980835,6.771350187116344,-40.54044997976649,1201524985.0,0.0
2018-05-02,6.980000019073486,6.803450161263596,-4.545449619451486,1464011507.0,2.0
2018-05-03,6.929999828338622,6.8229193408136,-15.909127854114061,1290663302.0,2.0
2018-05-04,6.789999961853027,6.817854820973512,-47.72727519027426,1087946965.0,2.0
2018-05-07,6.690000057220459,6.798184857319196,-70.45452328753169,834273920.0,1.0
2018-05-08,6.679999828338622,6.780002545168339,-72.7273022832913,674983923.0,2.0
2018-05-09,6.78000020980835,6.780002185882187,-57.89466419380664,880798225.0,2.0
2018-05-10,6.769999980926514,6.7784633851197755,-63.888870492400564,746019015.0,2.0
2018-05-11,6.789999961853027,6.780238243078737,-58.33332229544039,901515408.0,2.0
2018-05-14,6.8499999046325675,6.790970806394712,-41.6666777045601,1108644653.0,0.0
2018-05-15,6.989999771118164,6.821590647121397,-2.7778403258386106,1349199779.0,2.0
2018-05-16,6.869999885559082,6.829038222265656,-36.11112950759968,1087165936.0,2.0
2018-05-17,6.880000114440918,6.836878513369543,-33.33328918176107,1250643921.0,2.0
2018-05-18,6.75,6.823512588235767,-69.44441868936075,994813185.0,2.0
2018-05-21,6.75,6.812202959276418,-69.44441868936075,994813185.0,2.0
2018-05-23,6.739999771118164,6.801094776482841,-72.22225901519936,774114440.0,2.0
2018-05-24,6.630000114440918,6.774772520784083,-100.0,449493038.0,2.0
2018-05-25,6.6500000953674325,6.755576763027675,-87.49995529652666,662500231.0,2.0
2018-05-28,6.619999885559082,6.734718781878661,-95.00000596046284,488214184.0,2.0
2018-05-29,6.630000114440918,6.71860821765747,-92.4999493360638,623980850.0,2.0
2018-05-30,6.539999961853027,6.691130024456787,-93.87760265627614,389100429.0,1.0
2018-05-31,6.4099998474121085,6.647879227988375,-95.16133249861193,10770893.0,2.0
2018-06-01,6.5,6.625128577528625,-79.3650649482367,790479999.0,2.0
2018-06-04,6.510000228881836,6.607416523890658,-77.77772731882841,1132523336.0,2.0
2018-06-05,6.619999885559082,6.6093524256858,-60.31746752588166,1368178721.0,2.0
2018-06-06,6.619999885559082,6.6109904964355355,-55.357138295562365,1368178721.0,2.0
2018-06-07,6.610000133514403,6.610838132909207,-57.14280848599939,1201862463.0,0.0
2018-06-08,6.710000038146973,6.626093810638094,-29.166637692187585,1456305007.0,2.0
2018-06-11,6.5900001525878915,6.620540940168833,-54.16661285691978,1204431039.0,2.0
2018-06-12,6.559999942779541,6.61122694057048,-48.64861730068845,1043535023.0,2.0
2018-06-13,6.550000190734862,6.60180744059577,-51.351253824364306,873692301.0,2.0
2018-06-14,6.440000057220459,6.576913996999568,-81.08102883448075,535714536.0,2.0
2018-06-15,6.380000114440918,6.546619553529006,-90.00000000000018,108640762.0,2.0
2018-06-19,6.329999923706055,6.513293456633168,-100.0,-201066913.0,2.0
2018-06-20,6.139999866485597,6.455863673533542,-92.30773180901852,-740947186.0,2.0
2018-06-21,6.130000114440918,6.405730818288522,-89.705854509934,-1048735047.0,2.0
2018-06-22,6.059999942779541,6.352541452825602,-95.77468288630382,-1352055686.0,2.0
2018-06-25,6.03000020980835,6.30291972313064,-95.9459163395391,-1654811272.0,2.0
2018-06-26,5.96999979019165,6.251701271909257,-93.9024716456238,-2000469628.0,2.0
2018-06-27,5.920000076293945,6.200670318737671,-92.13481099297326,-2369604334.0,2.0
2018-06-28,5.78000020980835,6.135951840440852,-96.96967507634213,-2805684553.0,2.0
2018-06-29,5.739999771118164,6.075036137468131,-92.3076993614966,-3291022983.0,2.0
2018-07-03,5.869999885559082,6.043492098712893,-77.89473948386149,-2904339087.0,2.0
2018-07-04,5.769999980926514,6.001416388284219,-83.6734852757067,-3546005061.0,2.0
2018-07-05,5.760000228881836,5.964275440683852,-83.87095451023936,-3912894538.0,1.0
2018-07-06,5.53000020980835,5.8974638667030055,-92.85712547969574,-4205093585.0,2.0
2018-07-09,5.53000020980835,5.84093099641152,-89.69068516073341,-4205093585.0,2.0
2018-07-10,5.610000133514403,5.805403171350425,-78.82350301248762,-3842670576.0,2.0
2018-07-11,5.6500000953674325,5.7814950058145795,-72.15186358835058,-3558962417.0,2.0
2018-07-12,5.559999942779541,5.7474188422707275,-83.54428851667421,-3857517240.0,2.0
2018-07-13,5.639999866485597,5.730892845996092,-67.18751164152584,-3487132950.0,2.0
2018-07-16,5.610000133514403,5.712293967152755,-70.96770968324967,-3743817945.0,2.0
2018-07-17,5.579999923706055,5.691941037391724,-72.22220259929252,-3900755527.0,2.0
2018-07-18,5.489999771118164,5.660873150272715,-87.75511991475324,-4225422946.0,2.0
2018-07-19,5.46999979019165,5.631508017952551,-91.8367466098355,-4412813588.0,1.0
2018-07-20,5.4099998474121085,5.597429837869406,-100.00000000000001,-4692519859.0,2.0
2018-07-23,5.559999942779541,5.591671392470965,-58.181829216062646,-4121496661.0,2.0
2018-07-24,5.630000114440918,5.597568118927881,-45.454529691339076,-3696419764.0,2.0
2018-07-25,5.820000171661378,5.631788434733034,-10.90907672220501,-3160408689.0,0.0
2018-07-26,5.8499999046325675,5.665359430102193,-7.142851060750217,-2876797876.0,2.0
2018-07-27,5.820000171661378,5.68915031341899,-16.94913199495669,-3089861726.0,2.0
2018-07-30,5.820000171661378,5.709281060840896,-16.94913199495669,-3089861726.0,2.0
2018-07-31,5.820000171661378,5.726314770197893,-16.94913199495669,-3089861726.0,2.0
2018-08-01,5.809999942779541,5.739189412133531,-18.644085604370737,-3295011519.0,2.0
2018-08-02,5.789999961853027,5.747006419782685,-22.033912003362104,-3509674683.0,1.0
2018-08-03,5.690000057220459,5.738236210157727,-38.98304399831895,-3864637868.0,2.0
2018-08-06,5.710000038146973,5.733892183694534,-35.59321759932757,-3535971391.0,2.0
2018-08-07,5.75,5.736370309279991,-28.81356480134484,-3261943930.0,2.0
2018-08-08,5.800000190734862,5.74615952181151,-20.33895839394836,-3064451755.0,2.0
2018-08-09,5.789999961853027,5.75290420489482,-22.033912003362104,-3276883259.0,0.0
2018-08-10,5.829999923706055,5.764765084711933,-26.470621234390602,-3035906453.0,2.0
2018-08-13,5.78000020980835,5.767108950111382,-46.66659249204477,-3238844756.0,2.0
2018-08-14,5.71999979019165,5.759861387046808,-66.66671964853944,-3475187521.0,2.0
2018-08-15,5.710000038146973,5.752190410292987,-69.99996821087633,-3707405512.0,2.0
2018-08-16,5.630000114440918,5.7333919032388225,-92.307692307692,-3974621592.0,1.0
2018-08-17,5.599999904632568,5.712870057299399,-72.97299038850642,-4354610935.0,2.0
2018-08-20,5.619999885559082,5.6985823385701195,-67.5675884662077,-4083452548.0,2.0
2018-08-21,5.679999828338622,5.695723490842197,-51.35138269931179,-3737200265.0,2.0
2018-08-22,5.699999809265138,5.696381385984188,-42.857181782635365,-3542111813.0,2.0
2018-08-23,5.75,5.7046304035250825,-28.571409108681934,-3280417340.0,2.0
2018-08-24,5.710000038146973,5.70545650115922,-39.99997275215481,-3473310432.0,2.0
2018-08-27,5.730000019073486,5.709232426992184,-34.285690930418376,-3276695774.0,0.0
2018-08-28,5.880000114440918,5.735504378907374,-13.636348858354458,-3003526686.0,2.0
2018-08-29,5.880000114440918,5.757734492066381,-19.148875729079265,-3003526686.0,2.0
2018-08-30,5.869999885559082,5.775006091065258,-21.276584951621295,-3150017565.0,2.0
2018-08-31,5.800000190734862,5.778851337168274,-36.17014369037649,-3303464603.0,2.0
2018-09-03,5.78000020980835,5.779028086805209,-40.42546068070056,-3551209171.0,2.0
2018-09-04,5.769999980926514,5.777639147439255,-42.55316990324259,-3729538682.0,2.0
2018-09-05,5.789999961853027,5.77954081119522,-38.29785291291834,-3608122413.0,2.0
2018-09-06,5.670000076293945,5.762688390441178,-78.94736842105281,-3915095841.0,2.0
2018-09-07,5.6500000953674325,5.745351729660602,-82.05123189087983,-4217653571.0,2.0
2018-09-10,5.639999866485597,5.729143750710601,-84.61539402045976,-4551040065.0,2.0
2018-09-11,5.550000190734863,5.701583203022026,-89.36165679680944,-4785555675.0,2.0
2018-09-12,5.460000038146973,5.6644165622720175,-98.07687899064574,-5062397770.0,1.0
2018-09-13,5.349999904632568,5.616044768789025,-95.3846537573323,-5380258359.0,2.0
2018-09-14,5.5,5.598191727436867,-72.30770246517619,-5074888701.0,2.0
2018-09-17,5.489999771118164,5.581546811080144,-73.846200119136,-5335515820.0,2.0
2018-09-18,5.420000076293945,5.556693467266882,-82.75863486436451,-5509288511.0,2.0
2018-09-19,5.460000038146973,5.541817555094588,-75.86208881011031,-5264012637.0,2.0
2018-09-20,5.539999961853027,5.541537925365117,-55.102062662270676,-5009330329.0,2.0
2018-09-21,5.559999942779541,5.544378235736567,-51.020431995204376,-4818841365.0,0.0
2018-09-24,5.739999771118164,5.574473856564505,-14.285755991607662,-4396058842.0,2.0
2018-09-26,5.639999866485597,5.58455478116775,-33.333399560713474,-4584091049.0,2.0
2018-09-27,5.730000019073486,5.606930971614786,-21.15387260561269,-4277390900.0,2.0
2018-09-28,5.699999809265138,5.621249254330225,-26.92314393421843,-4445540993.0,2.0
2018-10-02,5.71999979019165,5.636441644462752,-23.07699361496695,-4264156907.0,2.0
2018-10-03,5.53000020980835,5.620066039131306,-59.615375798129215,-4562806724.0,2.0
2018-10-04,5.510000228881836,5.6031328375544645,-63.46152611738087,-4723513463.0,2.0
2018-10-05,5.380000114440918,5.568804726306227,-95.83333747254443,-4949856857.0,2.0
2018-10-08,5.3400001525878915,5.5336040226572525,-92.59259913356901,-5168835961.0,2.0
2018-10-09,5.28000020980835,5.494588051449729,-98.24557440874302,-5480474815.0,2.0
2018-10-10,5.320000171661377,5.467728377636137,-89.65518091861871,-5266730389.0,2.0
2018-10-11,5.320000171661377,5.445000961332328,-89.65518091861871,-5266730389.0,1.0
2018-10-12,5.1599998474121085,5.401154636113833,-93.15072430256038,-5647740936.0,2.0
2018-10-15,5.269999980926514,5.380976996854245,-78.08221325594194,-5402457403.0,2.0
2018-10-16,5.1599998474121085,5.346980512324685,-93.15072430256038,-5593613324.0,2.0
2018-10-18,5.179999828338623,5.321291176326829,-90.41100095955301,-5425945876.0,2.0
2018-10-19,5.170000076293945,5.298015622475616,-91.1764767755701,-5618933852.0,2.0
2018-10-22,5.230000019073486,5.2875516834906735,-81.15940526663142,-5316844681.0,0.0
2018-10-23,5.360000133514403,5.29869759887894,-56.666621632039224,-5001796895.0,2.0
2018-10-24,5.239999771118164,5.28966716383882,-68.1818526638396,-5198423603.0,2.0
2018-10-25,5.289999961853027,5.289718363533313,-48.64861730068845,-4939367401.0,2.0
2018-10-26,5.28000020980835,5.288223262960242,-47.058757531218795,-5355824918.0,2.0
2018-10-29,5.260000228881836,5.283881257717411,-52.94110222262115,-5606840385.0,2.0
2018-10-30,5.28000020980835,5.283284173423709,-43.74993480745475,-5374484146.0,2.0
2018-10-31,5.28000020980835,5.2827789482521155,-43.74993480745475,-5374484146.0,2.0
2018-11-01,5.300000190734863,5.285428370172538,-37.499944120675494,-4965017083.0,2.0
2018-11-02,5.369999885559082,5.298439372539699,-15.625051222714125,-4664778904.0,0.0
2018-11-05,5.559999942779541,5.338679460268906,-2.127707063881939,-4195082940.0,2.0
2018-11-06,5.440000057220459,5.354267244415299,-27.659583102523985,-4487467300.0,2.0
2018-11-07,5.449999809265137,5.368995331315274,-25.531977493298918,-4191756127.0,2.0
2018-11-08,5.46999979019165,5.384534478834716,-21.27666482019191,-3876881936.0,2.0
2018-11-09,5.489999771118164,5.400759908416785,-20.512905158395384,-3667262205.0,2.0
2018-11-12,5.3400001525878915,5.391412253673878,-58.974311949039375,-3963484379.0,2.0
2018-11-13,5.3400001525878915,5.383502699660649,-58.974311949039375,-3963484379.0,2.0
2018-11-14,5.360000133514403,5.379886920253535,-53.84611622589858,-3754841694.0,2.0
2018-11-15,5.360000133514403,5.376827414601361,-55.26315129034629,-3754841694.0,2.0
2018-11-16,5.4099998474121085,5.381930865803015,-43.24328852357208,-3554385853.0,2.0
2018-11-19,5.429999828338623,5.389326090808493,-37.83789356747303,-3434016676.0,2.0
2018-11-20,5.449999809265137,5.398660509032592,-32.43249861137423,-3264599951.0,2.0
2018-11-21,5.400000095367432,5.398866599237952,-45.945921564230545,-3383750594.0,2.0
2018-11-22,5.429999828338623,5.403656326791901,-37.83789356747303,-3241638593.0,2.0
2018-11-23,5.420000076293945,5.406170749792215,-35.2940681484141,-3345798506.0,2.0
2018-11-26,5.420000076293945,5.408298338484789,-35.2940681484141,-3345798506.0,2.0
2018-11-27,5.519999980926514,5.425483206552746,-5.882344691402349,-3164693634.0,2.0
2018-11-28,5.53000020980835,5.441562745515147,-8.333256068081724,-2967903247.0,2.0
2018-11-29,5.5900001525878915,5.464399269680184,-2.499937415137685,-2806489420.0,2.0
2018-11-30,5.519999980926514,5.472953225256543,-28.888895953138732,-3013838821.0,2.0
2018-12-03,5.559999942779541,5.486345027952389,-20.00002119274927,-2795276320.0,2.0
2018-12-04,5.710000038146973,5.5207534910592475,-8.888884179384096,-2500975218.0,0.0
2018-12-05,5.760000228881836,5.5575606814934915,-0.0,-2255389367.0,2.0
2018-12-06,5.690000057220459,5.577935970066871,-16.27909813523536,-2451159898.0,2.0
2018-12-07,5.550000190734863,5.573638157861947,-48.8371835134224,-2678717065.0,2.0
2018-12-10,5.46999979019165,5.557693793604979,-67.44191462181296,-2902081450.0,2.0
2018-12-11,5.420000076293945,5.536510144787896,-79.06974681073793,-3062644809.0,1.0
2018-12-12,5.400000095367432,5.515508598723209,-90.00001192092591,-3179914354.0,2.0
2018-12-13,5.519999980926514,5.516199580600641,-60.00004768370432,-3052242620.0,2.0
2018-12-14,5.5900001525878915,5.527553514752525,-42.500008940694265,-2826316247.0,2.0
2018-12-17,5.5,5.523314512482906,-65.00004172324125,-2946386063.0,2.0
2018-12-18,5.539999961853027,5.525881504693694,-55.00005364416739,-2869568267.0,2.0
2018-12-19,5.489999771118164,5.520361237989766,-67.50009834764028,-3032315526.0,2.0
2018-12-20,5.489999771118164,5.515690243086443,-67.50009834764028,-3032315526.0,2.0
2018-12-21,5.449999809265137,5.5055840224985495,-77.50008642671415,-3266859201.0,2.0
2018-12-24,5.480000019073486,5.501648021971617,-70.00003576277818,-3043494680.0,2.0
2018-12-27,5.519999980926514,5.5044714002723705,-54.28574542610847,-2830389319.0,2.0
2018-12-28,5.449999809265137,5.496091155502027,-67.8572280067165,-3001216284.0,2.0
2018-12-31,5.460000038146973,5.490538675908942,-64.2857142857142,-2839519167.0,2.0
2019-01-02,5.5900001525878915,5.505840441551857,-17.857057707569005,-2729523771.0,1.0
2019-01-03,5.429999828338623,5.494172654903667,-75.0000851495736,-2944949156.0,2.0
2019-01-04,5.440000057220459,5.48583840910625,-76.923076923077,-2789982486.0,2.0
2019-01-07,5.519999980926514,5.491094035540137,-46.15384615384634,-2624033594.0,2.0
2019-01-08,5.539999961853027,5.498618024203659,-33.333333333333336,-2469123206.0,2.0
2019-01-09,5.519999980926514,5.5019075560071755,-41.66666666666667,-2653835597.0,2.0
2019-01-10,5.690000057220459,5.530844863886142,-11.428563643472847,-2361974017.0,2.0
2019-01-11,5.690000057220459,5.555330278245268,-11.428563643472847,-2361974017.0,2.0
2019-01-14,5.710000038146973,5.579125625922454,-5.7142818217364235,-2182434069.0,2.0
2019-01-15,5.630000114440918,5.586952470309909,-28.57140910868212,-2353231257.0,2.0
2019-01-16,5.699999809265138,5.604344368610714,-8.571490852216971,-2149899599.0,2.0
2019-01-17,5.710000038146973,5.620599087000907,-5.8823446914023645,-1985405866.0,2.0
2019-01-18,5.679999828338622,5.629737662591325,-14.705931851586202,-2299112626.0,2.0
2019-01-21,5.760000228881836,5.64977805740525,-5.128195723141265,-2114016804.0,2.0
2019-01-22,5.8400001525878915,5.6790429951256565,-0.0,-1926617515.0,2.0
2019-01-23,5.800000190734862,5.69765179445015,-10.869502119852015,-2151628053.0,2.0
2019-01-24,5.820000171661378,5.716474621713416,-6.666610152608766,-1961938563.0,2.0
2019-01-25,5.8400001525878915,5.735478549540258,-2.857072791255121,-1777859498.0,2.0
2019-01-28,5.96999979019165,5.771558740409703,-4.081630667066301,-1409224043.0,2.0
2019-01-29,5.949999809265138,5.799011212541308,-17.777855484524327,-1598439616.0,2.0
2019-01-30,5.949999809265138,5.822240227421897,-17.777855484524327,-1598439616.0,2.0
2019-01-31,5.980000019073486,5.846510964599065,-11.111146432359632,-1366217658.0,0.0
2019-02-01,6.059999942779541,5.879355422780677,-3.9999961853027344,-1102700017.0,2.0
2019-02-04,6.019999980926514,5.900993047110806,-17.39128631995758,-1278342586.0,2.0
2019-02-08,5.96999979019165,5.911609469123244,-28.260892100052782,-1395077476.0,2.0
2019-02-11,5.940000057220459,5.915977251907431,-34.78257263991535,-1584237203.0,2.0
2019-02-12,5.940000057220459,5.919673068109435,-39.999952316295506,-1584237203.0,2.0
2019-02-13,5.940000057220459,5.922800297203438,-45.714254573891246,-1584237203.0,2.0
2019-02-14,5.980000019073486,5.931600254414215,-36.36361009161038,-1333789699.0,2.0
2019-02-15,5.960000038146973,5.935969451911562,-45.16125558937837,-1494178756.0,1.0
2019-02-18,5.820000171661378,5.918128024180764,-90.32251117875674,-1700146235.0,2.0
2019-02-19,5.9099998474121085,5.916877535447125,-63.333412806268825,-1515330409.0,2.0
2019-02-20,5.889999866485597,5.912742509453044,-70.0000794729349,-1704136247.0,2.0
2019-02-21,5.929999828338622,5.915397481589287,-56.66674613960216,-1499610643.0,2.0
2019-02-22,5.960000038146973,5.922259413367392,-46.66666666666637,-1262104406.0,2.0
2019-02-25,5.96999979019165,5.929604086724971,-43.333412806268534,-1060035954.0,0.0
2019-02-26,6.1599998474121085,5.965049588369146,-5.2631578947368425,-535700545.0,2.0
2019-02-27,6.059999942779541,5.979657335201514,-33.33337408865988,-948289906.0,2.0
2019-02-28,6.050000190734862,5.990479312975875,-35.89741395226017,-1247677850.0,2.0
2019-03-01,6.039999961853027,5.998097874341591,-38.46157608183987,-1496218812.0,2.0
2019-03-04,6.03000020980835,6.003005925951861,-41.02561594543994,-1750907899.0,2.0
2019-03-05,6.050000190734862,6.010235812841554,-35.89741395226017,-1437135235.0,2.0
2019-03-06,6.059999942779541,6.017891832832014,-33.33337408865988,-1143330523.0,2.0
2019-03-07,6.079999923706055,6.027446923735712,-28.205172095479885,-921396941.0,2.0
2019-03-08,6.070000171661378,6.033993577262738,-37.49994412067522,-1081320811.0,1.0
2019-03-11,5.880000114440918,6.01030227529015,-96.87493015084436,-1533033213.0,2.0
2019-03-12,5.9099998474121085,5.994871132539682,-82.352965925793,-1341248938.0,2.0
2019-03-13,6.010000228881836,5.997198685823091,-52.941102222621005,-1062451135.0,2.0
2019-03-14,5.96999979019165,5.9930142403413305,-64.70593185158573,-1167501865.0,2.0
2019-03-15,5.96999979019165,5.989473555702918,-64.70593185158573,-1167501865.0,2.0
2019-03-18,5.96999979019165,5.986477591778107,-64.70593185158573,-1167501865.0,2.0
2019-03-19,6.03000020980835,5.993173379167375,-37.93092108508428,-1013727376.0,0.0
2019-03-20,6.039999961853027,6.000377468811322,-32.1428875533673,-848800286.0,2.0
2019-03-21,6.0,6.0003193966865025,-46.428577510673335,-999284089.0,2.0
2019-03-22,5.96999979019165,5.995654841841141,-57.14293012808159,-1136971711.0,2.0
2019-03-25,5.960000038146973,5.990169487426654,-59.25920693144651,-1338506676.0,2.0
2019-03-26,5.820000171661378,5.963989592693534,-93.54839205865963,-1620779244.0,2.0
2019-03-27,5.800000190734862,5.938760453930661,-91.17641283981668,-1856443297.0,2.0
2019-03-28,5.809999942779541,5.918951144522796,-86.66668785941583,-1639388309.0,2.0
2019-03-29,5.800000190734862,5.900650997786191,-81.81807673023074,-1879954177.0,1.0
2019-04-01,5.75,5.8774739212037,-96.96963128972736,-2298466166.0,2.0
2019-04-02,5.9099998474121085,5.882477909851148,-48.48488789283066,-1998309694.0,2.0
2019-04-03,5.9000000953674325,5.885173630699807,-51.51511210716961,-2165473932.0,2.0
2019-04-04,5.940000057220459,5.893608465549138,-39.39392625794563,-1966571171.0,2.0
2019-04-08,5.940000057220459,5.900745633498572,-39.39392625794563,-1966571171.0,2.0
2019-04-09,5.960000038146973,5.909861695752173,-33.33333333333351,-1695883362.0,2.0
2019-04-10,5.9099998474121085,5.909882949853701,-45.16133994136462,-2018507224.0,2.0
2019-04-11,5.860000133514403,5.902208670416886,-61.29025807622634,-2369113015.0,1.0
2019-04-12,5.829999923706055,5.891099632461374,-68.96551157150492,-2602344777.0,2.0
2019-04-15,5.869999885559082,5.887853517553329,-50.0,-2431212163.0,2.0
2019-04-16,5.8499999046325675,5.882029884796289,-57.69229358471222,-2654116826.0,2.0
2019-04-17,6.03000020980835,5.90479455018276,-3.333248562336882,-2287138159.0,0.0
2019-04-18,6.059999942779541,5.928672302889956,-5.882344691402349,-2043276775.0,2.0
2019-04-23,6.0,5.93964579475304,-23.529378765609398,-2187410220.0,2.0
2019-04-24,5.949999809265138,5.941238720062594,-44.827631565966016,-2366935728.0,2.0
2019-04-25,5.9000000953674325,5.934894316263338,-62.06891448828759,-2541616385.0,2.0
2019-04-26,5.860000133514403,5.923372134301964,-75.86200659679662,-2721608199.0,2.0
2019-04-29,5.869999885559082,5.9151610191107515,-72.41381578298316,-2610951336.0,2.0
2019-04-30,5.9099998474121085,5.914366992695576,-58.620723674475045,-2453772485.0,2.0
2019-05-02,5.889999866485597,5.9106182040478865,-65.51726972872865,-2612531501.0,2.0
2019-05-03,5.9000000953674325,5.908984648866278,-62.06891448828759,-2475332037.0,2.0
2019-05-06,5.9099998474121085,5.909140833257944,-58.620723674475045,-2317803486.0,2.0
2019-05-07,5.769999980926514,5.887734548283878,-77.49996721745302,-2643405756.0,2.0
2019-05-08,5.739999771118164,5.865006121027614,-85.00001788138898,-2894431875.0,2.0
2019-05-09,5.6500000953674325,5.831928270926047,-97.72722100424059,-3198464408.0,2.0
2019-05-10,5.5,5.780862383091271,-96.6666693157624,-3619476823.0,2.0
2019-05-14,5.519999980926514,5.740729705835154,-93.1034539457458,-3328485327.0,1.0
2019-05-15,5.449999809265137,5.696002029439766,-86.66667726304965,-3714193374.0,2.0
