Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2016-06-02,20.209999084472656,19.96061928010316,-21.348389253690485,13131055571.0,2.0
2016-06-03,20.21999931335449,20.000523900603362,-20.224767260445894,13137057437.0,0.0
2016-06-06,20.549999237060547,20.085058567750625,-11.111201678466722,13157064418.0,2.0
2016-06-07,20.38999938964844,20.13197254035029,-24.786401420240818,13147005682.0,2.0
2016-06-08,20.32999992370605,20.16243829163579,-33.65385320764452,13141650147.0,2.0
2016-06-13,20.31999969482422,20.186678507510933,-34.61541283057636,13130954716.0,1.0
2016-06-14,20.049999237060547,20.165650927441643,-60.57697245350862,13120878699.0,2.0
2016-06-15,20.18000030517578,20.167858524016125,-48.07688075413581,13126874560.0,2.0
2016-06-16,20.350000381469727,20.19588034823976,-31.73073396177981,13137216897.0,2.0
2016-06-17,20.1299991607666,20.185744780936197,-52.88467886879672,13127290119.0,2.0
2016-06-20,20.18000030517578,20.184861015434596,-49.50493927645407,13136272282.0,2.0
2016-06-21,20.290000915527344,20.201036384679632,-39.393886849887636,13141482881.0,2.0
2016-06-22,20.290000915527344,20.21472323557928,-46.9878825900418,13141482881.0,0.0
2016-06-23,20.38999938964844,20.241688797743766,-43.28371380664012,13147308753.0,2.0
2016-06-24,20.229999542236328,20.23989045074262,-67.16428532793618,13141169738.0,1.0
2016-06-27,20.049999237060547,20.210676417868452,-78.75002086159581,13129674137.0,2.0
2016-06-28,20.149999618530273,20.201341525662578,-66.24999105931607,13140663893.0,2.0
2016-06-29,20.07999992370605,20.182673586900037,-70.58813629682886,13132298975.0,2.0
2016-06-30,20.170000076293945,20.180723816037567,-57.35282567963311,13141093612.0,2.0
2016-07-01,20.290000915527344,20.197535677497534,-39.7056513592661,13149952616.0,2.0
2016-07-04,20.3799991607666,20.225606982615847,-26.470621234390983,13163230040.0,2.0
2016-07-05,21.15999984741211,20.369359731046046,-3.0303687102726493,13191309315.0,2.0
2016-07-06,21.13999938964844,20.487919678523333,-10.63839285110364,13171328216.0,2.0
2016-07-07,21.13999938964844,20.588239634081038,-10.63839285110364,13171328216.0,2.0
2016-07-08,21.209999084472656,20.68389493414129,-8.275915592632415,13195889274.0,1.0
2016-07-11,19.799999237060547,20.547910980744245,-88.43936945022037,13172865502.0,2.0
2016-07-12,20.01000022888184,20.465155480457724,-76.30058058384702,13191170813.0,2.0
2016-07-13,21.709999084472656,20.656669881075413,-12.083373400906467,13233755540.0,2.0
2016-07-14,21.280000686645508,20.752566928086196,-29.9999761581383,13209279029.0,2.0
2016-07-15,21.1200008392334,20.80909522210884,-36.66663752661348,13193577340.0,2.0
2016-07-18,21.40999984741211,20.901542087540108,-24.583343598579344,13211152179.0,2.0
2016-07-19,22.100000381469727,21.085920286606207,-9.090909090909092,13244025385.0,2.0
2016-07-20,21.71999931335449,21.183470906105946,-22.909129749645015,13226274254.0,2.0
2016-07-21,21.790000915527344,21.276783215247697,-20.36361694335937,13236126242.0,2.0
2016-07-22,22.0,21.388047335978825,-14.285704554341061,13255821988.0,2.0
2016-07-25,21.51000022888184,21.406809319502358,-31.785701148360303,13236930787.0,2.0
2016-07-26,21.280000686645508,21.387300299062847,-39.99997275215497,13223880739.0,2.0
2016-07-27,22.709999084472656,21.59079241989513,-0.6389924321504722,13272750504.0,2.0
2016-07-28,22.989999771118164,21.806055089314054,-2.586211621454725,13329242607.0,2.0
2016-07-29,23.46999931335449,22.0620465083972,-19.347852678062416,13393187364.0,2.0
2016-08-01,23.229999542236328,22.2417315905263,-25.917452062560965,13357595615.0,2.0
2016-08-02,23.15999984741211,22.38300363004719,-35.714301933233656,13330509008.0,2.0
2016-08-03,23.190000534057607,22.50715699989495,-34.82142451669161,13349613813.0,2.0
2016-08-04,23.04999923706055,22.590671190228118,-39.221596210886325,13332902085.0,2.0
2016-08-05,23.01000022888184,22.655183350021,-42.58676179743213,13317816948.0,2.0
2016-08-08,23.020000457763672,22.71130905890449,-42.27129717152829,13330119559.0,2.0
2016-08-09,23.53000068664551,22.83726161701849,-26.182962262777057,13348172074.0,2.0
2016-08-10,23.399999618530273,22.923836694174145,-30.283942230803515,13333544414.0,2.0
2016-08-11,22.81999969482422,22.907861771197236,-48.58046935215721,13307641379.0,1.0
2016-08-12,22.770000457763672,22.886652338361305,-50.15773231295186,13293343656.0,2.0
2016-08-15,23.399999618530273,22.965628843002683,-30.37977968915036,13318384463.0,0.0
2016-08-16,24.10000038146973,23.140147541228384,-13.333339854180467,13352441233.0,2.0
2016-08-17,23.57999992370605,23.20781713853264,-43.333343929708064,13320323894.0,2.0
2016-08-18,23.670000076293945,23.278922205880534,-37.988824434508906,13340453903.0,2.0
2016-08-19,23.31999969482422,23.285241819564174,-57.54190837059253,13314783666.0,2.0
2016-08-22,23.53000068664551,23.322897029884388,-46.59088569239446,13333978730.0,2.0
2016-08-23,23.46999931335449,23.345528150418247,-52.38100644411274,13323246553.0,2.0
2016-08-24,23.540000915527344,23.375447037358107,-48.21424516691579,13339755386.0,2.0
2016-08-25,23.670000076293945,23.420762889502086,-40.47620128882261,13349136461.0,2.0
2016-08-26,23.13999938964844,23.37756850490921,-72.0238554774954,13332974052.0,2.0
2016-08-29,22.51000022888184,23.244096462443466,-98.92470692469854,13307395360.0,2.0
2016-08-30,22.25,23.091158545144467,-89.36170385454805,13282182072.0,2.0
2016-08-31,22.40999984741211,22.98636489933949,-82.5532008145595,13292523088.0,2.0
2016-09-01,22.07999992370605,22.84692413385742,-96.59574848000588,13275327400.0,2.0
2016-09-02,21.93000030517578,22.70585892944486,-99.18030928745691,13258919144.0,2.0
2016-09-05,22.18000030517578,22.624957602634236,-85.43304307602673,13280974009.0,2.0
2016-09-06,21.940000534057614,22.519579592083982,-93.80947407141691,13262359010.0,2.0
2016-09-07,21.989999771118164,22.438105773473854,-91.42855845341316,13278352832.0,2.0
2016-09-08,22.059999465942386,22.379935572315173,-87.11340560937313,13295211971.0,2.0
2016-09-09,22.059999465942386,22.330714632873203,-87.11340560937313,13295211971.0,2.0
2016-09-12,21.63999938964844,22.224450749300164,-98.13958068485344,13272231299.0,2.0
2016-09-13,21.56999969482422,22.12376597168848,-77.22421668027604,13239652640.0,2.0
2016-09-14,21.399999618530273,22.012417301971837,-82.7839050489553,13229544780.0,1.0
2016-09-19,21.149999618530273,21.87973765836544,-90.22225273980035,13218616391.0,2.0
2016-09-20,21.3700008392334,21.8013166092682,-71.97448282899948,13233277908.0,2.0
2016-09-21,21.450000762939453,21.74726801752532,-66.87894529674463,13245083056.0,2.0
2016-09-22,21.32999992370605,21.683072926168503,-72.97299038850666,13230850795.0,2.0
2016-09-23,21.65999984741211,21.67952322174445,-43.846156103372486,13246472665.0,2.0
2016-09-26,21.57999992370605,21.664211945123164,-48.818946122677296,13236361096.0,2.0
2016-09-27,21.209999084472656,21.59433304348461,-77.95285997062383,13224076222.0,2.0
2016-09-28,21.38999938964844,21.562897096740596,-63.20007324218722,13229453861.0,2.0
2016-09-29,21.68000030517578,21.58091297496139,-40.0,13240546761.0,2.0
2016-09-30,21.790000915527344,21.613080350433076,-29.508107017952536,13251751318.0,2.0
2016-10-10,21.850000381469727,21.649529585977177,-19.999966828708178,13258552356.0,2.0
2016-10-11,22.46999931335449,21.77575569788138,-3.75008493659899,13276762948.0,2.0
2016-10-12,22.38999938964844,21.870254727384005,-9.868518467395408,13261028719.0,2.0
2016-10-13,22.13999938964844,21.911753906193923,-26.315881935154948,13248684107.0,2.0
2016-10-14,22.34000015258789,21.977637944100685,-14.184433619615636,13260737125.0,2.0
2016-10-17,22.3799991607666,22.0395396697416,-11.76482962896476,13268640634.0,2.0
2016-10-18,22.190000534057614,22.062687495020985,-25.73531061719556,13259957758.0,2.0
2016-10-19,22.57999992370605,22.142274022511,-4.7618862259523915,13274792219.0,2.0
2016-10-20,22.96999931335449,22.269616374948455,-7.7320352879065135,13300588022.0,2.0
2016-10-21,23.290000915527344,22.426598611960593,-10.59321759932758,13318609981.0,2.0
2016-10-24,23.57999992370605,22.60404496761374,-4.000015258789205,13336350981.0,2.0
2016-10-25,23.399999618530273,22.726499529293214,-13.502102913174426,13317631890.0,2.0
2016-10-26,23.1299991607666,22.788576395673733,-29.06406440265169,13299597533.0,2.0
2016-10-27,23.040000915527344,22.827257091035825,-33.497478164133376,13284832623.0,2.0
2016-10-28,23.13999938964844,22.875371290822386,-32.954536834039764,13295015141.0,2.0
2016-10-31,23.3799991607666,22.953006347736878,-20.000022439410614,13305723813.0,0.0
2016-11-01,23.68000030517578,23.06485157195825,-14.87175273704674,13324628607.0,2.0
2016-11-02,23.53000068664551,23.136412974217826,-22.564045381229988,13311144217.0,2.0
2016-11-03,23.26000022888184,23.15542639801229,-36.41023082844485,13295610987.0,2.0
2016-11-04,23.34000015258789,23.183822360254695,-32.307668230693345,13303706953.0,2.0
2016-11-07,23.20000076293945,23.18631134528311,-42.07642527414245,13292884140.0,2.0
2016-11-08,23.20000076293945,23.18841740953793,-51.67776299973514,13292884140.0,2.0
