Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-06-27,87.75,86.63593154148762,-48.66310160427807,-21563400.0,2.0
2000-06-28,88.3125,86.89386515048953,-43.85026737967914,-20387700.0,2.0
2000-06-29,89.875,87.35250128118345,-30.481283422459892,-19207300.0,2.0
2000-06-30,92.625,88.16365493023216,-6.95187165775401,-17821900.0,2.0
2000-07-03,94.78125,89.1817464794272,-8.295964125560538,-15281300.0,2.0
2000-07-05,94.9375,90.06724702105379,-7.174887892376682,-14828200.0,2.0
2000-07-06,95.9375,90.97036286396859,-7.083333333333334,-13751200.0,2.0
2000-07-07,93.1875,91.3114608848965,-25.416666666666668,-17094300.0,2.0
2000-07-10,94.9375,91.86931305645089,-13.75,-15828700.0,2.0
2000-07-11,97.6875,92.76441874007384,-7.037037037037036,-14330000.0,2.0
2000-07-12,98.5,93.64681585698555,-4.0,-13080900.0,2.0
2000-07-13,101.9375,94.92230572514163,-10.393258426966291,-10329900.0,2.0
2000-07-14,104.25,96.35733561358137,-0.0,-8122600.0,2.0
2000-07-17,104.1875,97.56197628841501,-5.448717948717949,-9265600.0,2.0
2000-07-18,100.0,97.93705685942808,-29.787234042553195,-10490600.0,2.0
2000-07-19,103.875,98.85058657336222,-7.971014492753624,-8040900.0,2.0
2000-07-20,100.75,99.14280402361419,-26.568265682656826,-8915100.0,2.0
2000-07-21,103.6875,99.84198801998124,-9.25925925925926,-7887400.0,2.0
2000-07-24,104.25,100.52014370921489,-8.303249097472925,-6732100.0,2.0
2000-07-25,105.375,101.26704467702798,-8.417508417508417,-5274400.0,0.0
2000-07-26,106.0,101.99519164979291,-5.05050505050505,-4181900.0,2.0
2000-07-27,105.9375,102.60170062674786,-6.25,-5429300.0,2.0
2000-07-28,100.0,102.20143899186357,-52.857142857142854,-6728400.0,1.0
2000-07-31,98.5,101.63198683926917,-76.70454545454545,-8099200.0,2.0
2000-08-01,98.6875,101.17898886399699,-66.33165829145729,-6365100.0,2.0
2000-08-02,100.625,101.09375980799746,-50.753768844221106,-4374500.0,2.0
2000-08-03,102.125,101.25241214522862,-38.69346733668342,8797000.0,2.0
2000-08-04,105.625,101.9251179690396,-10.552763819095478,11497200.0,2.0
2000-08-07,111.25,103.35971520457197,-9.152542372881355,15206500.0,2.0
2000-08-08,114.0625,105.00629748079167,-4.573170731707317,17664200.0,2.0
2000-08-09,113.0,106.23609786836218,-11.11111111111111,15679600.0,2.0
2000-08-10,114.9375,107.57477511938339,-8.146067415730338,17168400.0,2.0
2000-08-11,112.0,108.25557894717056,-21.34831460674157,15979500.0,2.0
2000-08-14,119.875,110.0431821860674,-0.0,17469100.0,0.0
2000-08-15,120.75,111.69038492667241,-3.6697247706422016,19590800.0,2.0
2000-08-16,118.1875,112.68994109179972,-13.073394495412844,18041900.0,2.0
2000-08-17,113.0,112.73764246229207,-32.11009174311926,15520900.0,2.0
2000-08-18,118.625,113.6433897757856,-11.467889908256879,17301300.0,2.0
2000-08-21,117.0,114.15979134874165,-19.191919191919194,16447400.0,2.0
2000-08-22,117.8125,114.72174652585832,-17.5,17529400.0,2.0
2000-08-23,119.875,115.51455475264935,-8.823529411764707,19708200.0,2.0
2000-08-24,119.0,116.0507770983956,-20.0,18057600.0,2.0
2000-08-25,118.25,116.38911908325781,-29.166666666666668,17008000.0,2.0
2000-08-28,119.375,116.84848537814122,-22.89156626506024,17992200.0,2.0
2000-08-29,122.4375,117.70833378150411,-15.714285714285714,19414900.0,2.0
2000-08-30,127.4375,119.20512858434964,-0.0,21910400.0,2.0
2000-08-31,123.6875,119.89472418675739,-23.715415019762847,19774400.0,2.0
2000-09-01,129.5,121.37245892725625,-0.0,21168500.0,2.0
2000-09-05,129.625,122.64208063075529,-1.0309278350515463,22162300.0,2.0
2000-09-06,128.8125,123.5913759183314,-6.779661016949152,20977900.0,2.0
2000-09-07,128.125,124.28885654628041,-23.974763406940063,18873700.0,2.0
2000-09-08,128.6875,124.96557092377573,-24.814814814814813,19920500.0,2.0
2000-09-11,124.25,124.8554830893487,-51.879699248120296,18561700.0,0.0
2000-09-12,132.0,125.9546395371412,-5.555555555555555,21280100.0,2.0
2000-09-13,131.3125,126.77892576219641,-14.015151515151514,19375000.0,2.0
2000-09-14,128.5,127.0437064141662,-31.06060606060606,17937600.0,2.0
2000-09-15,129.0,127.34467465814063,-28.030303030303028,19215700.0,2.0
2000-09-18,124.875,126.96472471073439,-56.91056910569106,17774600.0,2.0
2000-09-19,118.5625,125.67207475523679,-94.88188976377953,15364200.0,2.0
2000-09-20,119.9375,124.78983248520036,-74.74402730375427,18648900.0,2.0
2000-09-21,118.0,123.74524287209262,-83.61204013377926,16581400.0,2.0
2000-09-22,113.25,122.13059012253991,-91.06145251396647,14257400.0,2.0
2000-09-25,114.875,121.01434548830301,-77.72020725388602,16640300.0,2.0
2000-09-26,116.5,120.31983079779485,-70.98445595854922,17978200.0,2.0
2000-09-27,110.875,118.8667799058264,-94.30051813471503,15945300.0,1.0
2000-09-28,107.0625,117.05073684339158,-95.2914798206278,13936500.0,2.0
2000-09-29,113.0,116.42754655979287,-73.99103139013452,15828200.0,2.0
2000-10-02,114.0625,116.06369324290166,-70.17937219730942,18021900.0,2.0
2000-10-03,115.375,115.9577404363014,-62.980769230769226,19280600.0,2.0
2000-10-04,113.875,115.63731883071658,-68.75,17778000.0,2.0
2000-10-05,109.4375,114.68350054906787,-83.5195530726257,16020100.0,2.0
2000-10-06,114.875,114.71296200305743,-50.34013605442177,17874000.0,2.0
2000-10-09,108.875,113.81481400258706,-80.35714285714286,14248900.0,2.0
2000-10-10,105.25,112.49715030988135,-91.88311688311688,12636700.0,2.0
2000-10-11,102.6875,110.98797333913038,-85.61872909698997,9892200.0,2.0
2000-10-12,104.0,109.9129005177257,-66.38418079096046,15401700.0,1.0
2000-10-13,94.3125,107.51283889961405,-98.98477157360406,11678600.0,2.0
2000-10-16,101.5,106.58778676121189,-67.9245283018868,14477300.0,2.0
2000-10-17,103.625,106.13197341333314,-58.76010781671159,17952700.0,2.0
2000-10-18,99.25,105.07320827282035,-77.62803234501348,15841000.0,2.0
2000-10-19,98.0,103.98502238469415,-75.86206896551725,11414600.0,2.0
2000-10-20,100.5625,103.45848047935658,-65.25,13737200.0,0.0
2000-10-23,104.9375,103.68602194407096,-47.75,15444600.0,2.0
2000-10-24,102.4375,103.49394164498312,-56.103896103896105,13425000.0,2.0
2000-10-25,101.125,103.12948908421649,-61.55844155844156,11521000.0,2.0
2000-10-26,96.1875,102.0614907635678,-80.17241379310344,9354400.0,1.0
2000-10-27,92.9375,100.65779987686507,-87.6865671641791,7002400.0,2.0
2000-10-30,93.0,99.47967681888584,-86.4,9099400.0,2.0
2000-10-31,96.5,99.0212650005957,-64.0,10903200.0,2.0
2000-11-01,99.8125,99.14299346204253,-42.8,12767000.0,2.0
2000-11-02,96.6875,98.7652252371129,-62.8,10672400.0,2.0
2000-11-03,99.25,98.83980596986476,-46.4,12178200.0,0.0
2000-11-06,100.4375,99.08560505142403,-38.8,13836800.0,2.0
2000-11-07,96.0625,98.62051196658956,-66.8,11909000.0,2.0
2000-11-08,93.75,97.8712024332681,-81.6,10152300.0,2.0
2000-11-09,92.4375,97.03524821276531,-88.58267716535433,8101300.0,2.0
2000-11-10,91.875,96.24136387233987,-84.78260869565219,6256100.0,2.0
2000-11-13,89.1875,95.15615404582604,-89.35483870967742,3651800.0,2.0
2000-11-14,86.375,93.80520726954511,-83.27645051194538,450100.0,2.0
2000-11-15,88.875,93.04671384346125,-69.62457337883959,2617200.0,2.0
2000-11-16,90.0625,92.58760402139029,-63.13993174061433,4468600.0,2.0
2000-11-17,91.4375,92.4106649411764,-55.63139931740614,5692000.0,2.0
2000-11-20,88.0625,91.74171648868773,-74.06143344709898,4293200.0,2.0
2000-11-21,83.0,90.39683702888962,-98.67549668874172,2630200.0,2.0
2000-11-22,84.1875,89.44155440906044,-79.26136363636364,4697000.0,1.0
2000-11-24,79.9375,87.97939219228192,-96.92737430167598,2400100.0,2.0
2000-11-27,81.5,86.98256262423855,-88.75,3486300.0,2.0
2000-11-28,82.5,86.29293760512493,-81.69014084507043,5370000.0,2.0
2000-11-29,80.5,85.40171643510571,-91.2280701754386,3668700.0,2.0
2000-11-30,82.875,85.01299082970483,-74.33628318584071,5998000.0,2.0
2000-12-01,82.125,84.56868454821178,-68.70229007633587,3484000.0,2.0
2000-12-04,82.0,84.17350231002536,-69.46564885496183,2103100.0,2.0
2000-12-05,81.75,83.80065580079068,-70.99236641221374,501600.0,2.0
2000-12-06,88.75,84.5620933698998,-28.244274809160306,4482600.0,2.0
2000-12-07,87.75,85.05254054376137,-34.351145038167935,697600.0,2.0
2000-12-08,85.875,85.17907276779808,-44.96124031007752,-857800.0,2.0
2000-12-11,91.875,86.20921541890607,-7.751937984496124,1205700.0,0.0
2000-12-12,96.0,87.7154899698436,-1.9354838709677418,5075400.0,2.0
2000-12-13,92.4375,88.44195305140613,-20.32258064516129,3286200.0,2.0
2000-12-14,94.0625,89.30665258195903,-11.935483870967742,5859700.0,2.0
2000-12-15,87.4375,89.01909064627303,-46.12903225806451,2728300.0,2.0
2000-12-18,86.6875,88.66038439300026,-50.0,-234800.0,2.0
2000-12-19,85.9375,88.24147910176944,-53.87096774193548,-3312400.0,2.0
2000-12-20,89.375,88.41586693226645,-36.12903225806451,2695400.0,2.0
2000-12-21,90.0,88.65957971191777,-39.53488372093023,6535900.0,2.0
2000-12-22,93.8125,89.45233667931504,-15.891472868217054,9607900.0,2.0
2000-12-26,98.8125,90.89236180557427,-10.181818181818182,12250800.0,2.0
2000-12-27,101.8125,92.57238306625516,-4.013377926421405,14448800.0,2.0
2000-12-28,101.875,94.0035549022159,-5.573770491803279,16231300.0,2.0
2000-12-29,107.125,96.02223876341345,-1.5873015873015874,18714900.0,2.0
2001-01-02,106.9375,97.7015097228883,-5.86734693877551,16639900.0,2.0
2001-01-03,100.25,98.09358515013626,-33.16326530612245,13437500.0,0.0
2001-01-04,115.5,100.77149512703838,-0.0,20792700.0,2.0
2001-01-05,112.75,102.61434203057094,-12.167300380228138,14925500.0,2.0
2001-01-08,107.875,103.42367402586771,-26.99619771863118,10596900.0,2.0
2001-01-09,106.375,103.87772417573422,-33.60323886639676,8427400.0,2.0
2001-01-10,104.75,104.01192045639048,-39.66942148760331,6132200.0,2.0
2001-01-11,108.5,104.7023942323304,-28.448275862068968,8848400.0,2.0
2001-01-12,110.5,105.59433358120265,-22.271714922048996,12522400.0,2.0
2001-01-16,108.75,106.0798207225561,-35.26170798898072,10716400.0,2.0
2001-01-17,110.0,106.68292522677824,-34.83870967741935,12984200.0,2.0
2001-01-18,110.0,107.19324442265851,-35.064935064935064,12984200.0,2.0
2001-01-19,107.5,107.24043758840335,-48.05194805194805,10400300.0,2.0
2001-01-22,110.9375,107.80921642095669,-30.194805194805195,13160900.0,2.0
2001-01-23,113.125,108.62702927927104,-18.83116883116883,15944700.0,2.0
2001-01-24,116.0,109.76133246707549,-4.195804195804196,19215600.0,2.0
2001-01-25,117.875,111.00958901060234,-11.971830985915494,24326200.0,2.0
2001-01-26,113.5625,111.40234454743275,-36.267605633802816,21602100.0,2.0
2001-01-29,114.6875,111.90775307859694,-29.929577464788736,24048100.0,2.0
2001-01-30,115.91000366210938,112.52348393759885,-23.042232889524648,25678300.0,0.0
2001-01-31,118.62000274658205,113.46140990821165,-7.774632413622279,27378300.0,2.0
2001-02-01,113.75,113.5058083838714,-49.01960784313725,23877700.0,2.0
2001-02-02,118.1999969482422,114.22799123992844,-14.117670994178809,26457500.0,2.0
2001-02-05,113.95999908447266,114.18676167755063,-47.37255620021446,24298600.0,2.0
2001-02-06,112.0999984741211,113.86572118471533,-61.960796281403184,21758500.0,2.0
2001-02-07,108.9499969482422,113.10945591756561,-86.66669060202194,19511900.0,2.0
2001-02-08,105.1999969482422,111.89261607613125,-92.96485398238137,16373700.0,2.0
2001-02-09,105.9499969482422,110.97836697953294,-88.25379816415268,19090300.0,2.0
2001-02-12,107.75,110.48169513652788,-72.48520055599772,21832400.0,2.0
2001-02-13,109.5,110.33066511552359,-62.130171905140905,23784900.0,2.0
2001-02-14,105.9000015258789,109.64902456327056,-83.1831663954757,21571500.0,2.0
2001-02-15,104.25,108.81840539969048,-93.09308456163518,19170500.0,2.0
2001-02-16,107.1999969482422,108.56941948408306,-75.37538679652054,22190500.0,2.0
2001-02-20,101.5,107.48181648653181,-98.91600552128408,19570300.0,2.0
2001-02-21,96.0,105.71538318091153,-93.50393139072139,16296700.0,2.0
2001-02-22,94.4000015258789,103.97455523398344,-96.870043651385,12022800.0,2.0
2001-02-23,97.1999969482422,102.93231549771555,-78.47047625789624,16540700.0,2.0
2001-02-26,96.04000091552734,101.87195940814813,-75.62104877672698,12190100.0,2.0
2001-02-27,98.3000030517578,101.32242766101116,-64.53742672251258,16072200.0,2.0
2001-02-28,98.33999633789062,100.86359207283877,-60.34315817267039,20204400.0,2.0
2001-03-01,91.75,99.46150098470973,-92.64705937351457,15458800.0,2.0
2001-03-02,91.61000061035156,98.25357785019308,-81.19401790516062,10128000.0,2.0
2001-03-05,91.4000015258789,97.19918149260629,-82.08953621423987,6022500.0,2.0
2001-03-06,92.1500015258789,96.42238457464823,-78.89124259550324,8859800.0,2.0
2001-03-07,95.3499984741211,96.25740209764406,-61.282658696819865,12016600.0,2.0
2001-03-08,94.9499969482422,96.05626284388993,-63.1829031998509,8236400.0,2.0
2001-03-09,91.75,95.39376086790686,-74.86187006934736,5158100.0,2.0
2001-03-12,87.0,94.10241304207504,-99.34254779657957,2189500.0,1.0
2001-03-13,82.48999786376953,92.31588763002804,-95.13999918587551,-2671300.0,2.0
2001-03-14,87.51000213623047,91.57652063098226,-68.62122374196606,1925100.0,2.0
2001-03-15,83.91000366210938,90.39705648192489,-87.6386480213349,-4465700.0,2.0
2001-03-16,87.94999694824219,90.02058578443524,-66.29689830658074,241200.0,2.0
2001-03-19,87.55000305175781,89.6404961332541,-68.40991410180506,-4144100.0,2.0
2001-03-20,90.94000244140624,89.84042018066212,-41.18014709932159,-939000.0,2.0
2001-03-21,87.05999755859375,89.41266285419006,-65.53673723417451,-8210300.0,2.0
2001-03-22,85.0,88.73379164585313,-78.46829730404119,-13414500.0,2.0
2001-03-23,85.91000366210938,88.29936272527716,-70.24240204782197,-7637600.0,2.0
2001-03-26,89.80999755859375,88.53176808424895,-46.60607540246212,-3610700.0,2.0
2001-03-27,89.23999786376953,88.6407265118675,-43.94558112643108,-6903300.0,0.0
2001-03-28,93.5,89.38830704850326,-14.965968741274283,-3203200.0,2.0
2001-03-29,87.25,89.05933673334891,-50.0,-7330600.0,2.0
2001-03-30,88.0999984741211,88.91174623192924,-43.20001220703125,-3858600.0,2.0
2001-04-02,85.0999984741211,88.32532349995876,-67.20001220703125,-6714500.0,2.0
2001-04-03,84.16000366210938,87.68450506336654,-74.719970703125,-9654300.0,2.0
2001-04-04,81.30999755859375,86.7038116010938,-97.3642628583059,-12857900.0,1.0
2001-04-05,77.52999877929688,85.29245578235582,-96.78788618607955,-18988000.0,2.0
2001-04-06,86.0,85.40130873891646,-45.45454545454545,-13794500.0,2.0
2001-04-09,84.19999694824219,85.21649154035119,-56.36365485913826,-18246600.0,2.0
2001-04-10,84.0,85.02933899568177,-57.57575757575757,-21131100.0,2.0
2001-04-11,87.80999755859375,85.45713262074516,-34.48486328125,-18176100.0,2.0
2001-04-12,91.3000030517578,86.35603576397787,-13.333314837831525,-14749100.0,2.0
2001-04-16,94.0,87.53203026182743,-0.0,-11724700.0,2.0
2001-04-17,91.77999877929688,88.18556387989965,-14.318847656250002,-14450000.0,2.0
2001-04-18,93.0999984741211,88.9416307405491,-8.000008719308036,-11611100.0,0.0
2001-04-19,99.6500015258789,90.58907239983061,-11.176464604396445,-5631800.0,2.0
2001-04-20,97.69000244140624,91.68152317545763,-18.862735523897115,-9550400.0,2.0
2001-04-23,95.66000366210938,92.29359709648098,-26.82351505055147,-11847700.0,2.0
2001-04-24,92.95999908447266,92.39612047924894,-37.41176829618566,-13911100.0,2.0
2001-04-25,91.4000015258789,92.2428714094997,-43.52940578086703,-16697600.0,2.0
2001-04-26,92.81999969482422,92.3316603764727,-42.8318626492838,-13587900.0,2.0
2001-04-27,92.48999786376952,92.35601998990298,-50.326809670190805,-17751100.0,2.0
2001-04-30,92.94000244140624,92.4458634439804,-48.06434314708513,-13696400.0,1.0
2001-05-01,91.0999984741211,92.23880729477128,-67.09831053121518,-16413200.0,2.0
2001-05-02,92.6500015258789,92.30206794571092,-73.50744292900393,-12631600.0,0.0
2001-05-03,98.0,93.17867287714,-33.58208572819431,-8240400.0,2.0
2001-05-04,96.0,93.61272320373385,-49.20515102563673,-11333300.0,2.0
2001-05-07,97.1999969482422,94.16461147211974,-40.12114624585816,-8332900.0,2.0
2001-05-08,96.01000213623048,94.44851772813678,-49.12943462197521,-10468500.0,2.0
2001-05-09,95.25,94.57182269303881,-43.773585448871174,-12403600.0,2.0
2001-05-10,94.66000366210938,94.58538899597275,-41.69377545720456,-14335400.0,2.0
2001-05-11,94.51000213623048,94.57379101755086,-43.32245668185075,-16271000.0,1.0
2001-05-14,92.8499984741211,94.3085921647155,-61.34638531511225,-18862600.0,2.0
2001-05-15,94.0999984741211,94.27650082770099,-47.77417984000636,-17246400.0,2.0
2001-05-16,94.8499984741211,94.36473123484254,-39.63085655494283,-14686000.0,2.0
2001-05-17,99.9499969482422,95.22400288305786,-0.0,-11596300.0,2.0
2001-05-18,97.9499969482422,95.64338658539391,-23.430610945316463,-13866800.0,2.0
2001-05-21,97.25,95.8905578799487,-29.61979838426793,-15844000.0,2.0
2001-05-22,101.9000015258789,96.81508767163027,-0.9268418782296781,-13511400.0,0.0
2001-05-23,103.29000091552734,97.81122817069135,-14.452216110408637,-11222900.0,2.0
2001-05-24,99.3000030517578,98.04027046008619,-45.45452389802115,-14357500.0,2.0
2001-05-25,99.8499984741211,98.3186901545531,-41.18105610478885,-12540500.0,2.0
2001-05-29,97.95999908447266,98.26350691300226,-55.86636291368115,-13775300.0,2.0
2001-05-30,96.87999725341795,98.05065927306622,-64.25798374174605,-16026700.0,1.0
2001-05-31,94.76000213623048,97.54440432893765,-80.73035875930765,-18381700.0,2.0
2001-06-01,95.0999984741211,97.1683418897351,-78.08858513590337,-16488500.0,2.0
2001-06-04,96.6999969482422,97.09628882181312,-65.65658721308995,-14567600.0,2.0
2001-06-05,96.51000213623048,97.00609087018502,-68.30038219341738,-15766000.0,2.0
2001-06-06,97.3499984741211,97.05899973232903,-61.66009573833532,-14389200.0,2.0
2001-06-07,95.54000091552734,96.82530760666722,-85.42222764756944,-16351200.0,2.0
2001-06-08,96.9000015258789,96.83679897885364,-73.33333333333333,-14814300.0,2.0
2001-06-11,95.36000061035156,96.60959922985332,-87.02223036024306,-15739200.0,2.0
2001-06-12,92.01000213623048,95.90196890775749,-99.16980671432772,-18412900.0,2.0
2001-06-13,91.86000061035156,95.2801276312335,-85.29409931422742,-21005400.0,2.0
2001-06-14,89.16000366210938,94.3385700975221,-99.19495559187517,-23183700.0,1.0
2001-06-15,87.01000213623047,93.21109810347723,-99.92246406940028,-25897900.0,2.0
2001-06-18,89.29000091552734,92.60785238225417,-73.20100210770765,-22872600.0,2.0
