Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-07-12,15.5,15.320825863915129,-21.428571428571427,711700.0,2.0
2000-07-13,15.625,15.367621884851262,-11.11111111111111,716700.0,0.0
2000-07-14,15.6875,15.416833902566452,-7.4074074074074066,719600.0,2.0
2000-07-17,15.125,15.37193637909469,-40.74074074074074,591700.0,2.0
2000-07-18,15.375,15.372407705387815,-25.925925925925924,595800.0,2.0
2000-07-19,15.4375,15.382421904558921,-22.22222222222222,598500.0,2.0
2000-07-20,15.5625,15.410126226934471,-14.814814814814813,600100.0,2.0
2000-07-21,15.5625,15.433568345867629,-14.814814814814813,600100.0,2.0
2000-07-24,15.5625,15.453403984964917,-15.384615384615383,600100.0,2.0
2000-07-25,15.6875,15.489418756508776,-29.166666666666668,618900.0,0.0
2000-07-26,15.875,15.548738947815119,-19.047619047619047,629600.0,2.0
2000-07-27,15.4375,15.53162526353587,-61.111111111111114,606200.0,2.0
2000-07-28,15.1875,15.478682915299583,-83.33333333333334,600500.0,1.0
2000-07-31,14.875,15.385808620638109,-100.0,582300.0,2.0
2000-08-01,15.0625,15.33606883284763,-85.0,585600.0,2.0
2000-08-02,15.125,15.303596704717226,-80.0,587700.0,2.0
2000-08-03,15.25,15.295351057837653,-70.0,589600.0,2.0
2000-08-04,15.0,15.249912433554938,-90.0,582100.0,2.0
2000-08-07,15.0,15.211464366854178,-90.0,582100.0,2.0
2000-08-08,15.4375,15.246239079645843,-55.0,589100.0,2.0
2000-08-09,15.1875,15.237202298161867,-75.0,581400.0,2.0
2000-08-10,15.375,15.258401944598502,-60.0,603300.0,2.0
2000-08-11,15.375,15.276340106967963,-60.0,603300.0,2.0
2000-08-14,15.125,15.253057013588275,-76.47058823529412,587600.0,2.0
2000-08-15,15.4375,15.281432857651618,-43.75,592800.0,2.0
2000-08-16,15.625,15.33428934108983,-0.0,629300.0,2.0
2000-08-17,15.9375,15.427090980922165,-22.727272727272727,656700.0,2.0
2000-08-18,15.875,15.496000060780293,-27.272727272727273,649700.0,0.0
2000-08-21,16.0,15.573538512967941,-20.0,656600.0,2.0
2000-08-22,15.9375,15.62953258789595,-25.0,629300.0,2.0
2000-08-23,16.0,15.686527574373496,-20.0,630600.0,2.0
2000-08-24,15.5,15.657831024469882,-60.0,622700.0,2.0
2000-08-25,15.5,15.633549328397592,-60.0,622700.0,2.0
2000-08-28,15.4375,15.603387893259502,-65.0,616400.0,2.0
2000-08-29,15.125,15.529789755834964,-100.0,606700.0,2.0
2000-08-30,15.3125,15.496360562629585,-75.0,613700.0,2.0
2000-08-31,14.875,15.40076662991734,-91.66666666666667,599300.0,2.0
2000-09-01,14.375,15.242956379160827,-100.0,590200.0,2.0
2000-09-05,14.25,15.090193859289931,-96.96969696969697,572100.0,2.0
2000-09-06,14.4375,14.989779419399172,-87.87878787878788,576500.0,2.0
2000-09-07,14.25,14.875967201030068,-93.33333333333334,571700.0,1.0
2000-09-08,13.75,14.702741477794673,-100.0,555300.0,2.0
2000-09-11,14.375,14.652319711980107,-72.22222222222223,560200.0,2.0
2000-09-12,14.375,14.609655140906245,-72.22222222222223,560200.0,0.0
2000-09-13,14.875,14.650477426920668,-48.57142857142858,567100.0,2.0
2000-09-14,14.8125,14.67540397662518,-43.333333333333336,556200.0,2.0
2000-09-15,14.5625,14.65803413406746,-53.57142857142857,553800.0,2.0
2000-09-18,14.0625,14.56641349805708,-82.14285714285714,543400.0,2.0
2000-09-19,13.9375,14.469657575279069,-88.46153846153845,541000.0,2.0
2000-09-20,14.0,14.397402563697673,-83.33333333333334,551000.0,2.0
2000-09-21,14.0625,14.345879092359569,-75.0,554800.0,2.0
2000-09-22,13.875,14.273436155073481,-90.0,550500.0,2.0
2000-09-25,13.8125,14.202522900446793,-95.0,548000.0,2.0
2000-09-26,13.25,14.055980915762671,-87.5,536900.0,2.0
2000-09-27,12.75,13.855060774876106,-100.0,527100.0,2.0
2000-09-28,12.5,13.64658988643363,-100.0,517600.0,2.0
