Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-04-24,16.200000762939453,16.79749839306588,-76.92306563699199,8247335.0,2.0
2009-04-27,28.399999618530273,18.582498581598863,-9.58903885889861,8329565.0,2.0
2009-04-28,51.0,23.569806492122115,-42.628203594982395,10986240.0,0.0
2009-04-29,63.599998474121094,29.728297566275806,-22.435897915948004,12550170.0,2.0
2009-04-30,56.79999923706055,33.89317474639654,-33.333332823891915,11570865.0,2.0
2009-05-01,48.79999923706055,36.18653236034485,-46.15384591871934,10979790.0,2.0
2009-05-04,36.599998474121094,36.25014253169504,-65.70512961099058,10353460.0,2.0
2009-05-05,33.59999847412109,35.842428061299046,-70.73955114075551,9880255.0,2.0
2009-05-06,40.20000076293945,36.51282386155142,-60.71428350261053,10274860.0,2.0
2009-05-07,37.20000076293945,36.618543384841885,-65.58441349337723,10093525.0,2.0
2009-05-08,35.599998474121094,36.46184416780792,-68.18181987073378,9992800.0,2.0
2009-05-11,35.400001525878906,36.2984837613573,-68.50649024929913,9865220.0,2.0
2009-05-12,33.59999847412109,35.88333217870558,-71.42857319791159,9784475.0,2.0
2009-05-13,36.0,35.90128107428934,-67.532466728222,9943865.0,1.0
2009-05-14,32.200000762939446,35.331853334081664,-73.94136710678377,9872495.0,2.0
2009-05-15,32.799999237060554,34.94233731915534,-94.5147708867763,9902430.0,2.0
2009-05-18,34.400001525878906,34.85890104326666,-87.93103202580927,10028665.0,2.0
2009-05-19,38.20000076293945,35.37291638475478,-74.84276669203,10239125.0,0.0
2009-05-20,39.20000076293945,35.961698596783194,-69.79865694490617,10422840.0,2.0
2009-05-21,38.20000076293945,36.30605277619185,-37.499996274709474,10326250.0,2.0
2009-05-22,36.20000076293945,36.289737081845324,-53.1249972060321,10270755.0,2.0
2009-05-26,38.20000076293945,36.583623802013655,-39.999993642171226,10526140.0,2.0
2009-05-27,38.400001525878906,36.863066528762154,-40.35086515831079,10595395.0,2.0
2009-05-28,37.599998474121094,36.97644067420199,-47.368436022589044,10545960.0,2.0
2009-05-29,38.400001525878906,37.19545003599844,-40.35086515831079,10591270.0,2.0
2009-06-01,36.79999923706055,37.134611451546455,-57.40741852706754,10521010.0,2.0
2009-06-02,38.0,37.26774815130854,-46.296299566784555,10595340.0,2.0
2009-06-03,38.0,37.38040228187646,-46.296299566784555,10595340.0,2.0
2009-06-04,37.400001525878906,37.383417550184525,-51.85184138628931,10556455.0,0.0
2009-06-05,65.19999694824219,41.66289130373186,-0.0,12135190.0,2.0
2009-06-08,52.0,43.25321571854234,-44.59458658345128,11568725.0,2.0
2009-06-09,54.79999923706055,45.02964395216053,-35.61643424009917,11768270.0,2.0
2009-06-10,53.599998474121094,46.348160032462154,-39.72602632350413,11623465.0,2.0
2009-06-11,60.0,48.44844310439105,-17.808210588033035,12076405.0,2.0
2009-06-12,61.0,50.37945185756166,-20.886072129168586,12918395.0,2.0
2009-06-15,58.0,51.55184387947525,-30.379743473668356,12609765.0,2.0
