Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-10-10,59.4375,60.881847656330045,-75.0,98934200.0,2.0
2000-10-11,59.5625,60.67887109381773,-76.12903225806451,101435400.0,2.0
2000-10-12,60.1875,60.603275540922695,-69.6774193548387,104396200.0,1.0
2000-10-13,56.125,59.91431007308844,-83.57487922705315,95460400.0,2.0
2000-10-16,58.75,59.73518544645945,-63.28502415458938,100161600.0,2.0
2000-10-17,60.1875,59.8047723008503,-50.5,102810700.0,2.0
2000-10-18,60.5,59.91173040841179,-42.857142857142854,105720500.0,2.0
2000-10-19,60.75,60.040694960963826,-35.714285714285715,110451600.0,2.0
2000-10-20,58.4375,59.794049582354006,-50.69444444444444,103970000.0,2.0
2000-10-23,60.0,59.825734261991855,-33.333333333333336,107765000.0,2.0
2000-10-24,61.25,60.04485206783926,-19.444444444444446,113457500.0,2.0
2000-10-25,61.0,60.19179790355629,-22.22222222222222,109282800.0,2.0
2000-10-26,62.5625,60.55652130300917,-13.836477987421382,115212700.0,2.0
2000-10-27,63.0625,60.94205648716161,-8.80503144654088,119672500.0,2.0
2000-10-30,63.75,61.37404779682905,-1.8867924528301885,122305200.0,2.0
2000-10-31,64.6875,61.88380967423997,-4.4692737430167595,127084400.0,0.0
2000-11-01,67.8125,62.795915878203054,-0.4504504504504504,131785200.0,2.0
2000-11-02,65.75,63.25039035847951,-17.80104712041885,126195600.0,2.0
2000-11-03,66.125,63.6926379956365,-16.568047337278106,131310100.0,2.0
2000-11-06,66.0625,64.05723215015396,-17.159763313609467,128566400.0,2.0
2000-11-07,66.0625,64.36573489628412,-17.159763313609467,128566400.0,2.0
2000-11-08,65.1875,64.4921602968558,-25.443786982248522,125535600.0,2.0
2000-11-09,65.0,64.5702894819549,-28.57142857142857,123935000.0,2.0
2000-11-10,65.6875,64.7421680231926,-28.0,125995100.0,2.0
2000-11-13,63.5,64.55106525039375,-60.344827586206904,123147700.0,1.0
2000-11-14,62.8125,64.2835936734101,-75.0,120204300.0,2.0
2000-11-15,64.375,64.29765618519316,-58.333333333333336,123758100.0,2.0
2000-11-16,63.5625,64.18455523362498,-72.63157894736842,120618200.0,2.0
2000-11-17,65.8125,64.43500827460575,-34.73684210526316,124175700.0,2.0
2000-11-20,65.375,64.57962238620486,-42.10526315789474,120646600.0,2.0
2000-11-21,65.5625,64.73083432678872,-38.297872340425535,123150500.0,2.0
2000-11-22,68.625,65.329936738052,-11.570247933884298,128884500.0,2.0
2000-11-24,65.125,65.29840800912092,-57.85123966942149,124588500.0,2.0
2000-11-27,65.6875,65.35826831541002,-50.413223140495866,125710900.0,2.0
2000-11-28,67.375,65.66853472842386,-28.09917355371901,128492300.0,2.0
2000-11-29,67.5,65.95029861635865,-26.446280991735538,131741200.0,0.0
2000-11-30,69.9375,66.56371421384193,-0.7751937984496123,138119900.0,2.0
2000-12-01,69.0625,66.94814279632779,-11.627906976744185,133871400.0,2.0
2000-12-04,65.8125,66.77342851996967,-51.93798449612403,129451500.0,1.0
2000-12-05,64.8125,66.4717472092051,-70.94017094017094,124240500.0,2.0
2000-12-06,68.9375,66.85109379240431,-16.666666666666668,130577000.0,2.0
2000-12-07,67.375,66.93169474741903,-42.45283018867924,125979300.0,2.0
2000-12-08,66.8125,66.91335709396995,-51.92307692307692,123683900.0,2.0
2000-12-11,69.9375,67.3786098487438,-13.793103448275863,128863800.0,2.0
2000-12-12,68.375,67.53190064124476,-35.3448275862069,125062500.0,2.0
2000-12-13,69.125,67.77699285028403,-25.0,128229900.0,2.0
2000-12-14,67.875,67.79207087331726,-42.24137931034483,125863300.0,2.0
2000-12-15,67.25,67.70867535434537,-50.862068965517246,122493600.0,2.0
2000-12-18,64.875,67.2727252998307,-83.62068965517241,116152700.0,2.0
2000-12-19,68.5,67.46153679216444,-33.62068965517241,120382700.0,2.0
2000-12-20,66.375,67.2943772856776,-62.931034482758626,116066300.0,2.0
2000-12-21,65.0,66.94139616480412,-81.89655172413794,111953600.0,2.0
2000-12-22,64.625,66.58502752406503,-75.3731343283582,107228200.0,2.0
2000-12-26,63.4375,66.10079252036272,-78.94736842105263,103156500.0,2.0
2000-12-27,63.0,65.62374751722999,-83.55263157894737,100789800.0,2.0
2000-12-28,64.0625,65.3835555915023,-72.36842105263158,103515500.0,2.0
2000-12-29,65.4375,65.39185473127118,-57.89473684210526,106001600.0,2.0
2001-01-02,66.0,65.48541554184484,-50.34013605442177,108555700.0,2.0
2001-01-03,62.0,64.94919776617641,-85.44303797468353,104793200.0,2.0
2001-01-04,62.5625,64.58201349445696,-68.6046511627907,111221800.0,2.0
2001-01-05,61.0,64.03093449530974,-83.13953488372093,107352900.0,1.0
2001-01-08,58.75,63.218483034492856,-94.70899470899471,103340300.0,2.0
2001-01-09,59.0,62.569485644570875,-92.5925925925926,106395400.0,2.0
2001-01-10,58.9375,62.0107186223292,-84.69945355191257,102022600.0,2.0
2001-01-11,60.375,61.759069603509325,-67.51592356687898,105696800.0,2.0
2001-01-12,59.125,61.35382812604635,-80.2547770700637,102311500.0,2.0
2001-01-16,60.625,61.24170072203922,-64.96815286624204,105472500.0,2.0
2001-01-17,61.0,61.20451599557165,-61.146496815286625,108746900.0,2.0
2001-01-18,58.75,60.82689815009908,-84.07643312101911,102138500.0,2.0
2001-01-19,57.375,60.29583689623769,-84.61538461538461,96090600.0,1.0
2001-01-22,55.6875,59.586861989124195,-98.33333333333333,91794700.0,2.0
2001-01-23,56.0,59.035037067720474,-94.90445859872611,95400300.0,2.0
2001-01-24,57.5,58.7988775188404,-76.97841726618705,99817700.0,2.0
2001-01-25,57.4375,58.589434823634186,-77.6978417266187,96819300.0,2.0
2001-01-26,59.25,58.69106023538277,-47.82608695652174,100503300.0,2.0
2001-01-29,58.0625,58.5943586607085,-64.34782608695653,98203100.0,2.0
2001-01-30,56.459999084472656,58.26599564897991,-86.64349099864131,95838400.0,2.0
2001-01-31,56.1500015258789,57.94045809157976,-80.43678349741283,92134600.0,2.0
2001-02-01,58.5,58.026541462105946,-51.52261713387236,95749500.0,2.0
2001-02-02,56.52000045776367,57.79476592297637,-75.88435046877024,91644000.0,2.0
2001-02-05,56.849998474121094,57.64941708469094,-71.82408504746377,93765700.0,2.0
2001-02-06,57.93000030517578,57.6925837339963,-58.53584126350873,95953800.0,2.0
2001-02-07,56.72999954223633,57.54449385834092,-57.67920526313056,93586800.0,2.0
2001-02-08,57.45000076293945,57.529956459048385,-43.63724692982821,95769700.0,2.0
2001-02-09,57.5099983215332,57.52688597635374,-42.46713333328379,98571800.0,2.0
2001-02-12,57.34000015258789,57.49813431115899,-45.78255438595453,96554500.0,2.0
2001-02-13,59.06999969482422,57.7399597547998,-12.042915076744082,99430000.0,2.0
2001-02-14,60.72000122070313,58.198427672631084,-9.677417550516587,104414900.0,2.0
2001-02-15,60.59000015258789,58.56636190031675,-18.292669058865187,100717000.0,2.0
2001-02-16,60.1500015258789,58.80999876578785,-24.254712290049476,98147300.0,2.0
2001-02-20,59.9900016784668,58.99153767543077,-26.42273270954218,95212700.0,2.0
2001-02-21,61.849998474121094,59.43130087522928,-14.053269213297495,98357300.0,2.0
2001-02-22,60.20000076293945,59.54956239641546,-38.46152543912763,96057800.0,2.0
2001-02-23,61.27999877929688,59.81578337839722,-22.485219455186503,98825400.0,2.0
2001-02-26,61.61000061035156,60.09181679869789,-18.65201296996853,101092400.0,2.0
2001-02-27,62.7599983215332,60.502306263749475,-3.2308138333835226,102947000.0,2.0
2001-02-28,63.70000076293945,60.994259263624855,-2.7586312129578765,105940000.0,2.0
2001-03-01,62.20000076293945,61.1797579558271,-23.876405999359164,102886800.0,1.0
2001-03-02,59.6500015258789,60.94441081275814,-59.6909882098041,98660700.0,2.0
2001-03-05,60.099998474121094,60.814501222198594,-66.78385626173232,102456800.0,2.0
