Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2002-01-21,7.293835163116455,7.224020266192648,-27.509258912872816,249214903.0,2.0
2002-01-22,7.1386051177978525,7.202666479093949,-52.04902780055376,241297878.0,2.0
2002-01-23,7.252041816711426,7.215010313498318,-25.95743466034786,248074145.0,0.0
2002-01-24,7.486877918243407,7.282977214684591,-1.016881698160099,259800238.0,2.0
2002-01-25,7.421203136444093,7.3175336951244665,-18.29656811800127,246426355.0,2.0
2002-01-28,7.3833909034729,7.333997997211575,-24.290211521237154,239421234.0,2.0
2002-01-29,7.062980175018311,7.266243541663259,-75.07873941354522,228533607.0,2.0
2002-01-30,7.096811771392822,7.2238855990956505,-76.47062237340735,234499039.0,2.0
2002-01-31,7.080891132354736,7.1881369824104215,-79.23871617089742,230268557.0,2.0
2002-02-01,7.48289680480957,7.261826938010209,-13.245162365224546,250783925.0,2.0
2002-02-04,7.375430107116699,7.290227730286832,-31.125885610466224,242068410.0,2.0
2002-02-05,7.546582221984862,7.354316353211339,-7.2554446824497125,250364435.0,2.0
2002-02-06,7.542601108551025,7.401387542046261,-21.081168940498706,244738815.0,2.0
2002-02-07,7.399312019348144,7.400868661371732,-40.54056504316705,239880576.0,2.0
2002-02-08,7.445085048675537,7.411922758197683,-36.494296399929496,243241241.0,2.0
2002-02-26,7.492847919464111,7.43215404851429,-38.432888195120555,249557056.0,2.0
2002-02-27,7.5167298316955575,7.453297994309607,-51.12356374444048,257001781.0,2.0
2002-02-28,7.548572063446045,7.477116511593716,-44.64292335909043,261167739.0,2.0
2002-03-01,7.562502861022949,7.498463098951024,-42.76737331299992,267452235.0,2.0
2002-03-04,7.4411048889160165,7.484123546442272,-78.7233825621049,263723112.0,2.0
2002-03-05,7.570463180541992,7.505708454967202,-33.333217583951686,266348490.0,2.0
2002-03-06,7.679921150207519,7.549261628777281,-25.757344737371014,277497933.0,2.0
2002-03-07,7.634148120880128,7.570483251802993,-37.373513687506964,268141702.0,2.0
2002-03-08,7.662008762359619,7.593364629442149,-30.30310730976538,274983467.0,0.0
2002-03-11,7.886894226074219,7.666747028600167,-5.639085553694005,292734451.0,2.0
2002-03-12,7.851071834564209,7.712828230091177,-12.406006233223462,283887804.0,2.0
2002-03-13,7.662008762359619,7.700123363158288,-48.120394890918675,275219110.0,2.0
2002-03-14,7.6102662086486825,7.677659074530887,-80.20822804002808,271302793.0,2.0
2002-03-15,7.685891151428223,7.679717093755221,-65.9090197466495,274512498.0,1.0
2002-03-18,7.546582221984862,7.646433375812631,-96.37296308159118,268536575.0,2.0
2002-03-19,7.562502861022949,7.62545074711521,-92.22799085295453,271586758.0,2.0
2002-03-20,7.71176290512085,7.64702878661662,-51.08692821351557,274990571.0,2.0
2002-03-21,7.755546092987059,7.67415811320923,-32.121147875687036,282543500.0,2.0
2002-03-22,7.745594978332519,7.692017329490052,-37.42682356106213,274987616.0,2.0
2002-03-25,7.669970035552978,7.686505506005783,-59.64906135191133,270981471.0,2.0
2002-03-26,7.717732906341553,7.694312356089726,-45.61403754592356,273149703.0,2.0
2002-03-27,7.602304935455322,7.671310500931125,-81.92774736258677,270014691.0,2.0
2002-03-28,7.582404136657715,7.649083909862773,-88.48490657001271,267506813.0,2.0
2002-03-29,7.564493179321289,7.627936227227401,-93.93939393939368,264847910.0,2.0
2002-04-01,7.415233135223389,7.574760454226398,-93.49590486867237,259508834.0,2.0
2002-04-02,7.48289680480957,7.551794541872191,-73.68440300333171,260898716.0,2.0
2002-04-03,7.367469787597656,7.505713353303557,-89.95213720286371,257215881.0,1.0
2002-04-04,7.359508991241455,7.469162262788032,-91.45732696966341,254191234.0,2.0
2002-04-05,7.478917121887207,7.471600977562826,-45.12824167479648,256784744.0,2.0
2002-04-08,7.419212818145753,7.458503937708557,-56.497367103000705,255253766.0,2.0
2002-04-09,7.363490104675293,7.4347504794502415,-68.18159894824441,254097833.0,2.0
2002-04-10,7.449065208435059,7.438329161696446,-35.66433097753793,255751778.0,2.0
2002-04-11,7.459015846252441,7.443500832835445,-32.16783451123119,257472181.0,2.0
2002-04-12,7.461006164550781,7.447877165764279,-31.46846819676098,260888029.0,2.0
2002-04-15,7.562502861022949,7.476533589578946,-12.865565905549731,263158872.0,2.0
2002-04-16,7.540610790252685,7.492552889747381,-37.65439128679277,261688649.0,0.0
2002-04-17,7.614245891571045,7.522976140203298,-14.814760036265591,264721688.0,2.0
2002-04-18,7.359508991241455,7.482109352962837,-92.12146206379768,258079276.0,2.0
2002-04-19,7.242091178894043,7.4221048094456386,-99.52825763868853,253789034.0,2.0
2002-04-22,7.208259105682372,7.368643383504822,-87.35631972870941,249339924.0,2.0
2002-04-23,7.20228910446167,7.327054813744034,-88.50567009788756,247272901.0,2.0
2002-04-24,7.068950176239014,7.262528654367779,-99.6655202146312,245218656.0,1.0
2002-04-25,7.01322603225708,7.200202998840105,-97.6047805392454,242680695.0,2.0
2002-04-26,7.066959857940674,7.166892213615247,-87.94110330529288,243985512.0,2.0
2002-04-29,7.16845703125,7.167283418023935,-55.98067145485695,245182030.0,2.0
2002-04-30,7.234130859375,7.183995278361701,-34.21060596125028,247526200.0,2.0
2002-05-08,7.2042789459228525,7.189066195251989,-42.10530298062485,244522144.0,2.0
2002-05-09,7.214230060577393,7.19535716158334,-39.47361120218708,245376604.0,2.0
2002-05-10,7.1704468727111825,7.189129589365301,-51.05260104818701,244516255.0,2.0
2002-05-13,7.096811771392822,7.166050134872181,-70.52628791356221,243165340.0,2.0
2002-05-14,7.04506778717041,7.135804547946739,-98.7656146931196,241742953.0,2.0
2002-05-15,7.060988903045653,7.117100636721467,-84.91641423842569,244290537.0,2.0
2002-05-16,7.033127784729004,7.0961074237233515,-90.00006845751527,243162824.0,2.0
2002-05-17,6.957502841949463,7.061456278279879,-96.85534875520453,240374151.0,2.0
2002-05-20,6.973423957824707,7.039448198166086,-83.23696219712362,242313559.0,1.0
2002-05-21,6.867947101593018,6.99657292402282,-99.49466163748507,240628400.0,2.0
2002-05-22,6.971433162689209,6.9902879836894165,-73.23231406488806,243496048.0,2.0
2002-05-23,6.969442844390869,6.98507669886478,-73.73741040711442,242001645.0,2.0
2002-05-24,7.005266189575195,6.990124071542383,-49.275123272449314,242815610.0,2.0
2002-05-27,6.943572044372559,6.978486064749927,-71.73883603027978,241605967.0,2.0
2002-05-28,6.9873552322387695,6.980703356622138,-55.79675671921647,242436695.0,2.0
2002-05-29,6.997304916381836,6.984853746562063,-52.173935689978315,243750627.0,2.0
2002-05-30,6.919690132141112,6.968562842956826,-90.98373856003805,242401602.0,2.0
2002-05-31,6.937601089477539,6.960822404587004,-79.68765793995719,243387591.0,2.0
2002-06-03,6.955512046813965,6.959494815143744,-72.65649860919208,244295118.0,2.0
2002-06-04,6.9515318870544425,6.957504083121418,-59.61562386246932,243144331.0,2.0
2002-06-05,6.865955829620361,6.934617019746154,-67.74213993003663,242151433.0,1.0
2002-06-06,6.836103916168213,6.9099887438516685,-77.41954432539978,241033543.0,2.0
2002-06-07,6.963472843170166,6.923359768681292,-32.653051245273176,243926516.0,2.0
2002-06-10,6.949542045593263,6.929905337909285,-37.41491719911301,242106457.0,2.0
2002-06-11,6.893817901611327,6.920883478834796,-56.46270700221702,241185649.0,2.0
2002-06-12,6.929640769958496,6.923072801615721,-44.217629417133914,241959064.0,2.0
2002-06-13,6.9873552322387695,6.939143409271483,-24.48950319467988,243005326.0,2.0
2002-06-14,6.94556188583374,6.940748028412047,-41.60574622584752,242189803.0,2.0
2002-06-17,6.895808219909668,6.929513076286453,-59.854070767982314,241713901.0,2.0
2002-06-18,6.895808219909668,6.921086862192256,-65.00023960130342,241713901.0,2.0
2002-06-19,6.959493160247803,6.930688436706143,-32.99980831895725,242536454.0,2.0
2002-06-20,6.911728858947754,6.925948542266546,-57.00043128234617,242117638.0,2.0
2002-06-21,6.941580772399902,6.929856599799885,-42.00043128234617,242780508.0,2.0
2002-06-24,7.062980175018311,6.963137493604492,-14.999726169938617,244924340.0,0.0
2002-06-26,7.598324775695801,7.121934314127319,-18.14353904455917,275703402.0,2.0
2002-06-27,7.333638191223144,7.174860283401276,-46.20250509151595,267953667.0,2.0
2002-06-28,7.319706916809082,7.211071941753227,-51.95401209900629,265148940.0,2.0
2002-07-01,7.369460105895996,7.25066898278892,-46.3133533699764,270557489.0,2.0
2002-07-02,7.3236870765686035,7.268923506233841,-52.336441796646206,268386780.0,2.0
2002-07-03,7.3137359619140625,7.280126620153896,-55.04808135355806,266409490.0,2.0
2002-07-04,7.295825004577638,7.284051216259831,-93.70077106078838,263729709.0,2.0
2002-07-05,7.178407192230225,7.257640210252429,-95.30190442038436,260378239.0,2.0
2002-07-08,7.19631814956665,7.242309695080984,-89.26172554026653,263802970.0,2.0
2002-07-09,7.1983089447021475,7.231309507486275,-88.59036227887255,265407245.0,2.0
2002-07-10,7.188357830047607,7.220571588126608,-91.9462137524141,263636896.0,1.0
2002-07-11,7.108753204345702,7.192616992181382,-94.16653022758109,261314041.0,2.0
2002-07-12,7.150545120239258,7.182099024195851,-75.40982318734119,262498690.0,2.0
2002-07-15,7.1704468727111825,7.179185986324684,-62.6166089686456,263296873.0,2.0
2002-07-16,7.146564960479736,7.171030729863447,-66.26483069195463,262639339.0,2.0
2002-07-17,7.144575119018555,7.164416827152224,-67.46947259028319,261475352.0,2.0
2002-07-18,7.144575119018555,7.159456400118807,-56.45138851317407,261475352.0,2.0
2002-07-19,7.212238788604736,7.17265199724029,-29.07013027537286,264436908.0,2.0
2002-07-22,7.242091178894043,7.190011792653728,-11.628107831010231,265701592.0,0.0
2002-07-23,7.244081974029541,7.203529337997681,-28.57136337394388,268768508.0,2.0
2002-07-24,7.214230060577393,7.206204518642609,-42.857045060915816,267310525.0,2.0
2002-07-25,7.244081974029541,7.215673882489343,-28.57136337394388,269654022.0,2.0
2002-07-26,7.073129177093506,7.180037706140384,-84.04634240420334,268877272.0,2.0
2002-07-29,7.033724784851074,7.143459475818057,-95.3618844764735,268165470.0,2.0
2002-07-30,6.93740177154541,7.091945049749896,-93.83302681037851,266997216.0,2.0
2002-07-31,6.900187015533447,7.044005541195784,-97.87632130050335,265423105.0,2.0
2002-08-01,6.856403827667236,6.997105112813647,-96.35942622672268,264244632.0,2.0
2002-08-02,6.83889102935791,6.957551591949713,-95.55042971951124,263330628.0,2.0
2002-08-05,6.880484104156494,6.938284720001408,-78.4092315460661,263903399.0,2.0
2002-08-06,6.856403827667236,6.917814496917865,-81.37934867678848,263410915.0,2.0
2002-08-07,6.878294944763184,6.907934608879195,-69.9188935522145,264366707.0,2.0
2002-08-08,6.878294944763184,6.900524692850192,-49.31551402092247,264366707.0,2.0
2002-08-09,6.8498358726501465,6.887852487800181,-67.12378633534442,263789039.0,2.0
2002-08-12,6.781972885131836,6.861382587133095,-95.23783593158502,262651518.0,1.0
2002-08-13,6.698784828186035,6.82073314739633,-100.0,261623492.0,2.0
2002-08-14,6.698784828186035,6.790246067593756,-83.05096947590714,261623492.0,2.0
2002-08-15,6.781972885131836,6.788177771978276,-50.84746075579266,262752909.0,2.0
2002-08-16,6.733811855316162,6.774586292812748,-69.2305400982606,262177548.0,2.0
2002-08-19,6.742568016052246,6.766581723622622,-60.62992666177287,263201225.0,2.0
2002-08-20,6.7119197845458975,6.752916238853441,-65.71441610949917,262694653.0,2.0
2002-08-21,6.76446008682251,6.755802200845708,-13.043244932555078,263778230.0,2.0
2002-08-22,6.76446008682251,6.757966672339909,-14.285492021607627,263778230.0,2.0
2002-08-23,6.825756072998048,6.7749140225044435,-17.757081641169325,265706077.0,0.0
2002-08-26,6.836700916290282,6.790360745950903,-13.084572556923236,266816743.0,2.0
2002-08-27,6.727243900299072,6.774581534537946,-59.81332763341374,265614681.0,2.0
2002-08-28,6.753513813018799,6.7693146041581596,-66.66685283596344,266795237.0,2.0
2002-08-29,6.6900291442871085,6.749493239190397,-93.10341374259902,265075014.0,2.0
2002-08-30,6.674705028533936,6.730796186526281,-95.65192686050845,263750585.0,2.0
2002-09-02,6.670326232910156,6.71567869812225,-94.73704725285097,262888752.0,2.0
2002-09-03,6.655002117156982,6.700509552880933,-95.0001742554934,261819249.0,2.0
2002-09-04,6.705352783203125,6.701720360461481,-64.999986386297,262859385.0,2.0
2002-09-05,6.696596145629883,6.700439306753582,-68.83127537092827,262042313.0,2.0
2002-09-06,6.633111000061035,6.683607230080446,-100.0,260720478.0,2.0
2002-09-09,6.644056797027588,6.673719621817231,-77.94071483026191,261569950.0,2.0
2002-09-10,6.582760810852051,6.650979919075936,-94.18598760960592,260375923.0,2.0
2002-09-11,6.479870796203612,6.608202638357855,-91.42850474923624,256695438.0,2.0
2002-09-12,6.370412826538086,6.5487551854029125,-78.07021985381293,252198118.0,2.0
2002-09-13,6.3638458251953125,6.502527845351013,-78.53878417342754,251413982.0,2.0
2002-09-16,6.383547782897949,6.472782829737747,-70.83339478392271,251903547.0,2.0
2002-09-17,6.282847881317139,6.425299092632596,-94.62350732679019,250111291.0,2.0
2002-09-18,6.32663106918335,6.400632086770284,-82.85693304008733,251305131.0,2.0
2002-09-19,6.32006311416626,6.380489843619278,-81.9998954470076,250566917.0,2.0
2002-09-20,6.348522186279298,6.372497929284283,-58.25237380252468,252234302.0,2.0
2002-09-23,6.289414882659912,6.351727167628191,-76.47083318652008,251607126.0,2.0
2002-09-24,6.223741054534912,6.319730639354871,-96.15355615936467,250638210.0,2.0
2002-09-25,6.1252288818359375,6.271105199975137,-93.7009048935601,247372763.0,2.0
2002-09-26,6.195281982421875,6.252149395586821,-67.99995120854697,248997638.0,2.0
2002-09-27,6.1361751556396475,6.223155835600028,-89.59992750984142,248007266.0,2.0
2002-10-08,6.1690120697021475,6.209619894125558,-77.60001812254013,248694954.0,2.0
2002-10-09,6.147120952606201,6.193995158745718,-83.17750160310233,247055150.0,2.0
2002-10-10,6.070499897003174,6.163121343310082,-86.95663703069539,245932014.0,2.0
2002-10-11,6.081446170806885,6.142702550184283,-79.38130439859519,246428860.0,2.0
2002-10-14,6.037662982940674,6.116442658373381,-92.38109660596078,245872913.0,2.0
2002-10-15,6.046420097351074,6.098937018117804,-86.0464409458391,246373240.0,2.0
2002-10-16,6.081446170806885,6.094564306290074,-67.0589109583249,247316959.0,2.0
2002-10-17,6.109904766082764,6.098399421238247,-40.57996634856697,248349932.0,2.0
2002-10-18,6.0398521423339835,6.083762601512181,-86.95675506744551,247635133.0,2.0
2002-10-21,5.869099140167236,6.0300967361759445,-84.14625723848484,245517718.0,2.0
2002-10-22,5.877855777740479,5.992036496567078,-81.70721989055917,246269632.0,2.0
2002-10-23,5.993879795074463,5.992497321193924,-49.39037347925411,247231518.0,2.0
2002-10-24,5.9391517639160165,5.979160931874447,-64.63409127131676,246737819.0,2.0
2002-10-25,5.934772968292236,5.968063940978895,-65.85374276151516,246294450.0,2.0
2002-10-28,5.834073066711426,5.934566222412028,-93.1032566160576,245212695.0,1.0
2002-10-29,5.6830220222473145,5.87168017237085,-96.62919285896966,243170104.0,2.0
2002-10-30,5.737750053405763,5.838197642629578,-69.0722934312994,244631263.0,2.0
2002-10-31,5.698346138000487,5.803234766472306,-78.35048189632754,243701417.0,2.0
2002-11-01,5.7114810943603525,5.780296348444318,-73.91294568605376,244988357.0,2.0
2002-11-04,5.739939212799072,5.770207064533007,-65.53679547132676,245660395.0,2.0
2002-11-05,5.836262226104736,5.786720854925939,-30.463607683952137,246571723.0,0.0
2002-11-06,5.8909912109375,5.812788443928829,-18.238844655352914,248163841.0,2.0
2002-11-07,5.8493971824646,5.821940628562771,-30.188612041141834,247422616.0,2.0
2002-11-08,5.829693794250487,5.8238789199847005,-45.968064924115,246318752.0,2.0
2002-11-11,5.709290981292725,5.7952319353117066,-90.32286396852165,245077373.0,2.0
2002-11-12,5.693966865539551,5.769915667868668,-85.61186816768654,244217303.0,1.0
2002-11-13,5.647994995117188,5.739435499680798,-96.55199867806309,243122863.0,2.0
2002-11-14,5.685211181640625,5.725879420170755,-80.39193075368014,244015302.0,2.0
2002-11-15,5.654562950134277,5.708050302661635,-89.54229663164489,243244079.0,2.0
2002-11-18,5.652373790740968,5.694131174681468,-89.03219641343952,242171054.0,2.0
2002-11-19,5.6917781829833975,5.69354292675695,-77.41936843821233,243060528.0,0.0
2002-11-20,5.785912036895753,5.71663520429165,-13.332946099465467,244530594.0,2.0
2002-11-21,5.766209125518799,5.729028684598438,-34.28558389050135,240154741.0,2.0
2002-11-22,5.661129951477051,5.712054001318091,-80.00004148938629,238318623.0,2.0
2002-11-25,5.672076225280763,5.7020595573087585,-70.53548507549732,239428302.0,2.0
2002-11-26,5.731183052062987,5.709340430997315,-46.428349164119325,241249998.0,2.0
2002-11-27,5.628293037414551,5.689078582601624,-88.39276684792333,240311486.0,1.0
2002-11-28,5.610779762268066,5.669503877518235,-83.59378057766365,238794497.0,2.0
2002-12-02,5.753074169158936,5.69039645042841,-32.812438844672386,239932854.0,2.0
2002-12-03,5.689589023590088,5.69019459371883,-55.468711445554526,237260182.0,2.0
2002-12-04,5.7771549224853525,5.71193467591046,-24.218615724172352,238678018.0,2.0
2002-12-05,5.790289878845215,5.731523476644149,-25.362321128112207,240574191.0,0.0
2002-12-06,5.932583808898926,5.781788559707843,-14.285714285714285,246521798.0,2.0
2002-12-09,5.912881851196289,5.814561882579955,-18.877475609254645,244812666.0,2.0
2002-12-10,5.860342979431152,5.8260071567927545,-34.65889612615701,243486770.0,2.0
2002-12-11,5.792479038238525,5.817625127154197,-54.761812151716235,242293620.0,2.0
2002-12-12,5.761830806732178,5.803676547048692,-63.09521031218154,241130244.0,2.0
2002-12-13,5.816559791564941,5.806897358177754,-61.83180721529322,242952566.0,2.0
2002-12-16,5.799046039581299,5.804934528528641,-56.32908862061326,241937056.0,2.0
2002-12-17,5.8909912109375,5.8264486991308555,-20.714071229756552,245580915.0,2.0
2002-12-18,5.893179893493652,5.843131497721554,-13.845911538706467,246917577.0,2.0
2002-12-19,5.858152866363525,5.846886839882047,-26.153853887062645,245990947.0,2.0
2002-12-20,5.827505111694336,5.8420414078351195,-36.92298927995776,244935723.0,2.0
2002-12-23,5.873476982116699,5.849900301405515,-20.769202414104008,245677902.0,2.0
2002-12-24,5.866909980773926,5.854152721247617,-23.076742635206983,244771362.0,2.0
2002-12-25,5.858152866363525,5.855152757526595,-46.57559997493578,244383924.0,2.0
2002-12-26,5.794668197631836,5.840031617552905,-98.43748404640921,243707231.0,2.0
2002-12-27,5.62610387802124,5.786549682669989,-93.95982475042163,241356721.0,2.0
2002-12-30,5.656752109527588,5.754100289384389,-79.2451408562614,242905366.0,2.0
2002-12-31,5.59326696395874,5.713891958027976,-93.93922192446304,241533964.0,2.0
2003-01-02,5.573564052581787,5.678809981666429,-99.39393539359216,240782630.0,2.0
2003-01-03,5.41156816482544,5.611999527456182,-99.11484637033021,239154004.0,2.0
2003-01-06,5.402811050415039,5.559702408195896,-92.17386857387464,238357493.0,2.0
2003-01-07,5.442215919494629,5.5303307860205795,-81.99992158536958,238808061.0,1.0
2003-01-08,5.391864776611328,5.495714283668267,-91.15657144889269,238145474.0,2.0
2003-01-09,5.538537979125977,5.5064202075326945,-39.3939693964943,238953104.0,2.0
2003-01-10,5.58669900894165,5.526489907884933,-20.312603697810754,240141955.0,2.0
2003-01-13,5.562619209289551,5.535522233236088,-34.999852194599036,239070131.0,2.0
2003-01-14,5.55386209487915,5.5401071986468535,-37.85716397220014,238428877.0,2.0
2003-01-15,5.7771549224853525,5.599369129606478,-14.932214999925897,242808781.0,2.0
2003-01-16,5.845017910003662,5.660781324705773,-18.677084684107438,248039899.0,0.0
2003-01-17,5.934772968292236,5.729279235602389,-2.8000195165812527,251401520.0,2.0
2003-01-20,5.840640068054199,5.757119443715341,-23.148109865486724,249667885.0,2.0
2003-01-21,5.8099918365478525,5.770337541923469,-31.999991287244104,248721900.0,2.0
2003-01-22,5.812180995941162,5.780798405427893,-31.49998801996092,250908798.0,2.0
2003-01-23,5.766209125518799,5.777151085450619,-41.999947723465844,250162800.0,2.0
2003-01-24,5.768397808074951,5.774962766106702,-90.21755858029354,251152907.0,2.0
