Date,High,Low,Open,Close,Volume,Adj Close
2007-05-10,4.257990837097168,4.189312934875488,4.208934783935547,4.218746185302734,255266619.0,2.3072612285614014
2007-05-11,4.179502010345459,4.120635986328125,4.1598801612854,4.130446910858154,474689256.0,2.258969783782959
2007-05-14,4.307045936584473,4.1598801612854,4.277613162994385,4.238368988037109,486332213.0,2.317992925643921
2007-05-15,4.277613162994385,4.189312934875488,4.228557109832764,4.218746185302734,308217668.0,2.3072612285614014
2007-05-16,4.238368988037109,4.189312934875488,4.218746185302734,4.218746185302734,169978416.0,2.3072612285614014
2007-05-17,4.248179912567139,4.189312934875488,4.189312934875488,4.199123859405518,202068807.0,2.296529531478882
2007-05-18,4.199123859405518,4.150069236755371,4.16969108581543,4.179502010345459,206664187.0,2.2857985496520996
2007-05-21,4.179502010345459,4.130446910858154,4.150069236755371,4.140257835388184,262083494.0,2.2643349170684814
2007-05-22,4.16969108581543,4.08139181137085,4.150069236755371,4.130446910858154,289596792.0,2.258969783782959
2007-05-23,4.120635986328125,4.091203212738037,4.091203212738037,4.110825061798096,150235265.0,2.2482385635375977
2007-05-25,4.08139181137085,4.012714862823486,4.042148113250732,4.042148113250732,378423778.0,2.2106781005859375
2007-05-28,4.061769962310791,4.002903938293457,4.051959037780762,4.032337188720703,218814722.0,2.205312728881836
2007-05-29,4.032337188720703,3.9734699726104736,4.002903938293457,3.9930930137634277,205801000.0,2.1838502883911133
2007-05-30,3.9930930137634277,3.9342260360717773,3.9734699726104736,3.9734699726104736,351557824.0,2.1731178760528564
2007-05-31,4.061769962310791,3.9636590480804443,3.983280897140503,4.012714862823486,358119247.0,2.1945812702178955
2007-06-01,4.042148113250732,4.002903938293457,4.002903938293457,4.022525787353516,227223604.0,2.199946880340576
2007-06-04,4.051959037780762,4.012714862823486,4.032337188720703,4.022525787353516,225395014.0,2.199946880340576
2007-06-05,4.051959037780762,3.983280897140503,4.042148113250732,4.022525787353516,263234316.0,2.199946880340576
2007-06-06,4.042148113250732,4.002903938293457,4.002903938293457,4.012714862823486,151266099.0,2.1945812702178955
2007-06-07,4.012714862823486,3.9734699726104736,3.983280897140503,3.9930930137634277,224119754.0,2.1838502883911133
2007-06-08,3.983280897140503,3.924415111541748,3.9440369606018066,3.953847885131836,325560665.0,2.162386417388916
2007-06-11,3.983280897140503,3.953847885131836,3.9734699726104736,3.9734699726104736,133658912.0,2.1731178760528564
2007-06-12,3.9734699726104736,3.9440369606018066,3.953847885131836,3.9636590480804443,118994443.0,2.167752742767334
2007-06-13,3.9636590480804443,3.924415111541748,3.9342260360717773,3.953847885131836,229211072.0,2.1709847450256348
2007-06-14,4.140257835388184,3.953847885131836,3.9636590480804443,4.110825061798096,719377682.0,2.2571775913238525
2007-06-15,4.238368988037109,4.130446910858154,4.179502010345459,4.179502010345459,850187689.0,2.2948873043060303
2007-06-18,4.385533809661865,4.248179912567139,4.257990837097168,4.336479187011719,1193131931.0,2.381080389022827
2007-06-20,4.454211235046387,4.287424087524414,4.385533809661865,4.316856861114502,698184280.0,2.3703062534332275
2007-06-21,4.365911960601807,4.297235012054443,4.336479187011719,4.307045936584473,445128480.0,2.3649187088012695
2007-06-22,4.326667785644531,4.248179912567139,4.307045936584473,4.287424087524414,299249826.0,2.3541455268859863
2007-06-25,4.316856861114502,4.238368988037109,4.287424087524414,4.267801761627197,283981459.0,2.3433709144592285
2007-06-26,4.297235012054443,4.238368988037109,4.248179912567139,4.238368988037109,201524851.0,2.327209711074829
2007-06-27,4.297235012054443,4.16969108581543,4.218746185302734,4.277613162994385,327668430.0,2.3487579822540283
2007-06-28,4.346290111541748,4.267801761627197,4.307045936584473,4.297235012054443,498938833.0,2.359532117843628
2007-06-29,4.326667785644531,4.208934783935547,4.316856861114502,4.248179912567139,286341076.0,2.332596778869629
2007-07-03,4.395345211029053,4.267801761627197,4.297235012054443,4.375722885131836,551640692.0,2.402628183364868
2007-07-04,4.454211235046387,4.346290111541748,4.385533809661865,4.395345211029053,508431952.0,2.413402557373047
2007-07-05,4.464022159576416,4.365911960601807,4.385533809661865,4.464022159576416,437345821.0,2.4511122703552246
2007-07-06,4.571944236755371,4.375722885131836,4.43458890914917,4.522889137268066,685086813.0,2.4834346771240234
2007-07-09,4.679864883422852,4.542510986328125,4.542510986328125,4.660243034362793,709890529.0,2.5588529109954834
2007-07-10,4.885897159576416,4.748542785644531,4.85646390914917,4.876086235046387,1383728403.0,2.6773681640625
2007-07-11,4.885897159576416,4.738731861114502,4.817220211029053,4.758354187011719,875752586.0,2.6127238273620605
2007-07-12,4.85646390914917,4.650432109832764,4.817220211029053,4.660243034362793,607070023.0,2.5588529109954834
2007-07-13,4.807408809661865,4.660243034362793,4.807408809661865,4.679864883422852,497799599.0,2.569627285003662
2007-07-16,4.748542785644531,4.59156608581543,4.709298133850098,4.611187934875488,272875777.0,2.5319180488586426
2007-07-17,4.728919982910156,4.522889137268066,4.532700061798096,4.689675807952881,386691163.0,2.575014114379883
2007-07-18,4.797597885131836,4.689675807952881,4.728919982910156,4.719109058380127,697698115.0,2.5911753177642822
2007-07-19,4.85646390914917,4.719109058380127,4.748542785644531,4.836842060089111,564707509.0,2.655820608139038
2007-07-20,4.876086235046387,4.807408809661865,4.866274833679199,4.827031135559082,522707422.0,2.6504335403442383
2007-07-23,4.94476318359375,4.787786960601807,4.827031135559082,4.9349517822265625,433850834.0,2.709690570831299
2007-07-24,4.964385032653809,4.885897159576416,4.954574108123779,4.895708084106445,442356135.0,2.688143014907837
2007-07-25,4.85646390914917,4.787786960601807,4.85646390914917,4.807408809661865,458258743.0,2.6396591663360596
2007-07-26,4.905519008636475,4.728919982910156,4.905519008636475,4.768165111541748,368102734.0,2.6181111335754395
2007-07-27,4.689675807952881,4.542510986328125,4.611187934875488,4.601377010345459,711202365.0,2.5265309810638428
2007-07-30,4.650432109832764,4.552321910858154,4.571944236755371,4.630809783935547,401412611.0,2.542691707611084
2007-07-31,4.758354187011719,4.640621185302734,4.728919982910156,4.748542785644531,337502029.0,2.607337236404419
2007-08-01,4.709298133850098,4.49345588684082,4.670053958892822,4.542510986328125,627044938.0,2.494209051132202
2007-08-02,4.660243034362793,4.49345588684082,4.611187934875488,4.5817551612854,504022019.0,2.515756607055664
2007-08-03,4.719109058380127,4.601377010345459,4.630809783935547,4.650432109832764,478242929.0,2.5534660816192627
2007-08-06,4.552321910858154,4.424777984619141,4.542510986328125,4.424777984619141,559778857.0,2.429563283920288
2007-08-07,4.522889137268066,4.346290111541748,4.513078212738037,4.385533809661865,357406798.0,2.408015489578247
2007-08-08,4.650432109832764,4.454211235046387,4.464022159576416,4.630809783935547,632170359.0,2.542691707611084
2007-08-09,4.738731861114502,4.571944236755371,4.660243034362793,4.59156608581543,536284112.0,2.521143913269043
2007-08-10,4.522889137268066,4.375722885131836,4.395345211029053,4.513078212738037,479620029.0,2.4780476093292236
2007-08-13,4.670053958892822,4.49345588684082,4.59156608581543,4.660243034362793,457202898.0,2.5588529109954834
2007-08-14,4.679864883422852,4.5817551612854,4.611187934875488,4.630809783935547,308458324.0,2.542691707611084
2007-08-15,4.552321910858154,4.444399833679199,4.513078212738037,4.483644008636475,495526807.0,2.461885690689087
2007-08-16,4.346290111541748,4.208934783935547,4.316856861114502,4.218746185302734,785829384.0,2.3164353370666504
2007-08-17,4.316856861114502,3.924415111541748,4.297235012054443,4.16969108581543,865744089.0,2.2895002365112305
2007-08-20,4.620998859405518,4.316856861114502,4.365911960601807,4.571944236755371,855688500.0,2.5103702545166016
2007-08-21,4.905519008636475,4.571944236755371,4.905519008636475,4.689675807952881,1093972165.0,2.575014114379883
2007-08-22,4.787786960601807,4.640621185302734,4.709298133850098,4.768165111541748,564355637.0,2.6181111335754395
2007-08-23,4.905519008636475,4.777976036071777,4.905519008636475,4.797597885131836,825011250.0,2.634272336959839
2007-08-24,4.836842060089111,4.689675807952881,4.748542785644531,4.817220211029053,584717296.0,2.6450462341308594
2007-08-27,4.993819236755371,4.876086235046387,4.905519008636475,4.974195957183838,864885633.0,2.731238603591919
2007-08-28,4.993819236755371,4.787786960601807,4.993819236755371,4.85646390914917,683027305.0,2.6665945053100586
2007-08-29,4.787786960601807,4.611187934875488,4.611187934875488,4.758354187011719,603993980.0,2.6127238273620605
2007-08-30,4.9349517822265625,4.817220211029053,4.846652984619141,4.85646390914917,559417104.0,2.6665945053100586
2007-08-31,5.023252010345459,4.885897159576416,4.905519008636475,5.0036301612854,835490393.0,2.747400999069214
2007-09-03,4.984007835388184,4.611187934875488,4.611187934875488,4.925140857696533,436352734.0,2.704303741455078
2007-09-04,5.052684783935547,4.925140857696533,4.954574108123779,4.94476318359375,511055251.0,2.7150778770446777
2007-09-05,5.052684783935547,4.915329933166504,5.0036301612854,4.9349517822265625,432386542.0,2.709690570831299
2007-09-06,5.023252010345459,4.905519008636475,4.905519008636475,4.993819236755371,316495072.0,2.742013454437256
2007-09-07,5.052684783935547,4.915329933166504,5.0036301612854,5.033062934875488,547077689.0,2.763561487197876
2007-09-10,5.052684783935547,4.895708084106445,4.905519008636475,5.023252010345459,455109225.0,2.758174419403076
2007-09-11,5.042873859405518,4.905519008636475,5.023252010345459,4.94476318359375,303051842.0,2.7150778770446777
2007-09-12,4.993819236755371,4.905519008636475,4.94476318359375,4.954574108123779,262537762.0,2.7204651832580566
2007-09-13,4.984007835388184,4.895708084106445,4.94476318359375,4.954574108123779,227566643.0,2.7204651832580566
2007-09-14,5.042873859405518,4.964385032653809,4.964385032653809,4.974195957183838,367053312.0,2.731238603591919
2007-09-17,5.01344108581543,4.925140857696533,5.0036301612854,4.954574108123779,192835972.0,2.7204651832580566
2007-09-18,4.964385032653809,4.895708084106445,4.94476318359375,4.9349517822265625,230523767.0,2.709690570831299
2007-09-19,5.091928958892822,5.0036301612854,5.062496185302734,5.033062934875488,493341379.0,2.763561487197876
2007-09-20,5.229282855987549,5.033062934875488,5.033062934875488,5.199850082397461,962508905.0,2.8551409244537354
2007-09-21,5.347015857696533,5.140984058380127,5.180228233337402,5.288149833679199,643764521.0,2.903625011444092
2007-09-24,5.454936981201172,5.337204933166504,5.347015857696533,5.435315132141113,614755935.0,2.984431028366089
2007-09-25,5.445126056671143,5.190039157867432,5.435315132141113,5.405881881713867,559356216.0,2.9682695865631104
2007-09-27,5.484371185302734,5.297961235046387,5.445126056671143,5.297961235046387,563509653.0,2.9090123176574707
2007-09-28,5.396070957183838,5.248906135559082,5.327394008636475,5.327394008636475,337691763.0,2.925173282623291
2007-10-02,5.621725082397461,5.454936981201172,5.454936981201172,5.611914157867432,744343757.0,3.0813982486724854
2007-10-03,5.916056156158447,5.553048133850098,5.651157855987549,5.602103233337402,1095561643.0,3.0760111808776855
2007-10-04,5.7296462059021,5.494182109832764,5.592291831970215,5.592291831970215,588623105.0,3.0706238746643066
2007-10-05,5.886622905731201,5.6413469314575195,5.670780181884766,5.876811981201172,543595990.0,3.2268481254577637
2007-10-08,6.308497905731201,5.965110778808594,5.974922180175781,6.1220879554748535,1079439328.0,3.361525297164917
2007-10-09,6.249631881713867,6.073032855987549,6.161332130432129,6.249631881713867,452874076.0,3.4315571784973145
2007-10-10,6.7990498542785645,6.357553005218506,6.3771748542785645,6.749995231628418,1063554628.0,3.7062973976135254
2007-10-11,6.769617080688477,6.632262229919434,6.759806156158447,6.651884078979492,488884175.0,3.65242600440979
2007-10-12,6.6616950035095215,6.308497905731201,6.6616950035095215,6.534152030944824,575671918.0,3.5877816677093506
2007-10-15,6.612639904022217,6.3183088302612305,6.5733962059021,6.593018054962158,428725931.0,3.620103359222412
2007-10-16,6.897160053253174,6.426229953765869,6.534152030944824,6.514530181884766,794218776.0,3.577008008956909
2007-10-17,6.700939178466797,6.3771748542785645,6.426229953765869,6.6028289794921875,540183683.0,3.625491142272949
2007-10-18,6.877538204193115,6.504718780517578,6.808860778808594,6.68131685256958,467398256.0,3.6685876846313477
2007-10-22,6.593018054962158,6.308497905731201,6.3771748542785645,6.3771748542785645,562905365.0,3.501588821411133
2007-10-23,6.818672180175781,6.475285053253174,6.504718780517578,6.808860778808594,533841892.0,3.738618850708008
2007-10-24,7.113002777099609,6.867726802825928,6.867726802825928,6.8873491287231445,985309743.0,3.7817161083221436
2007-10-25,7.063948154449463,6.710750102996826,6.956026077270508,6.857915878295898,728746254.0,3.765554666519165
2007-10-26,7.1424360275268555,6.8873491287231445,6.975648880004883,7.0247039794921875,759107766.0,3.8571348190307617
2007-10-29,7.2503581047058105,7.073759078979492,7.240547180175781,7.122814178466797,633922752.0,3.9110052585601807
2007-10-30,7.348467826843262,7.0247039794921875,7.063948154449463,7.289601802825928,634253089.0,4.002584934234619
2007-10-31,7.26016902923584,7.122814178466797,7.26016902923584,7.162057876586914,428318580.0,3.932553291320801
2007-11-01,7.269979953765869,6.926592826843262,7.2013020515441895,6.985459804534912,475193398.0,3.8355867862701416
2007-11-02,6.848104953765869,6.671505928039551,6.7205610275268555,6.691127777099609,656658182.0,3.67397403717041
2007-11-05,6.671505928039551,6.367363929748535,6.5733962059021,6.396797180175781,495909654.0,3.512362241744995
2007-11-06,6.5733962059021,6.288876056671143,6.524341106414795,6.534152030944824,444579872.0,3.5877816677093506
2007-11-07,6.730372905731201,6.426229953765869,6.671505928039551,6.5439629554748535,342045870.0,3.5931687355041504
2007-11-08,6.328120231628418,6.200575828552246,6.279065132141113,6.249631881713867,598669679.0,3.4315571784973145
2007-11-09,6.445851802825928,6.220198154449463,6.249631881713867,6.279065132141113,401041953.0,3.4477181434631348
2007-11-12,6.131898880004883,5.8964338302612305,6.082843780517578,5.945488929748535,617938099.0,3.2645578384399414
2007-11-13,6.112277030944824,5.690402030944824,5.935678005218506,6.0632219314575195,823827993.0,3.3292031288146973
2007-11-14,6.426229953765869,5.749269008636475,5.749269008636475,6.367363929748535,535028980.0,3.496201753616333
