Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-05-24,17.833332061767578,18.209459864076333,-80.19099890680232,4782600.0,2.0
2002-05-28,17.786666870117188,18.144414788082617,-77.10845346183808,4677600.0,2.0
2002-05-29,17.393333435058597,18.028863810694308,-91.21214669599345,4554300.0,2.0
2002-05-30,17.67333221435547,17.974166642026795,-75.51732744817359,4657500.0,2.0
2002-05-31,17.753332138061523,17.940192102955216,-68.56068733974463,4781700.0,2.0
2002-06-03,17.82666778564453,17.922726823368958,-64.39388520784702,4978500.0,2.0
2002-06-04,17.373332977294922,17.83820469320372,-90.15156933760754,4816800.0,2.0
2002-06-05,17.01333236694336,17.711301258394435,-86.11122424955258,4673850.0,2.0
2002-06-06,17.406667709350586,17.664434558541537,-65.50521015574131,4860750.0,2.0
2002-06-07,17.133333206176758,17.582726658177723,-79.79099564665628,4710750.0,2.0
2002-06-10,17.373332977294922,17.550512245734215,-60.50423804709613,4842000.0,2.0
2002-06-11,17.606666564941406,17.55915137176609,-33.84621479105708,4967400.0,2.0
2002-06-12,16.666667938232422,17.421846228145526,-100.0,4835700.0,2.0
2002-06-13,16.406667709350586,17.26566491756169,-98.00788547706681,4642500.0,2.0
2002-06-14,16.046667098999027,17.07812679162897,-100.0,4544850.0,2.0
2002-06-17,16.040000915527347,16.91841511838257,-81.57179481115877,4313850.0,2.0
2002-06-18,16.413333892822266,16.840710314450213,-66.3956577580823,4476750.0,2.0
2002-06-19,16.366666793823242,16.767780542046065,-68.29269427334089,4405200.0,2.0
2002-06-20,16.040000915527347,16.65581444565857,-81.57179481115877,4280700.0,2.0
2002-06-21,16.066667556762695,16.565176462751513,-78.63497692290386,4446300.0,2.0
2002-06-24,16.326667785644528,16.52848282011967,-65.094303550053,4619400.0,2.0
2002-06-25,15.686667442321776,16.398972761996916,-92.94472874265124,4434750.0,1.0
2002-06-26,15.466667175292967,16.25554113327323,-96.55172697287297,4267200.0,2.0
2002-06-27,15.466667175292967,16.134175908968572,-82.96296034657234,4267200.0,2.0
2002-06-28,15.946666717529295,16.105328341054836,-65.18519826713835,4512600.0,2.0
2002-07-01,15.93333339691162,16.07886758041742,-64.72081964695407,4166250.0,2.0
2002-07-02,16.233333587646484,16.102631581529582,-38.255044833093365,4342950.0,2.0
2002-07-03,15.726667404174805,16.044790938859617,-52.422889444148545,4134600.0,2.0
2002-07-05,15.513333320617676,15.963028228360857,-66.51985543641621,3981600.0,2.0
2002-07-08,15.946666717529295,15.960511072848309,-37.88548976112986,4031250.0,2.0
2002-07-09,16.0,15.966586292410108,-34.36126401759462,4175400.0,2.0
2002-07-10,15.399999618530273,15.87941911181321,-73.66076303761535,4039650.0,2.0
2002-07-11,14.90666675567627,15.729764903176758,-93.92715622238153,3908100.0,2.0
