Date,High,Low,Open,Close,Volume,Adj Close
2001-12-28,7.48289680480957,7.339608192443848,7.42319393157959,7.42319393157959,6170101.0,5.767978191375732
2001-12-31,7.8212199211120605,7.455036163330078,7.496828079223633,7.67195987701416,26227103.0,5.961276054382324
2002-01-04,7.721713066101074,7.453045845031738,7.70579195022583,7.472947120666504,14626976.0,5.806638240814209
2002-01-07,7.462996006011963,7.299805164337158,7.393342018127441,7.4331440925598145,9518436.0,5.775710582733154
2002-01-08,7.480906963348389,7.260003089904785,7.363490104675293,7.281894207000732,6676259.0,5.658186912536621
2002-01-09,7.3993120193481445,7.234130859375,7.263982772827148,7.337617874145508,5329705.0,5.7014851570129395
2002-01-10,7.441104888916016,7.234130859375,7.359508991241455,7.411252975463867,9454421.0,5.758700370788574
2002-01-11,7.391351222991943,7.164475917816162,7.365479946136475,7.174427032470703,5946714.0,5.574682712554932
2002-01-14,7.244081974029541,7.051039218902588,7.104772090911865,7.184378147125244,9405660.0,5.582413673400879
2002-01-15,7.373439788818359,7.146564960479736,7.160496234893799,7.271943092346191,9168942.0,5.650454044342041
2002-01-16,7.357519149780273,7.04506778717041,7.260003089904785,7.234130859375,7021809.0,5.621073246002197
2002-01-17,7.261992931365967,6.905758857727051,7.204278945922852,6.9774041175842285,12150100.0,5.421590805053711
2002-01-18,7.339608192443848,6.905758857727051,6.925660133361816,7.293835163116455,16211021.0,5.667464256286621
2002-01-21,7.283884048461914,7.080891132354736,7.224180221557617,7.138605117797852,7917025.0,5.546847820281982
2002-01-22,7.353538990020752,7.124673843383789,7.124673843383789,7.252041816711426,6776267.0,5.634990692138672
2002-01-23,7.492847919464111,7.204278945922852,7.293835163116455,7.486877918243408,11726093.0,5.817463397979736
2002-01-24,7.536631107330322,7.3236870765686035,7.435133934020996,7.421203136444092,13373883.0,5.766432285308838
2002-01-25,7.476926803588867,7.3236870765686035,7.411252975463867,7.3833909034729,7005121.0,5.737051010131836
2002-01-28,7.421203136444092,7.025166988372803,7.363490104675293,7.0629801750183105,10887627.0,5.488085746765137
2002-01-29,7.204278945922852,6.961483001708984,7.005266189575195,7.096811771392822,5965432.0,5.514373302459717
2002-01-30,7.220200061798096,7.005266189575195,7.0848708152771,7.080891132354736,4230482.0,5.502002239227295
2002-01-31,7.562502861022949,7.164475917816162,7.164475917816162,7.48289680480957,20515368.0,5.8143696784973145
2002-02-01,7.558523178100586,7.343587875366211,7.462996006011963,7.375430107116699,8715515.0,5.730865478515625
2002-02-04,7.592354774475098,7.363490104675293,7.3993120193481445,7.546582221984863,8296025.0,5.86385440826416
2002-02-05,7.697832107543945,7.488868236541748,7.548572063446045,7.542601108551025,5625620.0,5.8607611656188965
2002-02-06,7.5843939781188965,7.381401062011719,7.534640789031982,7.3993120193481445,4858239.0,5.749422073364258
2002-02-07,7.546582221984863,7.387371063232422,7.3993120193481445,7.445085048675537,3360665.0,5.7849884033203125
2002-02-08,7.602304935455322,7.478917121887207,7.48289680480957,7.492847919464111,6315815.0,5.822102069854736
2002-02-26,7.662008762359619,7.453045845031738,7.560513019561768,7.516729831695557,7444725.0,5.840658664703369
2002-02-27,7.582404136657715,7.462996006011963,7.532650947570801,7.548572063446045,4165958.0,5.865400314331055
2002-02-28,7.654048919677734,7.5187201499938965,7.562502861022949,7.562502861022949,6284496.0,5.876225471496582
2002-03-01,7.592354774475098,7.403292179107666,7.552552223205566,7.441104888916016,3729123.0,5.781895637512207
2002-03-04,7.578423976898193,7.387371063232422,7.4331440925598145,7.570463180541992,2625378.0,5.882410049438477
2002-03-05,7.781416893005371,7.534640789031982,7.574443817138672,7.6799211502075195,11149443.0,5.967462062835693
2002-03-06,7.777437210083008,7.566483020782471,7.721713066101074,7.634148120880127,9356231.0,5.931894779205322
2002-03-07,7.681910991668701,7.572453022003174,7.602304935455322,7.662008762359619,6841765.0,5.953543186187744
2002-03-08,7.916746139526367,7.67195987701416,7.67195987701416,7.886894226074219,17750984.0,6.128283500671387
2002-03-11,7.898835182189941,7.775446891784668,7.898835182189941,7.851071834564209,8846647.0,6.100449085235596
2002-03-12,7.851071834564209,7.662008762359619,7.851071834564209,7.662008762359619,8668694.0,5.953543186187744
2002-03-13,7.721713066101074,7.600315093994141,7.624197006225586,7.610266208648682,3916317.0,5.913337707519531
2002-03-14,7.701811790466309,7.572453022003174,7.5843939781188965,7.685891151428223,3209705.0,5.972100734710693
2002-03-15,7.741614818572998,7.532650947570801,7.566483020782471,7.546582221984863,5975923.0,5.86385440826416
2002-03-18,7.721713066101074,7.542601108551025,7.586383819580078,7.562502861022949,3050183.0,5.876225471496582
2002-03-19,7.737634181976318,7.566483020782471,7.582404136657715,7.71176290512085,3403813.0,5.992203235626221
2002-03-20,7.86102294921875,7.701811790466309,7.721713066101074,7.7555460929870605,7552929.0,6.026223659515381
2002-03-21,7.872962951660156,7.693851947784424,7.8212199211120605,7.7455949783325195,7555884.0,6.018491744995117
2002-03-22,7.761516094207764,7.646088123321533,7.7455949783325195,7.6699700355529785,4006145.0,5.959729194641113
2002-03-25,7.741614818572998,7.622207164764404,7.6600189208984375,7.717732906341553,2168232.0,5.9968414306640625
2002-03-26,7.721713066101074,7.586383819580078,7.701811790466309,7.602304935455322,3135012.0,5.90715217590332
2002-03-27,7.654048919677734,7.544591903686523,7.592354774475098,7.582404136657715,2507878.0,5.891688823699951
2002-03-28,7.618227005004883,7.562502861022949,7.564493179321289,7.564493179321289,2658903.0,5.877770900726318
2002-03-29,7.572453022003174,7.3833909034729,7.562502861022949,7.415233135223389,5339076.0,5.76179313659668
2002-04-01,7.520709991455078,7.387371063232422,7.395331859588623,7.48289680480957,1389882.0,5.8143696784973145
2002-04-02,7.514739990234375,7.325676918029785,7.484888076782227,7.367469787597656,3682835.0,5.724679946899414
2002-04-03,7.42319393157959,7.327667236328125,7.367469787597656,7.359508991241455,3024647.0,5.718494892120361
2002-04-04,7.48289680480957,7.265973091125488,7.357519149780273,7.478917121887207,2593510.0,5.811276912689209
2002-04-05,7.550561904907227,7.3833909034729,7.5187201499938965,7.419212818145752,1530978.0,5.764886379241943
2002-04-08,7.4430952072143555,7.353538990020752,7.42319393157959,7.363490104675293,1155933.0,5.721588611602783
2002-04-09,7.462996006011963,7.339608192443848,7.363490104675293,7.449065208435059,1653945.0,5.788082122802734
2002-04-10,7.516729831695557,7.403292179107666,7.449065208435059,7.459015846252441,1720403.0,5.79581356048584
2002-04-11,7.538620948791504,7.445085048675537,7.461006164550781,7.461006164550781,3415848.0,5.797359466552734
2002-04-12,7.60628604888916,7.466976165771484,7.486877918243408,7.562502861022949,2270843.0,5.876225471496582
2002-04-15,7.662008762359619,7.48289680480957,7.654048919677734,7.5406107902526855,1470223.0,5.8592143058776855
2002-04-16,7.622207164764404,7.538620948791504,7.538620948791504,7.614245891571045,3033039.0,5.916430950164795
2002-04-17,7.662008762359619,7.3336381912231445,7.662008762359619,7.359508991241455,6642412.0,5.718494892120361
2002-04-18,7.401301860809326,7.240100860595703,7.363490104675293,7.242091178894043,4290242.0,5.627258777618408
2002-04-19,7.254032135009766,7.142584800720215,7.242091178894043,7.208259105682373,4449110.0,5.600971221923828
2002-04-22,7.244081974029541,7.144575119018555,7.164475917816162,7.20228910446167,2067023.0,5.596331596374512
2002-04-23,7.20228910446167,7.066959857940674,7.20228910446167,7.068950176239014,2054245.0,5.4927239418029785
2002-04-24,7.140594959259033,6.997304916381836,7.064970016479492,7.01322603225708,2537961.0,5.44942569732666
2002-04-25,7.100791931152344,6.985363960266113,6.985363960266113,7.066959857940674,1304817.0,5.491177558898926
2002-04-26,7.180397033691406,7.04506778717041,7.064970016479492,7.16845703125,1196518.0,5.570043087005615
2002-04-29,7.363490104675293,7.204278945922852,7.204278945922852,7.234130859375,2344170.0,5.621073246002197
2002-04-30,7.283884048461914,7.154526233673096,7.260003089904785,7.204278945922852,3004056.0,5.597877502441406
2002-05-08,7.263982772827148,7.16845703125,7.226170063018799,7.214230060577393,854460.0,5.60560941696167
2002-05-09,7.254032135009766,7.164475917816162,7.164475917816162,7.170446872711182,860349.0,5.571589469909668
2002-05-10,7.190348148345947,7.094821929931641,7.174427032470703,7.096811771392822,1350915.0,5.514373302459717
2002-05-13,7.104772090911865,7.041088104248047,7.0789008140563965,7.04506778717041,1422387.0,5.474167346954346
2002-05-14,7.260003089904785,7.007256031036377,7.04506778717041,7.060988903045654,2547584.0,5.486537933349609
2002-05-15,7.102781772613525,7.005266189575195,7.100791931152344,7.033127784729004,1127713.0,5.464889049530029
2002-05-16,7.037107944488525,6.94755220413208,7.015215873718262,6.957502841949463,2788673.0,5.4061279296875
2002-05-17,7.082880973815918,6.915709972381592,6.943572044372559,6.973423957824707,1939408.0,5.418498516082764
2002-05-20,6.963472843170166,6.865955829620361,6.963472843170166,6.867947101593018,1685159.0,5.336540699005127
2002-05-21,7.072929859161377,6.94556188583374,7.072929859161377,6.971433162689209,2867648.0,5.4169511795043945
2002-05-22,7.060988903045654,6.955512046813965,6.985363960266113,6.969442844390869,1494403.0,5.4154052734375
2002-05-23,7.140594959259033,6.985363960266113,7.140594959259033,7.005266189575195,813965.0,5.443240642547607
2002-05-24,7.005266189575195,6.9017791748046875,6.9674530029296875,6.943572044372559,1209643.0,5.395302772521973
2002-05-27,7.033127784729004,6.943572044372559,6.965463161468506,6.9873552322387695,830728.0,5.429323196411133
2002-05-28,7.074920177459717,6.985363960266113,7.005266189575195,6.997304916381836,1313932.0,5.437053680419922
2002-05-29,7.041088104248047,6.897799015045166,7.007256031036377,6.919690132141113,1349025.0,5.376746654510498
2002-05-30,6.9774041175842285,6.885858058929443,6.941580772399902,6.937601089477539,985989.0,5.390663146972656
2002-05-31,6.997304916381836,6.925660133361816,6.965463161468506,6.955512046813965,907527.0,5.404580593109131
2002-06-03,6.9674530029296875,6.867947101593018,6.94556188583374,6.951531887054443,1150787.0,5.401486873626709
2002-06-04,6.965463161468506,6.766449928283691,6.94556188583374,6.865955829620361,992898.0,5.3349928855896
2002-06-05,6.865955829620361,6.786351203918457,6.865955829620361,6.836103916168213,1117890.0,5.311798572540283
2002-06-06,7.058999061584473,6.786351203918457,6.842074871063232,6.963472843170166,2892973.0,5.410765647888184
2002-06-07,6.997304916381836,6.887847900390625,6.925660133361816,6.949542045593262,1820059.0,5.399942398071289
2002-06-10,6.975413799285889,6.867947101593018,6.965463161468506,6.893817901611328,920808.0,5.356642723083496
2002-06-11,6.969442844390869,6.895808219909668,6.915709972381592,6.929640769958496,773415.0,5.384477615356445
2002-06-12,6.989345073699951,6.875906944274902,6.925660133361816,6.9873552322387695,1046262.0,5.429323196411133
2002-06-13,7.025166988372803,6.941580772399902,6.985363960266113,6.94556188583374,815523.0,5.396848678588867
2002-06-14,7.005266189575195,6.885858058929443,6.94556188583374,6.895808219909668,475902.0,5.358189105987549
2002-06-17,6.897799015045166,6.8261542320251465,6.875906944274902,6.895808219909668,682416.0,5.358189105987549
2002-06-18,6.981383800506592,6.903769016265869,6.905758857727051,6.959493160247803,822553.0,5.407673358917236
2002-06-19,6.965463161468506,6.905758857727051,6.94556188583374,6.911728858947754,418816.0,5.3705596923828125
2002-06-20,6.975413799285889,6.917699813842773,6.961483001708984,6.941580772399902,662870.0,5.39375638961792
2002-06-21,7.104772090911865,6.941580772399902,6.965463161468506,7.0629801750183105,2143832.0,5.488085746765137
2002-06-24,7.769476890563965,7.363490104675293,7.769476890563965,7.598324775695801,30779062.0,5.904059410095215
2002-06-26,7.4430952072143555,7.275924205780029,7.419212818145752,7.3336381912231445,7749735.0,5.698391437530518
2002-06-27,7.3993120193481445,7.283884048461914,7.343587875366211,7.319706916809082,2804727.0,5.687567710876465
2002-06-28,7.439115047454834,7.303785800933838,7.303785800933838,7.369460105895996,5408549.0,5.726226329803467
2002-07-01,7.461006164550781,7.319706916809082,7.379411220550537,7.3236870765686035,2170709.0,5.690661430358887
2002-07-02,7.3236870765686035,7.279903888702393,7.3236870765686035,7.3137359619140625,1977290.0,5.68292760848999
2002-07-03,7.3336381912231445,7.263982772827148,7.3137359619140625,7.295825004577637,2679781.0,5.669009685516357
2002-07-04,7.303785800933838,7.164475917816162,7.299805164337158,7.178407192230225,3351470.0,5.577775478363037
2002-07-05,7.20029878616333,7.164475917816162,7.176416873931885,7.19631814956665,3424731.0,5.5916924476623535
2002-07-08,7.256021976470947,7.184378147125244,7.20029878616333,7.198308944702148,1604275.0,5.593238353729248
2002-07-09,7.212238788604736,7.170446872711182,7.20029878616333,7.188357830047607,1770349.0,5.585505962371826
2002-07-10,7.212238788604736,7.094821929931641,7.188357830047607,7.108753204345703,2322855.0,5.52365255355835
2002-07-11,7.214230060577393,7.090840816497803,7.090840816497803,7.150545120239258,1184649.0,5.556125640869141
2002-07-12,7.20029878616333,7.124673843383789,7.1624860763549805,7.170446872711182,798183.0,5.571589469909668
2002-07-15,7.19631814956665,7.144575119018555,7.166466236114502,7.146564960479736,657534.0,5.553032398223877
2002-07-16,7.190348148345947,7.100791931152344,7.100791931152344,7.144575119018555,1163987.0,5.551485538482666
2002-07-17,7.164475917816162,7.094821929931641,7.154526233673096,7.144575119018555,674422.0,5.551485538482666
2002-07-18,7.261992931365967,7.164475917816162,7.174427032470703,7.212238788604736,2961556.0,5.604061603546143
2002-07-19,7.256021976470947,7.216219902038574,7.2381110191345215,7.242091178894043,1264684.0,5.627258777618408
2002-07-22,7.303785800933838,7.230151176452637,7.299805164337158,7.244081974029541,3066916.0,5.628806114196777
2002-07-23,7.254032135009766,7.166466236114502,7.254032135009766,7.214230060577393,1457983.0,5.60560941696167
2002-07-24,7.261992931365967,7.184378147125244,7.224180221557617,7.244081974029541,2343497.0,5.628806114196777
2002-07-25,7.182587146759033,7.029345989227295,7.138803958892822,7.073129177093506,776750.0,5.588082790374756
2002-07-26,7.114723205566406,7.020589828491211,7.114723205566406,7.033724784851074,711802.0,5.556950569152832
2002-07-29,7.066562175750732,6.9133219718933105,7.049048900604248,6.93740177154541,1168254.0,5.480851650238037
2002-07-30,6.950537204742432,6.891429901123047,6.935213088989258,6.900187015533447,1574111.0,5.451450824737549
2002-07-31,6.939590930938721,6.841080188751221,6.900187015533447,6.856403827667236,1178473.0,5.416860580444336
2002-08-01,6.893619060516357,6.819188117980957,6.847647190093994,6.83889102935791,914004.0,5.403025150299072
2002-08-02,6.9571051597595215,6.79729700088501,6.852025985717773,6.880484104156494,572771.0,5.435884952545166
2002-08-05,6.895808219909668,6.841080188751221,6.882674217224121,6.856403827667236,492484.0,5.416860580444336
2002-08-06,6.9133219718933105,6.834512233734131,6.856403827667236,6.878294944763184,955792.0,5.434154510498047
2002-08-07,6.895808219909668,6.86297082901001,6.880484104156494,6.878294944763184,619323.0,5.434154510498047
2002-08-08,6.911131858825684,6.83013391494751,6.878294944763184,6.8498358726501465,577668.0,5.411669731140137
2002-08-09,6.86297082901001,6.7732157707214355,6.83232307434082,6.781972885131836,1137521.0,5.358056545257568
2002-08-12,6.760080814361572,6.698784828186035,6.742568016052246,6.698784828186035,1028026.0,5.292335033416748
2002-08-13,6.720676898956299,6.655002117156982,6.720676898956299,6.698784828186035,778445.0,5.292335033416748
2002-08-14,6.781972885131836,6.698784828186035,6.781972885131836,6.781972885131836,1129417.0,5.358056545257568
2002-08-15,6.781972885131836,6.731622219085693,6.781972885131836,6.733811855316162,575361.0,5.320007801055908
2002-08-16,6.75789213180542,6.633111000061035,6.676894187927246,6.742568016052246,1023677.0,5.326924800872803
2002-08-19,6.76446008682251,6.700973987579346,6.7403788566589355,6.711919784545898,506572.0,5.3027119636535645
2002-08-20,6.7841620445251465,6.696596145629883,6.696596145629883,6.76446008682251,1083577.0,5.344220161437988
2002-08-21,6.786351203918457,6.736001014709473,6.786351203918457,6.76446008682251,774050.0,5.344220161437988
2002-08-22,6.867350101470947,6.76446008682251,6.786351203918457,6.825756072998047,1927847.0,5.392646312713623
2002-08-23,6.86297082901001,6.819188117980957,6.819188117980957,6.836700916290283,1110666.0,5.401294231414795
2002-08-26,6.819188117980957,6.7184882164001465,6.819188117980957,6.727243900299072,1202062.0,5.314818382263184
2002-08-27,6.76446008682251,6.698784828186035,6.727243900299072,6.753513813018799,1180556.0,5.335573196411133
2002-08-28,6.812621116638184,6.676894187927246,6.762270927429199,6.690029144287109,1720223.0,5.285417079925537
2002-08-29,6.7162981033325195,6.665947914123535,6.687839984893799,6.6747050285339355,1324429.0,5.273310661315918
2002-08-30,6.690029144287109,6.659380912780762,6.690029144287109,6.670326232910156,861833.0,5.269850730895996
2002-09-02,6.676894187927246,6.644056797027588,6.665947914123535,6.655002117156982,1069503.0,5.257744312286377
2002-09-03,6.760080814361572,6.655002117156982,6.655002117156982,6.705352783203125,1040136.0,5.297524452209473
2002-09-04,6.7403788566589355,6.659380912780762,6.705352783203125,6.696596145629883,817072.0,5.290604591369629
2002-09-05,6.681272029876709,6.633111000061035,6.681272029876709,6.633111000061035,1321835.0,5.24044942855835
2002-09-06,6.668137073516846,6.6112189292907715,6.644056797027588,6.644056797027588,849472.0,5.2490973472595215
2002-09-09,6.644056797027588,6.571815013885498,6.633111000061035,6.582760810852051,1194027.0,5.200669765472412
2002-09-10,6.589327812194824,6.453600883483887,6.567437171936035,6.479870796203613,3680485.0,5.119382381439209
2002-09-11,6.479870796203613,6.260955810546875,6.449223041534424,6.370412826538086,4497320.0,5.032905578613281
2002-09-12,6.4032511711120605,6.2981719970703125,6.348522186279297,6.3638458251953125,784136.0,5.027717113494873
2002-09-13,6.387927055358887,6.3310089111328125,6.350710868835449,6.383547782897949,489565.0,5.043283939361572
2002-09-16,6.38573694229126,6.280657768249512,6.372602939605713,6.282847881317139,1792256.0,4.96372652053833
2002-09-17,6.366034984588623,6.265334129333496,6.293793201446533,6.32663106918335,1193840.0,4.998316287994385
2002-09-18,6.346333026885986,6.289414882659912,6.346333026885986,6.32006311416626,738214.0,4.993127822875977
2002-09-19,6.381359100341797,6.254388809204102,6.304738998413086,6.348522186279297,1667385.0,5.0156121253967285
2002-09-20,6.341955184936523,6.276279926300049,6.341955184936523,6.289414882659912,627176.0,4.968914031982422
2002-09-23,6.289414882659912,6.217173099517822,6.278469085693359,6.223741054534912,968916.0,4.917028427124023
2002-09-24,6.223741054534912,6.107716083526611,6.217173099517822,6.1252288818359375,3265447.0,4.839200019836426
2002-09-25,6.250010013580322,6.1252288818359375,6.1252288818359375,6.195281982421875,1624875.0,4.8945441246032715
2002-09-26,6.208416938781738,6.131796836853027,6.208416938781738,6.136175155639648,990372.0,4.847847938537598
2002-09-27,6.206227779388428,6.1252288818359375,6.155877113342285,6.169012069702148,687688.0,4.873791217803955
2002-10-08,6.162445068359375,6.114283084869385,6.162445068359375,6.147120952606201,1639804.0,4.856495380401611
