Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2007-06-06,0.27177913141101484,0.21838795692667812,0.5796062160966102,0.13497058226928949,2.0
2007-06-07,0.2696885465466561,0.21734539080120763,0.5152065687508744,0.13021404318660867,2.0
2007-06-08,0.2655073768179389,0.21541043787395742,0.38640727405941755,0.12316663219267654,1.0
2007-06-11,0.25714473253646586,0.21165308245183712,0.17939920923565178,0.11292942744492884,2.0
2007-06-12,0.2613259530691894,0.20998810822845893,0.32199980172615617,0.11713231125616935,2.0
2007-06-13,0.2592353682048306,0.20816286339435142,0.25760015438042305,0.1133905494040881,2.0
2007-06-14,0.25714473253646586,0.20621740159213242,0.19319894203719334,0.10618304270325635,2.0
2007-06-15,0.29059459840626833,0.21398267200629306,0.7230444780573759,0.1288037626283559,2.0
2007-06-18,0.3052287940647914,0.22384225200305774,0.6802297786477958,0.15553778298768717,0.0
2007-06-20,0.3386786599345939,0.2404613037664559,0.7481442745953714,0.19305563198434839,2.0
2007-06-21,0.3344973885978637,0.25177253623572793,0.6201543053588292,0.17110133530658844,2.0
2007-06-22,0.3324068037335053,0.2596794464211084,0.6046506361048022,0.15710433911291832,2.0
2007-06-25,0.32822563400478766,0.2644566007269964,0.5736432975967427,0.1476944746273242,2.0
2007-06-26,0.3240443626680575,0.26688641010313596,0.5253076125975149,0.13876472158007847,2.0
2007-06-27,0.31777260807498164,0.26697922463551993,0.2790709558678428,0.13242780381562325,2.0
2007-06-28,0.32613504914042923,0.26935492022123186,0.317563517632533,0.1427312869077315,2.0
2007-06-29,0.3303162188691464,0.2722897202436626,0.37530131857973303,0.15842034132719995,2.0
2007-07-03,0.3198631929393404,0.2716082214074885,0.33488520869227334,0.14941639048841415,2.0
2007-07-04,0.3470409993920286,0.2785918374860733,0.7644063993268342,0.16676264671133112,2.0
2007-07-05,0.3512222707287588,0.2849826058982884,0.6639931295272035,0.18275021078919984,2.0
2007-07-06,0.36585646638728186,0.29381130939359423,0.8372079354745349,0.19650248247456703,2.0
2007-07-09,0.3784002803974722,0.3038920060749034,0.7351097456398548,0.21804493132864755,2.0
2007-07-10,0.4076686717145188,0.3195237829581742,0.8023246953511087,0.2403673291952938,0.0
2007-07-11,0.45366214837848584,0.34393109540602296,0.8250746409718582,0.2838784547693399,2.0
2007-07-12,0.4285749267901565,0.35531835370276743,0.6644514498261042,0.2563405501786501,2.0
2007-07-13,0.4076686717145188,0.3580935436790723,0.4871023818323368,0.23725132721717557,2.0
2007-07-16,0.4118498414432361,0.3613279644944475,0.505483384660796,0.2529045585997497,2.0
2007-07-17,0.3972156457847128,0.3597181529198349,0.3864036625267076,0.24432402200498105,2.0
2007-07-18,0.41394042630759476,0.36312293559159314,0.3846612626926864,0.2564834658056493,2.0
2007-07-19,0.4202122825086835,0.3674060931152624,0.4525433735832503,0.27842247510019236,2.0
2007-07-20,0.4452997073130386,0.37753674333741494,0.7240718171455058,0.2961796153622802,2.0
2007-07-23,0.44320912244867994,0.38455821683745606,0.7209291811342574,0.2797431613386303,0.0
2007-07-24,0.4662056575646377,0.39616600581492534,0.8177372352637099,0.29338553369844567,2.0
2007-07-25,0.45784331810720313,0.40256579088173317,0.7069759516464793,0.2794757134644278,2.0
2007-07-26,0.43902785111194975,0.40217694614241817,0.5395341837064697,0.26506583818193163,2.0
2007-07-27,0.43066551165451517,0.39957925592163723,0.23920517371052663,0.25349090465559876,2.0
2007-07-30,0.39512506092035415,0.38783010732365375,0.11681946985451774,0.23112725630886932,2.0
2007-07-31,0.4013968155134301,0.3807477883748863,0.17522873164073327,0.2437496137645374,2.0
2007-08-01,0.4264842403177852,0.38235433124271234,0.40886956391394147,0.2543623128559749,2.0
2007-08-02,0.3825814501261895,0.371452300794889,0.08720912462396913,0.2346449817823798,2.0
2007-08-03,0.39094389119163686,0.36558186264544534,0.179401769659713,0.2504938761992658,2.0
2007-08-06,0.40557808685016017,0.3652146612195072,0.3189359411659467,0.26553215111904327,2.0
2007-08-07,0.3574940253218346,0.3516792661980842,0.0,0.24792999155664897,2.0
2007-08-08,0.349131584256387,0.33922163524559334,0.07973307414886155,0.2366913900832096,2.0
2007-08-09,0.4013968155134301,0.3442914343163418,0.578070600440058,0.25656988922726365,2.0
2007-08-10,0.3930344760559955,0.3457877269531081,0.5232547053587766,0.23970651828683365,2.0
2007-08-13,0.37630969553311355,0.34229780507796537,0.35581413551510055,0.22462494067058913,2.0
2007-08-14,0.4076686717145188,0.34832813221047065,0.6697653311283971,0.23900161507039608,2.0
2007-08-15,0.4013968155134301,0.35112130703999933,0.6069744816549993,0.2293021907897167,2.0
2007-08-16,0.37003763611599916,0.34456836358302445,0.2930212515392411,0.21372042699998905,2.0
2007-08-17,0.3135912351302387,0.32408760537202974,0.015504394864676918,0.18901014358536194,1.0
2007-08-20,0.303138209200433,0.30584443786078686,0.2521709054258233,0.16178695463455517,2.0
2007-08-21,0.3888533063272782,0.31579945127829523,0.7176076322451388,0.1886939471448239,2.0
2007-08-22,0.41394042630759476,0.33018390936043895,0.6530218967016403,0.22309373263930876,2.0
2007-08-23,0.43066551165451517,0.34558447833515304,0.7199993778930385,0.2408398083407901,2.0
2007-08-24,0.4369372662475911,0.3588644475659094,0.7451153229887777,0.2667821594704798,2.0
2007-08-27,0.4411185375843213,0.36997748084225324,0.7618596932866273,0.2851685043893335,2.0
2007-08-28,0.4745680986300852,0.3875365385049466,0.8218453938590898,0.31236469932402067,2.0
2007-08-29,0.4494808770417559,0.39378760571282545,0.667338863884327,0.29088701138040096,2.0
2007-08-30,0.4285749267901565,0.39271073643286936,0.3699292198068801,0.2718945141152076,2.0
2007-08-31,0.4494808770417559,0.3976682541587674,0.5366706566720918,0.2894852984104789,2.0
2007-09-03,0.4808401580471996,0.410034245052442,0.7973413984001042,0.3157571645707141,2.0
2007-09-04,0.4641150727002791,0.4146965128095913,0.6378713748618395,0.30203612035243466,2.0
2007-09-05,0.46829634403700926,0.4193462699807299,0.6325568254889854,0.3181061736615425,2.0
2007-09-06,0.4662056575646377,0.42225704567238054,0.6139515215095277,0.3045098457371459,2.0
2007-09-07,0.47874957318284095,0.42789932452107815,0.7255815369391522,0.3144619843154264,0.0
2007-09-10,0.48711191264027554,0.43443709032389577,0.7999991359627406,0.3316647576148901,2.0
2007-09-11,0.4850213277759169,0.43876390050943537,0.7813947362068435,0.31735391843868377,2.0
2007-09-12,0.46829634403700926,0.4373968107556129,0.6325568254889854,0.30782450014812923,2.0
2007-09-13,0.4703869289013677,0.4369480076068194,0.3139517042389074,0.3160799594604803,2.0
2007-09-14,0.4703869289013677,0.43661140524522424,0.3139517042389074,0.3160799594604803,2.0
2007-09-17,0.4745680986300852,0.43751198180717543,0.4186014246091903,0.32762189407436537,2.0
2007-09-18,0.4703869289013677,0.43703438589549115,0.3139517042389074,0.3215581967659238,1.0
2007-09-19,0.4662056575646377,0.435523132608452,0.20929944074055662,0.31430941257388667,2.0
2007-09-20,0.48711191264027554,0.44015494638942576,0.5860465720834053,0.329822455918233,2.0
2007-09-21,0.522652160158411,0.4534296316172953,0.7633373862309912,0.3600883995389571,2.0
2007-09-24,0.5414677287616773,0.4685743570977482,0.7280072850068803,0.38033147531352196,2.0
2007-09-25,0.5728268065510952,0.4885806977670798,0.8078325440612726,0.39966238058885084,2.0
2007-09-27,0.5665549503500066,0.5018558827492282,0.7637687430801053,0.38207351090732045,2.0
2007-09-28,0.5435584152340486,0.505470587633401,0.5720921344520622,0.3643540370418482,2.0
2007-10-02,0.5498301698271245,0.5099111587962512,0.5638330175298547,0.3749727022895645,2.0
2007-10-03,0.6104578421496151,0.5299606941399283,0.8232546281225012,0.3983784765808682,2.0
2007-10-04,0.6083672572852564,0.5444213314811129,0.4980860923522975,0.3639287101965605,2.0
2007-10-05,0.6062765708128849,0.5546902673002984,0.4638584655971264,0.3454195477179176,2.0
2007-10-08,0.6669042431353754,0.5791110761362271,0.791953437614677,0.36251283953093383,2.0
2007-10-09,0.7191694743924183,0.6118397050482899,0.6899211274799082,0.39645564221413643,2.0
2007-10-10,0.746347484061132,0.6438809729783114,0.7906965300215263,0.410696197475808,0.0
2007-10-11,0.8529686330475895,0.6973145106827622,0.8066532698828106,0.44413950822482207,2.0
2007-10-12,0.8320623779719517,0.7316244102148469,0.7427858337442371,0.4287666209707408,2.0
2007-10-15,0.8069751563836224,0.7504386088247691,0.6672485194885645,0.4106647065638064,2.0
