Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-05-02,34.125,34.66606001589943,-56.52173913043478,-31927400.0,2.0
2000-05-03,34.4375,34.63089693653029,-45.78313253012048,-28485800.0,1.0
2000-05-04,31.875,34.206912792448705,-92.51700680272108,-34178000.0,2.0
2000-05-05,33.0625,34.03084928591814,-66.66666666666667,-27101600.0,2.0
2000-05-08,34.0390625,34.03211285731535,-45.40816326530612,-22898800.0,2.0
2000-05-09,34.125,34.04640318695914,-43.53741496598639,-19571800.0,2.0
2000-05-10,34.71875,34.149841158196196,-30.612244897959183,-15594200.0,2.0
2000-05-11,35.1875,34.30948098001217,-20.408163265306122,-12259400.0,2.0
2000-05-12,34.9375,34.40609929077953,-25.850340136054424,-13959400.0,2.0
2000-05-15,35.140625,34.51910324604422,-21.42857142857143,-12415000.0,2.0
2000-05-16,35.5,34.67001043896049,-13.60544217687075,-10693600.0,0.0
2000-05-17,35.71875,34.83135498681272,-19.27710843373494,-7219400.0,2.0
2000-05-18,34.8125,34.82845421961076,-36.74698795180723,-10760200.0,2.0
2000-05-19,35.453125,34.92455741659372,-24.397590361445783,-6182000.0,2.0
2000-05-22,35.09375,34.95058704481007,-31.32530120481928,-8903200.0,2.0
2000-05-23,35.0625,34.9678044225316,-31.927710843373497,-11186000.0,2.0
2000-05-24,33.5,34.741988357526736,-63.19018404907976,-17374400.0,2.0
2000-05-25,32.25,34.35860553329185,-88.2716049382716,-24344200.0,2.0
2000-05-26,32.46875,34.06785852817003,-83.9506172839506,-21243400.0,2.0
2000-05-30,32.21875,33.78338029306695,-88.88888888888889,-24000000.0,2.0
2000-05-31,30.90625,33.34074486336434,-99.46524064171122,-27962000.0,2.0
2000-06-01,31.34375,33.03351488438521,-88.2051282051282,-20926000.0,2.0
2000-06-02,31.5,32.797589517556716,-85.20408163265306,-16100800.0,2.0
2000-06-05,33.0,32.82872959177876,-60.714285714285715,-10986400.0,2.0
2000-06-06,32.15625,32.72527119304357,-74.48979591836735,-12832600.0,2.0
2000-06-07,28.78125,32.1184987018061,-99.13419913419914,-21898400.0,2.0
2000-06-08,29.84375,31.7685373630667,-84.41558441558442,-15034400.0,2.0
2000-06-09,29.875,31.4772239225949,-83.62831858407081,-10858200.0,2.0
2000-06-12,28.125,30.961497165272608,-97.89029535864978,-17189600.0,2.0
2000-06-13,27.25,30.390497601384514,-97.14285714285714,-22781800.0,2.0
2000-06-14,28.3125,30.070805662709972,-78.8659793814433,-18052400.0,2.0
2000-06-15,29.0,29.90606632998536,-67.5257731958763,-12991000.0,0.0
2000-06-16,30.03125,29.92532535614146,-50.51546391752577,-8139600.0,2.0
2000-06-19,29.25,29.82142914750431,-63.402061855670105,-14401200.0,2.0
2000-06-20,28.59375,29.632555432503647,-74.22680412371135,-22525800.0,2.0
2000-06-21,27.5,29.30446998134924,-92.26804123711341,-32450600.0,1.0
2000-06-22,26.21875,28.829743830372433,-96.06986899563319,-41758800.0,2.0
2000-06-23,26.8125,28.51939862569975,-87.66519823788546,-34182800.0,2.0
2000-06-26,27.03125,28.290452683284403,-80.55555555555556,-30012600.0,2.0
2000-06-27,27.71875,28.20249842431757,-58.69565217391305,-25881200.0,2.0
2000-06-28,27.90625,28.15692174365333,-52.27272727272727,-19548600.0,2.0
2000-06-29,27.3359375,28.030616475398972,-65.83969465648855,-24728200.0,2.0
2000-06-30,27.75,27.987444709952975,-55.725190839694655,-18361800.0,2.0
2000-07-03,29.0,28.143222446883286,-25.19083969465649,-13737200.0,2.0
2000-07-05,28.90625,28.260611301208932,-27.48091603053435,-15998400.0,2.0
2000-07-06,28.84375,28.350324947176787,-29.00763358778626,-20570600.0,2.0
2000-07-07,28.21875,28.33008264761113,-43.84615384615385,-25291400.0,2.0
2000-07-10,29.4375,28.50045454797865,-13.178294573643411,-18267200.0,2.0
2000-07-11,30.59375,28.82250000213578,-6.289308176100628,-10610600.0,0.0
2000-07-12,31.5,29.234423078730273,-4.301075268817204,-2665200.0,2.0
2000-07-13,31.40625,29.568550297387155,-9.139784946236558,-8490200.0,2.0
2000-07-14,31.0625,29.798388713173747,-16.568047337278106,-12565400.0,2.0
2000-07-17,31.0625,29.992867372685478,-17.72151898734177,-12565400.0,2.0
2000-07-18,30.453125,30.063676238426172,-30.063291139240505,-16442800.0,2.0
2000-07-19,29.65625,30.0009952786683,-46.794871794871796,-21654000.0,2.0
2000-07-20,29.53125,29.92872677425779,-49.35897435897436,-25909400.0,2.0
2000-07-21,30.5,30.016614962833515,-32.62411347517731,-21613700.0,2.0
2000-07-24,29.9375,30.004443430089896,-52.892561983471076,-24466700.0,2.0
2000-07-25,29.3125,29.89799059469145,-69.42148760330579,-27827300.0,2.0
2000-07-26,30.125,29.932915118585072,-47.93388429752066,-24368700.0,0.0
2000-07-27,31.25,30.135543561879675,-18.965517241379313,-20740100.0,2.0
2000-07-28,31.1875,30.297383013898187,-27.272727272727273,-22216900.0,2.0
2000-07-31,30.4375,30.318939473298467,-54.54545454545455,-24032700.0,1.0
2000-08-01,29.0,30.116025708175627,-79.66101694915254,-26906800.0,2.0
2000-08-02,29.0,29.944329445379378,-79.66101694915254,-26906800.0,2.0
2000-08-03,30.5,30.02981722301332,-38.983050847457626,-23833300.0,2.0
2000-08-04,30.0625,30.034845342549733,-50.847457627118644,-25530100.0,2.0
2000-08-07,29.6875,29.98140759754208,-61.016949152542374,-27423600.0,2.0
2000-08-08,31.125,30.157344890227915,-22.033898305084747,-25155500.0,0.0
2000-08-09,31.875,30.421599522500543,-1.6949152542372883,-22721200.0,2.0
2000-08-10,31.0,30.510584211346615,-25.423728813559322,-25676300.0,2.0
2000-08-11,29.75,30.39357125575483,-59.32203389830509,-28178700.0,2.0
2000-08-14,29.625,30.27532952410024,-62.71186440677966,-30520400.0,2.0
