Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2017-12-26,75.48999786376953,75.14347390208827,-51.14288330078124,1249002822.0,2.0
2017-12-27,74.77999877929688,75.08755465242804,-66.88746406358156,1238120722.0,2.0
2017-12-28,74.88999938964844,75.05716153507734,-63.245064900287495,1248965822.0,2.0
2017-12-29,75.08000183105469,75.06067542676618,-56.953602231215804,1257725622.0,2.0
2018-01-02,74.41000366210938,74.96057207835744,-79.138940677752,1247650722.0,1.0
2018-01-03,74.36000061035156,74.86817646789498,-80.79466852601317,1231830922.0,2.0
2018-01-04,74.58999633789062,74.82537952481741,-68.11034383325874,1246488822.0,2.0
2018-01-05,75.51000213623047,74.93070608041941,-27.004162361053435,1263353722.0,2.0
2018-01-08,75.41000366210938,75.00444416991016,-33.944851384314944,1248053222.0,2.0
2018-01-09,74.52999877929688,74.93145257135427,-74.31204219264568,1233837522.0,2.0
2018-01-10,75.30999755859375,74.98969026169881,-38.53228668320869,1248047022.0,2.0
2018-01-11,75.6500015258789,75.0912766100342,-27.27263719713584,1262055022.0,2.0
2018-01-12,75.55999755859375,75.16338752519722,-31.168916955108728,1246595122.0,2.0
2018-01-16,76.83999633789062,75.42132734253468,-4.013472652811267,1263541822.0,2.0
2018-01-17,77.11000061035156,75.68112322989111,-29.75394782656189,1289723222.0,2.0
2018-01-18,77.47000122070312,75.95633522847757,-21.700245096365887,1310681622.0,2.0
2018-01-19,77.38999938964844,76.17689894558077,-23.489994743058446,1295260822.0,2.0
2018-01-22,78.30000305175781,76.5035303465311,-3.1319765417517216,1313074822.0,2.0
2018-01-23,78.58999633789062,76.82452511443256,-6.288137298142173,1324635922.0,2.0
2018-01-24,78.55000305175781,77.08998325863645,-7.099360090376594,1314555922.0,2.0
2018-01-25,79.44999694824219,77.45306228780656,-4.832755928737448,1332664522.0,2.0
2018-01-26,79.44000244140625,77.75874538836035,-15.67652361336328,1316485722.0,0.0
2018-01-29,80.08000183105469,78.11586176415949,-5.1154733248058655,1329293522.0,2.0
2018-01-30,79.95999908447266,78.39957519805381,-12.15103955260903,1314682422.0,2.0
2018-01-31,78.62000274658203,78.43348712859661,-37.409984082551176,1298865522.0,2.0
2018-02-01,78.4800033569336,78.44064347141769,-39.92795982216367,1282599222.0,2.0
2018-02-02,79.19999694824219,78.55746708323684,-30.4878162245648,1295036422.0,2.0
2018-02-05,77.0199966430664,78.32093316936447,-80.00003317129156,1276475222.0,2.0
2018-02-06,73.2699966430664,77.54386601147246,-87.41176829618567,1245387422.0,2.0
2018-02-07,74.81999969482422,77.12480965506505,-61.570681381152745,1277504122.0,2.0
2018-02-08,74.98999786376953,76.79637707178881,-59.790594989202994,1296412522.0,1.0
2018-02-09,71.87000274658203,76.0384733294493,-92.460716588229,1271471422.0,2.0
2018-02-12,73.68000030517578,75.67563132571492,-72.37112218203899,1298087922.0,2.0
2018-02-13,74.76000213623047,75.53476529656345,-61.237079183701724,1314765622.0,2.0
2018-02-14,75.18000030517578,75.4801860671192,-56.907199791096104,1326514722.0,2.0
2018-02-15,76.70999908447266,75.66938806978897,-41.13401153690662,1342776022.0,2.0
2018-02-16,77.08000183105469,75.88640557152216,-37.319549031853136,1353842422.0,2.0
2018-02-20,76.81999969482422,76.03003543664555,-32.32557293658109,1342197522.0,2.0
2018-02-21,76.45999908447266,76.09618369015742,-34.9225329955424,1330156622.0,2.0
2018-02-22,77.0,76.23523235321012,-27.09602001625997,1346045422.0,2.0
2018-02-23,76.2699966430664,76.2405807054957,-34.615406459429785,1329995922.0,2.0
2018-02-26,77.08000183105469,76.36972241712016,-18.059254293334867,1342477122.0,0.0
2018-02-27,77.6500015258789,76.56668843385228,-10.377315809713393,1359765422.0,2.0
2018-02-28,76.37999725341797,76.53796671378547,-27.493280578764768,1339788222.0,2.0
2018-03-01,75.48999786376953,76.37674073685994,-39.487884477365775,1320458322.0,1.0
2018-03-02,73.66000366210938,75.9587811868983,-64.15088519506371,1296655122.0,2.0
2018-03-05,73.68000030517578,75.60819951278717,-72.47702141013123,1317716322.0,2.0
2018-03-06,74.41999816894531,75.42539930604227,-61.1620709486929,1334530922.0,2.0
2018-03-07,74.05999755859375,75.2153374987425,-66.66666666666666,1319639722.0,2.0
2018-03-08,73.91999816894531,75.01605452492755,-68.80732981727952,1304984822.0,2.0
2018-03-09,74.11000061035156,74.87666161499278,-65.90209411685105,1315863422.0,0.0
2018-03-12,76.11000061035156,75.0664060758172,-35.321058642504575,1331802622.0,2.0
2018-03-13,76.0199966430664,75.21311231693247,-36.69726590069423,1318404422.0,2.0
2018-03-14,74.91000366210938,75.16648021619045,-49.49989318847656,1305767822.0,2.0
2018-03-15,73.47000122070312,74.90548344765394,-73.49993387858073,1287282122.0,2.0
2018-03-16,73.33999633789062,74.66463927692114,-75.66668192545573,1273948122.0,2.0
2018-03-19,73.47000122070312,74.48084880673373,-73.49993387858073,1306981822.0,2.0
2018-03-20,72.69999694824219,74.20687159773503,-84.38095819382441,1291850422.0,2.0
2018-03-21,72.91999816894531,74.00889107022894,-77.63439625257391,1304963922.0,2.0
2018-03-22,73.31999969482422,73.90290778170512,-69.03221572311051,1321338622.0,2.0
2018-03-23,70.30999755859375,73.35015236276492,-93.39346735568009,1293686322.0,2.0
2018-03-26,67.90000152587889,72.51166761862859,-98.29155413742659,1262227422.0,2.0
2018-03-27,69.77999877929689,72.09141087411605,-76.87928175931413,1281383522.0,2.0
2018-03-28,68.27999877929689,71.50503978260541,-92.48880822332559,1259772722.0,2.0
2018-03-29,68.26000213623047,71.00580322162462,-91.88885158962688,1238060722.0,1.0
2018-04-02,67.5,70.46644887983622,-100.0,1215439422.0,2.0
