Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-05-08,8.5,8.527264127598768,-42.857142857142854,797600.0,2.0
2000-05-09,8.5,8.523069646429727,-42.857142857142854,797600.0,2.0
2000-05-10,8.0625,8.452212777748231,-73.07692307692308,772500.0,2.0
2000-05-11,7.875,8.363410811940811,-62.85714285714286,662400.0,2.0
2000-05-12,7.875,8.28827068702684,-62.85714285714286,662400.0,2.0
2000-05-15,8.0,8.243921350561171,-57.142857142857146,672600.0,2.0
2000-05-16,7.9375,8.19677960432099,-60.00000000000001,653600.0,2.0
2000-05-17,7.4375,8.079967357502376,-82.85714285714286,588900.0,2.0
2000-05-18,8.0,8.067664687117395,-57.142857142857146,635100.0,2.0
2000-05-19,7.6875,8.009177812176256,-71.42857142857143,616100.0,2.0
2000-05-22,7.5,7.93084276414914,-78.78787878787878,587300.0,2.0
2000-05-23,7.4375,7.854943877356964,-81.81818181818181,562100.0,2.0
2000-05-24,7.4375,7.79072174237897,-81.81818181818181,562100.0,2.0
2000-05-25,7.375,7.726764551243744,-80.76923076923076,468500.0,2.0
2000-05-26,7.375,7.672646927975475,-78.26086956521739,468500.0,1.0
2000-05-30,7.25,7.607624323671556,-83.33333333333334,390400.0,2.0
2000-05-31,7.25,7.552605196952855,-78.94736842105263,390400.0,2.0
2000-06-01,7.25,7.5060505512678,-76.47058823529412,390400.0,2.0
2000-06-02,7.4375,7.4955043126112155,-58.8235294117647,405900.0,2.0
2000-06-05,7.625,7.515426726055644,-41.17647058823529,491800.0,0.0
2000-06-06,8.0,7.5899764605086215,-5.88235294117647,528100.0,2.0
2000-06-07,8.0,7.653057005045756,-11.11111111111111,528100.0,2.0
2000-06-08,7.875,7.687202081192563,-22.22222222222222,517700.0,2.0
2000-06-09,7.6875,7.687247914855246,-38.88888888888889,492900.0,2.0
2000-06-12,7.5,7.658440543339054,-55.55555555555556,436000.0,2.0
2000-06-13,7.3125,7.605218921286892,-72.22222222222223,390500.0,2.0
2000-06-14,7.375,7.569800625704294,-66.66666666666667,409800.0,2.0
2000-06-15,7.125,7.501369760211325,-88.88888888888889,343500.0,2.0
2000-06-16,7.0,7.424235950948044,-100.0,294200.0,2.0
2000-06-19,7.0625,7.368584266186807,-94.44444444444444,341500.0,2.0
2000-06-20,7.0,7.31187899446576,-81.81818181818181,305700.0,2.0
2000-06-21,7.0,7.263897610701797,-81.81818181818181,305700.0,2.0
2000-06-22,7.0,7.223297978286135,-81.81818181818181,305700.0,2.0
2000-06-23,7.0,7.188944443165191,-81.81818181818181,305700.0,2.0
2000-06-26,6.8125,7.1310299134474695,-95.45454545454545,259800.0,1.0
2000-06-27,6.5625,7.043563772917089,-95.65217391304347,171900.0,2.0
2000-06-28,6.625,6.97916934631446,-90.9090909090909,204600.0,2.0
2000-06-29,6.5625,6.91506636995839,-94.44444444444444,161800.0,0.0
2000-06-30,7.25,6.966594620734022,-20.833333333333336,496600.0,2.0
2000-07-03,6.875,6.952503140621095,-45.833333333333336,396800.0,2.0
2000-07-05,7.0,6.959810349756311,-37.5,453900.0,2.0
2000-07-06,7.0,6.965993372870725,-37.5,453900.0,2.0
2000-07-07,6.625,6.913532853967536,-62.5,407200.0,2.0
2000-07-10,6.6875,6.878758568741761,-58.333333333333336,460100.0,2.0
2000-07-11,6.75,6.858949558166105,-54.16666666666667,540800.0,2.0
2000-07-12,6.5625,6.8133419338328585,-66.66666666666667,499900.0,2.0
2000-07-13,6.375,6.7459047132431875,-79.16666666666667,481700.0,2.0
2000-07-14,6.1875,6.659996295821158,-91.66666666666667,377000.0,2.0
2000-07-17,6.1875,6.5873045580025185,-91.66666666666667,377000.0,1.0
2000-07-18,6.0625,6.5065653952329,-100.0,317100.0,2.0
2000-07-19,6.1875,6.457478411350915,-88.0,539500.0,2.0
2000-07-20,6.125,6.406327886527698,-92.0,508900.0,2.0
2000-07-21,6.125,6.363046673215744,-88.88888888888889,508900.0,2.0
2000-07-24,6.125,6.32642410810563,-88.23529411764706,508900.0,2.0
2000-07-25,6.125,6.295435783781687,-88.23529411764706,508900.0,2.0
2000-07-26,6.0625,6.259599509353735,-93.75,473700.0,2.0
2000-07-27,6.125,6.238891892530083,-66.66666666666667,558900.0,2.0
2000-07-28,6.125,6.22137006291007,-66.66666666666667,558900.0,2.0
2000-07-31,6.0625,6.196928514770059,-73.33333333333334,554600.0,0.0
2000-08-01,6.25,6.205093358651588,-46.15384615384615,582300.0,2.0
2000-08-02,6.0625,6.183155918859036,-60.0,545900.0,2.0
2000-08-03,6.125,6.174208854419184,-28.57142857142857,595300.0,2.0
2000-08-04,5.9375,6.137792107585463,-71.42857142857142,526700.0,2.0
2000-08-07,5.9375,6.1069779371876995,-71.42857142857142,526700.0,1.0
2000-08-08,5.8125,6.061673639158823,-87.5,449200.0,2.0
2000-08-09,5.875,6.032954617749773,-75.0,480700.0,2.0
2000-08-10,5.9375,6.018269291942116,-62.5,524900.0,2.0
2000-08-11,5.9375,6.005843247027944,-62.5,524900.0,2.0
2000-08-14,5.875,5.985713516715953,-75.0,438300.0,2.0
2000-08-15,5.8125,5.959065283375037,-87.5,400800.0,0.0
2000-08-16,6.125,5.984593701317339,-25.0,442600.0,2.0
2000-08-17,5.9375,5.977348516499287,-62.5,436000.0,2.0
2000-08-18,5.9375,5.971217975499397,-62.5,436000.0,2.0
2000-08-21,5.9375,5.966030594653336,-50.0,436000.0,2.0
2000-08-22,6.0,5.9712566570143615,-33.333333333333336,460400.0,2.0
2000-08-23,5.9375,5.966063325165998,-37.5,374000.0,2.0
2000-08-24,5.9375,5.961668967448152,-37.5,374000.0,2.0
2000-08-25,5.9375,5.957950664763821,-37.5,374000.0,1.0
2000-08-28,5.875,5.945189024030926,-50.0,288800.0,2.0
2000-08-29,5.9375,5.9440060972569375,-37.5,327300.0,2.0
2000-08-30,5.9375,5.9430051592174085,-37.5,327300.0,2.0
2000-08-31,5.9375,5.942158211645499,-37.5,327300.0,2.0
2000-09-01,5.875,5.931826179084653,-50.0,298500.0,2.0
2000-09-05,5.9375,5.932699074610091,-37.5,314700.0,0.0
2000-09-06,6.0,5.943053063131615,-25.0,342100.0,2.0
2000-09-07,5.9375,5.942198745726752,-37.5,320100.0,2.0
2000-09-08,5.9375,5.94147586176879,-37.5,320100.0,2.0
2000-09-11,5.9375,5.940864190727438,-50.0,320100.0,2.0
2000-09-12,5.875,5.930731238307832,-66.66666666666667,299400.0,2.0
2000-09-13,5.8125,5.9125418170297035,-100.0,217800.0,2.0
2000-09-14,5.875,5.906766152871287,-60.0,267200.0,2.0
2000-09-15,5.875,5.901879052429551,-50.0,267200.0,2.0
2000-09-18,5.8125,5.888128428978851,-75.0,240300.0,2.0
2000-09-19,5.75,5.866877901443643,-80.0,225100.0,2.0
2000-09-20,5.75,5.8488966858369285,-80.0,225100.0,2.0
2000-09-21,5.75,5.833681811092785,-80.0,225100.0,2.0
2000-09-22,5.6875,5.811192301693895,-100.0,194600.0,2.0
2000-09-25,5.875,5.821008870664065,-28.57142857142857,256200.0,2.0
2000-09-26,6.125,5.867776736715747,-0.0,400700.0,2.0
2000-09-27,5.6875,5.8400418541440935,-77.77777777777779,337800.0,2.0
2000-09-28,5.75,5.826189261198849,-66.66666666666667,388200.0,2.0
2000-09-29,5.5,5.776006297937487,-83.33333333333334,281700.0,0.0
2000-10-02,6.5625,5.897005329024028,-0.0,569500.0,2.0
2000-10-03,5.625,5.855158355328023,-78.94736842105263,550400.0,2.0
2000-10-04,5.5625,5.810133992969866,-69.56521739130434,517800.0,2.0
2000-10-05,5.3125,5.733574917128348,-83.33333333333334,488400.0,2.0
2000-10-06,4.9375,5.611101852954756,-89.65517241379311,388600.0,2.0
2000-10-09,4.75,5.478624644807871,-100.0,162200.0,2.0
2000-10-10,4.4375,5.318451622529737,-91.89189189189189,99900.0,2.0
2000-10-11,4.375,5.173305219063623,-94.5945945945946,-5100.0,2.0
2000-10-12,4.375,5.050489031515373,-94.5945945945946,-5100.0,2.0
2000-10-13,4.0,4.888875334359162,-100.0,-120100.0,2.0
2000-10-16,4.125,4.77135605215006,-95.1219512195122,-60300.0,2.0
2000-10-17,4.0,4.652685890280821,-100.0,-78100.0,2.0
2000-10-18,3.9375,4.542657291776079,-91.30434782608695,-251500.0,2.0
2000-10-19,3.8125,4.430325400733605,-86.27450980392156,-324900.0,1.0
2000-10-20,3.625,4.306429185236127,-91.83673469387756,-376900.0,2.0
2000-10-23,3.625,4.201593925969031,-88.88888888888889,-376900.0,2.0
2000-10-24,3.75,4.132117937358411,-82.35294117647058,-342900.0,2.0
2000-10-25,3.8125,4.0829459469955784,-76.66666666666667,-330300.0,2.0
2000-10-26,3.9375,4.060569647457797,-65.38461538461539,-297600.0,2.0
2000-10-27,3.9375,4.041635855541212,-60.869565217391305,-297600.0,2.0
2000-10-30,4.0,4.0352303393041025,-44.44444444444444,-276400.0,2.0
2000-10-31,4.0,4.029810287103471,-41.17647058823529,-276400.0,2.0
2000-11-01,3.9375,4.015608704472168,-43.75,-312900.0,2.0
2000-11-02,5.0625,4.176668903784142,-0.0,-173300.0,2.0
2000-11-03,4.625,4.245642918586582,-25.925925925925924,-297600.0,2.0
2000-11-06,4.625,4.304005546496339,-25.925925925925924,-297600.0,2.0
2000-11-07,5.25,4.449543154727672,-14.285714285714286,-261800.0,2.0
2000-11-08,5.0625,4.543844207846491,-25.0,-293300.0,2.0
2000-11-09,4.9375,4.6044066374085695,-32.25806451612903,-307200.0,2.0
2000-11-10,4.75,4.62680561626879,-41.935483870967744,-326900.0,2.0
2000-11-13,4.875,4.664989367612053,-35.483870967741936,-206400.0,1.0
2000-11-14,4.5,4.63960638797943,-62.96296296296296,-216100.0,0.0
2000-11-15,5.5625,4.781590020597979,-0.0,-170100.0,2.0
2000-11-16,5.25,4.853653094352136,-18.51851851851852,-251500.0,2.0
2000-11-17,4.9375,4.866552618297962,-37.03703703703704,-296600.0,2.0
2000-11-20,5.125,4.9063137539444295,-25.925925925925924,-237300.0,2.0
2000-11-21,4.75,4.882265484106825,-50.0,-268800.0,2.0
2000-11-22,4.5625,4.833070794244237,-72.72727272727273,-306100.0,2.0
2000-11-24,4.8125,4.8299060566682,-63.1578947368421,-249300.0,2.0
2000-11-27,4.75,4.817612817180785,-68.42105263157895,-258100.0,2.0
2000-11-28,4.6875,4.797595460691434,-66.66666666666667,-282000.0,2.0
2000-11-29,4.3125,4.722965389815829,-95.23809523809524,-323200.0,2.0
2000-11-30,4.5625,4.69827840676724,-76.19047619047619,-280700.0,2.0
2000-12-01,4.3125,4.638927882649202,-95.23809523809524,-301100.0,2.0
2000-12-04,4.3125,4.588708208395479,-95.23809523809524,-301100.0,2.0
2000-12-05,4.3125,4.546214637873097,-95.23809523809524,-301100.0,1.0
2000-12-06,4.125,4.481412385892621,-88.46153846153845,-382900.0,2.0
2000-12-07,4.125,4.42657971113991,-87.5,-382900.0,2.0
2000-12-08,4.3125,4.4090289863491545,-70.0,-353700.0,2.0
2000-12-11,4.375,4.403793757680054,-58.8235294117647,-327200.0,2.0
2000-12-12,4.3125,4.389748564190815,-60.0,-369500.0,2.0
2000-12-13,4.375,4.387479554315305,-53.333333333333336,-218500.0,2.0
2000-12-14,4.1875,4.356713469036027,-71.42857142857142,-358000.0,2.0
2000-12-15,4.125,4.321065243030485,-76.92307692307692,-441100.0,2.0
2000-12-18,4.1875,4.300516744102718,-69.23076923076923,-405900.0,2.0
2000-12-19,4.25,4.292744937317685,-54.54545454545455,-316400.0,2.0
2000-12-20,4.125,4.266938023884195,-70.0,-367600.0,2.0
2000-12-21,4.0,4.225870635594319,-81.81818181818181,-441000.0,1.0
2000-12-22,3.875,4.171890537810578,-84.61538461538461,-508400.0,2.0
2000-12-26,4.0,4.145445839685873,-69.23076923076923,-453900.0,2.0
2000-12-27,3.9375,4.113454172041893,-76.92307692307692,-503900.0,2.0
2000-12-28,4.125,4.115230453266217,-53.84615384615385,-455800.0,2.0
2000-12-29,4.4375,4.164810383532953,-15.384615384615383,-363100.0,2.0
2001-01-02,4.5,4.216378016835575,-14.285714285714285,-264000.0,2.0
2001-01-03,4.75,4.298473706553179,-5.88235294117647,-230100.0,2.0
2001-01-04,5.5,4.483323905544998,-0.0,-167400.0,2.0
2001-01-05,5.375,4.620504843153459,-18.75,-226800.0,2.0
2001-01-08,5.75,4.794273328822158,-0.0,-182700.0,2.0
2001-01-09,5.375,4.8836158936187495,-18.75,-192400.0,2.0
2001-01-10,5.75,5.016905756138942,-5.88235294117647,-152100.0,2.0
2001-01-11,5.5625,5.100843332117567,-14.705882352941176,-169200.0,2.0
2001-01-12,5.5625,5.171867434868711,-14.705882352941176,-169200.0,2.0
2001-01-16,5.75,5.260810906427371,-5.88235294117647,-158300.0,2.0
2001-01-17,5.6875,5.326455382361622,-9.67741935483871,-172100.0,0.0
2001-01-18,6.3125,5.478154554305988,-2.564102564102564,-107800.0,2.0
2001-01-19,6.125,5.577669238258912,-15.384615384615383,-172300.0,2.0
2001-01-22,5.875,5.623412432372926,-29.41176470588235,-192600.0,2.0
2001-01-23,5.9375,5.671733596623245,-29.032258064516128,-179400.0,2.0
2001-01-24,6.25,5.760697658681207,-15.384615384615383,-165100.0,2.0
2001-01-25,6.125,5.816744172730252,-27.272727272727273,-179400.0,2.0
2001-01-26,5.8125,5.816091223079444,-50.0,-183200.0,2.0
2001-01-29,6.0,5.844384881067222,-44.44444444444444,-168700.0,2.0
2001-01-30,5.949999809265138,5.8606333315592085,-48.88890584309888,-172500.0,2.0
2001-01-31,6.019999980926514,5.885151277615717,-45.176472383386944,-163100.0,2.0
2001-02-01,6.130000114440918,5.922820329434979,-36.9999885559082,-150400.0,2.0
2001-02-02,7.199999809265138,6.11930948017808,-5.209849758338043,87100.0,2.0
2001-02-05,7.489999771118164,6.330184909553477,-0.5161408455141129,202600.0,2.0
2001-02-06,7.800000190734862,6.556310337427536,-34.035910561588324,555800.0,2.0
2001-02-07,7.46999979019165,6.696877945545093,-44.34037161281869,463300.0,2.0
2001-02-08,7.75,6.85889672315354,-35.597196599827576,507100.0,0.0
2001-02-09,7.8400001525878915,7.009835712297287,-32.7868876868077,529800.0,2.0
2001-02-12,7.300000190734862,7.054476401287683,-49.648711385872545,501200.0,2.0
2001-02-13,7.320000171661378,7.095326212114405,-49.024199948482206,508000.0,2.0
2001-02-14,6.96999979019165,7.076045224126289,-59.953172437102914,472400.0,1.0
2001-02-15,6.889999866485597,7.047422861412336,-62.451218186664015,418200.0,2.0
2001-02-16,7.670000076293945,7.143203971394122,-40.802681132320714,568000.0,2.0
2001-02-20,7.25,7.15963412964118,-56.74740998255997,517100.0,2.0
2001-02-21,7.289999961853027,7.179690411519926,-55.36332842196619,539200.0,2.0
2001-02-22,7.300000190734862,7.1981996083222235,-57.608696403335124,575600.0,2.0
2001-02-23,7.489999771118164,7.243091941060061,-63.926951177983476,611200.0,2.0
2001-02-26,7.449999809265138,7.274923920783919,-65.753433008968,584700.0,2.0
2001-02-27,7.5900001525878915,7.323397187215299,-34.07406727146071,620600.0,2.0
2001-02-28,7.5,7.350566850720638,-37.98447950450337,614000.0,2.0
2001-03-01,7.75,7.412018104455925,-18.604633970175882,658700.0,0.0
2001-03-02,8.0,7.502476857616552,-10.344802638718422,699900.0,2.0
2001-03-05,7.809999942779541,7.549788101487781,-23.448256584464236,683900.0,2.0
2001-03-06,7.760000228881836,7.582128428779174,-26.896513168928557,666500.0,2.0
2001-03-07,7.670000076293945,7.595647143781447,-33.103421060420146,628300.0,2.0
2001-03-08,7.699999809265138,7.611701400009707,-39.473688613457014,681700.0,2.0
2001-03-09,7.6500000953674325,7.617593506987819,-43.85963077726155,676500.0,2.0
2001-03-12,7.539999961853027,7.605656038505543,-53.50877046218086,647900.0,2.0
2001-03-13,7.25,7.5509397248893055,-78.94737722691434,631000.0,2.0
2001-03-14,7.4000000953674325,7.527718243424402,-65.78946707981409,652700.0,2.0
2001-03-15,7.25,7.484992359820647,-78.94737722691434,648900.0,2.0
2001-03-16,6.809999942779541,7.381147372583554,-99.2592773123609,633500.0,2.0
2001-03-19,6.769999980926514,7.287124696944009,-100.0,605500.0,2.0
2001-03-20,6.75,7.204490128183392,-80.45975877517503,586700.0,2.0
2001-03-21,7.0,7.17303010846287,-66.09194079325975,605500.0,2.0
2001-03-22,6.800000190734862,7.1156408903508686,-74.83869062378292,599500.0,2.0
2001-03-23,6.320000171661378,6.9932346259371005,-95.62498901039291,579700.0,2.0
2001-03-26,6.360000133514403,6.8958139347951475,-92.66665776570645,585600.0,2.0
2001-03-27,6.309999942779541,6.805688705254285,-96.00000381469727,565000.0,2.0
2001-03-28,6.28000020980835,6.724813552108756,-97.93101974106095,519300.0,2.0
2001-03-29,6.4000000953674325,6.674842251071629,-83.66012786717869,543700.0,2.0
2001-03-30,6.019999980926514,6.574097286433919,-100.00000000000001,515100.0,2.0
2001-04-02,6.050000190734862,6.49346696401868,-89.99999364217135,638700.0,2.0
2001-04-03,6.179999828338622,6.445241250837133,-81.33335113525403,668700.0,2.0
2001-04-04,6.0,6.376742596862189,-92.59259913356922,589100.0,2.0
2001-04-05,6.0,6.318782197344929,-92.59259913356922,589100.0,2.0
2001-04-06,6.0,6.269738782368786,-92.59259913356922,589100.0,1.0
2001-04-09,5.989999771118164,6.226702011407152,-93.33335688084904,498500.0,2.0
2001-04-10,6.0,6.191824778882975,-90.47619696377271,511400.0,2.0
2001-04-11,6.300000190734862,6.208467149937111,-52.94115997103089,531300.0,2.0
2001-04-12,6.3499999046325675,6.230241419890258,-25.000019868218267,563200.0,2.0
2001-04-16,6.050000190734862,6.202512000020197,-74.99998013178218,501400.0,2.0
2001-04-17,6.0,6.171356307709397,-66.66666666666667,459000.0,2.0
2001-04-18,6.0,6.144993798831028,-66.66666666666667,459000.0,2.0
2001-04-19,6.300000190734862,6.168840936047003,-26.666641235351683,570600.0,2.0
2001-04-20,6.480000019073486,6.216711564204924,-2.6666641235351562,583700.0,2.0
2001-04-23,6.489999771118164,6.258755903730037,-1.3333638509114585,588400.0,2.0
2001-04-24,6.3499999046325675,6.272793442330427,-20.00001271565767,579900.0,2.0
2001-04-25,6.579999923706055,6.320055977926677,-0.0,596200.0,2.0
2001-04-26,6.5999999046325675,6.363124274342968,-15.000009536743253,607300.0,2.0
2001-04-27,6.4000000953674325,6.368797477577501,-34.999990463256744,484800.0,2.0
2001-04-30,6.9099998474121085,6.452059380628979,-0.0,516900.0,2.0
2001-05-01,6.800000190734862,6.5055887360298845,-15.322549633373756,407800.0,2.0
2001-05-02,6.800000190734862,6.550882805984497,-15.322549633373756,407800.0,2.0
2001-05-03,6.8499999046325675,6.596900821161123,-11.290313897344703,530300.0,2.0
2001-05-04,7.4000000953674325,6.720454555654401,-13.157894076402854,820600.0,2.0
2001-05-07,7.71999979019165,6.874230745583208,-8.571443492864166,941200.0,2.0
2001-05-08,8.100000381469728,7.06281068956575,-12.499970197672736,1052300.0,2.0
2001-05-09,8.369999885559082,7.26391671971857,-5.0458573119061985,1120700.0,2.0
2001-05-10,8.199999809265138,7.407929502725734,-13.242009927794996,1011300.0,2.0
2001-05-11,8.390000343322754,7.559017324356045,-4.56618479250612,1065500.0,2.0
2001-05-14,8.409999847412111,7.689937712518517,-4.090916381395117,1090400.0,2.0
2001-05-15,8.510000228881836,7.816101176574412,-4.017863510061869,1142500.0,2.0
2001-05-16,8.600000381469728,7.936701054250614,-4.680836644307998,1184700.0,2.0
2001-05-17,9.300000190734863,8.146439382940498,-4.918020741011269,1392400.0,2.0
2001-05-18,10.0,8.431602554795806,-2.8653402396837513,1534100.0,2.0
2001-05-21,9.5,8.595971392519528,-17.1919867862831,1420300.0,2.0
2001-05-22,9.75,8.773514255208832,-10.294127134301727,1475700.0,2.0
2001-05-23,10.09000015258789,8.976050547113303,-1.8749834224571842,1597800.0,2.0
2001-05-24,10.170000076293944,9.15973509006417,-4.333337148030656,1712800.0,2.0
2001-05-25,10.0600004196167,9.298237448456867,-14.828876174438303,1652000.0,2.0
2001-05-29,9.970000267028807,9.401585574391012,-20.42551740902461,1620300.0,2.0
2001-05-30,9.949999809265137,9.485956995140878,-21.2766009253484,1604600.0,2.0
2001-05-31,9.989999771118164,9.563502037598923,-20.44444613986547,1688400.0,0.0
2001-06-01,11.0,9.784501724122165,-0.0,1847300.0,2.0
2001-06-04,10.630000114440918,9.91457839955582,-13.754644731444925,1749400.0,2.0
2001-06-05,10.350000381469727,9.981566396773344,-25.999984741210938,1701000.0,2.0
2001-06-06,10.449999809265137,10.053633075618235,-22.00000762939453,1727600.0,2.0
2001-06-07,10.100000381469727,10.060766507287696,-45.68525363134445,1704900.0,2.0
2001-06-08,9.109999656677246,9.914494684116857,-100.0,1616300.0,2.0
2001-06-11,9.239999771118164,9.810726235963212,-92.63160959175704,1649100.0,1.0
2001-06-12,8.84000015258789,9.661383761597778,-88.16326594164052,1559700.0,2.0
2001-06-13,9.119999885559082,9.578093934514902,-76.7347045224796,1597800.0,2.0
2001-06-14,9.300000190734863,9.535310281625666,-69.38775271884779,1622200.0,2.0
2001-06-15,9.170000076293944,9.479108711574632,-74.69388025197247,1592600.0,2.0
2001-06-18,9.010000228881836,9.40693817577574,-81.2244867772072,1515900.0,2.0
2001-06-19,10.0,9.498178456425627,-40.81632970820286,1630000.0,2.0
2001-06-20,10.300000190734863,9.621535646319355,-28.57142301064493,1734100.0,2.0
2001-06-21,10.350000381469727,9.733607144034798,-26.530598740137723,1833200.0,2.0
2001-06-22,10.050000190734863,9.782282997373269,-29.245279199417272,1799700.0,2.0
2001-06-25,10.350000381469727,9.869624133388108,-14.285681847803517,1856200.0,2.0
2001-06-26,10.399999618530273,9.951220361871517,-15.90910962790658,1880500.0,2.0
2001-06-27,10.550000190734863,10.043340335542801,-9.090901209302478,1926900.0,2.0
2001-06-28,11.0,10.190518745459293,-3.16205265413628,2076000.0,2.0
2001-06-29,10.699999809265137,10.268900447583269,-15.019768954467562,1993100.0,2.0
2001-07-02,11.029999732971193,10.385992645335257,-2.145931003093505,2042200.0,2.0
2001-07-03,10.850000381469727,10.457378450894407,-13.953455362267668,1969300.0,2.0
2001-07-05,10.710000038146973,10.496243310471725,-20.465100393091316,1954100.0,2.0
