Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-09-25,4.114144802093507,4.257583900843901,-97.67448426109654,146915917.0,1.0
2000-09-26,4.044116973876953,4.224742835156678,-97.14295469547865,142558895.0,2.0
2000-09-27,4.0872111320495605,4.203584111601737,-85.7143941060874,144653641.0,2.0
2000-09-28,4.103372097015382,4.188166878588452,-81.42851000655024,147443995.0,2.0
2000-09-29,4.081824779510498,4.171806555653382,-87.1428535297971,145993999.0,2.0
2000-10-09,4.158586025238037,4.169772627897175,-66.66670897015955,148681947.0,2.0
2000-10-10,4.126265048980713,4.163079154217719,-75.26895503181011,146751447.0,2.0
2000-10-11,4.174746036529541,4.164874059188769,-62.36571284981287,149052365.0,0.0
2000-10-12,4.372710227966309,4.196848854385314,-27.793610517312924,165141516.0,2.0
2000-10-13,4.298642158508302,4.212509362711927,-43.55294115259845,161987203.0,2.0
2000-10-16,4.2393879890441895,4.216644535993813,-56.160344787353736,159632991.0,2.0
2000-10-17,4.20302677154541,4.214549495309444,-63.89685598655102,157792111.0,2.0
2000-10-18,4.20302677154541,4.212776768576516,-63.89685598655102,157792111.0,2.0
2000-10-19,4.2622809410095215,4.2203927951046705,-51.289452351795916,159267555.0,2.0
2000-10-20,4.255548000335693,4.225801288217135,-52.72200809414286,157213092.0,2.0
2000-10-23,4.343082904815674,4.2438446138476795,-34.49266437797305,160699530.0,2.0
2000-10-24,4.321536064147948,4.255797144663106,-40.54045720033671,158259070.0,2.0
2000-10-25,4.3107619285583505,4.264253265262374,-45.54145621970125,155988263.0,2.0
2000-10-26,4.353856086730957,4.278038314719079,-35.46328589253817,159634997.0,2.0
2000-10-27,4.357896804809569,4.290324236271462,-37.76206287775837,162805453.0,2.0
2000-10-30,4.336349010467528,4.297404970763164,-43.35665807464446,160721659.0,2.0
2000-10-31,4.309415817260741,4.299252793301253,-56.692748738065724,157963695.0,1.0
2000-11-01,4.28517484664917,4.297086955354779,-52.083356385431074,155075011.0,2.0
2000-11-02,4.3188419342041025,4.3004338751777516,-39.062609497463924,157168532.0,2.0
2000-11-03,4.351162910461427,4.308238342144471,-26.56247118487748,160251410.0,2.0
2000-11-06,4.450818061828613,4.33017368363434,-2.2728699288138814,171458259.0,2.0
2000-11-07,4.4790987968444815,4.353085239512823,-14.035084994766695,184493038.0,2.0
2000-11-08,4.4373512268066415,4.366049237558026,-27.63160755495194,180386266.0,2.0
2000-11-09,4.60434103012085,4.402709513336922,-9.122849738229002,202535887.0,2.0
2000-11-10,4.638009071350098,4.4389094453389495,-11.526361885516241,224588151.0,2.0
2000-11-13,4.664941787719727,4.473683651859069,-12.643819671397068,247151430.0,2.0
2000-11-14,5.130897998809815,4.574793551389953,-0.0,319691217.0,2.0
2000-11-15,5.371955871582031,4.69743390834258,-7.858806677033733,421494076.0,2.0
2000-11-16,5.292500972747803,4.788982687481845,-14.578628394814846,386806515.0,2.0
2000-11-17,5.524131774902344,4.902082547084999,-5.918381577991807,432237479.0,2.0
2000-11-20,5.471611022949219,4.989702312602571,-9.897956197364413,415123402.0,0.0
2000-11-21,5.726136207580566,5.1029998349068775,-4.711124036350978,445967755.0,2.0
2000-11-22,5.594160079956055,5.1785629495298275,-13.542631257375348,425121252.0,2.0
2000-11-23,5.561840057373047,5.237528658428785,-15.981718474991762,410056425.0,2.0
2000-11-24,5.44871711730957,5.27001919056429,-25.367327801221283,393444705.0,2.0
2000-11-27,5.235939979553223,5.264776235024126,-40.842329257770345,353396559.0,2.0
2000-11-28,5.24806022644043,5.262204541395865,-39.96083963810998,372456388.0,2.0
