Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-04-25,21.212120056152344,20.622652854624558,-27.92794966994083,15724170.0,2.0
2000-04-26,20.725107192993164,20.63841506052742,-44.14416416968236,14210889.0,2.0
2000-04-27,20.806276321411133,20.664239869894146,-41.44145116813146,16046184.0,2.0
2000-04-28,20.725107192993164,20.67360407344784,-44.14416416968236,11974116.0,2.0
2000-05-01,20.96861457824707,20.718990304955415,-36.03602516502964,14066976.0,2.0
2000-05-02,21.78030204772949,20.882269034612964,-9.821482522130706,16057272.0,2.0
2000-05-03,21.915584564208984,21.041240654550812,-7.82611254281841,20130495.0,2.0
2000-05-04,21.266233444213867,21.07585492988359,-28.69568468983175,17746806.0,2.0
2000-05-05,23.05194854736328,21.379869332572774,-3.8961169750619615,21709842.0,2.0
2000-05-08,24.24242401123047,21.820262360058575,-4.950501269095325,29272782.0,2.0
2000-05-09,24.783550262451172,22.276152806580512,-8.225097656250057,34064415.0,2.0
2000-05-10,24.24242401123047,22.578656068834352,-20.207257103346258,30979179.0,2.0
2000-05-11,24.24242401123047,22.834620367664524,-20.207257103346258,30979179.0,2.0
2000-05-12,24.972944259643555,23.163593274122835,-6.557361261401188,33846351.0,2.0
2000-05-15,25.811687469482425,23.570992381101235,-2.88462548707196,37881921.0,2.0
2000-05-16,25.75757598876953,23.90738985920405,-8.256876877187628,33200937.0,2.0
2000-05-17,24.972944259643555,24.07132130542551,-21.559621160577315,28810320.0,2.0
2000-05-18,25.48701286315918,24.289120006615306,-13.207549679444549,31842888.0,0.0
2000-05-19,26.20400428771973,24.58371758832368,-3.233819940159325,34684881.0,2.0
2000-05-22,25.48701286315918,24.722686092144524,-16.41790364265946,31668021.0,2.0
2000-05-23,25.13528060913086,24.786162171680882,-22.885578595425642,28817712.0,2.0
2000-05-24,24.43181800842285,24.731647685025802,-38.297861170909464,26772207.0,2.0
2000-05-25,23.80952453613281,24.58978258519611,-81.19658222654178,23790228.0,2.0
2000-05-26,24.188312530517575,24.528017961399414,-75.70088778350603,28920276.0,2.0
2000-05-30,24.60768318176269,24.54027414914761,-61.21496219919956,30852129.0,2.0
2000-05-31,24.82413482666016,24.58394502261108,-53.73827681056757,32253837.0,0.0
2000-06-01,26.33928680419922,24.85399760439387,-7.456085564354443,37062564.0,2.0
2000-06-02,25.91991233825684,25.017984486526636,-22.4138297762433,35017983.0,2.0
2000-06-05,24.24242401123047,24.898667490327227,-75.8620668699289,32245290.0,1.0
2000-06-06,23.75541114807129,24.72278189921093,-90.59829677804962,29064189.0,2.0
2000-06-07,24.43181800842285,24.67801822370507,-65.32258843928996,32002278.0,2.0
2000-06-08,23.944805145263672,24.565216211637164,-79.83871288676646,30219651.0,2.0
2000-06-09,24.32359313964844,24.528043431331206,-68.54838755525228,31141803.0,2.0
2000-06-12,24.02597427368164,24.450802022462042,-77.41934933697185,29908725.0,2.0
2000-06-13,24.75649452209473,24.49783163779015,-55.64513424011137,31603803.0,2.0
2000-06-14,24.59415626525879,24.512650811246864,-60.483861339700724,29711913.0,2.0
2000-06-15,25.514068603515625,24.66671508698052,-33.06454042837455,33328218.0,2.0
2000-06-16,24.783550262451172,24.68468972936062,-54.83869867394368,30348780.0,0.0
2000-06-19,25.71699142456055,24.843505374775994,-27.016131553887888,32502855.0,2.0
2000-06-20,24.621212005615234,24.809306394905107,-59.677425773532924,30881928.0,2.0
2000-06-21,24.350648880004886,24.738743700305072,-67.74195198908448,29203713.0,2.0
2000-06-22,25.32467460632324,24.82888691661556,-24.000019738771588,31495695.0,2.0
2000-06-23,24.37770652770996,24.75947454909162,-58.999963342281575,29360793.0,2.0
2000-06-26,25.0,24.796478464615987,-35.99999436035101,30791607.0,2.0
2000-06-27,24.891775131225586,24.811139490248234,-42.55318670242451,29214801.0,2.0
2000-06-28,24.702381134033203,24.794407435445923,-51.086934866663626,27209028.0,2.0
2000-06-29,25.209686279296875,24.85829648834607,-30.70650383204879,30607962.0,0.0
2000-06-30,25.97402572631836,25.029947140341807,-4.166657487551147,32496387.0,2.0
2000-07-03,25.45995712280273,25.09610252225887,-25.51019380530856,28916118.0,2.0
2000-07-05,25.8387451171875,25.21035522917097,-11.22447951959416,29447880.0,2.0
2000-07-06,23.75541114807129,24.986517678232556,-89.79590809102262,26143656.0,2.0
2000-07-07,23.106061935424805,24.69721679472367,-99.11499952898971,21915201.0,2.0
2000-07-10,23.349567413330078,24.489886120663115,-78.62594926899837,25166295.0,2.0
2000-07-11,23.05194854736328,24.268664955540064,-87.02289008282972,23091222.0,2.0
2000-07-12,24.783550262451172,24.347878079680235,-38.16793235866443,25565232.0,2.0
2000-07-13,24.215368270874023,24.32749195524851,-54.198470406915725,22352022.0,2.0
2000-07-14,23.566017150878906,24.210341985345494,-72.51909300683653,19341630.0,2.0
2000-07-17,23.45779228210449,24.0945651079238,-75.57252113791755,17145744.0,2.0
2000-07-18,22.97077941894531,23.92167500192711,-89.31297463449933,14538678.0,2.0
2000-07-19,23.45779228210449,23.850308429646706,-75.57252113791755,18273948.0,2.0
2000-07-20,23.02489280700684,23.723321410779032,-87.78623366224103,16643550.0,2.0
2000-07-21,22.13203430175781,23.478508009391152,-94.8718064588433,10656492.0,2.0
2000-07-24,21.076839447021484,23.109020538257358,-96.2162149803546,7377447.0,2.0
2000-07-25,20.670995712280273,22.733939795799344,-93.18179451336012,1706859.0,1.0
2000-07-26,20.48160171508789,22.387426244920658,-91.71271600476098,-2769921.0,2.0
2000-07-27,21.239177703857425,22.21077262321862,-76.24309844146286,1564563.0,2.0
2000-07-28,21.672077178955078,22.12789640102423,-67.40333923263393,5215287.0,2.0
2000-07-31,21.32034683227539,22.0036580058321,-74.58563385284569,-10523205.0,2.0
2000-08-01,21.53679656982422,21.931833169523195,-70.16575424843118,-7384377.0,2.0
2000-08-02,22.240259170532227,21.979283323524584,-52.94120086352968,-4812423.0,2.0
2000-08-03,22.889610290527344,22.119333626140392,-27.777772338300732,-2300529.0,2.0
2000-08-04,22.754329681396484,22.21702532694902,-31.24997552235305,-5294289.0,2.0
2000-08-07,23.106061935424805,22.35380018979145,-20.56736453971627,-2541000.0,2.0
2000-08-08,23.54572486877441,22.53717321732729,-9.04258483844769,726495.0,2.0
2000-08-09,23.863636016845703,22.7412444172532,-6.0402903661844425,3026793.0,2.0
2000-08-10,24.24242401123047,22.97219512401893,-4.938261934756736,5655342.0,2.0
2000-08-11,24.567100524902344,23.217565185693303,-5.68178677558247,9167928.0,2.0
2000-08-14,24.67532539367676,23.44183598692153,-3.409064054483499,11355036.0,2.0
2000-08-15,25.75757598876953,23.798103679513527,-0.0,13865313.0,2.0
2000-08-16,25.40584373474121,24.04544830339471,-13.483156302228146,11604978.0,2.0
2000-08-17,25.62229347229004,24.288039867840144,-8.988784069576795,14872704.0,2.0
2000-08-18,26.67748832702637,24.655647323099565,-3.883487836252964,18277182.0,2.0
2000-08-21,26.001081466674805,24.86263719134191,-16.256148397770257,16165380.0,2.0
2000-08-22,25.91991233825684,25.0252949062519,-21.686748011258835,13575177.0,2.0
2000-08-23,26.06872367858887,25.185822409688356,-19.3037531332625,14926296.0,2.0
2000-08-24,27.205087661743164,25.496478602312173,-2.6011255665627435,18860457.0,2.0
2000-08-25,26.43398284912109,25.640710024898162,-20.62498760819433,15562008.0,2.0
2000-08-28,26.81277084350586,25.82102707391473,-13.970572227423002,17207883.0,2.0
2000-08-29,27.01569366455078,26.004821934012586,-8.518480031206055,19292889.0,2.0
2000-08-30,27.63798713684082,26.256078119063083,-1.879688886391801,21833658.0,2.0
2000-08-31,27.27272605895996,26.412485494431834,-12.03010428051533,19331697.0,2.0
2000-09-01,27.27272605895996,26.54483019666693,-14.285750252871612,19331697.0,2.0
2000-09-05,27.73268318176269,26.727576809758585,-1.9802291177648186,20408157.0,2.0
2000-09-06,28.11147117614746,26.940483635356873,-0.0,22279488.0,0.0
2000-09-07,28.73376655578613,27.216373315422913,-0.0,24157980.0,2.0
2000-09-08,28.67965316772461,27.4414932927001,-13.11477778002492,21424557.0,2.0
2000-09-11,27.678571701049805,27.477966893984668,-44.16666568756117,18274179.0,2.0
2000-09-12,28.571428298950195,27.646191725517827,-17.3913203392615,20361726.0,2.0
2000-09-13,28.571428298950195,27.788535813738193,-17.699136023436978,20361726.0,2.0
2000-09-14,27.70562744140625,27.775780679533277,-46.017716229645956,17887947.0,2.0
2000-09-15,27.54328918457031,27.74001275723128,-51.32746951377389,15099084.0,2.0
2000-09-18,28.35497856140137,27.834622880949755,-27.450983102483182,19252926.0,2.0
2000-09-19,27.90178680419922,27.844955792218904,-54.473650232041805,16737105.0,2.0
2000-09-20,27.05627632141113,27.72362048901771,-85.56701330622064,14356419.0,2.0
2000-09-21,27.1374454498291,27.633439713757923,-82.47422006100422,19205571.0,2.0
2000-09-22,25.75757598876953,27.34484529452894,-86.7549526652468,13856535.0,2.0
2000-09-25,25.595237731933594,27.075674900283502,-84.56790553242449,11453211.0,2.0
2000-09-26,25.32467460632324,26.80629023967423,-78.60963836890541,6178788.0,2.0
2000-09-27,25.70346260070801,26.63662444906404,-71.12300614329523,9902508.0,2.0
2000-09-28,26.406925201416016,26.601286103272038,-57.219276737810674,12504723.0,2.0
2000-09-29,25.64935111999512,26.45483456738328,-72.19250349085134,9558087.0,2.0
2000-10-02,25.595237731933594,26.322588900391022,-73.26203853658684,7001610.0,2.0
2000-10-03,26.08225059509277,26.285613776498984,-63.63637391768534,8918679.0,2.0
2000-10-04,25.75757598876953,26.204377193771375,-70.05347109755988,6242544.0,2.0
2000-10-05,24.64826774597168,25.96497574026373,-91.97861910061192,2956107.0,2.0
2000-10-06,23.80952453613281,25.633367862705125,-91.85520520761607,-2735964.0,1.0
2000-10-09,23.62013053894043,25.323639043664404,-93.67816231660001,-5263566.0,2.0
2000-10-10,24.05303001403809,25.1281607314142,-84.48277678246585,-2836449.0,2.0
2000-10-11,27.489177703857425,25.491394111790083,-7.22890184800456,8398005.0,0.0
2000-10-12,28.49025917053223,25.95275796698118,-7.281579977605609,16923060.0,2.0
2000-10-13,28.2738094329834,26.309842807904598,-19.026549086629455,9347184.0,2.0
2000-10-16,27.05627632141113,26.424678733059448,-38.93806772757382,4894659.0,2.0
2000-10-17,26.515151977539066,26.43859769374862,-47.787607306964404,1389465.0,2.0
2000-10-18,27.489177703857425,26.600225387611513,-31.858404871309585,4748205.0,2.0
2000-10-19,26.975107192993164,26.657899511516383,-40.26550646267025,2604063.0,2.0
2000-10-20,26.488094329833984,26.631775637411398,-48.23010768049767,802494.0,2.0
2000-10-23,26.62337684631348,26.630483515704025,-46.01769939108627,3827208.0,2.0
2000-10-24,25.91991233825684,26.521164873019842,-57.52214763342151,985908.0,2.0
2000-10-25,25.541126251220703,26.37038970043536,-63.71680974261928,-1868097.0,2.0
2000-10-26,24.24242401123047,26.043010363634608,-85.71428571428572,-6178788.0,2.0
2000-10-27,24.458873748779297,25.79929703827225,-85.58141669959195,-2974818.0,1.0
2000-10-30,23.376623153686523,25.426577979105215,-100.0,-5733189.0,2.0
2000-10-31,23.80952453613281,25.177800526340228,-92.85712712151656,-2446290.0,2.0
2000-11-01,23.944805145263672,24.988108929251528,-90.62499704957006,-131901.0,2.0
2000-11-02,25.10822486877441,25.00658830456274,-65.95744840415585,3976434.0,2.0
2000-11-03,24.37770652770996,24.909837261970004,-77.43899765559112,2253636.0,2.0
2000-11-06,24.215368270874023,24.80299587872447,-81.0975478703878,-660198.0,2.0
2000-11-07,23.91774940490723,24.666804113521817,-87.80486127409631,-3389001.0,2.0
2000-11-08,24.080087661743164,24.57654004401741,-82.89470694005973,1294986.0,2.0
2000-11-09,24.29653739929199,24.533462714059652,-74.99997408249446,4156614.0,2.0
2000-11-10,24.05303001403809,24.45954999097941,-79.16667156219407,606144.0,2.0
2000-11-13,24.05303001403809,24.39700845606536,-75.96153650622351,606144.0,1.0
2000-11-14,23.484848022460934,24.25667608166468,-94.59460746815094,-1482096.0,2.0
2000-11-15,23.80952453613281,24.18788353619824,-78.37833460828764,1400091.0,2.0
2000-11-16,25.10822486877441,24.329474510440726,-13.51352896178124,7787241.0,2.0
2000-11-17,25.67640686035156,24.53669487196547,-14.99998590087755,12972498.0,2.0
2000-11-20,25.48701286315918,24.682897639841425,-28.57140938894383,8078301.0,2.0
2000-11-21,26.055194854736328,24.894020288286793,-8.571395961204564,12224982.0,2.0
2000-11-22,26.81277084350586,25.189212681397418,-10.79135632538338,15567090.0,2.0
2000-11-24,27.02922058105469,25.47229081980623,-5.035973047347592,18363807.0,2.0
2000-11-27,27.16450119018555,25.732630876787663,-5.517277255786221,19387368.0,0.0
2000-11-28,27.29978370666504,25.973731312153415,-2.739720074493489,22078287.0,2.0
2000-11-29,26.43398284912109,26.044539240917672,-24.657528955105406,19303746.0,2.0
2000-11-30,24.67532539367676,25.833890956726762,-69.17806466378647,14455056.0,1.0
2000-12-01,22.61904716491699,25.339299604140642,-93.65080726798558,5652801.0,2.0
2000-12-04,23.863636016845703,25.112274436864496,-69.31217917969963,10843140.0,2.0
2000-12-05,24.215368270874023,24.974288872865962,-62.43385907890209,13765983.0,2.0
2000-12-06,23.241342544555664,24.707681745433607,-81.48147457421022,9000453.0,2.0
2000-12-07,24.783550262451172,24.71935382497477,-51.32274382342823,14472150.0,2.0
2000-12-08,25.162338256835934,24.787505276030334,-43.91533365311239,18734100.0,2.0
2000-12-11,25.27056312561035,24.861821868273413,-41.79893607577416,22199100.0,2.0
2000-12-12,26.54220771789551,25.120342768215274,-16.93121791796984,25849362.0,2.0
2000-12-13,27.1374454498291,25.430666257694323,-6.282710339013828,28614894.0,2.0
2000-12-14,26.73160171508789,25.63081017421641,-15.897445167074578,26765277.0,2.0
2000-12-15,25.32467460632324,25.583712394540537,-42.564123884271595,24444882.0,2.0
2000-12-18,25.595237731933594,25.585485523370238,-37.435912267319324,27857445.0,2.0
2000-12-19,27.84090805053711,25.932473604472833,-2.3809723627005726,31328913.0,2.0
2000-12-20,27.75974082946777,26.21359163908744,-11.403499550435956,28251300.0,2.0
2000-12-21,26.78571319580078,26.301610340120263,-30.243928607536105,25556685.0,2.0
2000-12-22,27.083332061767575,26.421875220373696,-25.000025917505695,27947073.0,2.0
2000-12-26,27.75974082946777,26.62770069869586,-12.745088891860835,29664558.0,2.0
2000-12-27,30.05952453613281,27.155673596763084,-3.5293977794157114,32478831.0,2.0
2000-12-28,31.087661743164066,27.760594850055544,-0.4201893488249344,37266075.0,0.0
2000-12-29,31.682899475097656,28.364026330831255,-5.818219291542351,40434933.0,2.0
2001-01-02,30.330087661743164,28.666497304817703,-25.984252842650825,36768039.0,2.0
2001-01-03,30.65476226806641,28.97238422224058,-21.25985585042499,43555974.0,2.0
2001-01-04,28.62554168701172,28.919023832205372,-50.7873994987043,38064180.0,1.0
2001-01-05,27.27272605895996,28.66574725170608,-70.47245635172075,32366334.0,2.0
2001-01-08,29.166667938232425,28.742811972710133,-43.08300340189977,37187766.0,2.0
2001-01-09,29.46428680419922,28.85380810063153,-43.36282606152766,40639599.0,2.0
2001-01-10,28.8149356842041,28.84782772887346,-58.93720580011814,36557136.0,2.0
2001-01-11,28.760822296142575,28.834442277684094,-59.90340401736313,33079662.0,2.0
2001-01-12,28.8149356842041,28.831441263302555,-59.80391174369747,37016826.0,2.0
2001-01-16,28.165584564208984,28.729001771134314,-74.87179746729277,33890241.0,2.0
2001-01-17,28.19264030456543,28.64648462243141,-80.5555599071339,37803843.0,2.0
2001-01-18,26.78571319580078,28.360212095257467,-95.1691110812934,32344620.0,1.0
2001-01-19,25.811687469482425,27.96813138359977,-91.37255725899905,25014528.0,2.0
2001-01-22,26.055194854736328,27.673833456082317,-87.0833269691476,30490383.0,2.0
2001-01-23,26.5963191986084,27.50806203185556,-78.20513979217657,33694815.0,2.0
2001-01-24,26.62337684631348,27.37195661869524,-74.25741433999184,37108302.0,2.0
2001-01-25,26.5963191986084,27.252627784835727,-71.6666842905656,33404679.0,2.0
2001-01-26,27.65151405334473,27.313994903067883,-50.000019582109836,39588087.0,2.0
2001-01-29,26.81277084350586,27.23688350928911,-67.22221112569324,35160972.0,2.0
2001-01-30,26.30735969543457,27.09387984561918,-77.59998527425331,31412766.0,2.0
2001-01-31,25.264068603515625,26.812370423757095,-92.00002131261967,25632453.0,2.0
2001-02-01,24.9350643157959,26.52355409945537,-94.66669486490505,20765745.0,1.0
2001-02-02,24.72727394104004,26.247203305853013,-95.32518914572007,16213659.0,2.0
2001-02-05,26.03896141052246,26.215166091186774,-61.07084109641694,20865075.0,2.0
2001-02-06,26.14285659790039,26.2040415537581,-53.170145350188015,24546522.0,2.0
2001-02-07,26.77922058105469,26.292530634880652,-34.71438876141453,28114317.0,2.0
2001-02-08,27.16450119018555,26.426679951081407,-23.540523915626448,31816785.0,2.0
2001-02-09,26.839826583862305,26.490240971509238,-32.95670029185099,28432866.0,2.0
2001-02-12,27.14285659790039,26.590643375569414,-24.16825794403279,32299344.0,2.0
2001-02-13,27.0649356842041,26.663611423051673,-26.4281115096373,29344392.0,0.0
2001-02-14,27.36796569824219,26.77197361923483,-17.639669161818993,31906182.0,2.0
2001-02-15,26.92640686035156,26.795732579406636,-31.094523546219598,27552294.0,2.0
2001-02-16,26.41991233825684,26.737914080768206,-45.64679629591061,23573088.0,2.0
2001-02-20,26.571428298950195,26.712300883565437,-41.2935377911151,28178766.0,2.0
2001-02-21,27.099567413330078,26.771880349683073,-26.119386626654872,31375344.0,2.0
2001-02-22,26.87013053894043,26.786995763414975,-38.80089674565866,25853751.0,2.0
2001-02-23,26.458873748779297,26.736515453471025,-56.443311407555555,22122639.0,2.0
2001-02-26,25.991342544555664,26.621873467484047,-84.12945290526348,19293582.0,2.0
2001-02-27,26.27272605895996,26.568158481557266,-74.11410326823045,22109010.0,2.0
2001-02-28,26.212120056152344,26.51338333918728,-78.57149850756292,19939227.0,1.0
2001-03-01,25.4112548828125,26.34382511512962,-99.41517793303179,16893723.0,2.0
2001-03-02,25.666667938232425,26.239647087914665,-88.08505718392601,19906887.0,2.0
2001-03-05,26.333332061767575,26.25406016081511,-66.24117242672357,22421322.0,2.0
2001-03-06,27.03030204772949,26.373481989571168,-43.40428723204823,24480918.0,2.0
2001-03-07,28.05194854736328,26.631707613846878,-9.929066933316784,28408842.0,2.0
2001-03-08,29.017316818237305,26.99872441452233,-4.134036189062244,33774741.0,0.0
2001-03-09,29.6536808013916,27.407179243271447,-0.0,39146646.0,2.0
2001-03-12,29.17748832702637,27.679534486926052,-10.94531594559207,36013362.0,2.0
2001-03-13,28.18181800842285,27.756808874848637,-33.830864965010896,30522030.0,2.0
2001-03-14,27.50216484069824,27.71763286959473,-49.45273858677414,25342317.0,2.0
2001-03-15,27.05194854736328,27.61521989694374,-59.80099027003145,20326383.0,2.0
2001-03-16,26.69264030456543,27.473284575039383,-68.05971431753005,18007374.0,2.0
2001-03-19,26.28138542175293,27.289915474533775,-77.5124353680896,14352030.0,2.0
2001-03-20,26.77922058105469,27.211347029383145,-66.06966085838013,17342556.0,2.0
2001-03-21,27.15151405334473,27.202141956146466,-57.51247044051844,21087066.0,2.0
2001-03-22,26.069263458251953,27.027852956470387,-91.49174622169396,17738028.0,2.0
2001-03-23,24.64069366455078,26.66059768079045,-85.7777737163028,9313227.0,2.0
2001-03-26,25.39826774597168,26.466393075433714,-72.81484036826114,13881945.0,2.0
2001-03-27,25.800865173339844,26.364004167419274,-65.92595155189859,16940616.0,2.0
2001-03-28,25.04328918457031,26.160817246980972,-78.88891753679235,12168849.0,2.0
2001-03-29,24.60173225402832,25.92095801729595,-86.44444669276086,7985208.0,2.0
2001-03-30,23.761905670166016,25.5887961177375,-94.24998182535154,2694615.0,2.0
2001-04-02,24.939393997192386,25.488888099192096,-69.27927770584431,8547924.0,2.0
2001-04-03,23.571428298950195,25.193894283770266,-93.93639716493456,3764838.0,1.0
2001-04-04,22.380952835083008,24.761134060895305,-95.67948044810105,-2637327.0,2.0
2001-04-05,23.16017341613769,24.51483242324029,-81.53966120725079,3989601.0,2.0
2001-04-06,24.02164459228516,24.438957372324115,-65.90731395143177,8590659.0,2.0
2001-04-09,24.07359313964844,24.382747490374012,-64.96465010578831,12927222.0,2.0
2001-04-10,24.93073654174805,24.46705349827771,-41.401252435513925,15880095.0,2.0
2001-04-11,25.69264030456543,24.655605314629668,-10.577989828301536,19645857.0,2.0
2001-04-12,25.389610290527344,24.768529157075463,-18.211568445152345,16220820.0,2.0
2001-04-16,26.19047546386719,24.987290127351113,-5.076131687242715,21552762.0,2.0
2001-04-17,27.01298713684082,25.29893582111876,-0.8810398257484492,24298659.0,2.0
2001-04-18,27.64069366455078,25.659206258569842,-1.320902118907209,29918658.0,2.0
2001-04-19,26.696969985961914,25.818862216630162,-18.259527276984794,24556455.0,2.0
2001-04-20,26.45021629333496,25.915993613046286,-22.68843840913868,17819802.0,2.0
2001-04-23,26.28571319580078,25.97287354885467,-25.641057242058807,12261711.0,2.0
2001-04-24,27.34199142456055,26.183507068194036,-6.682222801925556,15899268.0,2.0
2001-04-25,27.489177703857425,26.38437947368071,-4.602529435231362,18746112.0,2.0
2001-04-26,28.277055740356445,26.675560437784668,-0.33474349113975016,24327996.0,0.0
2001-04-27,28.813852310180664,27.00452841815328,-1.7923992820137125,31898328.0,2.0
2001-04-30,28.32467460632324,27.20762783171789,-13.313922495092132,27300966.0,2.0
2001-05-01,27.688312530517575,27.28157932384092,-32.272711797197125,19561542.0,2.0
2001-05-02,26.88311767578125,27.22027753183174,-55.2291314171397,13179705.0,2.0
2001-05-03,25.10822486877441,26.895346352899843,-97.7777734261984,5465460.0,1.0
2001-05-04,24.805194854736328,26.57378458395161,-87.96295880780853,-5205123.0,2.0
2001-05-07,24.965368270874023,26.326335920401213,-84.53702793347142,2043426.0,2.0
2001-05-08,25.4112548828125,26.185554222310643,-75.00001019901545,7681674.0,2.0
2001-05-09,25.246753692626953,26.041123371590075,-78.5185073373757,3362667.0,2.0
2001-05-10,25.97402572631836,26.03080065693289,-62.96296900682398,6409788.0,2.0
2001-05-11,25.79220771789551,25.99409405092714,-66.85185358946184,2245551.0,2.0
