Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-05-03,39.125,39.41739248366047,-51.85185185185185,2809000.0,1.0
2000-05-04,38.75,39.31471671694347,-62.96296296296296,-4256200.0,2.0
2000-05-05,39.75,39.38168337587525,-33.33333333333333,5833200.0,2.0
2000-05-08,40.0,39.47680901035598,-23.076923076923077,12911600.0,2.0
2000-05-09,40.21875,39.59095377799352,-16.346153846153847,20288200.0,2.0
2000-05-10,39.71875,39.61061473522528,-37.5,11904600.0,2.0
2000-05-11,40.75,39.78590477595986,-12.195121951219512,23271000.0,2.0
2000-05-12,41.46875,40.044804041196805,-6.862745098039215,34245400.0,2.0
2000-05-15,41.015625,40.19416111178191,-21.07843137254902,26276800.0,0.0
2000-05-16,41.8125,40.443136325353926,-3.6363636363636362,35182600.0,2.0
2000-05-17,41.625,40.62496150606871,-9.09090909090909,26463600.0,2.0
2000-05-18,40.6875,40.63458281282737,-36.36363636363636,15367400.0,2.0
2000-05-19,40.7265625,40.64873353393085,-35.22727272727273,22526400.0,2.0
2000-05-22,40.875,40.68354375947995,-30.909090909090907,30959400.0,2.0
2000-05-23,41.65625,40.83319087340612,-9.009009009009008,40637400.0,2.0
2000-05-24,41.5,40.935776892882096,-15.306122448979592,32060000.0,2.0
2000-05-25,41.46875,41.01777275551562,-19.047619047619047,22852200.0,2.0
2000-05-26,40.71875,40.971769254667066,-48.19277108433735,14236000.0,2.0
2000-05-30,41.1875,41.0049586001029,-30.120481927710845,20176200.0,0.0
2000-05-31,41.75,41.11958035393322,-10.144927536231885,30378800.0,2.0
2000-06-01,41.65625,41.20214491486657,-15.625,20531400.0,2.0
2000-06-02,41.46875,41.24316108181018,-25.0,8641600.0,1.0
2000-06-05,39.59375,40.98940553076246,-89.41176470588236,-9965800.0,2.0
2000-06-06,39.65625,40.78430467987593,-87.05882352941177,-1311200.0,2.0
2000-06-07,41.15625,40.84152703681809,-30.58823529411765,10829800.0,2.0
2000-06-08,40.5625,40.79859980038454,-52.94117647058824,1272000.0,2.0
2000-06-09,40.03125,40.680545984940764,-72.94117647058823,-9400600.0,2.0
2000-06-12,39.59375,40.51334660264219,-89.41176470588236,-18788600.0,2.0
2000-06-13,40.375,40.492062509928004,-59.523809523809526,-7507400.0,2.0
2000-06-14,40.59375,40.50770673916985,-51.19047619047619,65400.0,2.0
2000-06-15,41.3125,40.63152108698987,-23.80952380952381,11131800.0,2.0
2000-06-16,41.21875,40.72186399668374,-27.380952380952383,-184800.0,0.0
2000-06-19,42.1875,40.94734645873239,-0.0,19467400.0,2.0
2000-06-20,42.03125,41.11410084969664,-5.434782608695652,10438600.0,2.0
2000-06-21,41.625,41.19270071897408,-19.565217391304348,1636200.0,2.0
2000-06-22,41.9765625,41.31329483913191,-8.333333333333332,11017000.0,2.0
2000-06-23,41.34375,41.317980248496234,-34.375,1628200.0,2.0
2000-06-26,41.5625,41.35559867180451,-27.083333333333336,7394400.0,2.0
2000-06-27,41.6796875,41.40545849152689,-24.72222222222222,13730800.0,2.0
2000-06-28,41.03125,41.34788795436891,-47.77777777777778,5573400.0,2.0
2000-06-29,41.0625,41.30398211523523,-46.666666666666664,12923400.0,2.0
2000-06-30,40.6015625,41.19591755904519,-72.75641025641025,3490400.0,2.0
2000-07-03,39.25,40.8965456268844,-88.49557522123895,-16427000.0,2.0
2000-07-05,39.7734375,40.72375976120988,-73.67256637168143,-7838200.0,1.0
2000-07-06,38.46875,40.3768351825622,-95.41984732824427,-21580400.0,2.0
2000-07-07,39.09375,40.17943746216802,-80.1526717557252,-10623000.0,2.0
2000-07-10,39.2578125,40.03764900644986,-76.14503816793894,-1344800.0,2.0
2000-07-11,39.0625,39.88762608238065,-80.91603053435114,-7777800.0,2.0
2000-07-12,40.28125,39.94818360816824,-51.14503816793893,1092000.0,2.0
2000-07-13,39.3046875,39.84918420691159,-75.0,-6460400.0,2.0
2000-07-14,39.0,39.718540482771346,-81.14754098360656,-14364200.0,2.0
2000-07-17,38.78125,39.57434194696037,-85.48387096774194,-24332600.0,2.0
2000-07-18,39.375,39.54367395512031,-67.82608695652175,-13394800.0,2.0
2000-07-19,39.09375,39.4744548851018,-71.71717171717172,-25703600.0,2.0
2000-07-20,39.34375,39.454346441239984,-59.550561797752806,-17084000.0,2.0
2000-07-21,39.0625,39.39406237335691,-62.5,-24876600.0,2.0
2000-07-24,38.5625,39.26612970053277,-84.05797101449276,-33233000.0,2.0
2000-07-25,38.625,39.16749436198927,-71.7948717948718,-24917000.0,1.0
2000-07-26,37.6875,38.93980292168323,-95.55555555555556,-35928400.0,2.0
2000-07-27,38.09375,38.80964093373196,-81.11111111111111,-18672000.0,2.0
2000-07-28,40.25,39.031234636234736,-8.51063829787234,-1884200.0,2.0
2000-07-31,40.0,39.18027546142939,-17.02127659574468,-9871400.0,2.0
2000-08-01,40.09375,39.32081000582487,-15.625,1769200.0,2.0
2000-08-02,40.0,39.4253007741595,-24.271844660194173,-10585400.0,0.0
2000-08-03,41.4375,39.73486988582727,-3.125,5923400.0,2.0
2000-08-04,40.71875,39.88623605723846,-25.185185185185183,-3982400.0,2.0
2000-08-07,40.8515625,40.034747817663316,-22.037037037037035,4043000.0,2.0
2000-08-08,40.4453125,40.097911614945886,-31.666666666666664,-3303600.0,2.0
2000-08-09,40.3984375,40.14414636649267,-32.77777777777778,-9577400.0,2.0
2000-08-10,40.53125,40.20370077164765,-29.629629629629626,-100200.0,2.0
2000-08-11,40.5,40.24928526831724,-30.370370370370367,-7143600.0,2.0
2000-08-14,40.6875,40.31670291934535,-25.925925925925924,-1029200.0,2.0
2000-08-15,41.28125,40.46509477790761,-12.8,5514200.0,2.0
2000-08-16,40.65625,40.49450327361413,-34.285714285714285,-1651600.0,2.0
2000-08-17,41.3828125,40.63116623151965,-18.214285714285715,5643000.0,2.0
2000-08-18,41.90625,40.82733296513201,-3.896103896103896,13994400.0,2.0
2000-08-21,41.4609375,40.92481058588093,-25.36764705882353,5696600.0,2.0
2000-08-22,41.75,41.051762803437704,-12.307692307692307,10848600.0,2.0
2000-08-23,41.5625,41.13033775675498,-21.538461538461537,4381400.0,0.0
2000-08-24,42.25,41.30259348648499,-5.194805194805195,13672000.0,2.0
2000-08-25,41.46875,41.328156027025756,-41.42857142857143,2467000.0,2.0
2000-08-28,41.46875,41.349785869021794,-41.42857142857143,2467000.0,2.0
2000-08-29,41.40625,41.35847265840306,-51.66666666666667,-3421000.0,2.0
2000-08-30,41.2578125,41.34298648018721,-59.583333333333336,-9837800.0,1.0
2000-08-31,40.6796875,41.24094048323533,-93.5344827586207,-17541800.0,2.0
2000-09-01,40.8203125,41.176228485814505,-87.28070175438597,-9811000.0,2.0
2000-09-05,41.25,41.18757794953535,-63.15789473684211,-1726200.0,2.0
2000-09-06,41.6875,41.26448903422222,-38.59649122807018,10202000.0,2.0
2000-09-07,41.5,41.300721490495725,-49.12280701754386,-1691200.0,2.0
2000-09-08,41.875,41.38907203041946,-28.070175438596493,5606200.0,2.0
2000-09-11,41.75,41.44459941035493,-35.08771929824562,-3683600.0,2.0
2000-09-12,42.4921875,41.605766808761864,-11.956521739130435,10615000.0,2.0
2000-09-13,42.875,41.80103345356773,-13.095238095238095,25754400.0,2.0
2000-09-14,42.90625,41.97106676840347,-11.904761904761905,36191200.0,2.0
2000-09-15,42.6328125,42.072873804033705,-22.321428571428573,27482400.0,2.0
2000-09-18,44.0,42.36935475725929,-21.58273381294964,52323600.0,0.0
2000-09-19,44.8203125,42.7464251792194,-11.601307189542483,69638200.0,2.0
2000-09-20,44.0,42.93928284395488,-28.758169934640524,57357600.0,2.0
2000-09-21,43.25,42.98708548334643,-45.333333333333336,39998800.0,2.0
2000-09-22,43.15625,43.01311079360083,-49.30555555555556,24072200.0,2.0
2000-09-25,43.25,43.04955528689301,-49.99999999999999,42091800.0,2.0
2000-09-26,42.9296875,43.03111408890947,-57.53676470588235,25147800.0,2.0
2000-09-27,43.3125,43.074404229077246,-48.52941176470588,36682800.0,2.0
2000-09-28,44.625,43.31295742460382,-17.64705882352941,48612200.0,2.0
2000-09-29,44.5703125,43.50639666697246,-22.00854700854701,31367800.0,2.0
2000-10-02,44.5546875,43.66767217974593,-25.485436893203882,18407400.0,2.0
2000-10-03,45.71875,43.98322261363117,-3.3898305084745766,31112400.0,2.0
2000-10-04,45.40625,44.20214990384176,-11.864406779661017,21067400.0,2.0
2000-10-05,44.625,44.26720376478918,-33.05084745762712,7318800.0,2.0
2000-10-06,44.59375,44.31744164712931,-33.898305084745765,-3843800.0,2.0
2000-10-09,44.71875,44.3791813937248,-30.508474576271187,6561800.0,2.0
2000-10-10,45.5625,44.56123041007483,-7.627118644067797,17225600.0,2.0
2000-10-11,46.65625,44.88354111621716,-5.2631578947368425,32033400.0,2.0
2000-10-12,46.875,45.1899194060299,-15.168539325842696,52759200.0,0.0
2000-10-13,47.0625,45.47800872817915,-11.797752808988763,72320200.0,2.0
2000-10-16,45.25,45.44293046230543,-52.317880794701985,55309000.0,2.0
2000-10-17,43.90625,45.206518083489215,-87.14285714285715,41339600.0,2.0
2000-10-18,43.90625,45.00647683987549,-93.84615384615384,41339600.0,2.0
2000-10-19,43.28125,44.74105732604849,-98.61111111111111,28832400.0,1.0
2000-10-20,43.25,44.5116638912718,-92.85714285714286,16286200.0,2.0
2000-10-23,44.21875,44.46660021569152,-72.72727272727272,26949000.0,2.0
2000-10-24,44.53125,44.47654633635437,-66.23376623376623,38106400.0,2.0
2000-10-25,43.375,44.30707766922293,-90.25974025974025,25356600.0,2.0
2000-10-26,43.59375,44.197334950880936,-85.71428571428571,36187000.0,2.0
2000-10-27,43.875,44.14774495843771,-79.87012987012987,46565000.0,2.0
2000-10-30,43.78125,44.091361118678066,-81.81818181818181,38622000.0,2.0
2000-10-31,44.71875,44.18788248503529,-62.33766233766234,49332000.0,2.0
2000-11-01,44.59375,44.250323641183705,-62.758620689655174,39262000.0,0.0
2000-11-02,46.03125,44.52431231177083,-18.0327868852459,53647000.0,2.0
2000-11-03,44.09375,44.45807195611378,-62.0,38678400.0,2.0
2000-11-06,43.75,44.349137809019346,-73.0,28406200.0,2.0
2000-11-07,44.34375,44.34830891532406,-54.0,37757200.0,2.0
2000-11-08,44.5,44.37164600527421,-49.0,46389800.0,2.0
2000-11-09,45.34375,44.521200466001254,-23.655913978494624,56463800.0,2.0
2000-11-10,44.9375,44.585246548154906,-37.634408602150536,45817400.0,2.0
2000-11-13,44.78125,44.61540092536185,-43.01075268817204,37819400.0,2.0
2000-11-14,44.96875,44.66976232146003,-36.55913978494623,46986800.0,2.0
2000-11-15,44.9375,44.7109527335431,-37.634408602150536,38616200.0,2.0
2000-11-16,45.1875,44.784267697613394,-29.032258064516128,47551000.0,2.0
2000-11-17,45.34375,44.870341897980566,-26.19047619047619,56522400.0,2.0
2000-11-20,45.15625,44.91432775982971,-33.333333333333336,46574400.0,2.0
2000-11-21,45.6875,45.03327733524053,-13.095238095238095,54383600.0,2.0
2000-11-22,46.5625,45.268542360588135,-16.528925619834713,67151600.0,2.0
2000-11-24,47.125,45.55415122818996,-1.6528925619834711,78695000.0,0.0
2000-11-27,47.21875,45.810243346929965,-3.1746031746031744,83826800.0,2.0
2000-11-28,46.5625,45.92597513970997,-24.038461538461537,74759600.0,2.0
2000-11-29,46.53125,46.019094348985355,-25.0,64681400.0,2.0
2000-11-30,44.46875,45.78057983375684,-88.46153846153845,48375400.0,2.0
2000-12-01,44.0,45.506644474717326,-82.3076923076923,33729800.0,2.0
2000-12-04,44.40625,45.33735301706851,-72.3076923076923,45781600.0,2.0
2000-12-05,45.34375,45.33833716828874,-49.230769230769226,54753000.0,2.0
2000-12-06,44.1875,45.161285296244316,-77.6923076923077,43127400.0,2.0
2000-12-07,43.125,44.84801063528365,-93.75,25678400.0,2.0
2000-12-08,44.0,44.71754746062463,-74.30555555555556,38503600.0,2.0
2000-12-11,44.25,44.64561708206699,-68.75,48589600.0,2.0
2000-12-12,42.875,44.373214454056686,-98.62068965517241,33935600.0,2.0
2000-12-13,43.28125,44.20521992266335,-89.65517241379311,45463400.0,2.0
2000-12-14,43.84375,44.14960916533053,-77.24137931034483,57436600.0,2.0
2000-12-15,42.75,43.934284678356605,-95.91836734693878,43218200.0,1.0
2000-12-18,42.0625,43.64631780476328,-100.0,17188200.0,2.0
2000-12-19,43.1875,43.57573045018431,-71.53846153846153,29972400.0,2.0
2000-12-20,43.59375,43.57850268861749,-57.26495726495727,42651000.0,2.0
2000-12-21,42.59375,43.427002274984034,-84.61538461538463,30735800.0,2.0
2000-12-22,42.375,43.265155771140336,-90.5982905982906,18040400.0,2.0
2000-12-26,43.40625,43.28686257558029,-62.3931623931624,26583600.0,2.0
2000-12-27,44.28125,43.43984525626024,-14.285714285714286,32164200.0,2.0
2000-12-28,43.875,43.50679213991251,-29.761904761904763,21726400.0,2.0
2000-12-29,43.4375,43.4961318106952,-46.42857142857143,10871800.0,2.0
2001-01-02,43.46875,43.491919224434405,-45.23809523809524,20435800.0,0.0
2001-01-03,44.5625,43.6566239591368,-4.705882352941177,33537000.0,2.0
2001-01-04,42.625,43.49791258080806,-79.12087912087912,12719000.0,2.0
2001-01-05,41.4375,43.18092602991452,-88.0,-11847800.0,2.0
2001-01-08,41.625,42.94155279454305,-83.2,6930000.0,2.0
2001-01-09,41.4375,42.71016005692104,-88.0,-4128800.0,2.0
2001-01-10,41.0,42.447058509702416,-93.23308270676691,-15652400.0,2.0
2001-01-11,40.5,42.147511046671276,-93.95973154362416,-36273000.0,2.0
2001-01-12,40.875,41.95174011641416,-85.90604026845638,-25283800.0,2.0
2001-01-16,41.40625,41.86781856004275,-74.49664429530202,-13389200.0,2.0
2001-01-17,40.90625,41.71988493542079,-85.23489932885906,-28995800.0,2.0
2001-01-18,40.125,41.47451802227913,-93.82716049382715,-43719200.0,1.0
2001-01-19,39.5625,41.180361403466954,-98.83720930232559,-60924200.0,2.0
2001-01-22,39.71875,40.95549811062588,-93.22033898305085,-40632000.0,2.0
2001-01-23,40.125,40.827729170529594,-85.87570621468926,-26770400.0,2.0
2001-01-24,40.90625,40.83980929814042,-71.75141242937853,-15638800.0,2.0
2001-01-25,40.8125,40.83560786765728,-58.407079646017706,-28498600.0,2.0
2001-01-26,41.25,40.89936050340231,-40.19607843137255,-14903600.0,2.0
2001-01-29,40.5,40.8379204259558,-57.95454545454545,-26763600.0,2.0
2001-01-30,40.099998474121094,40.72439397182738,-64.92760699728261,-37309400.0,2.0
2001-01-31,40.9900016784668,40.76525669592576,-23.652096071105074,-27609000.0,2.0
2001-02-01,42.07500076293945,40.96675578315863,-4.040330935617959,-10591400.0,2.0
2001-02-02,41.74499893188477,41.08648549834727,-15.634603760485355,-19708000.0,2.0
2001-02-05,41.49499893188477,41.149333718891505,-25.97853137600782,-30105600.0,2.0
2001-02-06,42.400001525878906,41.34174415073572,-4.678292300169304,-19348200.0,2.0
2001-02-07,42.16999816894531,41.469167845844886,-11.851887985589514,-30301200.0,2.0
2001-02-08,42.18000030517578,41.57852668574195,-12.224382653741854,-18676400.0,2.0
2001-02-09,42.25,41.68183027255088,-14.634167521613511,-8777600.0,0.0
2001-02-12,42.93000030517578,41.87385643141625,-11.350589359843315,1990400.0,2.0
2001-02-13,42.88000106811523,42.028647913985324,-12.78734923448466,-6329800.0,2.0
2001-02-14,42.39500045776367,42.08500984379738,-26.7241502157826,-15630600.0,2.0
2001-02-15,41.96500015258789,42.06654681438054,-39.08048244964991,-29110800.0,2.0
2001-02-16,41.25,41.94092422755276,-59.626466548498854,-42133200.0,2.0
2001-02-20,42.0099983215332,41.95155101124206,-40.775240562327376,-28653200.0,2.0
2001-02-21,41.900001525878906,41.94362032118619,-55.882339741528,-36374800.0,2.0
2001-02-22,41.7599983215332,41.915370782778034,-61.372663123235704,-45035200.0,2.0
2001-02-23,42.10499954223633,41.94454443807931,-47.84319943991252,-35070200.0,2.0
2001-02-26,41.75,41.91461452452865,-61.764754281063986,-45228000.0,2.0
2001-02-27,41.900001525878906,41.91236637089023,-55.882339741528,-35537600.0,2.0
2001-02-28,41.150001525878906,41.79507947165772,-85.294113247176,-49482200.0,1.0
2001-03-01,40.525001525878906,41.59968286461483,-97.39127781080163,-61073400.0,2.0
2001-03-02,40.70000076293945,41.46127023358785,-89.28564014200005,-48566000.0,2.0
2001-03-05,41.60499954223633,41.48338243491838,-55.47443527896697,-38472200.0,2.0
2001-03-06,41.92499923706055,41.551323481401795,-32.75107860938515,-28442000.0,2.0
2001-03-07,41.79999923706055,41.58958128996468,-36.11734455755543,-38014400.0,2.0
2001-03-08,42.10499954223633,41.668876405698775,-22.3475800354431,-27683000.0,2.0
2001-03-09,42.92499923706055,41.862126072062125,-0.0,-16515400.0,0.0
2001-03-12,42.99499893188477,42.036414204342535,-8.74125687579026,-5609600.0,2.0
2001-03-13,41.88000106811523,42.01235064492295,-47.72718784845823,-16711600.0,2.0
2001-03-14,41.650001525878906,41.95660462660848,-55.76912816846564,-28315200.0,2.0
2001-03-15,41.31999969482422,41.85866540633398,-67.30765126738629,-39914000.0,2.0
2001-03-16,41.474998474121094,41.79963972445507,-61.88811468631467,-26773800.0,2.0
2001-03-19,40.849998474121094,41.65354107055754,-83.74125687579033,-47996000.0,2.0
2001-03-20,40.63000106811523,41.496073377874104,-91.43347222740952,-59749000.0,2.0
2001-03-21,40.33000183105469,41.3166777552865,-99.14960756607928,-70877800.0,2.0
2001-03-22,39.90499877929688,41.09949637436502,-96.67155051247238,-82842600.0,2.0
2001-03-23,38.849998474121094,40.75341977432749,-77.85651198166245,-101580600.0,1.0
2001-03-26,38.45000076293945,40.399047618729334,-84.94238760159293,-119237400.0,2.0
2001-03-27,39.125,40.20304029277097,-72.98491758700317,-104440200.0,2.0
2001-03-28,40.31999969482422,40.221034046933006,-51.81574844759748,-89724400.0,2.0
2001-03-29,39.32500076293945,40.08318277247246,-69.44194598875664,-100951200.0,2.0
2001-03-30,39.14500045776367,39.93884703174803,-71.36233822892004,-110340200.0,2.0
2001-04-02,40.5,40.02517825763295,-32.163731209834154,-97153600.0,2.0
2001-04-03,39.79999923706055,39.990535331391044,-48.53801221773481,-110454000.0,2.0
2001-04-04,38.95000076293945,39.8304530900908,-68.42101036348029,-124654800.0,2.0
2001-04-05,39.349998474121094,39.75653699532623,-54.545481568087354,-112912200.0,2.0
2001-04-06,40.46500015258789,39.865531327212636,-24.99995006940353,-101833800.0,2.0
2001-04-09,41.04999923706055,40.04775715949693,-7.630516756067768,-89694800.0,2.0
2001-04-10,41.25500106811523,40.23348699159205,-6.7601850905748675,-77781000.0,2.0
2001-04-11,42.0,40.50525822365481,-5.274465182781203,-65559400.0,2.0
2001-04-12,40.97000122070313,40.57675714627763,-31.95484696267702,-79806200.0,2.0
2001-04-16,41.0,40.64187143146569,-33.24430672823164,-68807800.0,2.0
2001-04-17,42.275001525878906,40.89312221522157,-0.3957621642513633,-56895200.0,2.0
2001-04-18,42.35499954223633,41.118026419377685,-1.0269810224954483,-42864600.0,2.0
2001-04-19,42.56499862670898,41.34063752819788,-3.329444551290362,-26326800.0,2.0
2001-04-20,42.224998474121094,41.47669305833991,-11.415057025390178,-40320800.0,2.0
2001-04-23,42.584999084472656,41.64720167774495,-2.8538096153915937,-28155000.0,2.0
2001-04-24,44.0,42.009170650399575,-0.2719744570886283,-11949200.0,2.0
2001-04-25,43.74499893188477,42.276221155243455,-13.518374071255835,-26350000.0,0.0
2001-04-26,44.54499816894531,42.62526377273605,-6.89660076094832,-10888800.0,2.0
2001-04-27,44.42499923706055,42.902146151862894,-9.133299630333553,-24811800.0,2.0
2001-04-30,44.52999877929688,43.152585017621966,-9.254859383467686,-14872000.0,2.0
2001-05-01,44.29999923706055,43.32911028215098,-15.292706403955087,-29938600.0,2.0
2001-05-02,44.400001525878906,43.493862781186046,-12.903164058511944,-20227000.0,2.0
2001-05-03,43.25,43.45634543023434,-40.382308544926694,-37178600.0,1.0
2001-05-04,43.04999923706055,43.39383063128453,-48.71135895736768,-50362400.0,2.0
2001-05-07,43.775001525878906,43.45247230737597,-36.52030101442277,-40672400.0,2.0
2001-05-08,44.09500122070313,43.551322909426304,-27.30203923163641,-30591000.0,2.0
2001-05-09,44.36999893188477,43.67727306672761,-18.416806867692994,-19536000.0,2.0
2001-05-10,44.86000061035156,43.85923115036206,-2.867315393754854,-8649800.0,2.0
2001-05-11,44.04999923706055,43.88858008677722,-40.18055658409794,-18767000.0,2.0
2001-05-14,43.81999969482422,43.878029257245984,-50.56428238057743,-27723400.0,2.0
2001-05-15,44.52999877929688,43.97833226063843,-18.5101498495643,-17944000.0,2.0
2001-05-16,44.724998474121094,44.09320398578961,-9.706552495569323,-8927200.0,2.0
2001-05-17,44.75,44.19424952643736,-10.989003618510408,7409800.0,2.0
2001-05-18,44.3650016784668,44.22051908828804,-27.911995412305618,-4187800.0,0.0
2001-05-21,45.099998474121094,44.355823609185435,-1.0417295826405952,10101400.0,2.0
2001-05-22,44.375,44.35877382315691,-36.53845871694238,-2176400.0,2.0
2001-05-23,44.40499877929688,44.36588535487075,-35.38466052892171,9624200.0,1.0
2001-05-24,43.6349983215332,44.25344119589574,-74.44943174466069,-2746800.0,2.0
2001-05-25,43.96500015258789,44.20906565077146,-68.00003051757812,5930000.0,2.0
2001-05-29,44.04999923706055,44.18459389481593,-63.75007629394531,15206600.0,2.0
2001-05-30,43.900001525878906,44.140810453441006,-71.24996185302734,2959400.0,2.0
2001-05-31,44.435001373291016,44.18607059495639,-44.499969482421875,19275200.0,2.0
2001-06-01,44.375,44.21513665727079,-47.500038146972656,7419400.0,2.0
2001-06-04,44.474998474121094,44.25511539832468,-46.3216737278446,15251800.0,2.0
2001-06-05,45.415000915527344,44.43355932404817,-0.5167097751001483,25082400.0,0.0
2001-06-06,45.7750015258789,44.639935047406745,-2.55853411351736,37567200.0,2.0
2001-06-07,44.70000076293945,44.64917592671947,-48.40083484213317,21683600.0,2.0
2001-06-08,44.59000015258789,44.64007196146846,-53.09169761536422,8886000.0,2.0
2001-06-11,44.69499969482422,44.648522381984726,-48.614100242872034,17682400.0,2.0
2001-06-12,44.849998474121094,44.67951870385186,-42.004336884503196,27835400.0,2.0
